RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715079130.3331509,0.51613515615463257  1.0844326019287109 0.31651890277862549, -0.4887721836566925    0.512104332447052  0.50621604919433594 -0.49254050850868225,0.51613515615463257  1.0844326019287109 0.31651890277862549, -0.4887721836566925    0.512104332447052  0.50621604919433594 -0.49254050850868225
1715079130.3381374,0.51614111661911011  1.0844292640686035 0.31655135750770569,-0.48880466818809509  0.51206386089324951   0.5062185525894165 -0.49254783987998962,0.51614111661911011  1.0844292640686035 0.31655135750770569,-0.48880466818809509  0.51206386089324951   0.5062185525894165 -0.49254783987998962
1715079130.3431351,0.51612728834152222  1.0844764709472656 0.31629109382629395,-0.48869010806083679  0.51223087310791016  0.50607520341873169 -0.49263519048690796,0.51612728834152222  1.0844764709472656 0.31629109382629395,-0.48869010806083679  0.51223087310791016  0.50607520341873169 -0.49263519048690796
1715079130.34814,0.51610422134399414  1.0844835042953491 0.31630000472068787,-0.48869490623474121  0.51219594478607178  0.50608569383621216 -0.49265593290328979,0.51610422134399414  1.0844835042953491 0.31630000472068787,-0.48869490623474121  0.51219594478607178  0.50608569383621216 -0.49265593290328979
1715079130.3531427,0.51610606908798218  1.0844731330871582 0.31631216406822205,-0.48872548341751099  0.51219266653060913  0.50611233711242676  -0.4926016628742218,0.51610606908798218  1.0844731330871582 0.31631216406822205,-0.48872548341751099  0.51219266653060913  0.50611233711242676  -0.4926016628742218
1715079130.3581438,0.51609766483306885   1.084492564201355 0.31628373265266418,-0.48866808414459229  0.51214867830276489  0.50612980127334595 -0.49268639087677002,0.51609766483306885   1.084492564201355 0.31628373265266418,-0.48866808414459229  0.51214867830276489  0.50612980127334595 -0.49268639087677002
1715079130.3631408,0.51616257429122925  1.0844374895095825 0.31647762656211853,-0.48870581388473511  0.51210904121398926  0.50618350505828857 -0.49263495206832886,0.51616257429122925  1.0844374895095825 0.31647762656211853,-0.48870581388473511  0.51210904121398926  0.50618350505828857 -0.49263495206832886
1715079130.3681407,0.5160793662071228 1.0845040082931519 0.3162272572517395,-0.48871594667434692  0.51219373941421509  0.50608962774276733 -0.49263334274291992,0.5160793662071228 1.0845040082931519 0.3162272572517395,-0.48871594667434692  0.51219373941421509  0.50608962774276733 -0.49263334274291992
1715079130.3731363,0.51610058546066284       1.08447265625 0.31628486514091492,-0.48870724439620972  0.51218974590301514  0.50610202550888062 -0.49263337254524231,0.51610058546066284       1.08447265625 0.31628486514091492,-0.48870724439620972  0.51218974590301514  0.50610202550888062 -0.49263337254524231
1715079130.3781421,0.51614928245544434  1.0844312906265259 0.31646832823753357,-0.48876062035560608  0.51206272840499878  0.50621676445007324 -0.49259456992149353,0.51614928245544434  1.0844312906265259 0.31646832823753357,-0.48876062035560608  0.51206272840499878  0.50621676445007324 -0.49259456992149353
