RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083737.8405335,0.51233363151550293 0.80482238531112671 0.31685897707939148, 0.53160548210144043 -0.46305540204048157 -0.45481935143470764  0.54416418075561523,0.51233363151550293 0.80482238531112671 0.31685897707939148, 0.53160548210144043 -0.46305540204048157 -0.45481935143470764  0.54416418075561523
1715083737.8705685,0.51446539163589478 0.83163148164749146 0.31671735644340515, 0.52621883153915405 -0.46939685940742493  -0.4614231288433075  0.53837627172470093,0.51446539163589478 0.83163148164749146 0.31671735644340515, 0.52621883153915405 -0.46939685940742493  -0.4614231288433075  0.53837627172470093
1715083737.8855336,0.51583653688430786 0.84400618076324463 0.31666427850723267, 0.52326822280883789 -0.47235134243965149 -0.46510294079780579  0.53549402952194214,0.51583653688430786 0.84400618076324463 0.31666427850723267, 0.52326822280883789 -0.47235134243965149 -0.46510294079780579  0.53549402952194214
1715083737.8905625,0.51621580123901367 0.84916603565216064 0.31669247150421143, 0.52227503061294556 -0.47369393706321716 -0.46632495522499084  0.53421330451965332,0.51621580123901367 0.84916603565216064 0.31669247150421143, 0.52227503061294556 -0.47369393706321716 -0.46632495522499084  0.53421330451965332
1715083737.8955345,0.51656442880630493 0.85440313816070557  0.3166576623916626, 0.52107429504394531 -0.47493046522140503 -0.46782582998275757  0.53297430276870728,0.51656442880630493 0.85440313816070557  0.3166576623916626, 0.52107429504394531 -0.47493046522140503 -0.46782582998275757  0.53297430276870728
1715083737.9055748,0.51712608337402344 0.86228305101394653 0.31655821204185486, 0.51913213729858398 -0.47705864906311035 -0.46983343362808228  0.53119999170303345,0.51712608337402344 0.86228305101394653 0.31655821204185486, 0.51913213729858398 -0.47705864906311035 -0.46983343362808228  0.53119999170303345
1715083737.9105585,  0.517539381980896 0.86753058433532715 0.31653833389282227, 0.51779556274414062 -0.47853004932403564 -0.47131213545799255  0.52986937761306763,  0.517539381980896 0.86753058433532715 0.31653833389282227, 0.51779556274414062 -0.47853004932403564 -0.47131213545799255  0.52986937761306763
1715083737.9155569,0.51791614294052124 0.87290602922439575 0.31645286083221436,  0.5168413519859314 -0.47983679175376892 -0.47273951768875122  0.52834558486938477,0.51791614294052124 0.87290602922439575 0.31645286083221436,  0.5168413519859314 -0.47983679175376892 -0.47273951768875122  0.52834558486938477
1715083737.920562, 0.5183677077293396 0.87818813323974609 0.31660628318786621,  0.5154607892036438 -0.48133191466331482 -0.47435683012008667  0.52688270807266235, 0.5183677077293396 0.87818813323974609 0.31660628318786621,  0.5154607892036438 -0.48133191466331482 -0.47435683012008667  0.52688270807266235
1715083737.9305623,0.51842069625854492 0.88657498359680176 0.31638866662979126,  0.5138542652130127 -0.48364150524139404 -0.47627764940261841  0.52459919452667236,0.51842069625854492 0.88657498359680176 0.31638866662979126,  0.5138542652130127 -0.48364150524139404 -0.47627764940261841  0.52459919452667236
1715083737.9355361,0.51927101612091064 0.89160448312759399 0.31638422608375549, 0.51241135597229004 -0.48509788513183594  -0.4781399667263031  0.52296924591064453,0.51927101612091064 0.89160448312759399 0.31638422608375549, 0.51241135597229004 -0.48509788513183594  -0.4781399667263031  0.52296924591064453
1715083737.9405639,0.51980799436569214  0.8968961238861084 0.31653094291687012, 0.51104581356048584 -0.48663032054901123 -0.47986695170402527  0.52129721641540527,0.51980799436569214  0.8968961238861084 0.31653094291687012, 0.51104581356048584 -0.48663032054901123 -0.47986695170402527  0.52129721641540527
1715083737.9455338, 0.5201074481010437 0.90230655670166016 0.31640976667404175, 0.50983339548110962 -0.48812192678451538 -0.48152840137481689  0.51955485343933105, 0.5201074481010437 0.90230655670166016 0.31640976667404175, 0.50983339548110962 -0.48812192678451538 -0.48152840137481689  0.51955485343933105
1715083737.9555247,0.52068012952804565 0.91040462255477905 0.31635412573814392, 0.50776255130767822 -0.49050390720367432 -0.48359426856040955  0.51741635799407959,0.52068012952804565 0.91040462255477905 0.31635412573814392, 0.50776255130767822 -0.49050390720367432 -0.48359426856040955  0.51741635799407959
1715083737.9605353,0.52106642723083496 0.91577714681625366 0.31629136204719543, 0.50635576248168945 -0.49188864231109619 -0.48524767160415649  0.51593029499053955,0.52106642723083496 0.91577714681625366 0.31629136204719543, 0.50635576248168945 -0.49188864231109619 -0.48524767160415649  0.51593029499053955
1715083737.9655633,0.52192652225494385 0.92096841335296631 0.31506320834159851, 0.50485008955001831 -0.49367758631706238 -0.48649615049362183  0.51451951265335083,0.52192652225494385 0.92096841335296631 0.31506320834159851, 0.50485008955001831 -0.49367758631706238 -0.48649615049362183  0.51451951265335083
1715083737.970515,0.52223747968673706 0.92634660005569458 0.31515306234359741, 0.50351470708847046 -0.49502700567245483  -0.4880308210849762  0.51307612657546997,0.52223747968673706 0.92634660005569458 0.31515306234359741, 0.50351470708847046 -0.49502700567245483  -0.4880308210849762  0.51307612657546997
1715083737.9805355,0.52272355556488037 0.93423783779144287 0.31536597013473511,  0.5014272928237915 -0.49712410569190979 -0.49020984768867493  0.51101136207580566,0.52272355556488037 0.93423783779144287 0.31536597013473511,  0.5014272928237915 -0.49712410569190979 -0.49020984768867493  0.51101136207580566
1715083737.9855325,0.52301621437072754 0.93952763080596924 0.31549125909805298, 0.50038468837738037  -0.4981626570224762 -0.49155342578887939  0.50972968339920044,0.52301621437072754 0.93952763080596924 0.31549125909805298, 0.50038468837738037  -0.4981626570224762 -0.49155342578887939  0.50972968339920044
1715083737.9905581,0.52336609363555908 0.94469523429870605 0.31550601124763489, 0.49931135773658752  -0.4993213415145874 -0.49291476607322693   0.5083320140838623,0.52336609363555908 0.94469523429870605 0.31550601124763489, 0.49931135773658752  -0.4993213415145874 -0.49291476607322693   0.5083320140838623
