RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078007.6069226,0.54063278436660767 0.43201357126235962 0.31954118609428406,-0.49683088064193726  0.50450992584228516  0.49888628721237183 -0.49974119663238525,0.54063278436660767 0.43201357126235962 0.31954118609428406,-0.49683088064193726  0.50450992584228516  0.49888628721237183 -0.49974119663238525
1715078007.6118891,0.54059839248657227 0.43206191062927246 0.31947773694992065,-0.49679633975028992  0.50459432601928711  0.49880334734916687 -0.49977314472198486,0.54059839248657227 0.43206191062927246 0.31947773694992065,-0.49679633975028992  0.50459432601928711  0.49880334734916687 -0.49977314472198486
1715078007.6169343,0.54058188199996948 0.43205410242080688 0.31949862837791443,-0.49680420756340027  0.50460338592529297  0.49879410862922668 -0.49976539611816406,0.54058188199996948 0.43205410242080688 0.31949862837791443,-0.49680420756340027  0.50460338592529297  0.49879410862922668 -0.49976539611816406
1715078007.6218894, 0.5405847430229187 0.43207445740699768 0.31947919726371765, -0.4967937171459198  0.50460028648376465  0.49878844618797302 -0.49978458881378174, 0.5405847430229187 0.43207445740699768 0.31947919726371765, -0.4967937171459198  0.50460028648376465  0.49878844618797302 -0.49978458881378174
1715078007.6268876,0.54061955213546753 0.43201601505279541 0.31954845786094666,-0.49681222438812256  0.50450921058654785  0.49887603521347046 -0.49977070093154907,0.54061955213546753 0.43201601505279541 0.31954845786094666,-0.49681222438812256  0.50450921058654785  0.49887603521347046 -0.49977070093154907
1715078007.6319146,0.54056024551391602 0.43209168314933777  0.3194904625415802,-0.49682652950286865  0.50458139181137085  0.49878528714179993 -0.49977421760559082,0.54056024551391602 0.43209168314933777  0.3194904625415802,-0.49682652950286865  0.50458139181137085  0.49878528714179993 -0.49977421760559082
1715078007.636893,0.54056382179260254 0.43211537599563599 0.31954336166381836,-0.49683296680450439  0.50450593233108521  0.49884083867073059  -0.4997885525226593,0.54056382179260254 0.43211537599563599 0.31954336166381836,-0.49683296680450439  0.50450593233108521  0.49884083867073059  -0.4997885525226593
1715078007.6419203,0.54050302505493164  0.4322713315486908 0.31948232650756836,-0.49683883786201477  0.50453704595565796  0.49874031543731689 -0.49985164403915405,0.54050302505493164  0.4322713315486908 0.31948232650756836,-0.49683883786201477  0.50453704595565796  0.49874031543731689 -0.49985164403915405
1715078007.6469145,0.54049277305603027 0.43235135078430176 0.31945645809173584,-0.49684897065162659   0.5045236349105835  0.49871805310249329 -0.49987730383872986,0.54049277305603027 0.43235135078430176 0.31945645809173584,-0.49684897065162659   0.5045236349105835  0.49871805310249329 -0.49987730383872986
1715078007.6519754,  0.540488600730896 0.43238228559494019 0.31947612762451172,-0.49684160947799683  0.50454998016357422  0.49871551990509033 -0.49986055493354797,  0.540488600730896 0.43238228559494019 0.31947612762451172,-0.49684160947799683  0.50454998016357422  0.49871551990509033 -0.49986055493354797
