RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078203.332732,0.50040304660797119   1.061566948890686 0.31666937470436096,-0.49135911464691162   0.5102229118347168   0.5034295916557312  -0.4947701096534729,0.50040304660797119   1.061566948890686 0.31666937470436096,-0.49135911464691162   0.5102229118347168   0.5034295916557312  -0.4947701096534729
1715078203.3377318, 0.5003167986869812  1.0616366863250732 0.31646376848220825,-0.49132344126701355  0.51026332378387451  0.50337690114974976 -0.49481743574142456, 0.5003167986869812  1.0616366863250732 0.31646376848220825,-0.49132344126701355  0.51026332378387451  0.50337690114974976 -0.49481743574142456
1715078203.3427083,0.50034928321838379  1.0615959167480469 0.31668809056282043,-0.49134218692779541  0.51018244028091431  0.50346624851226807 -0.49479129910469055,0.50034928321838379  1.0615959167480469 0.31668809056282043,-0.49134218692779541  0.51018244028091431  0.50346624851226807 -0.49479129910469055
1715078203.347702,0.50030755996704102  1.0616496801376343 0.31646484136581421,-0.49132350087165833  0.51028436422348022  0.50333809852600098 -0.49483516812324524,0.50030755996704102  1.0616496801376343 0.31646484136581421,-0.49132350087165833  0.51028436422348022  0.50333809852600098 -0.49483516812324524
1715078203.3527029,0.50030988454818726  1.0616657733917236 0.31642422080039978,-0.49132245779037476  0.51028335094451904  0.50335121154785156 -0.49482390284538269,0.50030988454818726  1.0616657733917236 0.31642422080039978,-0.49132245779037476  0.51028335094451904  0.50335121154785156 -0.49482390284538269
1715078203.3577139,0.50031638145446777  1.0616368055343628 0.31648179888725281,-0.49136412143707275   0.5102994441986084  0.50334006547927856 -0.49477732181549072,0.50031638145446777  1.0616368055343628 0.31648179888725281,-0.49136412143707275   0.5102994441986084  0.50334006547927856 -0.49477732181549072
1715078203.3627214,0.50025522708892822  1.0616631507873535 0.31650859117507935, -0.4913632869720459  0.51027870178222656  0.50333672761917114 -0.49480295181274414,0.50025522708892822  1.0616631507873535 0.31650859117507935, -0.4913632869720459  0.51027870178222656  0.50333672761917114 -0.49480295181274414
1715078203.3677235,0.50037699937820435  1.0615712404251099 0.31672877073287964,-0.49136754870414734   0.5101935863494873   0.5034940242767334 -0.49472641944885254,0.50037699937820435  1.0615712404251099 0.31672877073287964,-0.49136754870414734   0.5101935863494873   0.5034940242767334 -0.49472641944885254
1715078203.3727164, 0.5003427267074585  1.0616228580474854 0.31649842858314514,-0.49136173725128174  0.51029413938522339  0.50336754322052002 -0.49475711584091187, 0.5003427267074585  1.0616228580474854 0.31649842858314514,-0.49136173725128174  0.51029413938522339  0.50336754322052002 -0.49475711584091187
1715078203.3777089,0.50043779611587524  1.0615575313568115 0.31675535440444946,-0.49137312173843384  0.51019459962844849   0.5035054087638855 -0.49470824003219604,0.50043779611587524  1.0615575313568115 0.31675535440444946,-0.49137312173843384  0.51019459962844849   0.5035054087638855 -0.49470824003219604
