RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715077998.5333316,0.54214990139007568 0.42732077836990356 0.31853726506233215, 0.49409255385398865  -0.5043761134147644 -0.50071877241134644  0.50075739622116089,0.54214990139007568 0.42732077836990356 0.31853726506233215, 0.49409255385398865  -0.5043761134147644 -0.50071877241134644  0.50075739622116089
1715077998.5383279,0.54188305139541626 0.42764142155647278 0.31868329644203186, 0.49427232146263123 -0.50447976589202881 -0.50027400255203247  0.50092011690139771,0.54188305139541626 0.42764142155647278 0.31868329644203186, 0.49427232146263123 -0.50447976589202881 -0.50027400255203247  0.50092011690139771
1715077998.543329,0.54184466600418091 0.42765513062477112 0.31871753931045532, 0.49438691139221191 -0.50446563959121704 -0.50017249584197998  0.50092262029647827,0.54184466600418091 0.42765513062477112 0.31871753931045532, 0.49438691139221191 -0.50446563959121704 -0.50017249584197998  0.50092262029647827
1715077998.5483284,0.54183411598205566 0.42763295769691467 0.31871435046195984, 0.49446442723274231   -0.504436194896698 -0.50011104345321655  0.50093710422515869,0.54183411598205566 0.42763295769691467 0.31871435046195984, 0.49446442723274231   -0.504436194896698 -0.50011104345321655  0.50093710422515869
1715077998.5533361,0.54181021451950073  0.4276193380355835 0.31870132684707642, 0.49451050162315369 -0.50445163249969482 -0.50002992153167725  0.50095701217651367,0.54181021451950073  0.4276193380355835 0.31870132684707642, 0.49451050162315369 -0.50445163249969482 -0.50002992153167725  0.50095701217651367
1715077998.5583305,0.54181915521621704 0.42760035395622253 0.31871846318244934, 0.49490022659301758 -0.50438112020492554 -0.50006496906280518  0.50060814619064331,0.54181915521621704 0.42760035395622253 0.31871846318244934, 0.49490022659301758 -0.50438112020492554 -0.50006496906280518  0.50060814619064331
1715077998.5633299,  0.541667640209198 0.42775812745094299 0.31859967112541199, 0.49490007758140564 -0.50444823503494263 -0.49984025955200195  0.50076508522033691,  0.541667640209198 0.42775812745094299 0.31859967112541199, 0.49490007758140564 -0.50444823503494263 -0.49984025955200195  0.50076508522033691
1715077998.5683277,0.54163974523544312 0.42777654528617859 0.31859797239303589, 0.49492383003234863 -0.50446575880050659 -0.49981915950775146  0.50074493885040283,0.54163974523544312 0.42777654528617859 0.31859797239303589, 0.49492383003234863 -0.50446575880050659 -0.49981915950775146  0.50074493885040283
1715077998.5733335,0.54182976484298706 0.42750492691993713 0.31840521097183228, 0.49482807517051697  -0.5043451189994812 -0.50012904405593872  0.50065165758132935,0.54182976484298706 0.42750492691993713 0.31840521097183228, 0.49482807517051697  -0.5043451189994812 -0.50012904405593872  0.50065165758132935
1715077998.578331,0.54177522659301758 0.42750647664070129 0.31843030452728271, 0.49484062194824219 -0.50438916683197021 -0.50010108947753906  0.50062280893325806,0.54177522659301758 0.42750647664070129 0.31843030452728271, 0.49484062194824219 -0.50438916683197021 -0.50010108947753906  0.50062280893325806
1715077998.5833306,0.54178237915039062 0.42747429013252258 0.31839463114738464,  0.4948171079158783 -0.50449496507644653 -0.50007849931716919  0.50056207180023193,0.54178237915039062 0.42747429013252258 0.31839463114738464,  0.4948171079158783 -0.50449496507644653 -0.50007849931716919  0.50056207180023193
1715077998.5883293,0.54166507720947266 0.42728662490844727 0.31887498497962952, 0.49504157900810242 -0.50456452369689941 -0.50010186433792114  0.50024652481079102,0.54166507720947266 0.42728662490844727 0.31887498497962952, 0.49504157900810242 -0.50456452369689941 -0.50010186433792114  0.50024652481079102
1715077998.5933287,0.54163527488708496 0.42725306749343872 0.31888613104820251, 0.49519610404968262 -0.50446790456771851 -0.50014722347259521  0.50014567375183105,0.54163527488708496 0.42725306749343872 0.31888613104820251, 0.49519610404968262 -0.50446790456771851 -0.50014722347259521  0.50014567375183105
