RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078363.2531459,0.52512079477310181 0.43575996160507202 0.31880867481231689,-0.49365407228469849  0.50692814588546753   0.5019105076789856 -0.49740862846374512,0.52512079477310181 0.43575996160507202 0.31880867481231689,-0.49365407228469849  0.50692814588546753   0.5019105076789856 -0.49740862846374512
1715078363.2580495,0.52469968795776367  0.4362921416759491  0.3190244734287262,-0.49389591813087463  0.50699764490127563  0.50147378444671631 -0.49753820896148682,0.52469968795776367  0.4362921416759491  0.3190244734287262,-0.49389591813087463  0.50699764490127563  0.50147378444671631 -0.49753820896148682
1715078363.263051,0.52469587326049805 0.43628427386283875 0.31902605295181274,-0.49391761422157288  0.50695204734802246   0.5014992356300354 -0.49753743410110474,0.52469587326049805 0.43628427386283875 0.31902605295181274,-0.49391761422157288  0.50695204734802246   0.5014992356300354 -0.49753743410110474
1715078363.2680533,0.52470529079437256 0.43629568815231323 0.31903627514839172,-0.49392065405845642  0.50694924592971802   0.5015028715133667 -0.49753361940383911,0.52470529079437256 0.43629568815231323 0.31903627514839172,-0.49392065405845642  0.50694924592971802   0.5015028715133667 -0.49753361940383911
1715078363.273144,0.52471661567687988 0.43629410862922668   0.319008469581604,-0.49390140175819397  0.50699925422668457  0.50147020816802979 -0.49753466248512268,0.52471661567687988 0.43629410862922668   0.319008469581604,-0.49390140175819397  0.50699925422668457  0.50147020816802979 -0.49753466248512268
1715078363.2780468,0.52470141649246216 0.43628978729248047 0.31902512907981873,-0.49390912055969238  0.50698047876358032  0.50148451328277588 -0.49753177165985107,0.52470141649246216 0.43628978729248047 0.31902512907981873,-0.49390912055969238  0.50698047876358032  0.50148451328277588 -0.49753177165985107
1715078363.2830229,0.52507060766220093 0.43580695986747742 0.31880024075508118,-0.49365401268005371  0.50691652297973633  0.50188970565795898 -0.49744153022766113,0.52507060766220093 0.43580695986747742 0.31880024075508118,-0.49365401268005371  0.50691652297973633  0.50188970565795898 -0.49744153022766113
1715078363.2880945,0.52444428205490112 0.43647781014442444 0.31936833262443542,-0.49415284395217896  0.50688761472702026  0.50139826536178589 -0.49747127294540405,0.52444428205490112 0.43647781014442444 0.31936833262443542,-0.49415284395217896  0.50688761472702026  0.50139826536178589 -0.49747127294540405
1715078363.2930841,0.52445071935653687 0.43652895092964172 0.31933951377868652, -0.4941461980342865  0.50686877965927124  0.50139385461807251 -0.49750155210494995,0.52445071935653687 0.43652895092964172 0.31933951377868652, -0.4941461980342865  0.50686877965927124  0.50139385461807251 -0.49750155210494995
1715078363.2981334,0.52483063936233521 0.43608295917510986 0.31914705038070679, -0.4939219057559967  0.50670987367630005  0.50186556577682495 -0.49741053581237793,0.52483063936233521 0.43608295917510986 0.31914705038070679, -0.4939219057559967  0.50670987367630005  0.50186556577682495 -0.49741053581237793
1715078363.3030238, 0.5244414210319519 0.43665319681167603 0.31938460469245911,-0.49416518211364746  0.50682264566421509  0.50142192840576172 -0.49750140309333801, 0.5244414210319519 0.43665319681167603 0.31938460469245911,-0.49416518211364746  0.50682264566421509  0.50142192840576172 -0.49750140309333801
1715078363.3080251,0.52488929033279419 0.43613731861114502 0.31922787427902222,-0.49370172619819641  0.50681358575820923  0.50190812349319458 -0.49748051166534424,0.52488929033279419 0.43613731861114502 0.31922787427902222,-0.49370172619819641  0.50681358575820923  0.50190812349319458 -0.49748051166534424
1715078363.3130536,0.52493911981582642 0.43615168333053589 0.31918597221374512,-0.49386513233184814  0.50686132907867432  0.50186574459075928 -0.49731236696243286,0.52493911981582642 0.43615168333053589 0.31918597221374512,-0.49386513233184814  0.50686132907867432  0.50186574459075928 -0.49731236696243286
1715078363.3181288,0.52454733848571777 0.43666335940361023   0.319387286901474,-0.49410852789878845  0.50689482688903809  0.50147628784179688 -0.49742931127548218,0.52454733848571777 0.43666335940361023   0.319387286901474,-0.49410852789878845  0.50689482688903809  0.50147628784179688 -0.49742931127548218
1715078363.3230681,0.52495658397674561 0.43617397546768188  0.3191588819026947,-0.49380722641944885  0.50688070058822632  0.50187301635742188 -0.49734282493591309,0.52495658397674561 0.43617397546768188  0.3191588819026947,-0.49380722641944885  0.50688070058822632  0.50187301635742188 -0.49734282493591309
1715078363.3280249,0.52490043640136719 0.43622252345085144  0.3192279040813446,-0.49371117353439331  0.50679653882980347  0.50194382667541504 -0.49745243787765503,0.52490043640136719 0.43622252345085144  0.3192279040813446,-0.49371117353439331  0.50679653882980347  0.50194382667541504 -0.49745243787765503
1715078363.3330879,0.52486622333526611 0.43627822399139404 0.31918710470199585,-0.49392691254615784  0.50685441493988037  0.50182622671127319 -0.49729791283607483,0.52486622333526611 0.43627822399139404 0.31918710470199585,-0.49392691254615784  0.50685441493988037  0.50182622671127319 -0.49729791283607483
1715078363.3380244,0.52482342720031738 0.43631643056869507  0.3191644549369812,-0.49394863843917847  0.50673425197601318  0.50186729431152344 -0.49735736846923828,0.52482342720031738 0.43631643056869507  0.3191644549369812,-0.49394863843917847  0.50673425197601318  0.50186729431152344 -0.49735736846923828
1715078363.3430254,0.52482283115386963 0.43631064891815186 0.31917363405227661,-0.49373838305473328  0.50681370496749878  0.50185686349868774 -0.49749568104743958,0.52482283115386963 0.43631064891815186 0.31917363405227661,-0.49373838305473328  0.50681370496749878  0.50185686349868774 -0.49749568104743958
