RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078315.6069682, 0.5464206337928772 0.42773646116256714 0.31914463639259338,-0.49108853936195374  0.50965780019760132  0.50369340181350708 -0.49535232782363892, 0.5464206337928772 0.42773646116256714 0.31914463639259338,-0.49108853936195374  0.50965780019760132  0.50369340181350708 -0.49535232782363892
1715078315.6118379,0.54643678665161133  0.4277569055557251 0.31909862160682678,-0.49097731709480286  0.50964927673339844  0.50372189283370972 -0.49544239044189453,0.54643678665161133  0.4277569055557251 0.31909862160682678,-0.49097731709480286  0.50964927673339844  0.50372189283370972 -0.49544239044189453
1715078315.6168377,0.54635876417160034   0.427846759557724  0.3190787136554718,-0.49101853370666504  0.50974470376968384  0.50356942415237427 -0.49545836448669434,0.54635876417160034   0.427846759557724  0.3190787136554718,-0.49101853370666504  0.50974470376968384  0.50356942415237427 -0.49545836448669434
1715078315.6218934,0.54643946886062622 0.42775297164916992 0.31915044784545898,-0.49100083112716675  0.50969648361206055  0.50370478630065918 -0.49538785219192505,0.54643946886062622 0.42775297164916992 0.31915044784545898,-0.49100083112716675  0.50969648361206055  0.50370478630065918 -0.49538785219192505
1715078315.6269236,0.54644125699996948 0.42779290676116943 0.31909358501434326,-0.49106588959693909  0.50959110260009766  0.50368821620941162 -0.49544870853424072,0.54644125699996948 0.42779290676116943 0.31909358501434326,-0.49106588959693909  0.50959110260009766  0.50368821620941162 -0.49544870853424072
1715078315.6318552,0.54646271467208862  0.4277607798576355 0.31911027431488037,-0.49113234877586365  0.50936353206634521  0.50388622283935547 -0.49541547894477844,0.54646271467208862  0.4277607798576355 0.31911027431488037,-0.49113234877586365  0.50936353206634521  0.50388622283935547 -0.49541547894477844
1715078315.6368647,0.54636019468307495 0.42791286110877991 0.31899255514144897,-0.49111911654472351  0.50943982601165771  0.50372803211212158 -0.49551093578338623,0.54636019468307495 0.42791286110877991 0.31899255514144897,-0.49111911654472351  0.50943982601165771  0.50372803211212158 -0.49551093578338623
1715078315.641892,0.54637998342514038  0.4278768002986908 0.31907698512077332,-0.49135929346084595  0.50929176807403564  0.50383031368255615 -0.49532103538513184,0.54637998342514038  0.4278768002986908 0.31907698512077332,-0.49135929346084595  0.50929176807403564  0.50383031368255615 -0.49532103538513184
1715078315.6468742,0.54625290632247925 0.42807105183601379 0.31900361180305481,-0.49124324321746826  0.50936222076416016   0.5036766529083252  -0.4955199658870697,0.54625290632247925 0.42807105183601379 0.31900361180305481,-0.49124324321746826  0.50936222076416016   0.5036766529083252  -0.4955199658870697
1715078315.6518359,0.54611015319824219 0.42798101902008057 0.31957355141639709,-0.49155884981155396  0.50937247276306152  0.50371086597442627 -0.49516156315803528,0.54611015319824219 0.42798101902008057 0.31957355141639709,-0.49155884981155396  0.50937247276306152  0.50371086597442627 -0.49516156315803528
