RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078225.5767443,0.52340465784072876 0.43079927563667297 0.31901973485946655, 0.49971872568130493 -0.50098687410354614 -0.49595418572425842   0.5033118724822998,0.52340465784072876 0.43079927563667297 0.31901973485946655, 0.49971872568130493 -0.50098687410354614 -0.49595418572425842   0.5033118724822998
1715078225.581748,0.52382707595825195 0.43022358417510986 0.31881263852119446, 0.49946773052215576 -0.50091081857681274  -0.4964202344417572  0.50317716598510742,0.52382707595825195 0.43022358417510986 0.31881263852119446, 0.49946773052215576 -0.50091081857681274  -0.4964202344417572  0.50317716598510742
1715078225.5867467,0.52341967821121216 0.43072226643562317 0.31903573870658875, 0.49973708391189575 -0.50096386671066284 -0.49601280689239502  0.50325870513916016,0.52341967821121216 0.43072226643562317 0.31903573870658875, 0.49973708391189575 -0.50096386671066284 -0.49601280689239502  0.50325870513916016
1715078225.5917685,0.52338743209838867 0.43078765273094177 0.31895998120307922, 0.49968439340591431 -0.50108659267425537 -0.49588721990585327  0.50331264734268188,0.52338743209838867 0.43078765273094177 0.31895998120307922, 0.49968439340591431 -0.50108659267425537 -0.49588721990585327  0.50331264734268188
1715078225.5967326,0.52341920137405396 0.43073597550392151 0.31905737519264221, 0.49970293045043945 -0.50099849700927734 -0.49598976969718933   0.5032808780670166,0.52341920137405396 0.43073597550392151 0.31905737519264221, 0.49970293045043945 -0.50099849700927734 -0.49598976969718933   0.5032808780670166
1715078225.6017711,0.52340537309646606 0.43075022101402283 0.31909129023551941, 0.49974247813224792 -0.50097256898880005 -0.49600133299827576  0.50325602293014526,0.52340537309646606 0.43075022101402283 0.31909129023551941, 0.49974247813224792 -0.50097256898880005 -0.49600133299827576  0.50325602293014526
1715078225.6067481,0.52335810661315918 0.43083891272544861 0.31907352805137634, 0.49975296854972839 -0.50096231698989868 -0.49594128131866455  0.50331497192382812,0.52335810661315918 0.43083891272544861 0.31907352805137634, 0.49975296854972839 -0.50096231698989868 -0.49594128131866455  0.50331497192382812
1715078225.6117747,0.52330631017684937 0.43096104264259338 0.31903105974197388, 0.49977344274520874 -0.50092113018035889 -0.49591702222824097  0.50335955619812012,0.52330631017684937 0.43096104264259338 0.31903105974197388, 0.49977344274520874 -0.50092113018035889 -0.49591702222824097  0.50335955619812012
1715078225.6167734,0.52324575185775757  0.4311119019985199 0.31893393397331238, 0.49973571300506592 -0.50096571445465088 -0.49581003189086914  0.50345802307128906,0.52324575185775757  0.4311119019985199 0.31893393397331238, 0.49973571300506592 -0.50096571445465088 -0.49581003189086914  0.50345802307128906
1715078225.6217742,0.52327728271484375 0.43117320537567139 0.31887397170066833, 0.49968588352203369 -0.50094997882843018  -0.4958547055721283  0.50347912311553955,0.52327728271484375 0.43117320537567139 0.31887397170066833, 0.49968588352203369 -0.50094997882843018  -0.4958547055721283  0.50347912311553955
1715078225.626745,0.52332663536071777 0.43116506934165955 0.31883755326271057, 0.49963715672492981 -0.50098145008087158 -0.49586018919944763  0.50349074602127075,0.52332663536071777 0.43116506934165955 0.31883755326271057, 0.49963715672492981 -0.50098145008087158 -0.49586018919944763  0.50349074602127075
1715078225.6317487,0.52341079711914062 0.43115502595901489 0.31875216960906982, 0.49955558776855469 -0.50105684995651245 -0.49589353799819946  0.50346386432647705,0.52341079711914062 0.43115502595901489 0.31875216960906982, 0.49955558776855469 -0.50105684995651245 -0.49589353799819946  0.50346386432647705
1715078225.6367481,0.52347862720489502 0.43111935257911682 0.31868600845336914, 0.49953427910804749 -0.50110983848571777 -0.49590766429901123  0.50341826677322388,0.52347862720489502 0.43111935257911682 0.31868600845336914, 0.49953427910804749 -0.50110983848571777 -0.49590766429901123  0.50341826677322388
1715078225.6417451,0.52395391464233398 0.43050640821456909 0.31840267777442932, 0.49928048253059387 -0.50103193521499634 -0.49638757109642029  0.50327461957931519,0.52395391464233398 0.43050640821456909 0.31840267777442932, 0.49928048253059387 -0.50103193521499634 -0.49638757109642029  0.50327461957931519
1715078225.6467462,0.52358341217041016 0.43065619468688965 0.31902846693992615, 0.49969753623008728 -0.50088906288146973 -0.49633479118347168   0.5030549168586731,0.52358341217041016 0.43065619468688965 0.31902846693992615, 0.49969753623008728 -0.50088906288146973 -0.49633479118347168   0.5030549168586731
1715078225.6517549,0.52351826429367065 0.43070310354232788   0.319083571434021, 0.49975210428237915 -0.50083458423614502 -0.49632495641708374  0.50306475162506104,0.52351826429367065 0.43070310354232788   0.319083571434021, 0.49975210428237915 -0.50083458423614502 -0.49632495641708374  0.50306475162506104
1715078225.6567144,0.52344644069671631 0.43077534437179565 0.31911265850067139, 0.49976980686187744 -0.50082594156265259 -0.49629396200180054  0.50308626890182495,0.52344644069671631 0.43077534437179565 0.31911265850067139, 0.49976980686187744 -0.50082594156265259 -0.49629396200180054  0.50308626890182495
1715078225.6617455,0.52339315414428711 0.43084189295768738 0.31909200549125671, 0.49982333183288574 -0.50080031156539917  -0.4962332546710968  0.50311851501464844,0.52339315414428711 0.43084189295768738 0.31909200549125671, 0.49982333183288574 -0.50080031156539917  -0.4962332546710968  0.50311851501464844
1715078225.6667426,0.52336084842681885 0.43086019158363342   0.319109708070755, 0.49981871247291565 -0.50083988904953003 -0.49620699882507324  0.50310957431793213,0.52336084842681885 0.43086019158363342   0.319109708070755, 0.49981871247291565 -0.50083988904953003 -0.49620699882507324  0.50310957431793213
1715078225.6718054,0.52298921346664429 0.43136796355247498 0.31931143999099731,  0.5000196099281311 -0.50083863735198975 -0.49583899974822998  0.50327396392822266,0.52298921346664429 0.43136796355247498 0.31931143999099731,  0.5000196099281311 -0.50083863735198975 -0.49583899974822998  0.50327396392822266
1715078225.6767445,0.52300089597702026 0.43135979771614075 0.31929022073745728, 0.50003278255462646 -0.50080132484436035 -0.49584698677062988  0.50329023599624634,0.52300089597702026 0.43135979771614075 0.31929022073745728, 0.50003278255462646 -0.50080132484436035 -0.49584698677062988  0.50329023599624634
1715078225.6817443,0.52347379922866821 0.43076670169830322 0.31908822059631348, 0.49975147843360901 -0.50072163343429565 -0.49634048342704773   0.5031624436378479,0.52347379922866821 0.43076670169830322 0.31908822059631348, 0.49975147843360901 -0.50072163343429565 -0.49634048342704773   0.5031624436378479
1715078225.6867747,0.52351963520050049 0.43072992563247681  0.3190976083278656, 0.49972140789031982 -0.50079971551895142 -0.49637490510940552  0.50308066606521606,0.52351963520050049 0.43072992563247681  0.3190976083278656, 0.49972140789031982 -0.50079971551895142 -0.49637490510940552  0.50308066606521606
1715078225.6917741,0.52359116077423096 0.43068641424179077 0.31908711791038513, 0.49960878491401672 -0.50087177753448486 -0.49643301963806152   0.5030633807182312,0.52359116077423096 0.43068641424179077 0.31908711791038513, 0.49960878491401672 -0.50087177753448486 -0.49643301963806152   0.5030633807182312
