RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715079448.1893837,0.52566051483154297 0.43281334638595581  0.3191092312335968,-0.49553868174552917  0.50498813390731812  0.50016796588897705  -0.4992598295211792,0.52566051483154297 0.43281334638595581  0.3191092312335968,-0.49553868174552917  0.50498813390731812  0.50016796588897705  -0.4992598295211792
1715079448.1943839, 0.5256577730178833 0.43283948302268982 0.31908589601516724,-0.49550595879554749  0.50492531061172485  0.50017672777175903 -0.49934709072113037, 0.5256577730178833 0.43283948302268982 0.31908589601516724,-0.49550595879554749  0.50492531061172485  0.50017672777175903 -0.49934709072113037
1715079448.1994429,0.52566254138946533 0.43282026052474976 0.31909757852554321,-0.49553596973419189  0.50499647855758667  0.50016647577285767 -0.49925559759140015,0.52566254138946533 0.43282026052474976 0.31909757852554321,-0.49553596973419189  0.50499647855758667  0.50016647577285767 -0.49925559759140015
1715079448.2044115,0.52567648887634277 0.43281722068786621 0.31908941268920898,-0.4955253005027771 0.50499165058135986 0.50016605854034424 -0.4992714524269104,0.52567648887634277 0.43281722068786621 0.31908941268920898,-0.4955253005027771 0.50499165058135986 0.50016605854034424 -0.4992714524269104
1715079448.2094126, 0.5256657600402832 0.43280938267707825 0.31910699605941772,-0.49554586410522461  0.50501453876495361  0.50014197826385498 -0.49925205111503601, 0.5256657600402832 0.43280938267707825 0.31910699605941772,-0.49554586410522461  0.50501453876495361  0.50014197826385498 -0.49925205111503601
1715079448.2143836,0.52564811706542969 0.43283718824386597  0.3191063404083252,-0.49554768204689026  0.50496125221252441  0.50014746189117432 -0.49929866194725037,0.52564811706542969 0.43283718824386597  0.3191063404083252,-0.49554768204689026  0.50496125221252441  0.50014746189117432 -0.49929866194725037
1715079448.2193825,0.52565377950668335 0.43282788991928101 0.31911158561706543,-0.49552065134048462  0.50502270460128784  0.50013786554336548  -0.4992729127407074,0.52565377950668335 0.43282788991928101 0.31911158561706543,-0.49552065134048462  0.50502270460128784  0.50013786554336548  -0.4992729127407074
1715079448.2243917,0.52563196420669556 0.43289673328399658 0.31903642416000366,-0.49552044272422791  0.50497555732727051  0.50013339519500732 -0.49932530522346497,0.52563196420669556 0.43289673328399658 0.31903642416000366,-0.49552044272422791  0.50497555732727051  0.50013339519500732 -0.49932530522346497
1715079448.2293897,0.52560502290725708 0.43299263715744019 0.31903129816055298,-0.49553969502449036  0.50494867563247681  0.50010132789611816 -0.49936553835868835,0.52560502290725708 0.43299263715744019 0.31903129816055298,-0.49553969502449036  0.50494867563247681  0.50010132789611816 -0.49936553835868835
1715079448.2343841,0.52598953247070312 0.43252867460250854 0.31882190704345703,-0.49528130888938904   0.5049101710319519  0.50050067901611328 -0.49926066398620605,0.52598953247070312 0.43252867460250854 0.31882190704345703,-0.49528130888938904   0.5049101710319519  0.50050067901611328 -0.49926066398620605
1715079448.2393849,0.52601593732833862 0.43258115649223328 0.31881144642829895,-0.49528458714485168  0.50488060712814331   0.5005335807800293 -0.49925431609153748,0.52601593732833862 0.43258115649223328 0.31881144642829895,-0.49528458714485168  0.50488060712814331   0.5005335807800293 -0.49925431609153748
1715079448.2443826,0.52562081813812256 0.43311044573783875 0.31902477145195007,-0.49552568793296814  0.50492805242538452  0.50012272596359253 -0.49937880039215088,0.52562081813812256 0.43311044573783875 0.31902477145195007,-0.49552568793296814  0.50492805242538452  0.50012272596359253 -0.49937880039215088
1715079448.2493927,0.52610206604003906 0.43254879117012024 0.31880098581314087,-0.49521702527999878  0.50496000051498413  0.50056594610214233 -0.49920865893363953,0.52610206604003906 0.43254879117012024 0.31880098581314087,-0.49521702527999878  0.50496000051498413  0.50056594610214233 -0.49920865893363953
1715079448.2543979,0.52574974298477173 0.43306249380111694 0.31896820664405823,-0.49545809626579285  0.50498908758163452  0.50018835067749023 -0.49931848049163818,0.52574974298477173 0.43306249380111694 0.31896820664405823,-0.49545809626579285  0.50498908758163452  0.50018835067749023 -0.49931848049163818
1715079448.2593951,0.52614158391952515  0.4325219988822937 0.31878352165222168,-0.49522727727890015   0.5050235390663147   0.5005614161491394 -0.49913862347602844,0.52614158391952515  0.4325219988822937 0.31878352165222168,-0.49522727727890015   0.5050235390663147   0.5005614161491394 -0.49913862347602844
1715079448.2643523,0.52551865577697754 0.43319049477577209 0.31932199001312256,-0.49570745229721069  0.50494855642318726  0.50012052059173584 -0.49917986989021301,0.52551865577697754 0.43319049477577209 0.31932199001312256,-0.49570745229721069  0.50494855642318726  0.50012052059173584 -0.49917986989021301
