DesiredFlux,0.599,HitTime,1715080493.2746372,DesiredPos, 0.5383915901184082  0.3167344331741333 0.21907064318656921
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715080492.6841183,-0.46962252571075058   1.0878225956114054 0.018420113186679347   -1.359074500870874  -1.9671494465707569  -1.8560652211864639 -0.92601230995357364, 0.00089734542295815192  0.00012186613965173568  1.1469171181503817e-05  0.00066517402771039381  1.0188018320901153e-05  5.6099704417594263e-06 -1.4166920016422266e-05,0.051081489562988282   63.459341033935544  -1.8549499320983887   -15.63809949874878  -1.2413286209106444   1.8586630973815919 -0.19324222183227538, 0.13283637672465703 -0.26462945243692459  0.93103099336682438 -0.92041869021877687   0.5147940646790623 -0.30457352246999758 -0.22780819902706284,  0.54231691360473633 -0.038821164518594742   0.21701386570930481,   -0.7093890905380249 -0.0060358559712767601  0.0097136171534657478    0.70472431182861328,0.00020049625891260803 0.00043126527452841401  2.152139313693624e-05,-0.00079549173824489117     0.86561590433120728  0.00041720960871316493, 0.24891260266304016 0.027604188770055771 0.064058504998683929 0.027604188770055771  0.23242977261543274 -0.02219640277326107 0.064058504998683929 -0.02219640277326107  0.18581795692443848,   -1.0219923096732586   -0.37244756417997849    -1.1158819547647525    0.62000935731987283    0.50840226185222548   0.037891165340475652 1.3335266224601128e-05,0.00032944328268058598
IIWA_7,1715080492.6887765,-0.46961958952153338   1.0878225956114054 0.018420173073289307  -1.3590700067571331  -1.9671492549336049  -1.8560651013041607 -0.92601230995357364, 0.00083532390705477744  9.7492911721388552e-05  1.1570801343572295e-05  0.00071190377180539981  1.5815900733722936e-05  9.2832684812313561e-06 -1.1333536013137814e-05,0.0080654983520507817    63.436488788604734   -1.8584714317321778   -15.622252750396727   -1.2386874961853027    1.8556593322753907   -0.1925747184753418,  22.432657988448515    2.325353141173288   15.169014709430694  -6.0146870008963269   1.0938883864542779  0.44392175090280855 -0.22749276203223961,  0.54231816530227661 -0.038819700479507446   0.21701444685459137,  -0.70938962697982788 -0.0060383621603250504  0.0097135556861758232    0.70472371578216553,0.00021004815062042326 0.00040367551264353096 4.0288017771672457e-05,-0.00079549202928319573     0.86561614274978638   0.0004172096960246563,  0.24891200661659241  0.027604388073086739  0.064058780670166016  0.027604388073086739   0.23242984712123871 -0.022196151316165924  0.064058780670166016 -0.022196151316165924   0.18581840395927429,   -1.0219990341520102    -0.3724404613985044    -1.1158785672416016    0.62000696075248385    0.50840686823505621   0.037896120463898342 1.3336072690606215e-05,0.00031612551538273692
IIWA_7,1715080492.6937716,-0.46961569471022446   1.0878227153846254 0.018420952144634163  -1.3590613780674774  -1.9671501176498543  -1.8560671985354231 -0.92601242983587662, 0.00067697817092352789  6.7186392302035384e-05  3.8568166654145034e-05  0.00076193678764922617 -2.2853376288136449e-05 -7.6988900243740396e-05  -1.204875516735023e-05,-0.13845772171020507   63.435144538879392   -1.912174301147461  -15.532454509735107  -1.2237211227416993   1.8753506813049317 -0.19390972518920899,  22.432657988448515    2.325353141173288   15.169014709430694  -6.0146870008963269   1.0938883864542779  0.44392175090280855 -0.22749276203223961,  0.54231816530227661 -0.038819700479507446   0.21701444685459137,  -0.70938962697982788 -0.0060383621603250504  0.0097135556861758232    0.70472371578216553,0.00021004815062042326 0.00040367551264353096 4.0288017771672457e-05,-0.00079616729635745287     0.86561620235443115  0.00041717299609445035,  0.24891200661659241  0.027604388073086739  0.064058780670166016  0.027604388073086739   0.23242984712123871 -0.022196151316165924  0.064058780670166016 -0.022196151316165924   0.18581840395927429,   -1.0219990341520102    -0.3724404613985044    -1.1158785672416016    0.62000696075248385    0.50840686823505621   0.037896120463898342 1.3336072690606215e-05,0.00031612551538273692
IIWA_7,1715080492.698771,-0.46933250751235595   1.0878623232321716 0.018786830533551336  -1.3591872723752485  -1.9671381335210785  -1.8560263923011793 -0.92601254960909651,   0.011869070451479519   0.0016380630156895063    0.014665990090010229  -0.0044262228807246855  0.00046108245000102085   0.0015706582495590429 -1.4429932929785997e-05, -5.6606355934143062     62.2548932800293   -6.642428684234619  -13.048916893005371  -1.3777867317199708   1.6964597816467286 -0.17722214126586913,  22.435316363488244   2.3278037528142757   15.169849754658507  -6.0168738556075736   1.0932878492641305  0.44362861562183042 -0.22682152662102131,  0.54232090711593628 -0.038818493485450745   0.21701584756374359,  -0.70939111709594727 -0.0060428925789892673  0.0097121726721525192    0.70472222566604614,0.00023451268498320132 0.00029869878198951483 7.6375210483092815e-05,-0.00079616735456511378      0.8656163215637207  0.00041717305430211127,  0.24891076982021332  0.027604829519987106  0.064059354364871979  0.027604829519987106   0.23242978751659393 -0.022195819765329361  0.064059354364871979 -0.022195819765329361   0.18581949174404144,   -1.0220158308626992   -0.37243168010014926    -1.1158785773792701    0.62000860614741526    0.50841409214719135   0.037899822554976481 1.3336496351712412e-05,0.00026805236120708287
IIWA_7,1715080492.7037702,-0.46933250751235595   1.0878623232321716 0.018786830533551336  -1.3591872723752485  -1.9671381335210785  -1.8560263923011793 -0.92601254960909651,   0.011869070451479519   0.0016380630156895063    0.014665990090010229  -0.0044262228807246855  0.00046108245000102085   0.0015706582495590429 -1.4429932929785997e-05, -5.6606355934143062     62.2548932800293   -6.642428684234619  -13.048916893005371  -1.3777867317199708   1.6964597816467286 -0.17722214126586913,   22.43569989069222    2.328572244297435   15.169509262136442  -6.0169837970811662   1.0933997328304728  0.44431849755671982 -0.22663116001085576,  0.54232168197631836 -0.038817550987005234   0.21701677143573761,  -0.70939105749130249 -0.0060456139035522938  0.0097124222666025162    0.70472228527069092,0.00021899516286794096 0.00027662387583404779 9.8081443866249174e-05,-0.00079658057074993849     0.86561626195907593   0.0004171385953668505,  0.24891018867492676  0.027605114504694939  0.064059600234031677  0.027605114504694939    0.2324298620223999 -0.022195650264620781  0.064059600234031677 -0.022195650264620781   0.18581990897655487,   -1.0220257568880342   -0.37242698174200228    -1.1158785059617315    0.62000899641834195    0.50842023211039589   0.037907942587622756 1.3338032012200074e-05,0.00025340483989566565
IIWA_7,1715080492.7091122,-0.46846149396783121   1.0878817976159654 0.019653170086339274  -1.3593989138365052  -1.9671099466281916  -1.8559513710686115 -0.92601476672266192,   0.038354919168358564   0.0017376929534167335    0.040247527718476478   -0.010797021089806045   0.0013757824894130512   0.0035755973397279921 -8.9290791869248024e-05, -20.091156394958496   61.840864364624025  -13.252283496856689  -12.906296157836914  -1.3584184837341309   1.9444372787475586 -0.20692604064941406,   22.43569989069222    2.328572244297435   15.169509262136442  -6.0169837970811662   1.0933997328304728  0.44431849755671982 -0.22663116001085576,  0.54232168197631836 -0.038817550987005234   0.21701677143573761,  -0.70939105749130249 -0.0060456139035522938  0.0097124222666025162    0.70472228527069092,0.00021899516286794096 0.00027662387583404779 9.8081443866249174e-05,-0.00079703063238412142     0.86561626195907593  0.00041709255310706794,  0.24891018867492676  0.027605114504694939  0.064059600234031677  0.027605114504694939    0.2324298620223999 -0.022195650264620781  0.064059600234031677 -0.022195650264620781   0.18581990897655487,   -1.0220257568880342   -0.37242698174200228    -1.1158785059617315    0.62000899641834195    0.50842023211039589   0.037907942587622756 1.3338032012200074e-05,0.00025340483989566565
IIWA_7,1715080492.7139122,-0.46825590465392175   1.0878840746161409 0.020165735435821855  -1.3596249362653832  -1.9671136856470481  -1.8559304585335141 -0.92601476672266192,   0.038907507891065257   0.0014812343697542365    0.052700636154084435   -0.017678514026961859  0.00095106523726923883    0.003696979275678189 -7.1432633495398422e-05, -19.505063514709473   61.269558231353763  -11.186923961639405  -12.897492408752441  -0.8891786575317383   1.7345074729919434 -0.19791474533081055,  22.130149138233669    2.310673288051905   14.898253411428104  -5.9345445807913029   1.1130079376715605  0.52397361560981859 -0.23033874055311829,  0.54232561588287354 -0.038516197353601456   0.21704055368900299,  -0.70927095413208008 -0.0061977882869541645  0.0098589649423956871    0.70483976602554321,0.00032787190866656601   0.012275257147848606  0.0010308336932212114,-0.000797474873252213    0.8656163215637207 0.0004170312313362956,  0.24888485670089722  0.027587791904807091  0.064079247415065765  0.027587791904807091   0.23247215151786804 -0.022148823365569115  0.064079247415065765 -0.022148823365569115   0.18580648303031921,   -1.0210120108871124   -0.37130608093427497    -1.1138748422396816    0.61902696296023407    0.50867620046979312   0.039075674073352218 1.3579579238864881e-05,0.0085268206894397736
IIWA_7,1715080492.7187915,-0.46825590465392175   1.0878840746161409 0.020165735435821855  -1.3596249362653832  -1.9671136856470481  -1.8559304585335141 -0.92601476672266192,   0.038907507891065257   0.0014812343697542365    0.052700636154084435   -0.017678514026961859  0.00095106523726923883    0.003696979275678189 -7.1432633495398422e-05, -19.505063514709473   61.269558231353763  -11.186923961639405  -12.897492408752441  -0.8891786575317383   1.7345074729919434 -0.19791474533081055,  21.478782133279715   2.3610572942824728   14.332136541602715    -5.82500040272435   1.1317083822138305  0.71186200509730424 -0.21456744381265336, 0.54237103462219238 -0.03771030530333519  0.21715112030506134,  -0.70900577306747437 -0.0066840578801929951   0.010229606181383133     0.7050967812538147,0.0016663752030581236  0.036477301269769669 0.0045740650966763496,-0.0007977259811013937     0.8656647801399231 0.00041689272620715201,  0.24879629909992218  0.027558060362935066   0.06413743644952774  0.027558060362935066    0.2325788289308548 -0.022024968639016151   0.06413743644952774 -0.022024968639016151   0.18579459190368652,  -1.0189732772794002  -0.36827651592030719   -1.1089937115444926    0.6164652699327533   0.50954967008820518  0.042201466977864754 1.421113182686895e-05,0.025460777804255486
IIWA_7,1715080492.7238777,-0.46811904476970972   1.0878846139228797 0.020969637252699711  -1.3599407205413589  -1.9670943191246022  -1.8559372895340402 -0.92601476672266192,   0.036600401681333251   0.0012065597653562945    0.074316581598381809   -0.026774182260600826   0.0015355130876530112   0.0026843433994977665 -5.7146106796318741e-05,  -16.99669352722168   61.166051002502442  -10.375218296051026  -12.478433952331542 -0.97985727310180659   1.7849039764404298   -0.211932315826416,  21.478782871164615    2.361061528734071    14.33213546315727  -5.8250076310304388   1.1317039323528624  0.71185945436716813 -0.21456744381265336, 0.54237103462219238 -0.03771030530333519  0.21715112030506134,  -0.70900577306747437 -0.0066840578801929951   0.010229606181383133     0.7050967812538147,0.0016663752030581236  0.036477301269769669 0.0045740650966763496,-0.00079710374120622873     0.86566483974456787  0.00041133235208690166,  0.24879629909992218  0.027558060362935066   0.06413743644952774  0.027558060362935066    0.2325788289308548 -0.022024968639016151   0.06413743644952774 -0.022024968639016151   0.18579459190368652,  -1.0189732772794002  -0.36827651592030719   -1.1089937115444926    0.6164652699327533   0.50954967008820518  0.042201466977864754 1.421113182686895e-05,0.025460777804255486
IIWA_7,1715080492.72914,-0.46771182083980972    1.087879640498093 0.023202957400142388  -1.3608517613578659  -1.9670939356757655   -1.855867781032998  -0.9260149464915749,    0.03834701242149402  0.00058428650324719071     0.12856158875212301   -0.050356228963549889   0.0010026684137367597   0.0042955474648724984 -4.3764264868759382e-05, -15.378216857910155   60.169961956024167  -11.821674270629883  -12.290033721923828 -0.99306289672851566   1.8850294799804688   -0.192240966796875,  21.34939631453258  2.3584270215317091  14.144191863444435 -5.7562763704052866  1.1516945464894717 0.79231245767118474 -0.2245324843263872,  0.54235178232192993 -0.037388000637292862   0.21720796823501587,   -0.7088325023651123 -0.0068417312577366829   0.010382470674812794    0.70526725053787231,0.00054475496290251613   0.042071286588907242   0.005940624512732029,-0.00079721648944541812     0.86578720808029175  0.00041139050154015422,  0.24876989424228668  0.027533829212188721  0.064159758388996124  0.027533829212188721   0.23262855410575867 -0.021972227841615677  0.064159758388996124 -0.021972227841615677   0.18577677011489868,   -1.0176412834494997   -0.36709782864186025    -1.1066252124596332     0.6153967617494871    0.50976403530977876   0.043550689782456686 1.4499951461743876e-05,0.029396478086709976
