DesiredFlux,1.067,HitTime,1715078102.3045914,DesiredPos,  0.543570876121521 0.31942719221115112 0.21917444467544556
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715078101.7959297,-0.45694860867146508   1.1293300185003285 0.016515939665048683  -1.2906285177709396  -1.9566891357923137  -1.8860333335123978 -0.91029511880262015,   0.000692679345593754  2.9853889734791594e-05 -1.8138392575368462e-05 -5.7192295869579729e-05 -0.00019197685825073104 -3.4237661735019358e-05 -5.0323461886195651e-07,-0.32127568435668946   65.245848918914788  -1.9051313018798828  -15.900451221466064  -1.0027470207214355    1.932422218322754 -0.25365127563476564,-0.25147258555448426 -0.83658731043962353  0.62176246614046105  -2.2653505764451158 -0.20436311398213353 -0.25763063669315223  0.34221106878423374,  0.55445283651351929 -0.039670214056968689   0.21285548806190491, -0.70353525876998901 -0.017098341137170792  0.013532888144254684   0.71032577753067017,-1.6699019397492521e-05  0.00060945714358240366 -4.9079844757216051e-05,-0.012388388626277447    1.5394593477249146 0.0071923807263374329,  0.24586658179759979  0.029866071417927742  0.065855987370014191  0.029866071417927742    0.2312554270029068 -0.022230109199881554  0.065855987370014191 -0.022230109199881554   0.18786077201366425,   -1.1169094368383981    -0.3669237581922502    -1.1448321068492362     0.6946924413542277    0.55235470499859218   0.084815570253304884 2.4225915495890149e-05,0.0004239223781041801
IIWA_7,1715078101.8009315,-0.45695262336507697   1.1293298986180256 0.016515819891828765  -1.2906292967332014  -1.9566900945016719  -1.8860335132813109 -0.91029511880262015, 0.00039355573199953214  1.9087819668891248e-05 -1.9301642857033248e-05 -7.6912327167857772e-05 -0.00019192986092551062 -3.4580885911571761e-05 -4.0258769508956522e-07,-0.39924216842651367   65.224340923309327  -1.9473892974853515   -15.89516897201538  -1.0001058959960938   1.9337572250366211 -0.25431877899169919,-0.25812991997406837 -0.84529012319132646  0.61946314996241303  -2.2470003306422104 -0.19472721041091157 -0.25105486604559624  0.34206196023657276,  0.55445241928100586 -0.039672762155532837   0.21285527944564819, -0.70353537797927856 -0.017096752300858498  0.013531707227230072   0.71032565832138062,-3.0619281460531056e-05  0.00038571222103200853 -4.7482539230259135e-05,-0.012387550435960293    1.5394587516784668 0.0071925651282072067,  0.24586687982082367   0.02986602671444416  0.065855845808982849   0.02986602671444416    0.2312551885843277 -0.022230416536331177  0.065855845808982849 -0.022230416536331177   0.18786071240901947,   -1.1169101123753578   -0.36693302158408159    -1.1448415031001247    0.69470055436493539    0.55235108939033495   0.084807268356357213 2.4224306116593652e-05,0.00027017862885259092
IIWA_7,1715078101.8059323,-0.45695621863425301   1.1293297188491125 0.016515700009525767  -1.2906298360399402  -1.9566911490296059  -1.8860338128234437 -0.91029529857153302, 0.00017103381855811789  8.0794992115567244e-06 -2.0236606405540075e-05 -8.3102131287191478e-05 -0.00019572500610383529 -3.9646394044278604e-05 -7.5128266707461427e-06,-0.43150416183471679   65.179980682373042  -1.9738005447387694   -15.89516897201538 -0.99218252182006839   1.9307534599304199 -0.25265002059936525, 40.584974588743719  4.2186943211820926  25.326877890048092 -10.339711597797233  1.1639864767262584  2.1527405551536769 0.34189623125524865,  0.55445188283920288 -0.039674937725067139   0.21285510063171387,-0.70353549718856812 -0.01709529384970665 0.013530885800719261  0.71032559871673584,-4.6704033593414351e-05  0.00022148386051412672 -4.5142423914512619e-05, -0.01238655298948288    1.5394582748413086 0.0071926461532711983,  0.24586717784404755  0.029865991324186325  0.065855696797370911  0.029865991324186325   0.23125499486923218 -0.022230690345168114  0.065855696797370911 -0.022230690345168114    0.1878606379032135,   -1.1169105934358825    -0.3669411363551589    -1.1448498769048854    0.69470697782847424    0.55234810444115823   0.084800560598452535 2.4222990724354077e-05,0.00015996918955352157
IIWA_7,1715078101.8109312,-0.45695933448330012   1.1293294791935895 0.016515580236305848  -1.2906301955777661  -1.9566922995506488  -1.8860339925923566 -0.91029511880262015, 1.2193092962159262e-05 -3.1226215500433554e-06 -2.0980213921170541e-05 -8.0863218067983946e-05 -0.00020260084659830127 -3.8907871750097373e-05  1.1804951780775756e-06,-0.43956966018676757   65.106046947479243  -1.9782024192810059  -15.893408222198486  -1.0001058959960938   1.9300859565734862 -0.25632128906250001, 40.588572267576239  4.2190970450342853  25.328447159614111 -10.340294214309521  1.1638446133699265  2.1523189321644818 0.34182083116689971,  0.5544513463973999 -0.03967691957950592  0.21285499632358551,-0.70353561639785767 -0.01709417812526226 0.013530116528272629  0.71032553911209106,-5.7388428103877231e-05  9.7930671472568065e-05 -4.0202194213634357e-05,-0.012385781854391098    1.5394579172134399 0.0071927118115127087,  0.24586740136146545  0.029865982010960579  0.065855562686920166  0.029865982010960579   0.23125483095645905 -0.022230938076972961  0.065855562686920166 -0.022230938076972961   0.18786057829856873,   -1.1169119646403658   -0.36694843137308197    -1.1448578799102549    0.69471295469014649    0.55234583160501671   0.084794900348406088 2.4221897376719426e-05,8.3457023720256984e-05
IIWA_7,1715078101.815932,-0.45693344863249918   1.1293399054632918 0.016546499507586476  -1.2906576993487837  -1.9566893274294657  -1.8860074475525137 -0.91029511880262015,  0.0010451885064070464  0.00041455269085069902   0.0012199866800881522  -0.0011648414151570832 -4.3195829952057487e-05   0.0010306752963157497  9.4439614246206049e-07,-0.60760087585449218   64.851983749389646  -2.4465618705749512  -15.536856384277344  -1.0617321395874024   1.8309617080688476  -0.2549862823486328, 40.591173128474928   4.219449731617793  25.329591152785451 -10.340769725969368  1.1637462903197229  2.1519606987407203 0.34173199529903381,  0.55445092916488647 -0.039678663015365601   0.21285492181777954, -0.70353585481643677 -0.017093172296881676  0.013529577292501926   0.71032536029815674,-6.2939681811258197e-05  8.6454465417773463e-06 -3.5292850952828303e-05,-0.012384743429720402    1.5394575595855713 0.0071926661767065525,  0.24586758017539978  0.029865987598896027  0.065855450928211212  0.029865987598896027   0.23125468194484711 -0.022231148555874825  0.065855450928211212 -0.022231148555874825   0.18786056339740753,   -1.1169136179702832   -0.36695469592817886    -1.1448649674310474    0.69471816270283426     0.5523440595043283   0.084789964967413312 2.4220880412428869e-05,5.0369333621347323e-05
IIWA_7,1715078101.8209343,-0.45649884070480157   1.1294312851215231 0.017050555940633275  -1.2909188356205501   -1.956664016839186  -1.8858314592408842 -0.91029481926048728,  0.018220467913030305  0.0039868284819349932   0.021138246665942485  -0.011377324002780959 0.00097786694722471791  0.0078640727022310109 1.2737202228990844e-05, -9.2188646163940433   60.936184299468991  -8.4648047447204586   -11.95461088180542  -1.0978275108337403   1.8503193054199218 -0.26199506759643554, 40.563886428040583  4.2007892486674407  25.312860226444279 -10.326026110490561  1.1696580096691791  2.1515540664547665 0.33831047746861531,  0.55444973707199097 -0.039649322628974915   0.21284671127796173, -0.70352751016616821 -0.017093490809202194  0.013543911278247833   0.71033328771591187,-9.8637938208412379e-05   0.0011804781388491392 -0.00035643490264192224,  -0.0123836575075984    1.5394573211669922 0.0071925097145140171,  0.24586820602416992  0.029861977323889732  0.065856292843818665  0.029861977323889732   0.23125913739204407 -0.022226762026548386  0.065856292843818665 -0.022226762026548386   0.18785674870014191,   -1.1167206225959347   -0.36684927654029309    -1.1446247872557436    0.69459646395930719    0.55232940510396844   0.084854836475578566 2.4234460660466084e-05,0.00085736211622133851
IIWA_7,1715078101.8259544,-0.45606333393253917   1.1294206191962979 0.017612795869538414  -1.2911495918186917  -1.9566514572753557  -1.8855409017357507 -0.91029439972696835,   0.03199664522092005  0.0027628257765379724   0.039400194488959567  -0.018332107127889283   0.001284676110991108   0.017913558367125416 2.6971102540192117e-05, -17.902717842102049   60.881070060729982  -12.601686439514159  -11.076877098083497 -0.78001216888427738    1.639721996307373 -0.24697624206542967, 40.112882990344843  4.0872337109030665   24.96689896249049 -10.173908006370125   1.217780703064324   2.227616692366674 0.31767909860770194,  0.55444931983947754 -0.039195530116558075   0.21282599866390228, -0.70336610078811646 -0.017244456335902214  0.013763816095888615   0.71048521995544434,-0.00010184096754528582    0.019096264615654945  -0.0011113665532320738,-0.012382881715893745     1.539466381072998 0.0071924198418855667,  0.24584528803825378  0.029823342338204384  0.065879933536052704  0.029823342338204384   0.23132584989070892 -0.022158514708280563  0.065879933536052704 -0.022158514708280563   0.18782417476177216,   -1.1146317547350293   -0.36519594638217967    -1.1413541479567968    0.69295897821408659    0.55246718745927126   0.086340470828893956 2.4547319732448614e-05,0.013256405480206013
IIWA_7,1715078101.8309319,-0.45581178508160314   1.1294031821571566 0.018284152147032065    -1.29152637589744  -1.9566465677354563  -1.8851453623488605 -0.91029451960927132,  0.035659270214177405  0.0015127790555801847   0.058374406690913698  -0.029737048852243611  0.0012233224847693215   0.030152422169307809 1.6781589913211664e-05, -20.970295715332032   59.617475318908689  -13.613237209320069  -11.523227176666259  -1.1462481307983399   1.6921210098266601 -0.22828614807128905, 39.748671240712142  4.0946825486254008  24.644436995477079 -10.120111537685382  1.2308792502333117  2.2806404828562195 0.31822012436321928,  0.55448651313781738 -0.038730338215827942   0.21285110712051392, -0.70324456691741943 -0.017432358115911484  0.013922171667218208   0.71059787273406982,  0.001386587624438107   0.033886518329381943 0.00012131265248171985,-0.012386171147227287    1.5396026372909546 0.0072044669650495052,  0.24580268561840057  0.029782559722661972  0.065912835299968719  0.029782559722661972    0.2313927561044693 -0.022082103416323662  0.065912835299968719 -0.022082103416323662   0.18781156837940216,   -1.1124627266978493    -0.3634115092694401    -1.1378727894584273    0.69124254259023132    0.55252986314258123   0.087644626208138732 2.4818807453641512e-05,0.023501275107264519
IIWA_7,1715078101.8359299,-0.45572334150350602   1.1293650723475239 0.019150312039990125  -1.2920990420960472  -1.9566411987536114  -1.8845379419542738 -0.91029529857153302,     0.0320651592952267  -0.0003141691408439565    0.081345921071053359    -0.04669628702608232   0.0011934172616110078    0.048418753518915121 -1.7733218537183766e-05, -19.911026931762695   59.663179809570316  -11.466883182525635   -10.59883352279663 -0.77649066925048826    1.160120834350586 -0.24897875213623047, 39.541705147031038  4.0553540489766249  24.398749010060694 -10.047684480254039  1.2578377380368648  2.3048078044180094  0.3006659902802572,  0.55449849367141724 -0.038310147821903229   0.21285779774188995, -0.70310217142105103 -0.017523778602480888   0.01403951458632946   0.71073424816131592, 0.0015625703381374478   0.043920349329710007 0.00037628860445693135,-0.012398344464600086    1.5397391319274902  0.007235430646687746,  0.24577876925468445  0.029723716899752617  0.065941505134105682  0.029723716899752617   0.23146018385887146 -0.022007802501320839  0.065941505134105682 -0.022007802501320839   0.18778587877750397,  -1.1096175114841955  -0.36180056111234649    -1.134107899127379    0.6895384909508806   0.55227445922323426   0.08861664335313435 2.502910234625233e-05,0.030452009290456772
IIWA_7,1715078101.8409307,-0.45569176304318354   1.1293313966559391 0.020320571556830983  -1.2928028755693453  -1.9566298857039328  -1.8837209773296923 -0.91029529857153302,   0.026915265849080518  -0.0015983629760693942     0.11188711753047702   -0.065510368552788037   0.0014072557964331005    0.071413587798391021 -1.4186574829747014e-05, -16.800433067321777    58.47217455291748  -10.976514358520507    -10.7696262550354 -0.91558990478515623   1.4771849288940431 -0.24797749710083009, 39.432224462203699  3.9741878606658547  24.178217049423253 -9.9594897813590606  1.2951640898746328  2.2913703235416345 0.26611255024617719,  0.55449658632278442 -0.037887424230575562   0.21284355223178864,-0.70293700695037842  -0.0175164844840765 0.014108502306044102  0.71089637279510498,  0.0011416526976972818     0.05205313116312027 -0.00024673639563843608,-0.012464340776205063    1.5398764610290527 0.0072204885073006153,  0.24577046930789948  0.029636254534125328  0.065970264375209808  0.029636254534125328   0.23153533041477203 -0.021925492212176323  0.065970264375209808 -0.021925492212176323   0.18774598836898804,   -1.1056344726867451   -0.36015840587921844    -1.1295310940218073     0.6876155110848714    0.55159384066882922   0.089234001245053207 2.5173362061536864e-05,0.036072183400392532
