RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080164.4216237, 0.5041278600692749  1.0766723155975342 0.31605741381645203,-0.49274855852127075  0.50837963819503784  0.50233757495880127 -0.49639296531677246, 0.5041278600692749  1.0766723155975342 0.31605741381645203,-0.49274855852127075  0.50837963819503784  0.50233757495880127 -0.49639296531677246
1715080164.4266214, 0.5041462779045105  1.0766404867172241 0.31606170535087585,-0.49272951483726501  0.50836431980133057  0.50237572193145752 -0.49638894200325012, 0.5041462779045105  1.0766404867172241 0.31606170535087585,-0.49272951483726501  0.50836431980133057  0.50237572193145752 -0.49638894200325012
1715080164.4316261,0.50418758392333984  1.0766068696975708 0.31615835428237915,-0.49275806546211243  0.50834417343139648  0.50241482257843018 -0.49634164571762085,0.50418758392333984  1.0766068696975708 0.31615835428237915,-0.49275806546211243  0.50834417343139648  0.50241482257843018 -0.49634164571762085
1715080164.4366229,0.50476235151290894  1.0762457847595215  0.3162650465965271,-0.49257576465606689  0.50820446014404297  0.50280767679214478 -0.49626785516738892,0.50476235151290894  1.0762457847595215  0.3162650465965271,-0.49257576465606689  0.50820446014404297  0.50280767679214478 -0.49626785516738892
1715080164.4416277,0.50410449504852295  1.0766326189041138 0.31616514921188354,-0.49277538061141968  0.50835281610488892  0.50237637758255005 -0.49635449051856995,0.50410449504852295  1.0766326189041138 0.31616514921188354,-0.49277538061141968  0.50835281610488892  0.50237637758255005 -0.49635449051856995
1715080164.4466228,0.50413835048675537  1.0766226053237915 0.31615141034126282,-0.49279674887657166  0.50835108757019043  0.50237983465194702 -0.49633163213729858,0.50413835048675537  1.0766226053237915 0.31615141034126282,-0.49279674887657166  0.50835108757019043  0.50237983465194702 -0.49633163213729858
1715080164.4516234,0.50420665740966797  1.0765465497970581 0.31637895107269287,-0.49280905723571777  0.50825858116149902  0.50253176689147949 -0.49626031517982483,0.50420665740966797  1.0765465497970581 0.31637895107269287,-0.49280905723571777  0.50825858116149902  0.50253176689147949 -0.49626031517982483
1715080164.4566224,0.50416707992553711  1.0765891075134277  0.3161308765411377,-0.49277788400650024  0.50838768482208252  0.50240665674209595 -0.49628570675849915,0.50416707992553711  1.0765891075134277  0.3161308765411377,-0.49277788400650024  0.50838768482208252  0.50240665674209595 -0.49628570675849915
1715080164.4616218,0.50414079427719116  1.0766055583953857 0.31613290309906006, -0.4928010106086731  0.50837141275405884  0.50240665674209595 -0.49627935886383057,0.50414079427719116  1.0766055583953857 0.31613290309906006, -0.4928010106086731  0.50837141275405884  0.50240665674209595 -0.49627935886383057
1715080164.4666226,0.50415986776351929  1.0765849351882935 0.31620597839355469,-0.49278897047042847  0.50833338499069214  0.50244235992431641 -0.49629414081573486,0.50415986776351929  1.0765849351882935 0.31620597839355469,-0.49278897047042847  0.50833338499069214  0.50244235992431641 -0.49629414081573486
1715080164.4716253,0.50420182943344116  1.0765519142150879  0.3164106011390686,-0.49282768368721008  0.50829923152923584  0.50246590375900269 -0.49626684188842773,0.50420182943344116  1.0765519142150879  0.3164106011390686,-0.49282768368721008  0.50829923152923584  0.50246590375900269 -0.49626684188842773
1715080164.4766223,0.50415605306625366  1.0766175985336304 0.31613191962242126,-0.49275797605514526  0.50836640596389771  0.50240576267242432   -0.496328204870224,0.50415605306625366  1.0766175985336304 0.31613191962242126,-0.49275797605514526  0.50836640596389771  0.50240576267242432   -0.496328204870224
1715080164.4816513,0.50413715839385986  1.0766294002532959 0.31614109873771667,-0.49274840950965881  0.50835061073303223  0.50240826606750488 -0.49635130167007446,0.50413715839385986  1.0766294002532959 0.31614109873771667,-0.49274840950965881  0.50835061073303223  0.50240826606750488 -0.49635130167007446
1715080164.4866469,0.50477427244186401  1.0762414932250977 0.31630992889404297, -0.4926108717918396  0.50815713405609131  0.50283652544021606 -0.49625217914581299,0.50477427244186401  1.0762414932250977 0.31630992889404297, -0.4926108717918396  0.50815713405609131  0.50283652544021606 -0.49625217914581299
1715080164.4916222,0.50414401292800903  1.0766398906707764 0.31611469388008118,-0.49278509616851807  0.50835877656936646  0.50236570835113525 -0.49634954333305359,0.50414401292800903  1.0766398906707764 0.31611469388008118,-0.49278509616851807  0.50835877656936646  0.50236570835113525 -0.49634954333305359
1715080164.4966207,  0.504142165184021  1.0766314268112183 0.31609639525413513,-0.49277275800704956  0.50837099552154541   0.5023455023765564 -0.49636974930763245,  0.504142165184021  1.0766314268112183 0.31609639525413513,-0.49277275800704956  0.50837099552154541   0.5023455023765564 -0.49636974930763245
1715080164.5016487,0.50415122509002686  1.0766110420227051 0.31611427664756775,-0.49279889464378357   0.5083577036857605  0.50238221883773804 -0.49632024765014648,0.50415122509002686  1.0766110420227051 0.31611427664756775,-0.49279889464378357   0.5083577036857605  0.50238221883773804 -0.49632024765014648
1715080164.5066462,0.50418549776077271  1.0765875577926636 0.31612503528594971,-0.49281510710716248  0.50839006900787354  0.50234872102737427  -0.4963049590587616,0.50418549776077271  1.0765875577926636 0.31612503528594971,-0.49281510710716248  0.50839006900787354  0.50234872102737427  -0.4963049590587616
1715080164.5116208,0.50416207313537598  1.0766057968139648 0.31611084938049316,-0.49284219741821289  0.50837737321853638  0.50233858823776245 -0.49630123376846313,0.50416207313537598  1.0766057968139648 0.31611084938049316,-0.49284219741821289  0.50837737321853638  0.50233858823776245 -0.49630123376846313
1715080164.5166473,0.50421464443206787  1.0765292644500732 0.31637144088745117,-0.49286282062530518  0.50827008485794067  0.50248932838439941   -0.496238112449646,0.50421464443206787  1.0765292644500732 0.31637144088745117,-0.49286282062530518  0.50827008485794067  0.50248932838439941   -0.496238112449646
1715080164.521646,  0.504158616065979  1.0765913724899292 0.31612110137939453,-0.49283123016357422  0.50844639539718628  0.50233316421508789 -0.49624696373939514,  0.504158616065979  1.0765913724899292 0.31612110137939453,-0.49283123016357422  0.50844639539718628  0.50233316421508789 -0.49624696373939514
1715080164.5266495,0.50415849685668945   1.076626181602478 0.31615021824836731, -0.4927789568901062  0.50837588310241699  0.50239807367324829 -0.49630537629127502,0.50415849685668945   1.076626181602478 0.31615021824836731, -0.4927789568901062  0.50837588310241699  0.50239807367324829 -0.49630537629127502
1715080164.5316463,0.50413393974304199   1.076647162437439 0.31615674495697021,-0.49275422096252441  0.50837600231170654  0.50234794616699219 -0.49638053774833679,0.50413393974304199   1.076647162437439 0.31615674495697021,-0.49275422096252441  0.50837600231170654  0.50234794616699219 -0.49638053774833679
1715080164.5366521,0.50411856174468994  1.0766844749450684 0.31615319848060608, -0.4926953911781311  0.50840520858764648   0.5023149847984314 -0.49644240736961365,0.50411856174468994  1.0766844749450684 0.31615319848060608, -0.4926953911781311  0.50840520858764648   0.5023149847984314 -0.49644240736961365
1715080164.541631,0.50410604476928711  1.0766831636428833 0.31615912914276123,-0.49271214008331299  0.50834923982620239  0.50237667560577393 -0.49642062187194824,0.50410604476928711  1.0766831636428833 0.31615912914276123,-0.49271214008331299  0.50834923982620239  0.50237667560577393 -0.49642062187194824
