RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080182.3962314,0.51516914367675781 0.80429482460021973  0.3166254460811615, 0.51314955949783325 -0.48533043265342712 -0.47881513833999634  0.52140963077545166,0.51516914367675781 0.80429482460021973  0.3166254460811615, 0.51314955949783325 -0.48533043265342712 -0.47881513833999634  0.52140963077545166
1715080182.4062319,0.51368534564971924 0.81336933374404907 0.31658965349197388, 0.51423859596252441 -0.48430773615837097 -0.47746962308883667  0.52252030372619629,0.51368534564971924 0.81336933374404907 0.31658965349197388, 0.51423859596252441 -0.48430773615837097 -0.47746962308883667  0.52252030372619629
1715080182.4312551,0.51026040315628052 0.83515441417694092 0.31654855608940125, 0.51602667570114136 -0.48164117336273193 -0.47500306367874146  0.52546203136444092,0.51026040315628052 0.83515441417694092 0.31654855608940125, 0.51602667570114136 -0.48164117336273193 -0.47500306367874146  0.52546203136444092
1715080182.4362297,0.50951814651489258 0.84011662006378174 0.31657743453979492, 0.51692241430282593 -0.48090323805809021 -0.47462761402130127   0.5255967378616333,0.50951814651489258 0.84011662006378174 0.31657743453979492, 0.51692241430282593 -0.48090323805809021 -0.47462761402130127   0.5255967378616333
1715080182.4462309,0.50831049680709839 0.84762758016586304 0.31646004319190979, 0.51771253347396851 -0.47964692115783691 -0.47403308749198914  0.52650278806686401,0.50831049680709839 0.84762758016586304 0.31646004319190979, 0.51771253347396851 -0.47964692115783691 -0.47403308749198914  0.52650278806686401
1715080182.4612303,0.50654536485671997 0.86032688617706299 0.31631481647491455, 0.51972705125808716 -0.47769862413406372 -0.47325581312179565  0.52698838710784912,0.50654536485671997 0.86032688617706299 0.31631481647491455, 0.51972705125808716 -0.47769862413406372 -0.47325581312179565  0.52698838710784912
1715080182.4662194, 0.5058518648147583 0.86546915769577026 0.31625393033027649, 0.52010506391525269 -0.47707277536392212 -0.47289392352104187  0.52750700712203979, 0.5058518648147583 0.86546915769577026 0.31625393033027649, 0.52010506391525269 -0.47707277536392212 -0.47289392352104187  0.52750700712203979
1715080182.4712558,0.50528442859649658 0.87060046195983887 0.31625369191169739, 0.52062404155731201 -0.47659915685653687 -0.47251260280609131  0.52776479721069336,0.50528442859649658 0.87060046195983887 0.31625369191169739, 0.52062404155731201 -0.47659915685653687 -0.47251260280609131  0.52776479721069336
1715080182.4762316,0.50467991828918457 0.87584781646728516 0.31620743870735168, 0.52106720209121704    -0.47606161236763 -0.47195592522621155  0.52831047773361206,0.50467991828918457 0.87584781646728516 0.31620743870735168, 0.52106720209121704    -0.47606161236763 -0.47195592522621155  0.52831047773361206
1715080182.4862549,0.50389188528060913 0.88368219137191772 0.31616368889808655, 0.52137291431427002 -0.47550293803215027 -0.47129485011100769  0.52910149097442627,0.50389188528060913 0.88368219137191772 0.31616368889808655, 0.52137291431427002 -0.47550293803215027 -0.47129485011100769  0.52910149097442627
1715080182.4912586,0.50342744588851929 0.88885021209716797 0.31615638732910156, 0.52166956663131714 -0.47510966658592224 -0.47089511156082153  0.52951812744140625,0.50342744588851929 0.88885021209716797 0.31615638732910156, 0.52166956663131714 -0.47510966658592224 -0.47089511156082153  0.52951812744140625
1715080182.4962332,0.50298696756362915 0.89394265413284302 0.31612107157707214, 0.52192634344100952 -0.47497835755348206 -0.47059172391891479  0.52965259552001953,0.50298696756362915 0.89394265413284302 0.31612107157707214, 0.52192634344100952 -0.47497835755348206 -0.47059172391891479  0.52965259552001953
1715080182.5012317,0.50255352258682251 0.89902400970458984 0.31614729762077332, 0.52220344543457031 -0.47472548484802246 -0.47058546543121338  0.52961170673370361,0.50255352258682251 0.89902400970458984 0.31614729762077332, 0.52220344543457031 -0.47472548484802246 -0.47058546543121338  0.52961170673370361
1715080182.5112317,0.50198674201965332 0.90649020671844482 0.31605780124664307, 0.52236390113830566 -0.47470477223396301 -0.47052338719367981  0.52952718734741211,0.50198674201965332 0.90649020671844482 0.31605780124664307, 0.52236390113830566 -0.47470477223396301 -0.47052338719367981  0.52952718734741211
1715080182.531256,0.50086313486099243 0.92586249113082886 0.31592786312103271, 0.52131545543670654 -0.47644877433776855 -0.47179701924324036  0.52785825729370117,0.50086313486099243 0.92586249113082886 0.31592786312103271, 0.52131545543670654 -0.47644877433776855 -0.47179701924324036  0.52785825729370117
1715080182.541229,0.50059711933135986 0.93284517526626587  0.3159160315990448,   0.520180344581604 -0.47778493165969849 -0.47291287779808044  0.52677071094512939,0.50059711933135986 0.93284517526626587  0.3159160315990448,   0.520180344581604 -0.47778493165969849 -0.47291287779808044  0.52677071094512939
