DesiredFlux,0.985,HitTime,1715078507.6621966,DesiredPos,0.53619867563247681 0.32231545448303223   0.218944251537323
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715078507.1393156,-0.46225258692837334   1.1233749372028989 0.018516046954344466  -1.3258393688954864  -1.9631605213489993  -1.8837714308713767 -0.91435962858377817, 0.00021396398675926036 -1.8062000008553851e-05 -3.5958305477208941e-05 -0.00070947929365763765  2.7206323111157181e-06  3.3056377369093625e-06 -6.3383859674479538e-05,-0.68422311019897464   64.423168087005621  -2.2000568962097167  -15.027999687194823   -1.149769630432129   1.7388462448120117 -0.15919955062866212, 0.063497090312362114   -3.2049917336357181    1.1619818637805359  -0.31676705093072671    0.5093934971955697 -0.011634431951546065  -0.83260906402815871,  0.54466867446899414 -0.037509772926568985   0.20970651507377625,  -0.70016086101531982 -0.0087868981063365936   0.021467132493853569    0.71360820531845093,-0.00018459986313246191  0.00047654702211730182 -0.00010008843673858792,-0.0088755609467625618     1.4233239889144897  0.0096757980063557625,  0.24902059137821198   0.02869754284620285  0.064211979508399963   0.02869754284620285   0.23240748047828674 -0.022445807233452797  0.064211979508399963 -0.022445807233452797   0.18459808826446533,   -1.0626557770496703   -0.37093934269538664    -1.1231911520912519    0.65889518049733198    0.54269541914298003   0.097835965297221605 2.6479887615948883e-05,0.00036037311656400561
IIWA_7,1715078507.144388,-0.46225582265972348    1.123374877316289 0.018515088223169732  -1.3258424848536166   -1.963160712986151  -1.8837714308713767  -0.9143600481172971, 4.1741935401910747e-05 -1.6845064402575543e-05  -6.711589137113364e-05 -0.00069222176013348147  -5.488980219227656e-06    2.64451018952749e-06 -6.7488428496583066e-05,-0.73261610031127933   64.403004341125495  -2.2291092681884765  -15.040324935913086  -1.1488892555236816   1.7415162582397461 -0.15953330230712889,   36.77776869196024   2.7112471672451024   23.384344500497694  -8.5251266265557373    1.246598985221103    2.514791393666397 -0.83276878938809207,  0.54466766119003296 -0.037510968744754791   0.20970596373081207,  -0.70016056299209595 -0.0087849507108330727   0.021467026323080063    0.71360856294631958,-0.00018902117153629661  0.00033346452983096242 -0.00010188970918534324,-0.0088742747902870178     1.4233241081237793  0.0096759069710969925,  0.24902111291885376  0.028697380796074867  0.064211726188659668  0.028697380796074867   0.23240742087364197 -0.022446021437644958  0.064211726188659668 -0.022446021437644958   0.18459773063659668,   -1.0626504060349262   -0.37094510963164851    -1.1231947142826826    0.65889651122219561    0.54269173082222011   0.097831406979054236 2.6478993220280245e-05,0.00027446757303550839
IIWA_7,1715078507.1492877,-0.46225809965989889   1.1233745177784631 0.018514668689650782  -1.3258453610471408   -1.963160712986151  -1.8837716106402898 -0.91436022788621008,-5.7686458694880015e-05 -2.7857564560291197e-05 -7.0474053854877809e-05 -0.00066882514907627244 -4.3911841753821248e-06 -5.0751483719342826e-06  -6.118149931638183e-05,-0.75009134674072264   64.365365348815914  -2.2431952667236326   -15.06145393371582  -1.1436070060729979   1.7435187683105469 -0.16086830902099608,  36.781485745082648   2.7116410143537069   23.386312799958894  -8.5259713877690171   1.2461991401896293     2.51418312077538 -0.83286654712407338,  0.54466676712036133 -0.037512630224227905   0.20970547199249268,  -0.70016038417816162 -0.0087828440591692924    0.02146654948592186    0.71360874176025391,-0.00018623062351252884  0.00020032991596963257 -0.00010099351493408903,-0.0088731106370687485     1.4233238697052002  0.0096761276945471764,  0.24902164936065674  0.028697255998849869  0.064211465418338776  0.028697255998849869   0.23240727186203003 -0.022446304559707642  0.064211465418338776 -0.022446304559707642   0.18459741771221161,   -1.0626471706220997   -0.37095258267871856    -1.1232016638640374    0.65889994169321398    0.54268767103682336   0.097824990503703191 2.6477747105957405e-05,0.00020177081751171499
IIWA_7,1715078507.1543119,  -0.462231614506666   1.1233866218549919  0.01854636703227627  -1.3258764600873343    -1.96315860375575  -1.8837436874448363 -0.91436052742834295,  0.0010132569623597502  0.00046187700950583077   0.0012115544619355839  -0.0017790217270007812  8.0856268699853085e-05   0.0011128676994391119 -6.0926884768126662e-05,-0.9315650596618652  64.166416389465326 -2.7018705940246583 -14.717227344512938  -1.186745376586914  1.6293756942749023 -0.1598670539855957,  36.784469895121582   2.7116233588788239   23.388007592366545  -8.5263781129636165   1.2460547375606159   2.5136827406315625 -0.83303548931816618,  0.54466569423675537 -0.037514295428991318   0.20970484614372253,  -0.70016020536422729 -0.0087806517258286476   0.021466279402375221    0.71360898017883301,-0.00019177074136678129  9.3571841716766357e-05 -0.00010593291517579928,-0.0088720861822366714     1.4233237504959106  0.0096762701869010925,   0.2490222305059433  0.028697123751044273  0.064211174845695496  0.028697123751044273   0.23240713775157928 -0.022446595132350922  0.064211174845695496 -0.022446595132350922   0.18459704518318176,   -1.0626434387344119   -0.37096019733962038    -1.1232084113732554    0.65890300993931561    0.54268375105426259   0.097819007256916279 2.6476568493194463e-05,0.00016485818196088076
IIWA_7,1715078507.1592865,-0.46180467653744939   1.1234795595468299 0.019048745767579586  -1.3261536552426314  -1.9631383745170548  -1.8834502536370956 -0.91436112662169178,   0.017888124338552278   0.0040870092811220822    0.021064392981681106    -0.01251102359348528  0.00087385456277062218    0.012627646469179979 -7.2709241767579939e-05, -9.6678440246582031   60.399828659057619  -8.6963433456420898  -10.812764625549317  -1.1453677558898925   1.3693831367492675 -0.18356342315673829,  36.786124846176513   2.7120981718700112   23.388665197105656  -8.5268444667625545   1.2457583819511093   2.5135358202845866 -0.83311888445211946,  0.54466480016708374 -0.037515308707952499   0.20970456302165985,  -0.70015990734100342 -0.0087790489196777344   0.021466242149472237    0.71360933780670166, -0.0001888896367745474  3.4364813473075628e-05 -9.6039664640557021e-05,-0.0088707916438579559     1.4233236312866211  0.0096765933558344841,  0.24902266263961792  0.028697015717625618  0.064210966229438782  0.028697015717625618   0.23240707814693451 -0.022446786984801292  0.064210966229438782 -0.022446786984801292   0.18459676206111908,   -1.0626399727247104   -0.37096523745816512    -1.1232124009703526    0.65890433275939131    0.54268095115883597   0.097815692921443542 2.6475914793877564e-05,0.00014855546760372818
IIWA_7,1715078507.1642873,-0.46139313826272155   1.1234451647795931 0.019606191931527968  -1.3263679331328064  -1.9631146937152308  -1.8828872347459287 -0.91436268465529846,   0.030772030459955448   0.0018938167354269754    0.039149360943280177   -0.018579934481789413   0.0016463157231729367    0.032622872822021753 -0.00012048873768148815,  -18.02907731628418   60.483172142028806  -13.052438392639161  -10.968590984344482 -0.74655792236328122   1.5729716606140136 -0.16186956405639649,  36.758150734346181   2.6913627071135999   23.371979586219446  -8.5104739767038691   1.2528918268933036   2.5127792900545569 -0.83705869695424961,   0.5446622371673584 -0.037484847009181976   0.20969502627849579,  -0.70015114545822144 -0.0087784035131335258   0.021482735872268677    0.71361738443374634,-0.00025408636429347098   0.0012458977289497852 -0.00045836134813725948,-0.0088696544989943504     1.4233232736587524  0.0096768895164132118,   0.2490236908197403  0.028692889958620071  0.064211480319499969  0.028692889958620071   0.23241166770458221 -0.022442115470767021  0.064211480319499969 -0.022442115470767021   0.18459236621856689,    -1.062445334103046   -0.37085423629346081    -1.1229634666483079    0.65877744168307828    0.54266809864333965   0.097883720308722388 2.6489806792540094e-05,0.00093534303596243262
IIWA_7,1715078507.1693146,-0.46116358045127759   1.1233962092758223 0.020250523749049894  -1.3267015739814425  -1.9631003125512603  -1.8820533125023349 -0.91436394292860601,   0.033799936825722715 -0.00044316676249122082    0.057092761455501205   -0.028209581530874502   0.0018922991373610334    0.059455188001369355 -0.00014672192244708019, -20.733707763671877   60.364878166198729  -13.639648456573486  -11.912352886199951  -1.3487343597412109   1.0846929550170898 -0.15385952377319337,  36.015211157154525   2.5537881993200058   22.778849277128703  -8.3494444385986899   1.3200144741656743   2.5181673797443755 -0.85703831629780125,  0.54474937915802002 -0.036587890237569809   0.20964133739471436,  -0.69999212026596069 -0.0090370150282979012   0.021764572709798813    0.71376162767410278, 0.0032388712279498577   0.033080890774726868 -0.0020810649730265141,-0.0088683133944869041     1.4233231544494629  0.0096773067489266396,  0.24896125495433807  0.028597664088010788  0.064270563423633575  0.028597664088010788   0.23253661394119263 -0.022287217900156975  0.064270563423633575 -0.022287217900156975   0.18455496430397034,   -1.0577801677529308   -0.36729661429824034    -1.1158465662326478    0.65530080181552819     0.5425098306028886   0.099785482044367768 2.6876949554832663e-05,0.0230429507791996
IIWA_7,1715078507.1743205,-0.46107783329779173    1.123338085775657 0.021091097333339876  -1.3272312767188503  -1.9630932179623839  -1.8809084595252492 -0.91436502154208377,   0.030469835600012575  -0.0026794734166057403    0.079297152536000226   -0.043755774721012497   0.0017976228649439216    0.093358269484522055 -0.00016052207706791555, -19.169001083374024   60.323206424713135  -11.483610305786133  -11.295210075378417 -0.87069078445434567   1.2015060424804687 -0.16220331573486327,  36.015210441776198   2.5537692591227716   22.778855906787594  -8.3494218704988103   1.3200292119997807   2.5181727461325618 -0.85703831629780125,  0.54474937915802002 -0.036587890237569809   0.20964133739471436,  -0.69999212026596069 -0.0090370150282979012   0.021764572709798813    0.71376162767410278, 0.0032388712279498577   0.033080890774726868 -0.0020810649730265141,-0.0088671045377850533     1.4233318567276001  0.0096773067489266396,  0.24896125495433807  0.028597664088010788  0.064270563423633575  0.028597664088010788   0.23253661394119263 -0.022287217900156975  0.064270563423633575 -0.022287217900156975   0.18455496430397034,   -1.0577801677529308   -0.36729661429824034    -1.1158465662326478    0.65530080181552819     0.5425098306028886   0.099785482044367768 2.6876949554832663e-05,0.0230429507791996
IIWA_7,1715078507.1793165,-0.46102204668441177   1.1232728916194425 0.022246196811214831  -1.3278776458810249  -1.9630770151982728  -1.8794258311236127 -0.91436657946660738,   0.026607333015208463  -0.0047513449818614301     0.10964170114379837   -0.060859386263791261    0.002086208856398054     0.13399175165307714 -0.00019073464259872043,  -16.31515891647339   59.919931507110597  -11.021413478851319  -10.788114128112793  -0.9481637763977051   1.3413479957580567 -0.17321712112426757,  35.870995452422292   2.4993719485231471   22.612442847159542  -8.3422091451559872   1.3427563844420567   2.4122514275142608 -0.86880938120756568,  0.54483270645141602 -0.036192268133163452   0.20958676934242249,  -0.69999831914901733 -0.0090484675019979477   0.021757461130619049    0.71375560760498047, 0.0059004649519920349   0.042297448962926865 -0.0038365763612091541,-0.0088702579960227013     1.4235674142837524  0.0096936747431755066,  0.2489350289106369 0.028520788997411728 0.064304031431674957 0.028520788997411728  0.23259446024894714 -0.02220303937792778 0.064304031431674957 -0.02220303937792778  0.18454344570636749,   -1.0544120656330591   -0.36556737599102718    -1.1116544800033878    0.65346706818480982    0.54182638823974116   0.099756975202147657 2.6870455194227816e-05,0.029665460810065269
IIWA_7,1715078507.1842926,-0.46091532721830158   1.1231629961995093 0.023707733017924084  -1.3286375057323085  -1.9630722214769494  -1.8775855934848886  -0.9143671786599562,   0.025554645056574107  -0.0081968927828181774     0.14617480918340883   -0.079081903062380374   0.0018607159380563773     0.18080290687142556 -0.00017655544803205496, -16.110832958221437   60.116191967010501  -11.296970825195313  -11.247669830322266  -1.2105154991149902    1.002256290435791 -0.16320457077026368,  35.809995936375863   2.3817037347803782   22.476467945859923  -8.3084792963778789    1.386046680763342   2.2569401777110412 -0.90082644423216618,  0.54491245746612549 -0.035778731107711792   0.20948712527751923, -0.70000958442687988 -0.008947417140007019  0.021696250885725021   0.71374773979187012, 0.0078800022602081299   0.050391238182783127 -0.0070353727787733078,-0.0090436674654483795     1.4235653877258301  0.0098392441868782043,  0.24892386794090271  0.028410229831933975  0.064337760210037231  0.028410229831933975   0.23266097903251648 -0.022105738520622253  0.064337760210037231 -0.022105738520622253   0.18451745808124542,   -1.0497250923986456   -0.36370506067573416    -1.1064108123761685    0.65131143307173289    0.54065043346529507   0.099249262953016171 2.6769360061962288e-05,0.035617399960756302
