RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083558.0745068,0.48316702246665955 0.82114511728286743 0.31704878807067871, 0.52683210372924805 -0.46894556283950806 -0.46269991993904114  0.53707247972488403,0.48316702246665955 0.82114511728286743 0.31704878807067871, 0.52683210372924805 -0.46894556283950806 -0.46269991993904114  0.53707247972488403
1715083558.0895047,0.48536023497581482 0.83316117525100708 0.31684690713882446, 0.52446860074996948 -0.47166326642036438 -0.46609422564506531  0.53406238555908203,0.48536023497581482 0.83316117525100708 0.31684690713882446, 0.52446860074996948 -0.47166326642036438 -0.46609422564506531  0.53406238555908203
1715083558.0994892, 0.4869886040687561   0.843056321144104 0.31683185696601868, 0.52261948585510254 -0.47371172904968262 -0.46836569905281067  0.53207105398178101, 0.4869886040687561   0.843056321144104 0.31683185696601868, 0.52261948585510254 -0.47371172904968262 -0.46836569905281067  0.53207105398178101
1715083558.1145041,0.48918357491493225 0.85556447505950928 0.31688898801803589, 0.52066850662231445 -0.47565749287605286 -0.47120898962020874    0.529732346534729,0.48918357491493225 0.85556447505950928 0.31688898801803589, 0.52066850662231445 -0.47565749287605286 -0.47120898962020874    0.529732346534729
1715083558.1195052,0.49013099074363708 0.86055588722229004 0.31687924265861511, 0.51976299285888672   -0.476483553647995 -0.47229844331741333  0.52890831232070923,0.49013099074363708 0.86055588722229004 0.31687924265861511, 0.51976299285888672   -0.476483553647995 -0.47229844331741333  0.52890831232070923
1715083558.1245048,0.49112915992736816 0.86575984954833984 0.31622833013534546,  0.5188373327255249 -0.47714334726333618  -0.4733026921749115  0.52832430601119995,0.49112915992736816 0.86575984954833984 0.31622833013534546,  0.5188373327255249 -0.47714334726333618  -0.4733026921749115  0.52832430601119995
1715083558.1345048,0.49259817600250244 0.87320739030838013  0.3164089024066925, 0.51771962642669678 -0.47902411222457886 -0.47444909811019897   0.5266880989074707,0.49259817600250244 0.87320739030838013  0.3164089024066925, 0.51771962642669678 -0.47902411222457886 -0.47444909811019897   0.5266880989074707
1715083558.1445048,0.49562722444534302 0.88272374868392944 0.31602758169174194, 0.51578497886657715 -0.48152270913124084 -0.47626641392707825  0.52466374635696411,0.49562722444534302 0.88272374868392944 0.31602758169174194, 0.51578497886657715 -0.48152270913124084 -0.47626641392707825  0.52466374635696411
1715083558.1495049,0.49680450558662415 0.88770896196365356 0.31597569584846497,0.51495331525802612 -0.4822939932346344 -0.4773859977722168 0.52375394105911255,0.49680450558662415 0.88770896196365356 0.31597569584846497,0.51495331525802612 -0.4822939932346344 -0.4773859977722168 0.52375394105911255
1715083558.1595285,0.49849444627761841 0.89520460367202759 0.31592473387718201, 0.51390272378921509 -0.48321542143821716 -0.47904995083808899  0.52241557836532593,0.49849444627761841 0.89520460367202759 0.31592473387718201, 0.51390272378921509 -0.48321542143821716 -0.47904995083808899  0.52241557836532593
1715083558.1695044,0.50081318616867065 0.90506726503372192 0.31591391563415527,  0.5121384859085083 -0.48538830876350403 -0.48083460330963135  0.52049052715301514,0.50081318616867065 0.90506726503372192 0.31591391563415527,  0.5121384859085083 -0.48538830876350403 -0.48083460330963135  0.52049052715301514
1715083558.18453,0.50376206636428833 0.91726547479629517 0.31588977575302124,  0.5102534294128418 -0.48777097463607788 -0.48313233256340027  0.51798075437545776,0.50376206636428833 0.91726547479629517 0.31588977575302124,  0.5102534294128418 -0.48777097463607788 -0.48313233256340027  0.51798075437545776
1715083558.2095296,0.50814133882522583  0.9393770694732666  0.3157956600189209, 0.50604128837585449  -0.4924529492855072 -0.48784101009368896  0.51324796676635742,0.50814133882522583  0.9393770694732666  0.3157956600189209, 0.50604128837585449  -0.4924529492855072 -0.48784101009368896  0.51324796676635742
