RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715077961.0919447, 0.5201227068901062 0.42770406603813171 0.31919911503791809,  0.4980795681476593 -0.50252622365951538 -0.49766737222671509  0.50170838832855225, 0.5201227068901062 0.42770406603813171 0.31919911503791809,  0.4980795681476593 -0.50252622365951538 -0.49766737222671509  0.50170838832855225
1715077961.0969441,0.52013891935348511 0.42771121859550476 0.31918230652809143, 0.49804934859275818 -0.50250357389450073 -0.49767991900444031  0.50174862146377563,0.52013891935348511 0.42771121859550476 0.31918230652809143, 0.49804934859275818 -0.50250357389450073 -0.49767991900444031  0.50174862146377563
1715077961.1019208,0.52015471458435059 0.42771843075752258 0.31916621327400208, 0.49810251593589783  -0.5026819109916687 -0.49747210741043091  0.50172334909439087,0.52015471458435059 0.42771843075752258 0.31916621327400208, 0.49810251593589783  -0.5026819109916687 -0.49747210741043091  0.50172334909439087
1715077961.1069202,0.52014327049255371 0.42771166563034058 0.31916418671607971, 0.49809056520462036 -0.50252342224121094  -0.4976898729801178   0.5016779899597168,0.52014327049255371 0.42771166563034058 0.31916418671607971, 0.49809056520462036 -0.50252342224121094  -0.4976898729801178   0.5016779899597168
1715077961.1119246,0.52014923095703125 0.42771312594413757 0.31919831037521362, 0.49809721112251282  -0.5026898980140686 -0.49745672941207886  0.50173580646514893,0.52014923095703125 0.42771312594413757 0.31919831037521362, 0.49809721112251282  -0.5026898980140686 -0.49745672941207886  0.50173580646514893
1715077961.1169558,0.52010887861251831  0.4277724027633667 0.31919687986373901, 0.49809926748275757 -0.50271177291870117 -0.49741923809051514  0.50174903869628906,0.52010887861251831  0.4277724027633667 0.31919687986373901, 0.49809926748275757 -0.50271177291870117 -0.49741923809051514  0.50174903869628906
1715077961.1219306,0.52006995677947998 0.42785722017288208  0.3191567063331604, 0.49808964133262634 -0.50266283750534058 -0.49738743901252747  0.50183916091918945,0.52006995677947998 0.42785722017288208  0.3191567063331604, 0.49808964133262634 -0.50266283750534058 -0.49738743901252747  0.50183916091918945
1715077961.1269262,0.52006393671035767 0.42790192365646362  0.3191230297088623,  0.4981086254119873 -0.50267297029495239 -0.49737370014190674   0.5018237829208374,0.52006393671035767 0.42790192365646362  0.3191230297088623,  0.4981086254119873 -0.50267297029495239 -0.49737370014190674   0.5018237829208374
1715077961.1319225,0.52005487680435181 0.42796927690505981 0.31915628910064697, 0.49810600280761719 -0.50266748666763306 -0.49736639857292175   0.5018390417098999,0.52005487680435181 0.42796927690505981 0.31915628910064697, 0.49810600280761719 -0.50266748666763306 -0.49736639857292175   0.5018390417098999
1715077961.1369057,0.52008199691772461 0.42800760269165039 0.31915512681007385, 0.49817082285881042  -0.5026593804359436 -0.49742478132247925   0.5017249584197998,0.52008199691772461 0.42800760269165039 0.31915512681007385, 0.49817082285881042  -0.5026593804359436 -0.49742478132247925   0.5017249584197998
1715077961.1419463,0.52015817165374756 0.42803442478179932 0.31907850503921509, 0.49815070629119873 -0.50260114669799805 -0.49745383858680725  0.50177448987960815,0.52015817165374756 0.42803442478179932 0.31907850503921509, 0.49815070629119873 -0.50260114669799805 -0.49745383858680725  0.50177448987960815
1715077961.1469436,0.52022546529769897 0.42800739407539368 0.31905534863471985,  0.4980737566947937 -0.50269043445587158 -0.49746212363243103  0.50175327062606812,0.52022546529769897 0.42800739407539368 0.31905534863471985,  0.4980737566947937 -0.50269043445587158 -0.49746212363243103  0.50175327062606812
1715077961.1519461,0.52022808790206909 0.42798706889152527 0.31906396150588989, 0.49807903170585632 -0.50273787975311279 -0.49745795130729675  0.50170457363128662,0.52022808790206909 0.42798706889152527 0.31906396150588989, 0.49807903170585632 -0.50273787975311279 -0.49745795130729675  0.50170457363128662
1715077961.1569428,0.52027034759521484 0.42798963189125061 0.31895622611045837, 0.49803078174591064 -0.50275516510009766 -0.49747824668884277  0.50171506404876709,0.52027034759521484 0.42798963189125061 0.31895622611045837, 0.49803078174591064 -0.50275516510009766 -0.49747824668884277  0.50171506404876709
1715077961.1619205, 0.5206911563873291 0.42745658755302429 0.31867864727973938, 0.49780768156051636  -0.5026620626449585 -0.49792355298995972  0.50158792734146118, 0.5206911563873291 0.42745658755302429 0.31867864727973938, 0.49780768156051636  -0.5026620626449585 -0.49792355298995972  0.50158792734146118
