RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083633.9574299,0.55317491292953491 0.42934581637382507 0.31907722353935242, 0.49459776282310486 -0.50358635187149048 -0.50134187936782837  0.50042992830276489,0.55317491292953491 0.42934581637382507 0.31907722353935242, 0.49459776282310486 -0.50358635187149048 -0.50134187936782837  0.50042992830276489
1715083633.9624288,0.55323034524917603 0.42935597896575928  0.3191150426864624, 0.49469324946403503 -0.50350868701934814 -0.50121611356735229  0.50053972005844116,0.55323034524917603 0.42935597896575928  0.3191150426864624, 0.49469324946403503 -0.50350868701934814 -0.50121611356735229  0.50053972005844116
1715083633.9674301,0.55326569080352783 0.42934930324554443 0.31915104389190674,   0.494800865650177 -0.50343269109725952 -0.50111812353134155  0.50060790777206421,0.55326569080352783 0.42934930324554443 0.31915104389190674,   0.494800865650177 -0.50343269109725952 -0.50111812353134155  0.50060790777206421
1715083633.9724295,0.55423939228057861  0.4282626211643219 0.31839635968208313, 0.49430343508720398 -0.50299501419067383 -0.50213021039962769  0.50052505731582642,0.55423939228057861  0.4282626211643219 0.31839635968208313, 0.49430343508720398 -0.50299501419067383 -0.50213021039962769  0.50052505731582642
1715083633.9774282,0.55327373743057251 0.42935889959335327 0.31916442513465881, 0.49490782618522644 -0.50337684154510498 -0.50101500749588013  0.50066149234771729,0.55327373743057251 0.42935889959335327 0.31916442513465881, 0.49490782618522644 -0.50337684154510498 -0.50101500749588013  0.50066149234771729
1715083633.9824281,0.55423063039779663 0.42828503251075745 0.31838974356651306, 0.49433302879333496 -0.50301623344421387 -0.50205439329147339  0.50055062770843506,0.55423063039779663 0.42828503251075745 0.31838974356651306, 0.49433302879333496 -0.50301623344421387 -0.50205439329147339  0.50055062770843506
1715083633.9874272,0.55379390716552734 0.42892944812774658 0.31854620575904846,0.49457857012748718 -0.5030401349067688 -0.5016171932220459 0.50072234869003296,0.55379390716552734 0.42892944812774658 0.31854620575904846,0.49457857012748718 -0.5030401349067688 -0.5016171932220459 0.50072234869003296
1715083633.9924316,0.55319803953170776 0.42953929305076599 0.31905919313430786,  0.4948488175868988 -0.50347822904586792 -0.50088274478912354  0.50075024366378784,0.55319803953170776 0.42953929305076599 0.31905919313430786,  0.4948488175868988 -0.50347822904586792 -0.50088274478912354  0.50075024366378784
1715083633.9974291,0.55408656597137451 0.42859044671058655  0.3183102011680603,  0.4943254292011261 -0.50305271148681641 -0.50192290544509888  0.50065332651138306,0.55408656597137451 0.42859044671058655  0.3183102011680603,  0.4943254292011261 -0.50305271148681641 -0.50192290544509888  0.50065332651138306
1715083634.0024292,0.55320459604263306 0.42960080504417419 0.31901007890701294, 0.49480134248733521 -0.50350457429885864  -0.5008995532989502  0.50075381994247437,0.55320459604263306 0.42960080504417419 0.31901007890701294, 0.49480134248733521 -0.50350457429885864  -0.5008995532989502  0.50075381994247437
1715083634.0074301,0.55371326208114624  0.4291001558303833 0.31852173805236816,0.49457916617393494 -0.5030895471572876 -0.5016016960144043 0.50068759918212891,0.55371326208114624  0.4291001558303833 0.31852173805236816,0.49457916617393494 -0.5030895471572876 -0.5016016960144043 0.50068759918212891
1715083634.0124276,0.55412685871124268 0.42854008078575134 0.31829759478569031,  0.4943276047706604 -0.50313359498977661 -0.50198155641555786  0.50051110982894897,0.55412685871124268 0.42854008078575134 0.31829759478569031,  0.4943276047706604 -0.50313359498977661 -0.50198155641555786  0.50051110982894897
1715083634.0174322,0.55330264568328857 0.42943719029426575 0.31896823644638062, 0.49484884738922119 -0.50349903106689453 -0.50105929374694824  0.50055265426635742,0.55330264568328857 0.42943719029426575 0.31896823644638062, 0.49484884738922119 -0.50349903106689453 -0.50105929374694824  0.50055265426635742
