RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715079134.6501467,0.55004298686981201 0.42938908934593201 0.31895184516906738, -0.4960457980632782   0.5046536922454834  0.49945870041847229 -0.49980419874191284,0.55004298686981201 0.42938908934593201 0.31895184516906738, -0.4960457980632782   0.5046536922454834  0.49945870041847229 -0.49980419874191284
1715079134.6551452,0.55032843351364136 0.42905697226524353 0.31873220205307007, -0.4959123432636261  0.50457251071929932  0.49979186058044434 -0.49968555569648743,0.55032843351364136 0.42905697226524353 0.31873220205307007, -0.4959123432636261  0.50457251071929932  0.49979186058044434 -0.49968555569648743
1715079134.6601205,0.55006170272827148  0.4294167160987854 0.31888476014137268,-0.49603250622749329  0.50464260578155518  0.49947699904441833 -0.49981030821800232,0.55006170272827148  0.4294167160987854 0.31888476014137268,-0.49603250622749329  0.50464260578155518  0.49947699904441833 -0.49981030821800232
1715079134.6651218,0.55005180835723877 0.42942202091217041 0.31892582774162292,-0.49596339464187622  0.50458317995071411   0.4994872510433197 -0.49992859363555908,0.55005180835723877 0.42942202091217041 0.31892582774162292,-0.49596339464187622  0.50458317995071411   0.4994872510433197 -0.49992859363555908
1715079134.6701252,0.55003386735916138 0.42939326167106628 0.31896582245826721,-0.49606859683990479  0.50460022687911987  0.49946236610412598 -0.49983185529708862,0.55003386735916138 0.42939326167106628 0.31896582245826721,-0.49606859683990479  0.50460022687911987  0.49946236610412598 -0.49983185529708862
1715079134.6751273, 0.5501372218132019 0.42932823300361633 0.31896039843559265,-0.49604859948158264  0.50448387861251831  0.49962306022644043 -0.49980854988098145, 0.5501372218132019 0.42932823300361633 0.31896039843559265,-0.49604859948158264  0.50448387861251831  0.49962306022644043 -0.49980854988098145
1715079134.680124,0.55034393072128296 0.42910301685333252 0.31873577833175659,-0.49578192830085754  0.50442254543304443  0.49983108043670654 -0.49992704391479492,0.55034393072128296 0.42910301685333252 0.31873577833175659,-0.49578192830085754  0.50442254543304443  0.49983108043670654 -0.49992704391479492
1715079134.6851244, 0.5500335693359375 0.42954021692276001 0.31885746121406555, 0.49593791365623474 -0.50453013181686401 -0.49944433569908142  0.50005024671554565, 0.5500335693359375 0.42954021692276001 0.31885746121406555, 0.49593791365623474 -0.50453013181686401 -0.49944433569908142  0.50005024671554565
1715079134.6901238,0.54986649751663208 0.42945477366447449 0.31943240761756897,-0.49622923135757446   0.5045245885848999  0.49941834807395935 -0.49979275465011597,0.54986649751663208 0.42945477366447449 0.31943240761756897,-0.49622923135757446   0.5045245885848999  0.49941834807395935 -0.49979275465011597
1715079134.6951244,0.55012339353561401  0.4291764497756958 0.31922495365142822,-0.49615937471389771  0.50444942712783813  0.49975916743278503 -0.49959725141525269,0.55012339353561401  0.4291764497756958 0.31922495365142822,-0.49615937471389771  0.50444942712783813  0.49975916743278503 -0.49959725141525269
1715079134.7000806,0.55017548799514771  0.4291960597038269 0.31924751400947571,-0.4960361123085022 0.50453430414199829 0.49972644448280334 -0.4996667206287384,0.55017548799514771  0.4291960597038269 0.31924751400947571,-0.4960361123085022 0.50453430414199829 0.49972644448280334 -0.4996667206287384
1715079134.7051198,0.55017083883285522 0.42916291952133179 0.31929758191108704,-0.49604251980781555  0.50451767444610596  0.49974551796913147 -0.49965804815292358,0.55017083883285522 0.42916291952133179 0.31929758191108704,-0.49604251980781555  0.50451767444610596  0.49974551796913147 -0.49965804815292358
1715079134.7101495,0.54993641376495361 0.42948874831199646 0.31943231821060181,-0.49628555774688721  0.50467914342880249  0.49943804740905762 -0.49956101179122925,0.54993641376495361 0.42948874831199646 0.31943231821060181,-0.49628555774688721  0.50467914342880249  0.49943804740905762 -0.49956101179122925
1715079134.7151444,0.54997515678405762 0.42951476573944092 0.31941410899162292,-0.49620133638381958   0.5046159029006958   0.4995025098323822 -0.49964413046836853,0.54997515678405762 0.42951476573944092 0.31941410899162292,-0.49620133638381958   0.5046159029006958   0.4995025098323822 -0.49964413046836853
1715079134.72012,0.55022156238555908 0.42917367815971375 0.31928357481956482,-0.49618878960609436  0.50460034608840942  0.49978470802307129 -0.49939009547233582,0.55022156238555908 0.42917367815971375 0.31928357481956482,-0.49618878960609436  0.50460034608840942  0.49978470802307129 -0.49939009547233582
1715079134.7251191,0.55017513036727905 0.42920956015586853 0.31932315230369568,-0.49625173211097717   0.5045890212059021  0.49975806474685669 -0.49936556816101074,0.55017513036727905 0.42920956015586853 0.31932315230369568,-0.49625173211097717   0.5045890212059021  0.49975806474685669 -0.49936556816101074
1715079134.7301505,0.55016618967056274 0.42923629283905029 0.31930911540985107,-0.49612244963645935  0.50448012351989746   0.4997885525226593 -0.49957352876663208,0.55016618967056274 0.42923629283905029 0.31930911540985107,-0.49612244963645935  0.50448012351989746   0.4997885525226593 -0.49957352876663208
1715079134.7351677,0.55013203620910645 0.42927780747413635 0.31929978728294373,-0.49611783027648926   0.5045204758644104  0.49970012903213501 -0.49962586164474487,0.55013203620910645 0.42927780747413635 0.31929978728294373,-0.49611783027648926   0.5045204758644104  0.49970012903213501 -0.49962586164474487
1715079134.7401209,0.55009257793426514 0.42928695678710938 0.31926387548446655,-0.49626153707504272  0.50452196598052979  0.49972376227378845 -0.49945792555809021,0.55009257793426514 0.42928695678710938 0.31926387548446655,-0.49626153707504272  0.50452196598052979  0.49972376227378845 -0.49945792555809021
