RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714571999.9584732,0.56608235836029053 0.41932174563407898 0.27997472882270813,  -0.002156680217012763 -7.1880633186083287e-05   0.0024445368908345699     0.99999469518661499,0.56608235836029053 0.41932174563407898 0.27997472882270813,  -0.002156680217012763 -7.1880633186083287e-05   0.0024445368908345699     0.99999469518661499
1714571999.9634759,0.56606197357177734 0.41932934522628784 0.27999004721641541,-0.0020935554057359695 7.7612567110918462e-06  0.0024872887879610062    0.99999469518661499,0.56606197357177734 0.41932934522628784 0.27999004721641541,-0.0020935554057359695 7.7612567110918462e-06  0.0024872887879610062    0.99999469518661499
1714571999.9684978,0.56607359647750854 0.41932111978530884 0.27998223900794983, -0.0021433939691632986 -6.5255371737293899e-05   0.0024550503585487604     0.99999469518661499,0.56607359647750854 0.41932111978530884 0.27998223900794983, -0.0021433939691632986 -6.5255371737293899e-05   0.0024550503585487604     0.99999469518661499
1714571999.9735117, 0.5660860538482666 0.41931909322738647 0.27994975447654724,-0.0021436393726617098 -2.283768480992876e-05  0.0024569046217948198    0.99999469518661499, 0.5660860538482666 0.41931909322738647 0.27994975447654724,-0.0021436393726617098 -2.283768480992876e-05  0.0024569046217948198    0.99999469518661499
1714571999.9784799,0.56606632471084595 0.41932374238967896 0.27997598052024841,-0.0020939423702657223  1.593577690073289e-05  0.0024755005724728107    0.99999475479125977,0.56606632471084595 0.41932374238967896 0.27997598052024841,-0.0020939423702657223  1.593577690073289e-05  0.0024755005724728107    0.99999475479125977
1714571999.9834762,0.56607460975646973 0.41935068368911743 0.27995431423187256, -0.0022064321674406528 -4.6482877223752439e-05   0.0024479429703205824     0.99999457597732544,0.56607460975646973 0.41935068368911743 0.27995431423187256, -0.0022064321674406528 -4.6482877223752439e-05   0.0024479429703205824     0.99999457597732544
1714571999.9884715,0.56607145071029663 0.41936859488487244 0.27992081642150879, -0.0021815365180373192 -4.0411050576949492e-05   0.0024720039218664169     0.99999457597732544,0.56607145071029663 0.41936859488487244 0.27992081642150879, -0.0021815365180373192 -4.0411050576949492e-05   0.0024720039218664169     0.99999457597732544
1714571999.9934738, 0.5660436749458313 0.41939669847488403 0.27996000647544861,-0.0021216459572315216 3.0369654268724844e-05  0.0025264660362154245    0.99999457597732544, 0.5660436749458313 0.41939669847488403 0.27996000647544861,-0.0021216459572315216 3.0369654268724844e-05  0.0025264660362154245    0.99999457597732544
1714571999.998477,0.56603854894638062 0.41946828365325928 0.27993768453598022, -0.002129044383764267 6.0437414504121989e-05  0.0025675257202237844    0.99999445676803589,0.56603854894638062 0.41946828365325928 0.27993768453598022, -0.002129044383764267 6.0437414504121989e-05  0.0025675257202237844    0.99999445676803589
1714572000.0034766,0.56601983308792114 0.41953387856483459 0.27992445230484009, -0.0021763450931757689 -2.0625477191060781e-05   0.0025572977028787136     0.99999433755874634,0.56601983308792114 0.41953387856483459 0.27992445230484009, -0.0021763450931757689 -2.0625477191060781e-05   0.0025572977028787136     0.99999433755874634
1714572000.0084805,0.56603509187698364 0.41955471038818359 0.27992516756057739, -0.0022549238055944443 -9.0456480393186212e-05   0.0025618588551878929     0.99999415874481201,0.56603509187698364 0.41955471038818359 0.27992516756057739, -0.0022549238055944443 -9.0456480393186212e-05   0.0025618588551878929     0.99999415874481201
1714572000.0134773,0.56607967615127563 0.41951331496238708 0.27995190024375916, -0.0021408258471637964 -3.5164452128810808e-05    0.002502084244042635     0.99999457597732544,0.56607967615127563 0.41951331496238708 0.27995190024375916, -0.0021408258471637964 -3.5164452128810808e-05    0.002502084244042635     0.99999457597732544
1714572000.0184758,0.56610018014907837 0.41953226923942566 0.27993038296699524, -0.0021634395234286785 -1.3325925465323962e-05   0.0024742493405938148     0.99999457597732544,0.56610018014907837 0.41953226923942566 0.27993038296699524, -0.0021634395234286785 -1.3325925465323962e-05   0.0024742493405938148     0.99999457597732544
