RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572122.4969401,0.49220415949821472 0.72351258993148804 0.28249228000640869,0.027729885652661324 0.014214792288839817  0.23292665183544159  0.97199493646621704,0.49220415949821472 0.72351258993148804 0.28249228000640869,0.027729885652661324 0.014214792288839817  0.23292665183544159  0.97199493646621704
1714572122.5019429,0.49565255641937256 0.71536743640899658 0.28326493501663208, 0.023931786417961121 0.0076310345903038979   0.22318336367607117   0.97445279359817505,0.49565255641937256 0.71536743640899658 0.28326493501663208, 0.023931786417961121 0.0076310345903038979   0.22318336367607117   0.97445279359817505
1714572122.5069427,0.49881425499916077 0.70787835121154785 0.28320744633674622, 0.023682475090026855 0.0075537185184657574   0.21610438823699951   0.97605377435684204,0.49881425499916077 0.70787835121154785 0.28320744633674622, 0.023682475090026855 0.0075537185184657574   0.21610438823699951   0.97605377435684204
1714572122.5169418,0.50354588031768799 0.69712924957275391 0.28309530019760132, 0.022341236472129822 0.0072714104317128658   0.20655548572540283   0.97815275192260742,0.50354588031768799 0.69712924957275391 0.28309530019760132, 0.022341236472129822 0.0072714104317128658   0.20655548572540283   0.97815275192260742
1714572122.5219412, 0.5067439079284668 0.69004696607589722 0.28288111090660095, 0.021265408024191856 0.0068131899461150169   0.20084558427333832   0.97936838865280151, 0.5067439079284668 0.69004696607589722 0.28288111090660095, 0.021265408024191856 0.0068131899461150169   0.20084558427333832   0.97936838865280151
1714572122.526942,0.50987434387207031  0.6830068826675415 0.28267371654510498,  0.01978062279522419 0.0059671392664313316   0.19503797590732574   0.98057806491851807,0.50987434387207031  0.6830068826675415 0.28267371654510498,  0.01978062279522419 0.0059671392664313316   0.19503797590732574   0.98057806491851807
1714572122.53194,0.51331758499145508 0.67595374584197998 0.28242933750152588, 0.018202513456344604 0.0054719755426049232   0.18960990011692047   0.98167550563812256,0.51331758499145508 0.67595374584197998 0.28242933750152588, 0.018202513456344604 0.0054719755426049232   0.18960990011692047   0.98167550563812256
1714572122.5369763,0.51593387126922607 0.66896265745162964 0.28172841668128967, 0.015631569549441338 0.0049330973997712135   0.18448801338672638   0.98269808292388916,0.51593387126922607 0.66896265745162964 0.28172841668128967, 0.015631569549441338 0.0049330973997712135   0.18448801338672638   0.98269808292388916
1714572122.546953,0.52046191692352295 0.65881448984146118 0.28099077939987183,  0.01178395189344883 0.0043302569538354874   0.17690357565879822   0.98414808511734009,0.52046191692352295 0.65881448984146118 0.28099077939987183,  0.01178395189344883 0.0043302569538354874   0.17690357565879822   0.98414808511734009
1714572122.5519719,0.52336061000823975 0.65196812152862549 0.28044939041137695,0.0089631397277116776 0.0032478428911417723   0.17227868735790253   0.98500210046768188,0.52336061000823975 0.65196812152862549 0.28044939041137695,0.0089631397277116776 0.0032478428911417723   0.17227868735790253   0.98500210046768188
1714572122.5620053,0.52769845724105835 0.64193576574325562 0.27936053276062012,0.0035342155024409294  0.002495503518730402   0.16554726660251617   0.98619234561920166,0.52769845724105835 0.64193576574325562 0.27936053276062012,0.0035342155024409294  0.002495503518730402   0.16554726660251617   0.98619234561920166
1714572122.5669384,0.53046703338623047 0.63538998365402222 0.27881482243537903,-0.00070333789335563779    0.001881516189314425     0.16121686995029449     0.98691695928573608,0.53046703338623047 0.63538998365402222 0.27881482243537903,-0.00070333789335563779    0.001881516189314425     0.16121686995029449     0.98691695928573608
1714572122.5720837,0.53315907716751099 0.62850755453109741 0.27870696783065796,-0.0034299164544790983 0.00010799839219544083    0.15717329084873199    0.98756510019302368,0.53315907716751099 0.62850755453109741 0.27870696783065796,-0.0034299164544790983 0.00010799839219544083    0.15717329084873199    0.98756510019302368
1714572122.5769441,0.53591024875640869 0.62168997526168823 0.27860501408576965,-0.0042775124311447144 0.00077138980850577354    0.15425819158554077    0.98802101612091064,0.53591024875640869 0.62168997526168823 0.27860501408576965,-0.0042775124311447144 0.00077138980850577354    0.15425819158554077    0.98802101612091064
1714572122.5819888,0.53849154710769653 0.61458820104598999 0.27867907285690308,-0.0035969649907201529  0.0008764740196056664    0.15190470218658447    0.98838818073272705,0.53849154710769653 0.61458820104598999 0.27867907285690308,-0.0035969649907201529  0.0008764740196056664    0.15190470218658447    0.98838818073272705
