DesiredFlux,0.55,HitTime,1714571920.6613507,DesiredPos,0.56135988235473633  0.3063352108001709 0.21994957327842712
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714571919.9084549,-0.47188928189425527   1.1081937405922238 0.026863898516269559   -1.302151290030269  -1.9433067832610085  -1.8529109731504678  -0.8977711843418601,-0.00014712938229065174  0.00041976881091836728  0.00047809692454806908 -0.00024103706334418565   0.0028732741759583593  4.5622911128149481e-05  -2.971154006630508e-05,0.025540744781494141   64.747132270812983  -2.5451638603210447  -16.114382324218749  -1.6295739555358886   1.6710946540832519 -0.20158601379394531,-0.046215127980959309   0.45224896265367981  0.028008089806786929  -0.43102780289987602   0.14189060963424543 -0.078364407414019732    0.4747242348919532,  0.56083577871322632 -0.043890528380870819    0.2197960764169693,  -0.70878535509109497 -0.0042229457758367062 -0.0024269339628517628    0.70540744066238403,0.00060734746512025595 0.00017289133393205702 0.00039435000508092344,8.7233865997404791e-06    0.60072952508926392 2.5549034035066143e-06,  0.24517838656902313  0.027503026649355888  0.066878072917461395  0.027503026649355888    0.2305886447429657 -0.021718462929129601  0.066878072917461395 -0.021718462929129601   0.19006906449794769,   -1.0345367792314875   -0.37158989426622213    -1.1056634015877975     0.6839239401550401    0.48922515315208415  -0.011841076200447276 5.1063002715068251e-06,0.00068162591196596622
IIWA_7,1714571919.9134316,-0.47189030062112303   1.1081970362101838 0.026865696096316036  -1.3021513500259621   -1.943304194588662  -1.8529108533772478 -0.89777148399307605,-0.00015845258054259946   0.0004676397671381443  0.00045438074149755232  -0.0001952294783985581   0.0024021662346259617  4.1289257702866293e-05 -3.5755280691101478e-05,0.028229244232177736     64.7861155128479  -2.5495657348632812  -16.128468322753907  -1.6454207038879394   1.6734309158325196 -0.20225351715087891,-0.042279706072579651   0.45566973168881503  0.029707351168508769  -0.43139027079135528    0.1434577484501138 -0.076179065547457098   0.47432298680808443,  0.56083649396896362 -0.043889939785003662   0.21979615092277527,  -0.70878320932388306 -0.0042216586880385876 -0.0024284236133098602    0.70540958642959595,0.00051482877461239696 0.00016185027197934687 0.00031859229784458876,8.6926929725450464e-06    0.60072952508926392 2.5495505724393297e-06,  0.24517868459224701  0.027502613142132759  0.066878184676170349  0.027502613142132759    0.2305886447429657 -0.021718410775065422  0.066878184676170349 -0.021718410775065422    0.1900688111782074,   -1.0345211698448153   -0.37158940081027936    -1.1056534715212507    0.68392376835557656    0.48921761981546297  -0.011844208298583681 5.1067896578160799e-06,0.0005737717729061842
IIWA_7,1714571919.9184592,-0.47189125935229781   1.1082017100928376 0.026867673554358543  -1.3021515896814848  -1.9433030440676191  -1.8529104938394219 -0.89777160376629594,-0.00016511131142538893  0.00056106711986227478  0.00044260291489831905 -0.00016576980362925344   0.0019677538294160025  4.7412919200523802e-05 -3.3395153348786998e-05,0.041671741485595701   64.806279258728026  -2.5451638603210447   -16.13639169692993  -1.6480618286132813   1.6757671775817871 -0.20258726882934569, 20.179240423471924    2.09493168941699  4.7610733483260441 -4.6884744078330618  3.8262213889846532  -3.002702622879462 -0.6955547291114188,  0.56083661317825317 -0.043889619410037994   0.21979549527168274,  -0.70878154039382935 -0.0042202589102089405 -0.0024288392160087824    0.70541125535964966,0.00041751269600354135 0.00014238442236091942 0.00022860040189698339,8.6560721683781594e-06    0.60072952508926392 2.5351471322210273e-06,  0.24517907202243805  0.027502270415425301  0.066878184676170349  0.027502270415425301   0.23058868944644928 -0.021718399599194527  0.066878184676170349 -0.021718399599194527   0.19006842374801636,   -1.0345079584199723   -0.37158970461081964    -1.1056452846069931    0.68392371055914225    0.48921234647725242   -0.01184553565991564 5.1073314466520969e-06,0.00045488201430998743
IIWA_7,1714571919.923461,-0.47189197842794961    1.108207642248799 0.026869890558840891  -1.3021515896814848  -1.9433025648002065  -1.8529103739571189 -0.89777160376629594,-0.00016085207521233179   0.0006861399343434688  0.00044276251121254818 -0.00013261584290340275   0.0015933737600386123  4.2725627479361075e-05   -2.67161226790296e-05,0.073933734893798828   64.806279258728026  -2.5407619857788086  -16.137272071838378  -1.6339758300781251    1.674098419189453 -0.20292102050781249,  20.179336376552012   2.0911196020548761   4.7628526048894901  -4.6859945574992681   3.8291344759649926  -3.0030908577545321 -0.69600779959665471,   0.5608367919921875 -0.043889377266168594   0.21979445219039917,  -0.70877999067306519 -0.0042190337553620338 -0.0024291933514177799    0.70541280508041382,0.00034090960980392992 0.00012358433741610497 0.00014152324001770467,8.6330119302147068e-06    0.60072952508926392 2.5306196675956016e-06,  0.24517945945262909  0.027501923963427544  0.066878192126750946  0.027501923963427544   0.23058873414993286 -0.021718377247452736  0.066878192126750946 -0.021718377247452736   0.19006800651550293,   -1.0344944575040316   -0.37158989800722964    -1.1056360062822179    0.68392438351327911    0.48920754424930379  -0.011846539227811093 5.1079052099112232e-06,0.0003563858917914331
IIWA_7,1714571919.9284585,-0.47186333604776126   1.1082186678209331 0.026892181249548893  -1.3021686671828003  -1.9432909641202671  -1.8529445889554428 -0.89778496622521542,  0.0010170135473640712  0.00098993483284162361   0.0012458376372901348 -0.00078919272694356641   0.0017387262056039925  -0.0013344194309725273 -0.00055587125492221332,-0.13576922225952148   64.741755271911614  -2.8233623313903808  -15.899570846557618  -1.7950844383239746   1.8129391174316407 -0.17455212783813476,    20.1787233687661     2.08122975134338   4.7664166293675345  -4.6798286303218362    3.835169070107852  -3.0041633864313422 -0.69742661430255426,  0.56083613634109497 -0.043888252228498459   0.21978986263275146,  -0.70877689123153687 -0.0042159557342529297 -0.0024270617868751287    0.70541596412658691, 0.00019450079707894474  0.00012060171138728037 -7.7385069744195789e-05,8.6321633716579527e-06    0.60072958469390869 2.5417634788027499e-06,  0.24518054723739624  0.027501119300723076   0.06687801331281662  0.027501119300723076   0.23058907687664032 -0.021718252450227737   0.06687801331281662 -0.021718252450227737   0.19006660580635071,   -1.0344612722299473   -0.37158789859503827    -1.1056087358660704    0.68392297786701306    0.48920108831218556  -0.011841854878902325 5.1100199627285292e-06,0.00022118484776001424
IIWA_7,1714571919.9334619,-0.47129456476954595   1.1082750535185788 0.027169496178065959   -1.302369582723139  -1.9430238596296736  -1.8533033965792278 -0.89795735926766884,   0.02356446196650356  0.0030473757720995229    0.01208926725051475 -0.0086679757951000896   0.012075160588224325  -0.015419840496179629  -0.007340418702074674, -9.4473870697021489   62.761675426483151  -7.9172115516662593  -12.643064060211181  -1.8047685623168945   2.5001338233947754 -0.30805279922485351,  20.178723318040522   2.0812299924160649   4.7664165065880377  -4.6798289793169161   3.8351688398800712  -3.0041635138431619 -0.69742661430255426,  0.56083613634109497 -0.043888252228498459   0.21978986263275146,  -0.70877689123153687 -0.0042159557342529297 -0.0024270617868751287    0.70541596412658691, 0.00019450079707894474  0.00012060171138728037 -7.7385069744195789e-05,8.6311774794012308e-06    0.60072964429855347 2.5595534225431038e-06,  0.24518054723739624  0.027501119300723076   0.06687801331281662  0.027501119300723076   0.23058907687664032 -0.021718252450227737   0.06687801331281662 -0.021718252450227737   0.19006660580635071,   -1.0344612722299473   -0.37158789859503827    -1.1056087358660704    0.68392297786701306    0.48920108831218556  -0.011841854878902325 5.1100199627285292e-06,0.00022118484776001424
IIWA_7,1714571919.9384761,-0.47062626445448946   1.1082878167841494 0.027278792295567424  -1.3025030271070881   -1.942478337773341  -1.8539077011247675 -0.89821615865264992, 0.045583582175462503 0.0029484312405055296  0.014043258500470409 -0.012272155994045384  0.031481002723883829 -0.036508054218532683  -0.01622431036090289,  -18.689103931427002    62.215910037994384   -11.171077213287353   -13.357048110961914   -1.6621478271484376    2.0739329299926759 -0.098790496826171872,  19.630217976180717   2.1297168589884392   4.3408806913454274  -4.5529263881387676    3.788104954722824  -2.7519763171765264 -0.66917222077933869,  0.56080722808837891 -0.043415255844593048   0.21988643705844879,  -0.70847845077514648 -0.0045357700437307358 -0.0022000118624418974    0.70571446418762207,-0.00099075282923877239    0.018778989091515541   0.0037860183510929346,8.6731024566688575e-06    0.60072964429855347 2.6447683012520429e-06, 0.24516314268112183 0.027498722076416016 0.066896677017211914 0.027498722076416016  0.23064133524894714 -0.02166878804564476 0.066896677017211914 -0.02166878804564476  0.19003508985042572,   -1.0339011704969536   -0.37014726616479976    -1.1037376562148538    0.68262155643150635    0.48991384945118455 -0.0094435461059916292 5.6034403783655762e-06,0.017562208697199821
IIWA_7,1714571919.9434638,-0.47013083660201527   1.1082950672091114 0.027156253601449531   -1.302706579185428  -1.9416930354285196   -1.854846605250118 -0.89857820211686812, 0.056283979839337805 0.0026487619908831719 0.0063330590356605876 -0.017959807928831742  0.056596895971964545 -0.066762608388844957 -0.027461186857450234,  -19.888174686431885    63.643503246307375   -10.319754676818848   -13.977712421417236   -1.5027999687194824    2.5018025817871092 -0.051397758483886717,  19.201693803757266   2.3132787729616675   3.9728208373159752  -4.5339184748699806   3.6495802672518289  -2.4849061231935368 -0.60781742079041345,  0.56081199645996094 -0.042982880026102066    0.2200637012720108,  -0.70814013481140137 -0.0048948591575026512 -0.0020704050548374653    0.70605188608169556,-0.00062185589922592044    0.032307319343090057    0.010119922459125519,8.6732679847045802e-06    0.60074108839035034 2.6448185508343158e-06,  0.24514681100845337  0.027513096109032631  0.066916041076183319  0.027513096109032631   0.23067513108253479 -0.021634919568896294  0.066916041076183319 -0.021634919568896294   0.19001702964305878,   -1.0341372934279391   -0.36898188741396609    -1.1028493165810005    0.68168142440416801    0.49065875354337152 -0.0071427647752031476 6.1060223544018299e-06,0.03100050613284111
IIWA_7,1714571919.9484296,-0.46974398579139076   1.1083226309758221 0.026987216172649237  -1.3030033085020458  -1.9406638301275159  -1.8561250224934556  -0.8990920257396583,  0.060501216296450493  0.0032215602611324434 -0.0016950499234832991  -0.026237019007778938   0.086445728817719614   -0.10454677644457791  -0.042521894397567275,-16.247946430206298  62.859805656433103 -7.2498873710632319 -14.481286869049072  -2.084727783203125  2.0789392051696778 -0.1405094566345215,  19.201693920187569   2.3132762597707712   3.9728218487341458  -4.5339171744519806   3.6495812550132056  -2.4849065963924022 -0.60781742079041345,  0.56081199645996094 -0.042982880026102066    0.2200637012720108,  -0.70814013481140137 -0.0048948591575026512 -0.0020704050548374653    0.70605188608169556,-0.00062185589922592044    0.032307319343090057    0.010119922459125519,9.2984091679682024e-06    0.60074853897094727 1.0622670743032359e-06,  0.24514681100845337  0.027513096109032631  0.066916041076183319  0.027513096109032631   0.23067513108253479 -0.021634919568896294  0.066916041076183319 -0.021634919568896294   0.19001702964305878,   -1.0341372934279391   -0.36898188741396609    -1.1028493165810005    0.68168142440416801    0.49065875354337152 -0.0071427647752031476 6.1060223544018299e-06,0.03100050613284111
IIWA_7,1714571919.9534292,-0.46927911778145437   1.1083338362077859  0.02688145532863076  -1.3033895002327116  -1.9394245655498557   -1.857797301207774 -0.89977380828685416,  0.066995693434616088  0.0030254574874600008 -0.0055864736995257002  -0.036437284432854586     0.1187271661605843    -0.1505285697283987  -0.061288817405888374, -11.649268119812012   62.935083641052245  -6.9294309043884272  -13.745293445587158  -1.2853473663330077   2.3048890914916993 -0.13917444992065431, 18.954210157010777  2.7153529525291145  3.5346701746237361 -4.5022502458474536  3.2669048762984034  -1.861633615589811 -0.4770392015749868,  0.56068027019500732 -0.042517203837633133    0.2205585390329361,  -0.70713764429092407 -0.0054532079957425594 -0.0020644604228436947    0.70705193281173706,-0.0053283204324543476   0.037119094282388687   0.024529984220862389, 9.2748687166022137e-06     0.60074853897094727 -1.9320120827615028e-06,  0.24522262811660767  0.027576306834816933  0.066912472248077393  0.027576306834816933   0.23067744076251984 -0.021664651110768318  0.066912472248077393 -0.021664651110768318   0.18993565440177917,   -1.0364927004502533   -0.36884655985947035    -1.1050384496371635    0.68164878033538656    0.49182759478405558 -0.0029506316243654851 7.1965500225701362e-06,0.041024640202522278
