RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572165.620656,0.55692100524902344 0.42420732975006104 0.27980652451515198, -0.0027928783092647791  0.00041882475488819182 -0.00092530477559193969     0.99999558925628662,0.55692100524902344 0.42420732975006104 0.27980652451515198, -0.0027928783092647791  0.00041882475488819182 -0.00092530477559193969     0.99999558925628662
1714572165.6256955, 0.5568961501121521 0.42423316836357117 0.27982214093208313, -0.0028297861572355032  0.00039384610136039555 -0.00090520543744787574     0.99999552965164185, 0.5568961501121521 0.42423316836357117 0.27982214093208313, -0.0028297861572355032  0.00039384610136039555 -0.00090520543744787574     0.99999552965164185
1714572165.6306968,0.55689519643783569 0.42424118518829346 0.27981570363044739, -0.0028640218079090118  0.00042791294981725514 -0.00090351223479956388     0.99999541044235229,0.55689519643783569 0.42424118518829346 0.27981570363044739, -0.0028640218079090118  0.00042791294981725514 -0.00090351223479956388     0.99999541044235229
1714572165.6357026,0.55690884590148926 0.42423632740974426 0.27982497215270996, -0.0028440786991268396  0.00045381631935015321 -0.00090737309074029326     0.99999547004699707,0.55690884590148926 0.42423632740974426 0.27982497215270996, -0.0028440786991268396  0.00045381631935015321 -0.00090737309074029326     0.99999547004699707
1714572165.6406736,0.55691587924957275 0.42422384023666382 0.27981340885162354, -0.0028058842290192842  0.00041444230009801686 -0.00092494359705597162     0.99999552965164185,0.55691587924957275 0.42422384023666382 0.27981340885162354, -0.0028058842290192842  0.00041444230009801686 -0.00092494359705597162     0.99999552965164185
1714572165.64569,0.55690884590148926  0.4242357611656189 0.27980905771255493, -0.0028664376586675644  0.00036262549110688269 -0.00092292565386742353     0.99999541044235229,0.55690884590148926  0.4242357611656189 0.27980905771255493, -0.0028664376586675644  0.00036262549110688269 -0.00092292565386742353     0.99999541044235229
1714572165.6506946,0.55690455436706543 0.42427903413772583 0.27979016304016113, -0.0028975445311516523  0.00047578787780366838 -0.00089265702990815043     0.99999529123306274,0.55690455436706543 0.42427903413772583 0.27979016304016113, -0.0028975445311516523  0.00047578787780366838 -0.00089265702990815043     0.99999529123306274
1714572165.6556926,0.55688488483428955 0.42434647679328918   0.279733806848526, -0.0028774337843060493  0.00044265494216233492 -0.00086729088798165321     0.99999541044235229,0.55688488483428955 0.42434647679328918   0.279733806848526, -0.0028774337843060493  0.00044265494216233492 -0.00086729088798165321     0.99999541044235229
1714572165.6606746,0.55687057971954346 0.42442533373832703  0.2797735333442688, -0.0029176708776503801  0.00050412840209901333 -0.00083846907364204526     0.99999529123306274,0.55687057971954346 0.42442533373832703  0.2797735333442688, -0.0029176708776503801  0.00050412840209901333 -0.00083846907364204526     0.99999529123306274
1714572165.6656451,0.55684816837310791 0.42448243498802185 0.27979671955108643, -0.0028283502906560898  0.00039709819247946143 -0.00079714570892974734     0.99999558925628662,0.55684816837310791 0.42448243498802185 0.27979671955108643, -0.0028283502906560898  0.00039709819247946143 -0.00079714570892974734     0.99999558925628662
