DesiredFlux,0.79,HitTime,1714572136.9064653,DesiredPos, 0.5570337176322937 0.30996537208557129 0.21979734301567078
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572136.2644157,-0.48280145802334073   1.0935239108352504 0.022328947888873484  -1.3331332079409011  -1.9563571247757665  -1.8548784832525733 -0.91970237583936099,-1.4524054179211499e-05  1.0999224851571126e-05 -0.00010641979879192514  0.00040516853432232545 -1.5683193940239016e-05 -5.4760223038919491e-05  8.3493821263581672e-05, 0.54307688903808593   64.022581668853761  -1.8584714317321778  -16.006976585388184   -1.282706241607666   1.8823594665527343 -0.25265002059936525,-0.51473688806291773  0.69270193002128211 -0.37471823041498031 -0.68591154523957487 0.052123392139941715 -0.35758810056394325  0.54228668729646534,  0.55061966180801392 -0.047991864383220673   0.22006097435951233,  -0.70971024036407471 -0.0044284891337156296 -0.0034406580962240696     0.7044714093208313, 9.961539035430178e-05 -8.754788723308593e-05 4.9441739975009114e-05,  0.0019275798695161939     0.86295312643051147 -7.9097175330389291e-05,  0.24751536548137665  0.027558807283639908  0.065225325524806976  0.027558807283639908   0.23087088763713837 -0.022737046703696251  0.065225325524806976 -0.022737046703696251   0.18822439014911652,   -1.0341396887314502   -0.39646074390020658      -1.13865584520223     0.6701622651608119    0.48770958294230837  -0.010490734889678777 5.7180224999342499e-06,0.00012957007857039571
IIWA_7,1714572136.2693672,-0.48280139802764771   1.0935239108352504 0.022328109040001744  -1.3331308709450327  -1.9563571247757665  -1.8548787829037892 -0.91970177664601216,-9.2194156223800767e-06  8.7993798812569019e-06  -0.0001186897939031319  0.00041761466219303767 -1.2546555152191214e-05 -5.5794227064752114e-05  9.0762790963943942e-05, 0.53904413986206057   64.009139171600339  -1.8611125564575195  -16.006976585388184  -1.2862277412414551   1.8820257148742676 -0.25265002059936525,-0.51405704592197909  0.69254216135572833 -0.37411144271496694 -0.68587168434739199 0.052280309769315206 -0.35764091622278188  0.54227408092274643,  0.55061995983123779 -0.047992460429668427   0.22006107866764069,  -0.70971065759658813 -0.0044285869225859642 -0.0034409982617944479     0.7044709324836731, 9.1150912339799106e-05 -9.3870621640235186e-05  4.3768672185251489e-05,  0.0019273224752396345     0.86295300722122192 -7.9167868534568697e-05,  0.24751526117324829  0.027558906003832817  0.065225347876548767  0.027558906003832817   0.23087078332901001 -0.022737113758921623  0.065225347876548767 -0.022737113758921623   0.18822455406188965,   -1.0341443133992101   -0.39646243982360829    -1.1386604882019924    0.67016515906725971    0.48771005807513035  -0.010492807398065906 5.7175375545170937e-06,0.00012630640412680805
IIWA_7,1714572136.2744184,-0.48280127825442776   1.0935240306084704  0.02232733007773996  -1.3331282944027245  -1.9563571247757665  -1.8548789027860924 -0.91970165676370919,-2.5846036997778022e-06  1.1830432705352228e-05 -0.00012611032559386683   0.0004371534220814191 -1.0037244121752971e-05  -4.943067377962551e-05  7.7405524890097188e-05, 0.54173263931274418   64.002417922973635  -1.8558303070068358  -16.000813961029053   -1.282706241607666   1.8806907081604003 -0.25331752395629881,  27.333174038559974   2.9906669121488831   9.2638731412014508  -6.8054782330864994   3.9159279884383844  -3.2818235217943146 -0.70558230726345617,  0.55062037706375122 -0.047993138432502747   0.22006134688854218,  -0.70971107482910156 -0.0044290237128734589 -0.0034415852278470993    0.70447051525115967,  9.048117499332875e-05 -0.00010218721581622958  4.5617060095537454e-05,  0.0019271004712209105      0.8629530668258667 -7.9207922681234777e-05,  0.24751509726047516  0.027559045702219009  0.065225392580032349  0.027559045702219009   0.23087064921855927 -0.022737186402082443  0.065225392580032349 -0.022737186402082443   0.18822477757930756,   -1.0341507871514111   -0.39646428396356015    -1.1386663380479334    0.67016896713045782    0.48771099690458897   -0.01049477768777507 5.7171067879835391e-06,0.00013174337800592184
IIWA_7,1714572136.2794161,-0.48277377448341019    1.093528884260037   0.0223545941932346  -1.3331499857910005   -1.956346866254022  -1.8549134173265489 -0.91971406049145388,  0.0010980831577428738  0.00020361040883071552  0.00098967635931053433 -0.00051793279337537671  0.00040231107448346511  -0.0014201261572858559 -0.00043422468987560248, 0.33202968215942386   63.937893936157224  -2.2660850143432616  -15.685639743804931  -1.4376522254943847   2.0055138359069824 -0.22594988632202148,  27.333244840605747   2.9908500983735649   9.2639836282043788  -6.8056722048773226   3.9158990646705889  -3.2819258262394087 -0.70551280669861327,   0.5506209135055542 -0.047993730753660202   0.22006161510944366,  -0.70971161127090454 -0.0044293575920164585 -0.0034420518204569817    0.70446997880935669, 9.3887181719765067e-05 -0.00010542313975747675  4.6984085201984271e-05,  0.0019271004712209105      0.8629530668258667 -7.9207922681234777e-05,  0.24751491844654083  0.027559187263250351  0.065225459635257721  0.027559187263250351   0.23087051510810852 -0.022737244144082069  0.065225459635257721 -0.022737244144082069   0.18822504580020905,   -1.0341572493475226   -0.39646567974394031    -1.1386718181709554    0.67017250910250681     0.4877119449195888  -0.010496920483049621 5.7165756572885584e-06,0.00013620463141705841
IIWA_7,1714572136.2843997,-0.48233335417297113   1.0935685519941933 0.022677329352039411  -1.3333238169847577  -1.9562163819484846  -1.8552622182141507  -0.9198095747256001,  0.018495278943756709  0.0017495976933170647   0.013701147439640854 -0.0073675939849856863  0.0055412210810833707  -0.015088136429900999 -0.0041679491177493292,   -7.27911226272583   61.765586380004883  -7.1662517547607418  -12.770718421936035  -1.1251191329956054   2.7714739379882811 -0.38214567184448239,  27.300533499531319   2.9913246138892546   9.2348733459722503  -6.7922952918049875   3.9156076477599009  -3.2618958058676859 -0.70480049995966054,  0.55061525106430054 -0.047966260462999344    0.2200687974691391,  -0.70968854427337646 -0.0044499295763671398 -0.0034248435404151678    0.70449322462081909,-0.0001707876508589834  0.0010357687715440989 0.00031586899422109127, 0.0019269153708592057     0.8629530668258667 -7.923533848952502e-05,  0.24751415848731995  0.027559280395507812  0.065226368606090546  0.027559280395507812   0.23087415099143982 -0.022734431549906731  0.065226368606090546 -0.022734431549906731   0.18822230398654938,   -1.0341281183334772   -0.39638385111384622    -1.1385609469636293    0.67009920157357072    0.48776539827244392  -0.010323242674914468 5.7526943209040837e-06,0.0010035684099420905
IIWA_7,1714572136.2894156,-0.48182156789483344   1.0935684322209733   0.0228521192769712  -1.3334259225639071  -1.9559734378761935  -1.8558518420317704 -0.91987974241568415,  0.035267674280513112  0.0013948872258533051   0.017952514948984241 -0.0099782983539673346   0.014150739756510086  -0.035655461848710129 -0.0061410668975616766, -14.481602291107178   61.764242130279541  -9.6145743751525874  -13.491745471954346  -1.4807905960083008   2.0776041984558105 -0.15552828216552733,  27.300533499531319   2.9913246138892546   9.2348733459722503  -6.7922952918049875   3.9156076477599009  -3.2618958058676859 -0.70480049995966054,  0.55061525106430054 -0.047966260462999344    0.2200687974691391,  -0.70968854427337646 -0.0044499295763671398 -0.0034248435404151678    0.70449322462081909,-0.0001707876508589834  0.0010357687715440989 0.00031586899422109127,  0.0019266580929979682     0.86295300722122192 -7.9310491855721921e-05,  0.24751415848731995  0.027559280395507812  0.065226368606090546  0.027559280395507812   0.23087415099143982 -0.022734431549906731  0.065226368606090546 -0.022734431549906731   0.18822230398654938,   -1.0341281183334772   -0.39638385111384622    -1.1385609469636293    0.67009920157357072    0.48776539827244392  -0.010323242674914468 5.7526943209040837e-06,0.0010035684099420905
IIWA_7,1714572136.2944176,-0.48138030862643955   1.0935789183772855 0.022982088164964068  -1.3336687829476606  -1.9555235021179389  -1.8568132166167417 -0.92001971814894334, 0.045864510160166086 0.0015353560331691103  0.019560767478902109 -0.017697054033311042  0.029318022135391378 -0.066979352877818227 -0.010511882848416941,  -17.332755958557129      62.2548932800293   -10.692153263092042   -12.749589424133301   -1.6612674522399902    2.9880787773132322 -0.060409053802490231, 26.860697165234924  3.0376642400108169   8.865626387850563   -6.67540316641335  3.8947907649286537 -3.0377930214297493 -0.6889532407132718,  0.55058097839355469 -0.047584149986505508   0.22016376256942749,  -0.70943886041641235 -0.0047262129373848438 -0.0032029382418841124    0.70474386215209961,-0.0015128788072615862    0.01610969752073288  0.0040525035001337528,  0.0019263292197138071     0.86295408010482788 -7.9384168202523142e-05,  0.24749065935611725  0.027561293914914131  0.065244168043136597  0.027561293914914131   0.23092152178287506 -0.022691424936056137  0.065244168043136597 -0.022691424936056137   0.18819950520992279,   -1.0337781267724111   -0.39514711925825452     -1.136986377252569    0.66903921414329659    0.48846771527877308 -0.0081882944105160504  6.180121303600572e-06,0.015269887633621693
IIWA_7,1714572136.2993987, -0.4810204223891768   1.0935889851091618 0.023116191628871834  -1.3339999669181251  -1.9548545905449453  -1.8581225530222769 -0.92023435557694433,  0.05108705761864251 0.0016309541015877913  0.021012752539432342 -0.027405002045228805  0.050210880628058979  -0.10595693852366302 -0.016995003398772975, -17.412066692352294   61.542440925598143  -9.0520148086547856  -12.842909164428711  -1.2351659965515136   2.1129818763732908 -0.16854459762573243,  26.226612033840055   3.2931691245085957   8.2507676262716849  -6.5045323849322152   3.7353524453051263  -2.4505302040183818 -0.63971169844615272,  0.55045336484909058 -0.046902142465114594   0.22053916752338409,  -0.70871740579605103  -0.005339156836271286 -0.0027414762880653143    0.70546692609786987,-0.0058414321392774582   0.034693744033575058   0.016350507736206055,  0.0019299673149362206     0.86295413970947266 -8.1623576988931745e-05,  0.24746748805046082  0.027613908052444458  0.065266266465187073  0.027613908052444458   0.23098662495613098 -0.022648846730589867  0.065266266465187073 -0.022648846730589867   0.18815116584300995,   -1.0351651960878172   -0.39347891078023167    -1.1363108368129815    0.66778575112103056    0.49036947584735202 -0.0031232013508741829 7.2394961136978964e-06,0.035514488816261292
IIWA_7,1714572136.3044176,-0.48067665492205464   1.0935900637226394 0.023361448786020582  -1.3344350542659515  -1.9539414885600415  -1.8598822566969078 -0.92051850161507065, 0.054620344779800774 0.0013479078203760438  0.026620488317495777 -0.039327495549242669  0.076692783898599071  -0.15515369780416452 -0.024961844244071205, -13.814854427337647   61.707783641815183  -9.7087744903564452  -12.784804420471191  -1.7114488220214843   2.5982568168640134 -0.25198251724243165,   26.22662129313996   3.2932078895268497   8.2507593954264991  -6.5044996967439781   3.7353693793509111  -2.4504828556432923 -0.63971169844615272,  0.55045336484909058 -0.046902142465114594   0.22053916752338409,  -0.70871740579605103  -0.005339156836271286 -0.0027414762880653143    0.70546692609786987,-0.0058414321392774582   0.034693744033575058   0.016350507736206055,  0.0019300008425489068     0.86296910047531128 -8.1624995800666511e-05,  0.24746748805046082  0.027613908052444458  0.065266266465187073  0.027613908052444458   0.23098662495613098 -0.022648846730589867  0.065266266465187073 -0.022648846730589867   0.18815116584300995,   -1.0351651960878172   -0.39347891078023167    -1.1363108368129815    0.66778575112103056    0.49036947584735202 -0.0031232013508741829 7.2394961136978964e-06,0.035514488816261292
IIWA_7,1714572136.3094435,-0.48020897049612093   1.0936031864169529 0.023611559594736049  -1.3349602030030085  -1.9528244628289335  -1.8618882961421648  -0.9209408855839365, 0.062403652861188659 0.0016032340288374997  0.031300823002615316 -0.052467945921674211   0.10603525636319708  -0.20436453605361216 -0.036864834149890849, -12.716602401733399    61.38785220718384  -9.0599381828308108  -12.975845775604247  -1.7625105667114258   2.2361362457275389 -0.13617068481445313, 26.033784776644755  3.4735121084355107  7.9298264573493329 -6.4035281700053153   3.588621236083231 -2.0528830611725328 -0.6090825969748026,  0.55031925439834595 -0.046608950942754745    0.2208372950553894,  -0.70811915397644043 -0.0056472979485988617 -0.0025413683615624905    0.70606577396392822,-0.010051475837826729  0.039430037140846252  0.025008084252476692,  0.0019530868157744408     0.86298972368240356 -0.00011090626503573731,   0.2474886029958725  0.027650577947497368  0.065267734229564667  0.027650577947497368   0.23100908100605011 -0.022651880979537964  0.065267734229564667 -0.022651880979537964   0.18810348212718964,    -1.0363375531854402    -0.39319075401156312     -1.1369212238978577      0.6676372394043284     0.49136588647691326 -4.7174774309155509e-05  7.9436563993340314e-06,0.043721511960029602
