DesiredFlux,1.14,HitTime,1714572435.3763483,DesiredPos,0.55485981702804565 0.30995911359786987  0.2199653685092926
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572434.8262568,-0.48453976985182817   1.1502253534870293 0.024995378035183244  -1.2588722991547925  -1.9616113924122032  -1.9034367650299377 -0.90201294081703831,  0.0054764305456934653  7.1983187969171036e-05  -0.0028749218546821171   0.0019614542773277177  0.00030648743150314998  0.00036629196208579247 -7.2789230859421858e-06,  -1.978735595703125   66.133053737640381  -2.6525695991516112  -16.152238445281981  -1.2017117500305177   1.8182791442871094 -0.23996745681762696,  2.2516355106637453  -2.5743796076790049   1.4322145023192503 -0.21474969405603236  0.91418627958009102   0.4952682013963195  0.41016264466460095,  0.55647730827331543 -0.055461276322603226   0.21107122302055359, -0.69916123151779175 -0.014784921891987324  0.008698219433426857   0.71475821733474731, 0.00041422084905207157  0.00071941298665478826 -0.00059143913676962256,-0.0010102866217494011     1.2446467876434326  0.0056166364811360836, 0.24549944698810577 0.030526207759976387  0.06621803343296051 0.030526207759976387  0.22951842844486237 -0.02379758283495903  0.06621803343296051 -0.02379758283495903  0.18859937787055969,   -1.1589522819539511   -0.42079722593424407    -1.1962631357063103    0.78889355771050163    0.55392611511795309    0.06867632449392147 2.2848510639050801e-05,0.00093357235891744494
IIWA_7,1714572434.8312843,-0.48450040165980479   1.1502248740669003 0.024991303454961384  -1.2588548022290413  -1.9616119676727246  -1.9034366451476348 -0.90201228173707948,  0.005955872117490023 3.8409745218164038e-05 -0.0024629206926200893  0.0022690404519080999 0.00022217952434490346 0.00029782886178757602 2.0540059884498212e-05, -1.7542458915710448   66.120955490112308  -2.8189604568481443  -16.301021804809569  -1.2774239921569823   1.8169441375732422 -0.23696369171142578,  36.611841806619971   3.3828251348899148   13.296178933844992   -8.458425130680725   4.3462957025326778 -0.69402962487772202 -0.82572283934980828,  0.55648905038833618 -0.055423222482204437   0.21107321977615356, -0.69916963577270508 -0.014820246025919914 0.0087191145867109299   0.71474897861480713, 0.00069268594961613417   0.0018311430467292666 -0.00030839495593681931,-0.0010183958802372217     1.2446473836898804  0.0056117274798452854,  0.24549184739589691  0.030529478564858437  0.066220708191394806  0.030529478564858437   0.22952139377593994 -0.023792915046215057  0.066220708191394806 -0.023792915046215057   0.18860277533531189,   -1.1590462871335916   -0.42063605362230305    -1.1961722562787713     0.7887813226172824    0.55402373834656515   0.068819206023640334 2.2872498561810062e-05,0.0018152630655094981
IIWA_7,1714572434.8362546,-0.48444839008451385   1.1502248740669003 0.024980877185259206  -1.2588435968879943  -1.9616130223751918  -1.9034362856098088 -0.90201246150599246, 0.0068451607056297971  3.072779617453123e-05 -0.0023873873421831971  0.0022634460034080027 0.00013555552079030898 0.00025264460246829162 9.2412913884831887e-06, -1.5499199333190918   66.059120002746582  -2.8083959579467774  -16.336236801147461  -1.2739024925231934   1.8242866744995117 -0.23329242324829103,  36.600142680157518   3.3894535248989741   13.287346751548093  -8.4610322140260887   4.3459161870040086 -0.69112949620581832 -0.82396045071917823,  0.55649548768997192 -0.055405121296644211    0.2110753059387207, -0.69917374849319458 -0.014838162809610367 0.0087279714643955231   0.71474456787109375, 0.00081143423449248075   0.0021889954805374146 -0.00016342077287845314,-0.0010210035834461451     1.2446473836898804  0.0056142215617001057,  0.24548770487308502  0.030531026422977448  0.066222250461578369  0.030531026422977448   0.22952282428741455 -0.023790519684553146  0.066222250461578369 -0.023790519684553146   0.18860483169555664,   -1.1590905472376178   -0.42055710165023186    -1.1961236374169459    0.78872970421617339    0.55406977713623462   0.068886567932580078 2.2883822836661238e-05,0.0021434731315821409
IIWA_7,1714572434.841284,-0.48434999965684344   1.1502370980257319 0.025003347535797086  -1.2588606145026997   -1.961601996781241  -1.9034491686485995 -0.90202558420030587,  0.0094117456713199519  0.00051354059020374898  -0.0010110958522313537   0.0011300522145101723  0.00054946817466103846 -0.00031320586965162436 -0.00051751473942587812, -1.6426731643676757   65.752631065368647  -3.2776357841491697  -16.016660709381103  -1.4438148498535157   1.8883669967651366 -0.19958350372314454,  36.583083791773596   3.3891841137187746   13.280740500865193  -8.4585087522262796   4.3484088466987432 -0.68796186365062306 -0.82332212930896742,  0.55650037527084351 -0.055381186306476593    0.2110748291015625, -0.69917857646942139 -0.014856833033263683 0.0087433606386184692   0.71473926305770874, 0.00084457878256216645   0.0027086499612778425 -0.00014953018398955464,-0.0010210047475993633      1.244648814201355   0.005614228080958128,  0.24548406898975372  0.030532725155353546  0.066223390400409698  0.030532725155353546    0.2295248955488205 -0.023787772282958031  0.066223390400409698 -0.023787772282958031   0.18860596418380737,   -1.1591338674081797   -0.42045944267510293    -1.1960641839205977    0.78864988571236694    0.55412665877074829    0.06897550379036943 2.2898526630399374e-05,0.002602290827780962
IIWA_7,1714572434.8462548,-0.48375312530517867   1.1503371662602291 0.025446104733021495  -1.2590804651200933  -1.9614641302565663  -1.9035307213395605  -0.9021311052797184,  0.031404370603647078  0.0044135618520491048   0.016901411207191273 -0.0078899829241359468  0.0059542355267182146 -0.0035126723341611147 -0.0046348549680418792, -10.556393093109131   61.856995361328124  -8.8644949531555177  -12.325248718261719  -1.3240838623046876   2.0779379501342774 -0.31773159790039063,  36.523594036176561   3.3778164838668094   13.244852917623991  -8.4385588924861743   4.3526492079777448 -0.67010011411936166 -0.82320739466058734,  0.55650168657302856 -0.055315975099802017   0.21107399463653564, -0.69916033744812012 -0.014894554391503334 0.0087815197184681892    0.7147558331489563, 0.00072862691013142467   0.0047754226252436638 -0.00015318681835196912,-0.0010284354211762547     1.2446494102478027  0.0056130699813365936,  0.24547988176345825  0.030532483011484146  0.066225916147232056  0.030532483011484146   0.22953303158283234 -0.023780154064297676  0.066225916147232056 -0.023780154064297676   0.18860255181789398,   -1.1590423570595476   -0.42021699543148827    -1.1957705277998443    0.78841820091835046    0.55422057161269578   0.069249997745934877 2.2951004652327356e-05,0.0044266888871788979
IIWA_7,1714572434.8512547,-0.48308410591447032   1.1503226654103049 0.025765184736040316  -1.2592241560048314  -1.9611818778788617  -1.9035885451885097 -0.90222739858520939,  0.051884272111251559  0.0029508154846729058   0.026284329086505846  -0.012059621728832366   0.016053483529559699 -0.0051230918252991569 -0.0075596161940731394,  -19.93656767654419   62.039813323974606  -11.749483528137207  -12.962640151977538  -1.1603341293334961   1.6473982849121094 -0.16554083251953125,  35.983643411374679   3.3342440959700461   12.847500723569194  -8.2986506990003743   4.3453914302153391 -0.50809861353978425 -0.81364086507305955,  0.5565112829208374 -0.05480097234249115   0.2111065536737442, -0.69892102479934692 -0.015169530175626278 0.0090202735736966133    0.7149810791015625,0.00095288845477625728   0.024419300258159637  0.0011812899028882384,-0.0010323864407837391     1.2446503639221191  0.0056111421436071396,   0.2454482764005661  0.030511209741234779  0.066253960132598877  0.030511209741234779   0.22960497438907623 -0.023712858557701111  0.066253960132598877 -0.023712858557701111   0.18857032060623169,   -1.1575076160657005   -0.41829592994790943    -1.1927780909921637    0.78658512163976013    0.55467717827095697   0.071393257510266039 2.3381988789594743e-05,0.022408388555049896
IIWA_7,1714572434.8562543,-0.48261312587057653   1.1503056477955995 0.026086961163670389  -1.2595330493936709  -1.9606339591618673  -1.9036644652656423 -0.90239901266540101,  0.060346619444752739   0.001679947799522095   0.033898520374407604  -0.022003432936647832   0.034759535503421091 -0.0071352765455405132   -0.01291225616292322,  -22.157268222808838    61.961846839904787    -12.83322504043579   -12.924784030914306    -1.975561294555664    1.9971700439453124 -0.037713939666748048,  35.558010502551824   3.4331080154455185   12.518972741739242  -8.2802698511294164   4.2691454747757636 -0.37186482006550081 -0.77799429330058323,  0.55657589435577393 -0.054303631186485291   0.21120208501815796, -0.69872575998306274 -0.015461567789316177 0.0091713089495897293    0.7151637077331543,0.0033201384358108044  0.039428882300853729 0.0047691850923001766,-0.001035647583194077    1.2446540594100952 0.0056123984977602959,   0.2454044371843338   0.03049834631383419  0.066287398338317871   0.03049834631383419   0.22966346144676208 -0.023649057373404503  0.066287398338317871 -0.023649057373404503   0.18856196105480194,   -1.1564288545375945   -0.41643235465915751    -1.1902770417089314    0.78487359845080817    0.55508205478904671   0.073202331543065213 2.3746699717719366e-05,0.036501571536064148
IIWA_7,1714572434.8612556,-0.48231142302008906   1.1502839562982403 0.026504551476662586  -1.2599993555549109    -1.95984971134498  -1.9037158176518914 -0.90264139362902562,  0.060345409575301115 0.00047629834524968691   0.043822428819213971  -0.036254992798918001   0.059177541078230922 -0.0077623166863961222  -0.020025043475323016, -19.843814445495607    61.49539218521118  -10.053001079559326  -12.355181465148926  -1.0652536392211913    1.669425895690918 -0.13750569152832032,  35.348817147956467    3.522294715289505   12.272357955515043  -8.2683822763617503   4.1428095453286131 -0.24764313844239405 -0.74453949375443962,   0.5566290020942688 -0.053892370313405991   0.21131348609924316, -0.69844281673431396 -0.015624336898326874 0.0091814892366528511   0.71543639898300171,0.0047526131384074688  0.047990452498197556 0.0082754017785191536,-0.0010366383939981461     1.2446869611740112  0.0056138075888156891,  0.24539874494075775   0.03046736866235733  0.066313832998275757   0.03046736866235733   0.22970901429653168 -0.023601174354553223  0.066313832998275757 -0.023601174354553223   0.18853572010993958,   -1.1547956771886803   -0.41505632207616827    -1.1880431179154272    0.78343104916278605    0.55498087760597059   0.074437896891765831 2.4030364365046353e-05,0.044812541455030441
IIWA_7,1714572434.8662541, -0.4820456129747519   1.1502644220278366  0.02715062109670411  -1.2605835266366983  -1.9588036323753009  -1.9037623763822669 -0.90298300397827536,   0.058908729473727134 -0.00040033213994773682    0.060900727857032148   -0.052370837510627252    0.089185191649749557  -0.0080722025641373849    -0.02968444875024771, -14.355242816925049   60.993987037658691  -10.421878166198731  -11.986304378509521  -1.9209780502319336   1.8933732719421386 -0.16654208755493163,  35.271263479116676   3.6173838459097403   12.042306699494869  -8.2672055499752943   3.9716246041747478 -0.13049754093336086 -0.70924661439168313,   0.5566830039024353 -0.053521361202001572   0.21144932508468628, -0.69806486368179321 -0.015692172572016716 0.0090602273121476173   0.71580523252487183,0.0059335147961974144  0.053222842514514923  0.012060299515724182,-0.0010388223454356194     1.2447137832641602  0.0055724638514220715,  0.24542014300823212  0.030414307489991188  0.066339477896690369  0.030414307489991188   0.22974957525730133 -0.023559292778372765  0.066339477896690369 -0.023559292778372765   0.18849493563175201,   -1.1523782157718543   -0.41394045370690691     -1.185641238529378    0.78208356793307843    0.55438945262231698   0.075243204397779095 2.4257993835874458e-05,0.050273649394512177
IIWA_7,1714572434.8712549,-0.48165654505056194   1.1502324841387712 0.027951347068841805  -1.2613038984136558  -1.9575357972813843   -1.903758062037439 -0.90349071556710814,  0.062689700546580407 -0.0015977812745747609   0.080749621171133545  -0.070711541086801638    0.12206155707646331 -0.0062851882581963798  -0.044056022553509454, -12.961255851745605   60.843431068420408  -9.8830887222290045  -11.979261379241944  -1.7783573150634766   1.8843619766235351 -0.12048435592651367,  35.173308158297147   3.7718402126899813   11.703441489217852  -8.2905406279065712   3.7362130504913273 0.018881264153038035 -0.65386889998476017,  0.55676627159118652 -0.053077790886163712   0.21164482831954956, -0.69754642248153687 -0.015771236270666122 0.0088285692036151886   0.71631163358688354,0.0080392761155962944  0.060299605131149292  0.017482969909906387,-0.0010685627348721027     1.2447351217269897  0.0054566990584135056,  0.24544678628444672  0.030337847769260406  0.066377133131027222  0.030337847769260406   0.22979938983917236 -0.023505356162786484  0.066377133131027222 -0.023505356162786484   0.18844559788703918,   -1.1489841169041171   -0.41261141340509511    -1.1823962625667761    0.78051077697427473    0.55344783917821161    0.07609373925276941 2.4524558384086959e-05,0.05796721950173378
IIWA_7,1714572434.8762558,-0.48116045811812902   1.1501805923367003 0.028933993508570316  -1.2621643058104823  -1.9559905991751294  -1.9037595001887426 -0.90422277199615841,   0.06999523773458094 -0.0033538971024950201    0.10390555452604727  -0.090985528742504485    0.15945716991136522 -0.0050856766587011456  -0.064527075204818624,  -14.06354062652588   60.991298538208007  -10.201784439086914  -12.431774082183837  -1.7924433135986328   1.9057220840454101 -0.02970389938354492,  34.974106002557129   3.9449501645278575   11.274384023829581  -8.3169271200555634   3.4681424503457414  0.19046134023960626 -0.57503232883020705,  0.55687808990478516 -0.052495710551738739   0.21187691390514374, -0.69692784547805786 -0.015912981703877449 0.0085262823849916458   0.71691399812698364,0.010847137309610844 0.071487747132778168 0.023293092846870422,-0.0010880638146772981     1.2447539567947388  0.0053209811449050903,   0.2454744279384613  0.030241901054978371  0.066425330936908722  0.030241901054978371   0.22986482083797455 -0.023432817310094833  0.066425330936908722 -0.023432817310094833   0.18838664889335632,   -1.1446996641941709   -0.41080741172994095    -1.1781753837301068    0.77840139701557121    0.55230396815364458   0.077172071990538882 2.4854172941957131e-05,0.069568738341331482
IIWA_7,1714572434.8812575,-0.48063207364972171   1.1501143795627011 0.030054997979507562   -1.263198364632153  -1.9542134824160016  -1.9037592005375266 -0.90514789423815356,  0.077131568923956978 -0.0053316286419643356    0.12796462245832765   -0.11415077586082858    0.19865040629420574 -0.0040565552783184185  -0.088626549843660765,  -15.266644130706787    62.003518581390381   -10.111105823516846   -11.924678134918214   -1.9086528015136719    1.8947082786560059 -0.084772926330566406,  34.697088028428304   4.1751406078754423   10.738736259676596  -8.3632178519289724   3.1458774862218895  0.40619932944532122 -0.46174343823620334,  0.55702036619186401 -0.051775738596916199   0.21217209100723267, -0.69617354869842529 -0.016144394874572754   0.00811750628054142   0.71764606237411499,0.014285331591963768 0.085932359099388123 0.030479568988084793,-0.0011040734825655818     1.2447773218154907  0.0051570888608694077, 0.24550285935401917 0.030126690864562988 0.066485941410064697 0.030126690864562988  0.22994501888751984   -0.023342315107584 0.066485941410064697   -0.023342315107584  0.18831872940063477,   -1.139544906365586  -0.40855873094614026    -1.173011673066604   0.77581124541215019   0.55094607932293371   0.07853529945478499 2.526373865663345e-05,0.084516361355781555
IIWA_7,1714572434.8862576,-0.48008864891556846   1.1500627874118461 0.031338688189764784  -1.2643552617991574  -1.9522013790642412  -1.9037470964609979 -0.90624331229133959,  0.083442244505295693 -0.0063289889477730638      0.153719306376951   -0.13759650736883888    0.23940445910578004  -0.002761081161509553   -0.11471796200236965,  -15.758639530181885    61.707783641815183   -9.2448169136047369   -11.868334140777588   -1.4737475967407225    1.8199479026794434 -0.089779201507568365,  34.417198454564939   4.4061539067621096   10.172374599666563  -8.4018909837675828   2.8010325219615591  0.64528720952118812 -0.33356983198478907, 0.55716949701309204 -0.05096929520368576   0.2125064879655838, -0.69530171155929565 -0.016407988965511322 0.0076146591454744339   0.71849030256271362,0.017282161861658096  0.10091938823461533 0.037812836468219757,-0.0011290807742625475     1.2448079586029053  0.0049277665093541145, 0.24554337561130524 0.029992068186402321 0.066551864147186279 0.029992068186402321  0.23003539443016052 -0.02324160560965538 0.066551864147186279 -0.02324160560965538  0.18823616206645966,  -1.1335633283788837  -0.40607827124539142   -1.1671576590552846   0.77286535108722632   0.54932423995346369  0.080012861221057108 2.571023571817932e-05,0.099950745701789856
