DesiredFlux,0.94,HitTime,1714572270.3163626,DesiredPos,0.55888819694519043  0.3117479681968689 0.21985775232315063
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572269.7214894,-0.48350912642133753   1.0924072807048339 0.018582679261862481  -1.3411676720002459  -1.9545956355202281  -1.8547957921706077 -0.94123880702131668,-6.3719086515669175e-06  4.0067255229000531e-06   -0.001364911198729915   0.0002717862351520043 -5.7717356084076027e-05 -0.00013018510915535988  8.9408151279899911e-05, 0.52022464370727539   63.894877944946288  -1.7589890670776367  -15.878441848754882  -1.1973098754882812   1.8907032585144044 -0.24497373199462891,-0.18432923029516235  0.74626626271315855 -0.17651675567304853 -0.76414127280188038 0.031351468996357074   -0.261370533794615   1.2792085326473386,  0.54856353998184204 -0.048590105026960373   0.21889598667621613,  -0.70926254987716675 -0.0082292621955275536  -0.009770980104804039    0.70482867956161499,-5.6069635320454836e-05 -0.00053810712415724993 -0.00021185839432291687,  0.006273739505559206     1.0267695188522339 0.00058327225269749761,  0.24862250685691833  0.027335001155734062  0.064692176878452301  0.027335001155734062   0.23082083463668823 -0.023095104843378067  0.064692176878452301 -0.023095104843378067    0.1873752772808075,   -1.0262125262299193   -0.40341783827457789    -1.1461900866338581    0.66652491320606799    0.48235305633959058  -0.015538251441071793 6.6071708104686877e-06,0.00053191184997558594
IIWA_7,1714572269.7264683,-0.48350924630364051   1.0924072807048339 0.018576567227905075  -1.3411664735044653  -1.9545956355202281  -1.8547965711328696 -0.94123832760118775,-9.8928190401955638e-06  3.2053804183200427e-06  -0.0013364103172801489  0.00026536881934635599 -4.6173884867260824e-05 -0.00013530657779648191  9.0703326181092731e-05,0.52022464370727539  63.900254943847656 -1.7651516914367675 -15.871398849487305 -1.1893865013122558  1.8927057685852051 -0.2443062286376953,-0.18404834961435071   0.7462813146138999 -0.17606116391369986 -0.76414681321418698 0.031440773045151568 -0.26149073144525248   1.2791403539351796,  0.54856324195861816 -0.048592578619718552   0.21889513731002808,  -0.70926439762115479 -0.0082277180626988411 -0.0097710825502872467    0.70482683181762695,-5.6436190789099783e-05 -0.00052939815213903785 -0.00020373117877170444, 0.0062741134315729141     1.0267692804336548 0.00058391829952597618, 0.24862286448478699 0.027335319668054581  0.06469186395406723 0.027335319668054581  0.23082038760185242 -0.02309560589492321  0.06469186395406723 -0.02309560589492321  0.18737532198429108,   -1.0262283701560904   -0.40342812218252533    -1.1462147768659392    0.66653314070652669    0.48235355217940423  -0.015548059960401872 6.6049725688799299e-06,0.00052186445100232959
IIWA_7,1714572269.7314863,-0.48350912642133753   1.0924073405914441 0.018571054496379573  -1.3411650953488545  -1.9545961147876405  -1.8547972902085212 -0.94123760852553595,-3.1189631132144226e-06  4.9597687392702786e-06  -0.0012896375148442212  0.00026742127990679826 -5.6109804390737146e-05 -0.00013700828830476527  0.00010132568701689483,  0.522913143157959  63.881435447692873 -1.7642713165283204 -15.878441848754882 -1.1911472511291503  1.8940407752990722 -0.2446399803161621,    31.961809763328009     4.0479764886755705     11.843883338018363    -8.5501824791646577     3.5967491523856512    -3.3784035491390165 -0.0027293230815315095, 0.54856300354003906 -0.04859490692615509  0.21889419853687286,   -0.7092663049697876 -0.0082262828946113586 -0.0097710881382226944    0.70482492446899414,-5.3669809858547524e-05 -0.00051669060485437512 -0.00020074004714842886, 0.0062744757160544395     1.0267691612243652 0.00058448192430660129,  0.24862319231033325  0.027335634455084801  0.064691558480262756  0.027335634455084801   0.23081997036933899 -0.023096077144145966  0.064691558480262756 -0.023096077144145966   0.18737535178661346,   -1.0262439528396783   -0.40343767216644011    -1.1462383758873429    0.66654102663488146     0.4823543421874632  -0.015557395524723461 6.6028347234237117e-06,0.00050983560504391789
IIWA_7,1714572269.736454,-0.48348228183936182   1.0924144112474932 0.018595682073872917  -1.3411909213130455  -1.9545864315264176  -1.8548343814003694 -0.94125097098445532,  0.0010712881085380569   0.0002867940569554899 -4.6606912141613143e-05 -0.00081910154371392743  0.00034244260540177947  -0.0015932543045693156 -0.00045343780716103284, 0.33337393188476561   63.790026466369632  -2.2282288932800292   -15.54477975845337  -1.3425717353820801   2.0252051849365236 -0.21960860443115235,    31.961757066113925     4.0482490759580045     11.843759142756138      -8.55022463612225     3.5967883557026874    -3.3786243583482705 -0.0028294925133875992,  0.54856282472610474 -0.048597268760204315   0.21889336407184601,  -0.70926797389984131 -0.0082247434183955193 -0.0097712567076086998    0.70482325553894043,-5.2139781473670155e-05 -0.00050782435573637486  -0.0001934633037308231, 0.0062749139033257961     1.0267690420150757 0.00058502209139987826,  0.24862353503704071   0.02733592689037323  0.064691260457038879   0.02733592689037323   0.23081955313682556 -0.023096557706594467  0.064691260457038879 -0.023096557706594467   0.18737538158893585,   -1.0262586901763626   -0.40344756606458532    -1.1462618264230784    0.66654903647300756    0.48235453291045616  -0.015566970914093758 6.6007324051042815e-06,0.00049977964954450727
IIWA_7,1714572269.7414908,-0.48304755402936123   1.0924766094369633 0.019027234039133364  -1.3413999861229111  -1.9544681233358736  -1.8551990612935056 -0.94135571310160604,  0.018246142886854055   0.002717362824371395   0.017224793080704577 -0.0090178736295951443  0.0050062817060828801  -0.015861799169106093 -0.0045524349317578091, -7.8517626457214353   60.991298538208007  -8.1196977806091315  -11.955491256713866  -1.1770612525939941   2.8232054481506346 -0.37313437652587889,   31.961370492034931    4.0484914978331714    11.843401041080465    -8.550206333801686    3.5969432445924823   -3.3787919365381929 -0.002945364246925708,  0.54856258630752563 -0.048599313944578171   0.21889258921146393,  -0.70926964282989502 -0.0082234917208552361 -0.0097711207345128059    0.70482158660888672,-5.0041959184454754e-05 -0.00048804277321323752 -0.00018626259407028556, 0.0062752813100814819     1.0267688035964966 0.00058561330661177635,  0.24862381815910339  0.027336221188306808  0.064690999686717987  0.027336221188306808   0.23081918060779572 -0.023096973076462746  0.064690999686717987 -0.023096973076462746   0.18737542629241943,   -1.0262730169516843    -0.4034559340837518     -1.146282863282444     0.6665560447602914    0.48235558334663864  -0.015574742982416012 6.5989018693812795e-06,0.00048041460104286671
IIWA_7,1714572269.7464426,-0.48254877056323392   1.0924852380175361 0.019300294618515616  -1.3415394825451243  -1.9542646790316149  -1.8558133726843118 -0.94142432275808352,   0.03454825295457549  0.0025190334824055777   0.024702257639853765  -0.012794155792205138    0.01214279753521314  -0.037261894967530622 -0.0063863342045054772, -15.394347854614258    60.79907082748413  -10.632287769317626  -12.423850708007812  -1.1638556289672852   2.1276669502258301 -0.18256216812133788,    31.927582020386684      4.046334233424373     11.813207517051751    -8.5339671476549519     3.5978231890285812    -3.3576439714165724 -0.0030429151400233057,  0.54855436086654663 -0.048571862280368805   0.21889773011207581,  -0.70924490690231323 -0.0082412203773856163 -0.0097513366490602493    0.70484650135040283,-0.00036995494156144559  0.00070753431646153331  5.6667013268452138e-05, 0.0062755653634667397     1.0267685651779175 0.00058613682631403208,  0.24862419068813324  0.027336189523339272  0.064691334962844849  0.027336189523339272   0.23082295060157776 -0.023094439879059792  0.064691334962844849 -0.023094439879059792   0.18737153708934784,   -1.0262382779293588   -0.40337848802085574    -1.1461753108923389    0.66647952189313742    0.48240974913493773  -0.015395009608454302 6.6355010375218626e-06,0.00073277042247354984
IIWA_7,1714572269.7514873,-0.48213363701933004   1.0925054314769815 0.019560891583543218  -1.3418427433201354  -1.9538569278813811  -1.8568081831962622 -0.94147777237559505,  0.044243944119815526  0.0028229651637437961   0.030185684712987066   -0.02236575563420742   0.026024284037523999  -0.069601936452039839 -0.0072470520640653862,  -18.492843471527099    61.026249031066897   -11.781177024841309   -11.737158279418946   -1.6823964500427246    3.0912080459594726 -0.077096637725830072,  31.450108262170573   4.0852292469152847   11.389006854523615  -8.3946506108513841   3.5831460947132876  -3.1091677607787678 0.010651019314094512,  0.54851222038269043 -0.048149365931749344    0.2189977616071701,  -0.70895165205001831 -0.0085365502163767815 -0.0095099778845906258    0.70514130592346191,-0.0019882726483047009   0.017461668699979782  0.0040487363003194332, 0.0062759309075772762     1.0267699956893921 0.00058662844821810722,  0.24859875440597534  0.027333984151482582  0.064712263643741608  0.027333984151482582   0.23087853193283081 -0.023044254630804062  0.064712263643741608 -0.023044254630804062   0.18734297156333923,   -1.0256600143199179    -0.4019841020745929    -1.1442194852726573    0.66528627491635461    0.48314883129130237  -0.013014960799750952 7.1064523154973358e-06,0.01651010662317276
IIWA_7,1714572269.7564864,-0.48182402455483869   1.0925351523615645 0.019878233893125524  -1.3422652471713044  -1.9532503343365273  -1.8581719879461767 -0.94150887152487173,  0.047779653875506381  0.0034472075143139685   0.036842240153681892  -0.034792758554123199   0.045083169024171893   -0.11023373915821139 -0.0070416076223195493,  -18.47940097427368     60.0745202255249  -9.6797221183776863  -11.554920673370361  -1.0265171432495117    2.218113655090332 -0.17188211441040038,  31.061065338857713   4.2054409110263133   11.036748307953882  -8.3083280805294901   3.5306896765812783  -2.8314098366606077 0.033777264051579214,   0.5484660267829895 -0.047759689390659332   0.21916323900222778,  -0.70863419771194458  -0.008869905024766922 -0.0092528117820620537    0.70545965433120728,-0.0034526688978075981   0.029543720185756683  0.0098598720505833626, 0.0062863621860742569     1.0267910957336426 0.00058400846319273114,  0.24857039749622345  0.027354452759027481  0.064730733633041382  0.027354452759027481   0.23092201352119446 -0.023007847368717194  0.064730733633041382 -0.023007847368717194   0.18732503056526184,   -1.0260399106982732   -0.40082429180721135     -1.143235061323189    0.66439465908008088    0.48414422538467505  -0.010425688632409447 7.6148989336388695e-06,0.028686637058854103
IIWA_7,1714572269.7614872,-0.48155935300958924   1.0925480354003549 0.020380193094909894  -1.3428045972161526  -1.9524205465161322  -1.8599508664624682  -0.9415245708705765,  0.048810584910383141   0.003273087563068551   0.049552160194320322  -0.049408208637229986   0.069258048035141975   -0.15934213197823105 -0.0062612599260467704, -14.688616748809814   60.030159984588622  -10.221152687072754  -11.324262447357178  -1.5538617134094237   2.5241639442443846 -0.26800259780883789,  30.765814436251336    4.318681469694976   10.695106783310472  -8.1652912764751377   3.4476516706629612  -2.4677072337412982 0.038387210767993007,  0.54835110902786255 -0.047396097332239151   0.21939246356487274,  -0.70814359188079834 -0.0091553367674350739  -0.008959183469414711     0.7059522271156311,-0.0073778964579105377   0.038146156817674637   0.017061386257410049, 0.0063350438140332699     1.0268069505691528 0.00052506657084450126,  0.24857091903686523   0.02738041989505291  0.064738817512989044   0.02738041989505291   0.23096083104610443 -0.022988758981227875  0.064738817512989044 -0.022988758981227875   0.18728324770927429,   -1.0266673902981083   -0.40004809345539627    -1.1428633624497309    0.66378374664655126    0.48518100874339609 -0.0073875887514063265 8.2446645066625024e-06,0.038845401257276535
IIWA_7,1714572269.7665107,-0.48120599812163667   1.0925616375147973  0.02098491706488553  -1.3434687629552944  -1.9514107079121075  -1.8620309084134252 -0.94153493714458558,  0.053182663446409428  0.0031625546281486786     0.0638306869544817  -0.066093196475453669   0.095799982589101745   -0.21067538362086533 -0.0054236589012005001,-13.267744789123535  59.575803577423095 -10.198262939453125 -11.540834674835205 -1.6524637031555176  2.5431877899169923 -0.2359624366760254,   30.54436656384042    4.459611033861127    10.32683412205966   -8.000408537469669   3.3232801365714271  -2.0289521576935163 0.034538859525649723, 0.54818451404571533 -0.04705355316400528  0.21970364451408386,  -0.70747190713882446 -0.0094166547060012817 -0.0086488090455532074    0.70662581920623779,-0.012585224583745003  0.044153925031423569  0.026103358715772629, 0.0063867615535855293     1.0268213748931885 0.00042560146539472044,  0.24859102070331573  0.027410712093114853  0.064742259681224823  0.027410712093114853   0.23099668323993683 -0.022982727736234665  0.064742259681224823 -0.022982727736234665   0.18722423911094666,    -1.027483379914429   -0.39959139210310468    -1.1429348879170576    0.66346567785480204    0.48625277895464336 -0.0038791591441267315 8.9986489371085554e-06,0.048347022384405136
