DesiredFlux,0.83,HitTime,1714572166.251399,DesiredPos,0.55691409111022949 0.31421983242034912 0.21982190012931824
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572165.6206424,-0.48271972556346676   1.0935575865268354 0.022233673310250224  -1.3317999029287482  -1.9594186628417587  -1.8548880107867938 -0.91780898812525846, 0.00023215867091801542  2.4912859433681092e-06 -0.00024458619118201296   0.0011405600210039734  -5.096162956326623e-06  -1.454723186669089e-05  3.2067479734096378e-05, 0.35622617721557615   64.038712665557867  -1.8311798095703125  -16.023703708648682  -1.2932707405090331   1.8800232048034669 -0.26032630920410155,-0.55249826606554509  0.59338954080250117 -0.23367504112707924 -0.62182206514088945  0.27271536764718818 -0.41094089043629656  0.45894464488182174,  0.55043846368789673 -0.048174396157264709   0.21981845796108246,  -0.71057641506195068 -0.0046692956238985062 -0.0020351842977106571    0.70360159873962402, 0.00033079527202062309 -0.00016258780669886619   0.0001520828518550843, 0.0020652851089835167    0.90665739774703979 1.4393984884009114e-06,  0.24730347096920013  0.027724862098693848  0.065223641693592072  0.027724862098693848    0.2309027761220932 -0.022710967808961868  0.065223641693592072 -0.022710967808961868   0.18835562467575073,   -1.0400756214457019   -0.39583320485814255    -1.1404526496541223    0.67074975517478208    0.49152847912203868 -0.0079970624717873307 5.6023736760835163e-06,0.00036502111470326781
IIWA_7,1714572165.6256852,-0.48271768821881428   1.0935575865268354 0.022232594805855571  -1.3317957683528334  -1.9594186628417587  -1.8548881305600138 -0.91780880835634548, 0.00026722072283375268  1.9930287546944875e-06 -0.00023880912873171535    0.001077831053393151 -4.0769303650612987e-06 -1.6428714293699417e-05  3.2844740306392481e-05, 0.37370142364501951    64.05081091308594  -1.8267779350280762  -16.032507457733153   -1.292390365600586    1.881358211517334 -0.26199506759643554,-0.55384455743297545   0.5930478933377028 -0.23416247581135777 -0.62143538609297233  0.27287851869808921 -0.41093968042321516  0.45896926145774214,  0.55043959617614746 -0.048174645751714706   0.21981894969940186,  -0.71057748794555664 -0.0046708160080015659  -0.002035962650552392    0.70360052585601807, 0.00031084517831914127 -0.00014005289995111525  0.00014182299491949379, 0.0020643738098442554    0.90665739774703979 1.2680895906669321e-06,  0.24730299413204193  0.027725135907530785  0.065223805606365204  0.027725135907530785   0.23090261220932007 -0.022710956633090973  0.065223805606365204 -0.022710956633090973   0.18835613131523132,   -1.0400873248936904   -0.39583230722151086    -1.1404592944987968    0.67075328243149102    0.49153166245918811 -0.0079984461098803195 5.6018008010028097e-06,0.00033803883707150817
IIWA_7,1714572165.6306863,-0.48271541121863892   1.0935574666445322  0.02223187573020375  -1.3317918735415244  -1.9594187586603347  -1.8548883103289266 -0.91780868858312559, 0.00030485658528119032 -3.2008691240682238e-06  -0.0002198103290582256   0.0010180572950754907 -7.0942873305500467e-06 -2.0333727949634026e-05  3.1066721041019796e-05, 0.38579967117309572    64.04946666336059  -1.8214956855773925  -16.037789707183837  -1.2950314903259277   1.8810244598388672 -0.26032630920410155,  28.419178941881448   3.1058456045511589   10.123976045259376  -7.1063952438529707   4.1128987159807862  -3.3163738051757536 -0.79198132526162102,  0.55044090747833252 -0.048174846917390823   0.21981945633888245,   -0.7105785608291626 -0.0046724677085876465 -0.0020369119010865688    0.70359939336776733,0.00030164804775267839 -0.0001200656479340978 0.00013321015285328031, 0.0020635037217289209    0.90665727853775024 1.0968709602821036e-06,  0.24730247259140015  0.027725394815206528  0.065224006772041321  0.027725394815206528   0.23090246319770813 -0.022710919380187988  0.065224006772041321 -0.022710919380187988    0.1883566826581955,   -1.0400983792608898   -0.39583093794082203    -1.1404647104731325    0.67075696730434231    0.49153466734264128 -0.0080000072397723443 5.6012305904573623e-06,0.00032125876168720424
IIWA_7,1714572165.6356893,-0.48268491137179415   1.0935627996071449 0.022259619156744216  -1.3318147634255812   -1.959407733240917  -1.8549228848650763 -0.91782151162622305,  0.0014638791420160777  0.00021075780920575663  0.00093388879837207365 -0.00010114952621375381  0.00043534134684216421  -0.0013992484283450724 -0.00048806834706579139, 0.18685071182250976   63.990319675445555  -2.2484775161743165  -15.711170616149902  -1.4561400985717774   2.0031775741577147 -0.23329242324829103,  28.418395541757896   3.1054106390392664   10.123758875765439  -7.1058545648715778   4.1132852044440176  -3.3162339001394816 -0.79194327486921612,  0.55044203996658325 -0.048174690455198288   0.21981991827487946,  -0.71057945489883423 -0.0046740896068513393 -0.0020374523010104895    0.70359843969345093, 0.00028659834060817957 -8.9814653620123863e-05  0.00012520761811174452, 0.0020635037217289209    0.90665727853775024 1.0968709602821036e-06,  0.24730199575424194  0.027725638821721077  0.065224185585975647  0.027725638821721077   0.23090235888957977 -0.022710856050252914  0.065224185585975647 -0.022710856050252914    0.1883571445941925,   -1.0401084391808979    -0.3958286115066656    -1.1404687828937554    0.67075902120627973    0.49153807391366655 -0.0079999052022827755 5.6009534787904158e-06,0.00029788276879116893
IIWA_7,1714572165.6406617,-0.48219122121275648   1.0936058229549543 0.022617587931657503  -1.3319951858552586  -1.9592729346560014  -1.8552763595262489 -0.91791618701149746,  0.020918709675119381  0.0018895401597437576   0.015065862035229119 -0.0072978168080632894  0.0057402164740980302  -0.015258385189581536 -0.0041774700886291127, -8.2456278152465821   61.678210147857669  -7.6522187042236327  -12.700288429260254   -1.156812629699707   2.7881615219116211 -0.37346812820434572,  28.417453191473143   3.1051644703046373   10.123312612973745  -7.1053696711550387   4.1136396202144825  -3.3159836590608722 -0.79187190679224084,  0.55044317245483398 -0.048174250870943069   0.21982046961784363, -0.71058028936386108 -0.004675921518355608 -0.002037836704403162   0.70359766483306885, 0.00027293336461298168 -5.4243650083662942e-05   0.0001223801082232967,  0.002062750980257988    0.90665727853775024 9.3999642558628693e-07,  0.24730148911476135  0.027725877240300179  0.065224386751651764  0.027725877240300179     0.230902299284935 -0.022710749879479408  0.065224386751651764 -0.022710749879479408   0.18835760653018951,   -1.0401179035062214   -0.39582523734615904    -1.1404712515119542    0.67076003598653955    0.49154191608646869 -0.0079983839160746584 5.6009348270436021e-06,0.00027829009923152626
IIWA_7,1714572165.6456833,-0.48162256981684415   1.0936018681479522 0.022812271664818917  -1.3321035832372783  -1.9590107197053073  -1.8558662829950845 -0.91798198047014379,  0.039481023576588864  0.0013534398477108266   0.019840038954639878  -0.010174148727239891   0.015080771207043119  -0.035803646905088179 -0.0059737144167562421, -16.237192432403564   61.717193389892579  -10.546011028289795  -13.437162227630616   -1.511603717803955   2.0896192588806151 -0.14618323516845702,  27.895457108832638   3.1509653969072811   9.6890905342370104  -6.9636348852569059   4.0927706783439266  -3.0568367232961982 -0.77449075476330331,  0.55040562152862549 -0.047719273716211319   0.21992745995521545,  -0.71029281616210938 -0.0050001740455627441 -0.0017745988443493843    0.70388633012771606,-0.0012834279332309961   0.017920250073075294  0.0043054390698671341, 0.0020611293148249388    0.90665715932846069 6.3115351167652989e-07,  0.24730092287063599  0.027725765481591225  0.065225258469581604  0.027725765481591225   0.23090632259845734 -0.022707680240273476  0.065225258469581604 -0.022707680240273476   0.18835440278053284,   -1.0400775128420747   -0.39573559192884744    -1.1403462351138316    0.67067625564387612    0.49159623730243851 -0.0078149789324299945 5.6395998981884077e-06,0.016912728548049927
IIWA_7,1714572165.650686,-0.48117879389275198   1.0936121746444345 0.022945835931070895  -1.3323504582055605  -1.9585253108281377  -1.8568355071983667 -0.91811027155131009,   0.04933585582495794  0.0014950117374590483   0.021214601813791024  -0.018014317713081519   0.031480972052415464  -0.067411885655356926 -0.0099106147800569339,  -18.383959243774413    62.164828548431394   -11.402615814208984   -12.752230548858643   -1.6181290817260743    3.0131101531982423 -0.056070281982421873,  27.895457108832638   3.1509653969072811   9.6890905342370104  -6.9636348852569059   4.0927706783439266  -3.0568367232961982 -0.77449075476330331,  0.55040562152862549 -0.047719273716211319   0.21992745995521545,  -0.71029281616210938 -0.0050001740455627441 -0.0017745988443493843    0.70388633012771606,-0.0012834279332309961   0.017920250073075294  0.0043054390698671341, 0.0020603782031685114    0.90665721893310547 4.5548313210019842e-07,  0.24727267026901245  0.027726981788873672  0.065245866775512695  0.027726981788873672   0.23095917701721191 -0.022658785805106163  0.065245866775512695 -0.022658785805106163   0.18833106756210327,   -1.0396455586212383   -0.39433934745414234    -1.1385454626742231    0.66948300690139462    0.49235356494214955 -0.0055004777417266837 6.1073768264918726e-06,0.016912400722503662
IIWA_7,1714572165.6556842,-0.48083478677010694   1.0936191255272638  0.02309599827850934  -1.3326957238196793  -1.9578136395611347  -1.8581577267517755 -0.91830165966651145, 0.053228969565767968 0.0014740447031398474  0.022978175348570617 -0.028222078735214789  0.053651628322052378  -0.10681829066063883 -0.015584016432100068, -17.172790241241454   61.597555164337159  -9.1057176780700679  -12.546222820281983  -1.3240838623046876   2.0782717018127443 -0.15719704055786132, 27.496648744509741  3.2812089310928148  9.3510778085611967 -6.8951463617154873  4.0248793682513408 -2.7928856896865382 -0.7460545078586075,  0.55037933588027954 -0.047322392463684082    0.2200925350189209,  -0.71000146865844727 -0.0053357146680355072 -0.0015293442411348224     0.7041783332824707,-0.0020932338666170835   0.030200937762856483   0.010048202238976955,0.0020604210440069437   0.90667605400085449 4.554926533728576e-07,  0.24724259972572327  0.027748927474021912  0.065264694392681122  0.027748927474021912   0.23099933564662933 -0.022623144090175629  0.065264694392681122 -0.022623144090175629   0.18831801414489746,   -1.0401049290997832   -0.39316180997683858    -1.1376718224633819       0.66857973813228    0.49331787092476986  -0.003027991964721366 6.6086771610684991e-06,0.029199391603469849
IIWA_7,1714572165.6606681,-0.48046860872997382   1.0936179869180929 0.023378226745203082  -1.3331545397913513  -1.9568403287784921  -1.8599005925806138 -0.91860641847943614, 0.057230297257938934 0.0011336913956739763  0.029671678946606158 -0.040930301855054932  0.081853733963346803  -0.15516926568204362  -0.02465756566266758,-13.287908535003663   61.54647367477417 -9.7246212387084956 -12.533017196655273 -1.6938413238525389  2.6296294746398927 -0.2252823829650879,  27.067465629233126    3.601569127247505   8.7325429137284463  -6.6917817237185977   3.7628275311500219  -2.0546519579945386 -0.69617953762777762,  0.55015671253204346 -0.046702008694410324   0.22062531113624573,   -0.7089342474937439 -0.0059189507737755775 -0.0011064265854656696    0.70524883270263672,-0.0095468396320939064   0.041443854570388794   0.025953313335776329,  0.0020857374183833599     0.90668946504592896 -3.3828240702860057e-05,  0.24726831912994385  0.027812523767352104   0.06527351588010788  0.027812523767352104   0.23105032742023468 -0.022614799439907074   0.06527351588010788 -0.022614799439907074   0.18823468685150146,   -1.0420269925672798   -0.39226456978269653     -1.138265453841214    0.66797988373945572    0.49520174411821216  0.0027544719660710371 7.9315256584777671e-06,0.045607708394527435
IIWA_7,1714572165.6656387,-0.47996658964157951   1.0936248779143121  0.02371708067414853  -1.3337276854100877  -1.9556399887083427  -1.8619306004143223 -0.91908375021281019, 0.065865001342123641 0.0011825929653071754  0.037291500315102866 -0.055670066233497427     0.113496589976656  -0.20533572589397678 -0.038819321865096207, -12.743487396240234   61.367688461303707  -9.4561068916320803   -12.57615556716919   -1.763390941619873    2.388994514465332 -0.14851949691772462,  27.067465629233126    3.601569127247505   8.7325429137284463  -6.6917817237185977   3.7628275311500219  -2.0546519579945386 -0.69617953762777762,  0.55015671253204346 -0.046702008694410324   0.22062531113624573,   -0.7089342474937439 -0.0059189507737755775 -0.0011064265854656696    0.70524883270263672,-0.0095468396320939064   0.041443854570388794   0.025953313335776329,0.0021050043869763613   0.90669894218444824 -8.71781085152179e-05,  0.24726831912994385  0.027812523767352104   0.06527351588010788  0.027812523767352104   0.23105032742023468 -0.022614799439907074   0.06527351588010788 -0.022614799439907074   0.18823468685150146,   -1.0420269925672798   -0.39226456978269653     -1.138265453841214    0.66797988373945572    0.49520174411821216  0.0027544719660710371 7.9315256584777671e-06,0.045607708394527435
