RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714571871.1344774,0.49111852049827576 0.66930544376373291 0.28321486711502075, 0.019864151254296303 0.0094663072377443314   0.35922080278396606   0.93299317359924316,0.49111852049827576 0.66930544376373291 0.28321486711502075, 0.019864151254296303 0.0094663072377443314   0.35922080278396606   0.93299317359924316
1714571871.1445076,0.49531826376914978 0.66267657279968262 0.28419378399848938,0.024091359227895737 0.010713265277445316  0.34781336784362793  0.93719297647476196,0.49531826376914978 0.66267657279968262 0.28419378399848938,0.024091359227895737 0.010713265277445316  0.34781336784362793  0.93719297647476196
1714571871.149508,0.49820104241371155 0.65814501047134399 0.28484085202217102,0.026762897148728371 0.011548609472811222  0.33994033932685852   0.9399951696395874,0.49820104241371155 0.65814501047134399 0.28484085202217102,0.026762897148728371 0.011548609472811222  0.33994033932685852   0.9399951696395874
1714571871.1545081,0.50105202198028564 0.65359365940093994 0.28541040420532227,0.029288863763213158 0.012176745571196079  0.33183690905570984  0.94280338287353516,0.50105202198028564 0.65359365940093994 0.28541040420532227,0.029288863763213158 0.012176745571196079  0.33183690905570984  0.94280338287353516
1714571871.1595368,0.50395268201828003 0.64896726608276367 0.28589645028114319,0.031985510140657425 0.012757294811308384  0.32332086563110352  0.94566261768341064,0.50395268201828003 0.64896726608276367 0.28589645028114319,0.031985510140657425 0.012757294811308384  0.32332086563110352  0.94566261768341064
1714571871.1695356,0.50816011428833008 0.64218473434448242 0.28655442595481873,0.034840893000364304 0.013316010124981403  0.31055274605751038  0.94982409477233887,0.50816011428833008 0.64218473434448242 0.28655442595481873,0.034840893000364304 0.013316010124981403  0.31055274605751038  0.94982409477233887
1714571871.174509,0.51081031560897827 0.63781487941741943 0.28687798976898193,0.036835573613643646 0.013446345925331116  0.30187934637069702  0.95253932476043701,0.51081031560897827 0.63781487941741943 0.28687798976898193,0.036835573613643646 0.013446345925331116  0.30187934637069702  0.95253932476043701
1714571871.1795087,0.51352500915527344 0.63355475664138794 0.28700396418571472,0.037786610424518585  0.01366742979735136  0.29368016123771667  0.95505881309509277,0.51352500915527344 0.63355475664138794 0.28700396418571472,0.037786610424518585  0.01366742979735136  0.29368016123771667  0.95505881309509277
1714571871.2795117, 0.5526890754699707 0.57589000463485718 0.28036034107208252,-0.0090273292735219002 -0.0022540718782693148    0.14404396712779999    0.98952752351760864, 0.5526890754699707 0.57589000463485718 0.28036034107208252,-0.0090273292735219002 -0.0022540718782693148    0.14404396712779999    0.98952752351760864
