DesiredFlux,0.61,HitTime,1714571988.4663715,DesiredPos,0.55830025672912598 0.30852663516998291 0.21995225548744202
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714571987.7360864,-0.46965164740198473   1.1144449520129223 0.020538684480788088  -1.2902672532689832    -1.95475277257424  -1.8728060448893857 -0.90218605293514353, 0.00011849306143028758  3.3164153523410018e-05 -3.8623621335146634e-06    0.002789933558333364  2.3556444603923627e-07 -4.8735839256284004e-06  0.00072165715481522141,-0.13711347198486329   64.882901493072509  -1.8531891822814941  -16.396102294921874  -1.2897492408752442    1.831962963104248   -0.257990047454834, 0.08984781732512577   0.5604548348838404  0.42055408733280741 -0.84081914907508315  0.59630262458758354   0.4786651478487296  0.68439186556134568, 0.55816513299942017 -0.04615793377161026  0.21924354135990143, -0.70832341909408569 -0.012594635598361492 0.0034950231201946735   0.70576703548431396, 0.00076876865932717919 -0.00030211551347747445  0.00044502891250886023,3.5703712910617469e-06    0.66620361804962158 1.7524487702758051e-05,  0.24461524188518524    0.0294643584638834  0.066509589552879333    0.0294643584638834   0.23034185171127319 -0.022367274388670921  0.066509589552879333 -0.022367274388670921   0.19019836187362671,   -1.1106444808213212   -0.38173058981616492    -1.1572734376308347    0.70841288697565119    0.52710193099869684    0.03006712986941551 1.2435384277864614e-05,0.0008591038640588522
IIWA_7,1714571987.7410495, -0.4696515874062917    1.114445431323968 0.020538684480788088  -1.2902549694235415    -1.95475277257424  -1.8728060448893857 -0.90218287719948642, 9.7194276865219192e-05    4.57037646484237e-05 -3.0898897068117307e-06   0.0027233006643354297  1.8845155683138902e-07 -3.8988671405027207e-06  0.00070435515013668557,-0.13442497253417968   64.904409488677985  -1.8567106819152832  -16.404025669097901  -1.2897492408752442   1.8312954597473143 -0.25832379913330078,  21.043553821292306   2.4406341738388653   5.3128420961506233  -5.2083569473985314   4.4706421104959899  -2.3006938092566589 -0.55104232689284383,  0.55816847085952759 -0.046159740537405014   0.21924547851085663, -0.70832544565200806 -0.012597138993442059 0.0034923392813652754   0.70576494932174683, 0.00074913928983733058 -0.00031389726791530848  0.00043337445822544396,3.4697088722168701e-06    0.66620355844497681 1.7409698557457887e-05,  0.24461384117603302  0.029464880004525185  0.066510148346424103  0.029464880004525185    0.2303413599729538 -0.022367225959897041  0.066510148346424103 -0.022367225959897041    0.1901998370885849,  -1.1106688009379084  -0.38173131515861769   -1.1572855261032799   0.70842859033248828   0.52710591117310912  0.030059313722574643 1.243338054734977e-05,0.00084295985288918018
IIWA_7,1714571987.7460456,-0.46965140763737878   1.1144457309751841 0.020538684480788088  -1.2902434046537514  -1.9547528685673488  -1.8728060448893857 -0.90218042043039814, 8.4946178009070289e-05  4.8549060361237268e-05 -2.4719117654493847e-06   0.0026412313230695021 -3.6889631063411285e-06 -3.1190937124021767e-06  0.00066175488364043163,-0.13845772171020507     64.9017209892273  -1.8655144309997558  -16.399623794555662  -1.2897492408752442    1.830294204711914 -0.25999255752563477,  21.043806793977193   2.4401275701573706   5.3132370298575093  -5.2080620255928167   4.4710992706538963  -2.3009003956165639 -0.55080218213667642,  0.55817168951034546 -0.046161353588104248   0.21924720704555511,-0.70832735300064087 -0.01259967777878046 0.003489689202979207  0.70576304197311401, 0.00072911981260403991 -0.00031574282911606133   0.0004160887619946152,3.3741334846126847e-06    0.66620343923568726 1.7294971257797442e-05,  0.24461384117603302  0.029464880004525185  0.066510148346424103  0.029464880004525185    0.2303413599729538 -0.022367225959897041  0.066510148346424103 -0.022367225959897041    0.1901998370885849,  -1.1106688009379084  -0.38173131515861769   -1.1572855261032799   0.70842859033248828   0.52710591117310912  0.030059313722574643 1.243338054734977e-05,0.0008212391403503716
IIWA_7,1714571987.7510474,-0.46962414352188414   1.1144499853243188 0.020557559671233017   -1.290249336918796  -1.9547422264222347  -1.8728388816230159 -0.90219162566236211, 0.0011585215621928841 0.00020901321367930876  0.0007530300883847892  0.0018756944566744758 0.00042273463407640908 -0.0013159646201776291 8.1194628353858564e-05,-0.35622617721557615    64.85601649856568  -2.1622007751464842  -16.176008567810058   -1.438532600402832    1.953448574066162  -0.2252823829650879,  21.043869065147842    2.439700544036338   5.3134976344268425   -5.207736477825442   4.4715703636039397  -2.3010067424840797 -0.55050135351584795,  0.55817478895187378 -0.046162813901901245   0.21924890577793121, -0.70832914113998413 -0.012602362781763077 0.0034870372619479895   0.70576119422912598, 0.00070572789991274476 -0.00031103170476853848   0.0004008112009614706,3.2768416531325784e-06    0.66620332002639771  1.718679595796857e-05,  0.24461120367050171  0.029465813189744949  0.066511206328868866  0.029465813189744949   0.23034049570560455 -0.022367082536220551  0.066511206328868866 -0.022367082536220551   0.19020256400108337,  -1.1107122487024057  -0.38173145232356376   -1.1573051872311169   0.70845704099031792   0.52711341368905096  0.030045680073698122 1.242997527128864e-05,0.00079583644401282072
IIWA_7,1714571987.7560406,-0.46917323716421599   1.1144839006714267 0.020712815325761094   -1.290360370729734  -1.9545924715873599  -1.8731312967038889 -0.90228468312741994,  0.018963071556480148   0.001523824455256965  0.0068126502518309328 -0.0029407968721812819  0.0063283811022524219  -0.012749374931060715 -0.0036573428996302362,-7.4915037193298337  63.323571811676025 -5.6326386642456052 -14.067510662078858 -1.1779416275024415  2.3242466888427735 -0.3531092758178711,  21.015084627195986   2.4410577887184823   5.2895014880809335  -5.1973185134773745   4.4706699336156817  -2.2836455409141934 -0.54896092882089298,  0.55817234516143799 -0.046140126883983612    0.2192566990852356, -0.70831054449081421 -0.012623933143913746 0.0034995342139154673   0.70577937364578247,0.00046711580944247544 0.00065866654040291905 0.00063216843409463763,3.1846229830989614e-06    0.66620326042175293 1.7079357348848134e-05,  0.24460946023464203  0.029466530308127403  0.066512376070022583  0.029466530308127403   0.23034332692623138 -0.022364769130945206  0.066512376070022583 -0.022364769130945206   0.19020131230354309,   -1.1107118875237632   -0.38166243891080143    -1.1572250077547253    0.70840467780008964    0.52716373794670091   0.030193720986559924 1.2462489706877022e-05,0.00093899591593071818
IIWA_7,1714571987.7610469,-0.46862819450984616   1.1144876757095157 0.020712276019022226  -1.2904097457670236   -1.954291523766307  -1.8736056922480457 -0.90234502374115066,  0.036972163419977389  0.0013700610877661952  0.0054285479319100376 -0.0043276389893303849   0.017100617723919687  -0.029175321711122457 -0.0053394988689331874, -14.246358589172363   63.324916061401368  -7.7552225685119627  -14.709303970336913   -1.723774070739746   1.9931650238037109 -0.17388462448120118,  21.015084627195986   2.4410577887184823   5.2895014880809335  -5.1973185134773745   4.4706699336156817  -2.2836455409141934 -0.54896092882089298,  0.55817234516143799 -0.046140126883983612    0.2192566990852356, -0.70831054449081421 -0.012623933143913746 0.0034995342139154673   0.70577937364578247,0.00046711580944247544 0.00065866654040291905 0.00063216843409463763, 3.096884029218927e-06     0.6662030816078186 1.6982969100354239e-05,  0.24460946023464203  0.029466530308127403  0.066512376070022583  0.029466530308127403   0.23034332692623138 -0.022364769130945206  0.066512376070022583 -0.022364769130945206   0.19020131230354309,   -1.1107118875237632   -0.38166243891080143    -1.1572250077547253    0.70840467780008964    0.52716373794670091   0.030193720986559924 1.2462489706877022e-05,0.00093899591593071818
IIWA_7,1714571987.7660456,-0.46813210757741319   1.1144993603616085 0.020636895248628592  -1.2905686565773378  -1.9537522336080686  -1.8743115630659961 -0.90245240239630264,  0.049421208033300745  0.0015634349539241749  0.0013276075297826628 -0.0098185436040307567   0.035252100508671447  -0.051575090086912828 -0.0085667453012257325, -16.903940296173097   63.710715732574464  -8.6399993515014639  -14.035817165374755  -1.5300915908813477   2.4217021789550781 -0.07309161758422851, 20.630327961689026  2.4708070836010534  5.0141427043190445 -5.1088191255351161  4.4465910197385821 -2.1113800231031843     -0.531526030215,  0.55815351009368896 -0.045818407088518143   0.21932393312454224, -0.70812714099884033 -0.012857908383011818 0.0036838585510849953   0.70595824718475342,-0.00038393144495785236    0.013394049368798733   0.0031950967386364937,3.0127791887935018e-06    0.66620379686355591 1.6889096514205448e-05,  0.24459019303321838  0.029472311958670616  0.066525392234325409  0.029472311958670616   0.23038060963153839 -0.022331979125738144  0.066525392234325409 -0.022331979125738144   0.19018399715423584,  -1.1105692130799483  -0.38064552445771227   -1.1560855738110831    0.7075035634152016   0.52775064934618143  0.031907617646709241 1.282229966648174e-05,0.012612909078598022
IIWA_7,1714571987.7710462, -0.4676962412673249   1.1145104458203525  0.02053976309426582  -1.2907934207329079  -1.9529481401758555  -1.8752459131909958 -0.90259363651195246,  0.056971618830172412  0.0016941663129019209 -0.0028232001506847629  -0.016845401106030857   0.060365417695461332  -0.078634077069516264  -0.012502760866973113, -16.614926605224611   63.034558120727539   -7.695357074737549  -14.069271411895752   -1.564426212310791   2.0115213661193847 -0.16387207412719726,  19.936283432406054   2.8181462282948999   4.3673961884884127  -4.9676224565763034   4.1054712812124787  -1.4205741646568806 -0.45385612715817225,  0.55806350708007812 -0.044992532581090927   0.21981517970561981, -0.70715874433517456 -0.013492107391357422 0.0041141207329928875   0.70691412687301636,-0.0034350375644862652   0.033187534660100937   0.018357599154114723,3.0400931336771464e-06    0.66620379686355591 1.6531390429008752e-05,  0.24460548162460327  0.029544388875365257   0.06654435396194458  0.029544388875365257   0.23043172061443329 -0.022308949381113052   0.06654435396194458 -0.022308949381113052   0.19011253118515015,   -1.1127894162994423   -0.37898627935639695    -1.1565483558726442    0.70613158465970827    0.52967002901205262   0.037543008596152561 1.4130646874832564e-05,0.034867808222770691
IIWA_7,1714571987.7760391,-0.46723371014417386    1.114512063631486 0.020476366518097928  -1.2910872139693916  -1.9519010065037095  -1.8765069532818019 -0.90278298717341832,  0.064078539990179262  0.0014200454956616573 -0.0047944231672634695  -0.025228050344173011   0.090177681042210633   -0.11334886528786049  -0.017576235152212856,  -13.47341499710083   62.980788131713865  -8.5554833602905269  -14.103606033325194  -1.7801180648803712   2.5101463737487792 -0.19324222183227538,  19.936283432406054   2.8181462282948999   4.3673961884884127  -4.9676224565763034   4.1054712812124787  -1.4205741646568806 -0.45385612715817225,  0.55806350708007812 -0.044992532581090927   0.21981517970561981, -0.70715874433517456 -0.013492107391357422 0.0041141207329928875   0.70691412687301636,-0.0034350375644862652   0.033187534660100937   0.018357599154114723,3.1796166695130523e-06    0.66621291637420654 1.3614106137538329e-05,  0.24460548162460327  0.029544388875365257   0.06654435396194458  0.029544388875365257   0.23043172061443329 -0.022308949381113052   0.06654435396194458 -0.022308949381113052   0.19011253118515015,   -1.1127894162994423   -0.37898627935639695    -1.1565483558726442    0.70613158465970827    0.52967002901205262   0.037543008596152561 1.4130646874832564e-05,0.034867808222770691
IIWA_7,1714571987.7810478,-0.46665193594486498    1.114516557745227 0.020381271708387626  -1.2914622602456203  -1.9506056555960034  -1.8779490151047176 -0.90308900436873363,  0.074533799964498687  0.0013158009461664106 -0.0076393309222228846  -0.035184291324484057     0.1239561811420105   -0.14836156514691318  -0.026301675934382734,-12.719290901184083  62.963312885284424 -7.8344563102722171 -14.096563034057617 -1.8663948059082032  2.0365527420043947 -0.1491870002746582,  19.936283432406054   2.8181462282948999   4.3673961884884127  -4.9676224565763034   4.1054712812124787  -1.4205741646568806 -0.45385612715817225,  0.55806350708007812 -0.044992532581090927   0.21981517970561981, -0.70715874433517456 -0.013492107391357422 0.0041141207329928875   0.70691412687301636,-0.0034350375644862652   0.033187534660100937   0.018357599154114723,3.1796762414160185e-06     0.6662253737449646 1.3614360796054825e-05,  0.24460548162460327  0.029544388875365257   0.06654435396194458  0.029544388875365257   0.23043172061443329 -0.022308949381113052   0.06654435396194458 -0.022308949381113052   0.19011253118515015,   -1.1127894162994423   -0.37898627935639695    -1.1565483558726442    0.70613158465970827    0.52967002901205262   0.037543008596152561 1.4130646874832564e-05,0.034867808222770691
