DesiredFlux,0.71,HitTime,1714572063.2814591,DesiredPos, 0.5860593318939209 0.31079000234603882 0.22053223848342896
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572062.6260092,-0.45149884229855614   1.1411637214931498 0.034811357039737749  -1.2241893530785242  -1.9183877446837605  -1.8453226817886106 -0.86079667473568067,0.00014308719856183651 5.5302346175581039e-05  0.0011446180654837066  0.0017610791116032185 9.1003558351508186e-06  4.487129342660917e-07 5.4703596376199538e-06,-0.14786746978759766   66.630426136016851  -2.8207212066650391  -17.182277088165282   -1.716731071472168    1.639721996307373 -0.22795239639282228, -0.36399219890061385   0.80814594247158567 -0.021039300327086591   -0.8170792862317976  0.083791429464018657  -0.14566997206767668    1.1966037066157613,  0.58482098579406738 -0.038123190402984619   0.21961571276187897,  -0.70978027582168579 -0.0085291368886828423 -0.0079426802694797516    0.70432668924331665,0.00058210268616676331  0.0002309002447873354 0.00055148749379441142,7.6299118518363684e-05    0.77509427070617676  5.654792403220199e-05,  0.23875610530376434  0.027562040835618973  0.070629209280014038  0.027562040835618973   0.22920516133308411 -0.019792277365922928  0.070629209280014038 -0.019792277365922928   0.19528195261955261,   -1.0492116448457267    -0.3286731508485019    -1.0472139196773256    0.74303783856510819    0.49161192878521831   -0.03337298447370074 8.5873619326548578e-07,0.00076436542440205812
IIWA_7,1714572062.6309931,-0.45149872241625316   1.1411639611486728 0.034818667460392805  -1.2241843796537375  -1.9183877446837605  -1.8453226817886106 -0.86079667473568067,0.00011926505096841124 5.3828097859753572e-05  0.0012081112785892007  0.0016078002807493553  7.280284668120655e-06 3.5897034741287338e-07 4.3762877100959634e-06,-0.09678598022460938   66.688228874206544  -2.7907884597778319  -17.211329460144043  -1.7149703216552734   1.6373857345581055 -0.22828614807128905, 25.661540252915149  3.1815600612962043  7.8743009781211519 -6.2558461161512424  3.6637597233887536 -2.9150167504339266 0.19130450705435742,  0.58482283353805542 -0.038121558725833893   0.21961773931980133,  -0.70977914333343506 -0.0085325036197900772 -0.0079442234709858894    0.70432782173156738,0.00053828570526093245 0.00024998956359922886 0.00052213016897439957,7.5961594120599329e-05    0.77509427070617676  5.628538565360941e-05,  0.23875495791435242  0.027561938390135765  0.070629730820655823  0.027561938390135765   0.22920531034469604 -0.019791807979345322  0.070629730820655823 -0.019791807979345322    0.1952827125787735,   -1.0492062656810575   -0.32866478217385975     -1.047196031590758    0.74303976747547296     0.4916134650621018  -0.033365889356318235 8.6048412839545563e-07,0.00072409788845106959
IIWA_7,1714572062.6361217,-0.45149854264734018   1.1411640810309758   0.0348268167299196  -1.2241801850821294  -1.9183878405023365  -1.8453226817886106 -0.86079667473568067,0.00010260279729384438 4.7857770406744888e-05  0.0012924598039431878  0.0014540230889215479 1.9914846959955165e-06 2.8717627793029872e-07  3.501030168076771e-06,-0.051081489562988282    66.707048370361335   -2.7643772125244142   -17.229817333221437   -1.7193721961975097    1.6370519828796386  -0.22661738967895509, 25.660970743089948   3.180469947969423  7.8736408664453208 -6.2546913435984894  3.6641964769037583  -2.914326475581571 0.19136802469009317,  0.58482456207275391 -0.038119617849588394   0.21961997449398041,  -0.70977771282196045  -0.008536086417734623 -0.0079457322135567665    0.70432919263839722,0.00050083774840459228 0.00027755412156693637 0.00050748628564178944, 7.566015119664371e-05    0.77509427070617676 5.6031662097666413e-05,   0.2387537807226181  0.027561787515878677  0.070630282163619995  0.027561787515878677   0.22920553386211395 -0.019791280850768089  0.070630282163619995 -0.019791280850768089   0.19528345763683319,   -1.0491984448348646   -0.32865535957160574    -1.0471750958931381     0.7430404134272095    0.49161483399551287  -0.033357261571609342 8.6259355214224342e-07,0.00070086831692606211
IIWA_7,1714572062.6409965, -0.4514707393341898   1.1411692342246755 0.034861690808202166  -1.2241976821169638    -1.91837739034344  -1.8453555186313237 -0.86080734066090581,  0.0011942147638505723  0.00024441396431573265    0.002428930974457157   0.0004633370777638356  0.00041959954361466592  -0.0013132439675039584 -0.00042383618487112012, -0.2218012046813965   66.591442893981935  -3.1077234268188474  -16.973628234863281  -1.8743181800842286   1.7728889160156249 -0.20425602722167968, 25.660085510817556  3.1795676326706874  7.8726058700301573 -6.2535592153399397   3.664569178198422 -2.9134843652588556 0.19143717083830514,  0.58482617139816284 -0.038117263466119766   0.21962229907512665,  -0.70977592468261719 -0.0085397418588399887 -0.0079469643533229828     0.7043309211730957, 0.0004647750174626708 0.00031626352574676275 0.00049886060878634453,7.5379481131676584e-05    0.77509427070617676 5.5789922043913975e-05,  0.23875261843204498  0.027561575174331665  0.070630840957164764  0.027561575174331665   0.22920583188533783 -0.019790695980191231  0.070630840957164764 -0.019790695980191231   0.19528414309024811,   -1.0491876358065255   -0.32864468122895119     -1.047150706114941    0.74303912102191561    0.49161610292269842  -0.033346666036493389 8.6513551877942518e-07,0.00068847724469378591
IIWA_7,1714572062.6459961,-0.45101767564048312   1.1412129167615266 0.035165610772255086  -1.2243528777757988   -1.918187176682109  -1.8456510495612439 -0.86090015847044066,  0.019077919559347616  0.0019428326454947039   0.014099943341682547  -0.005837156691190489  0.0079442260881311174  -0.012871832370810556 -0.0040517813292909304, -8.2631030616760253   64.560281558990482  -7.4752633476257326  -14.451354122161865  -1.7809984397888183   2.2558275947570801 -0.35844930267333985, 25.625103087750567  3.1788384125050277  7.8435619858663239 -6.2401047279934625  3.6640281609458341 -2.8934272757909563 0.19176456636707284,  0.58482092618942261 -0.038086485117673874   0.21963050961494446,  -0.70975124835968018 -0.0085622342303395271 -0.0079293958842754364    0.70435571670532227,0.00016196255455724895  0.0014841525116935372 0.00072735460707917809,7.5133015343453735e-05    0.77509438991546631 5.5567466915817931e-05,  0.23875142633914948  0.027560845017433167  0.070632137358188629  0.027560845017433167   0.22920973598957062 -0.019787270575761795  0.070632137358188629 -0.019787270575761795   0.19528183341026306,   -1.0491240523728962   -0.32855817468480097    -1.0470011087972964    0.74295740684870992    0.49166062821370815  -0.033163970949878774 9.0401197638811936e-07,0.0015212445287033916
IIWA_7,1714572062.6509941,-0.45049456424807843   1.1412139952659213 0.035358257160764031  -1.2244477329299863  -1.9178148986507904  -1.8461410245688026 -0.86097565912313734,  0.036186791343665488  0.0015974062921829783   0.018985810213703838 -0.0084639315204524286   0.021246502123251836  -0.029896466198994515 -0.0062614511712999685, -16.101423210144041   64.611363048553471  -10.250205059051513  -15.041205310821534  -1.7818788146972655   1.9834862251281737 -0.17822339630126954, 25.165277077312766  3.2308155993364096  7.4838397701013193 -6.1462955812592446  3.6220637384785337 -2.6889182309537918 0.20833254954718339,   0.5847974419593811 -0.037694633007049561    0.2197185754776001,  -0.70951014757156372 -0.0088189616799354553 -0.0077341566793620586     0.7045975923538208,-0.00081509997835382819    0.016858562827110291   0.0041057891212403774,7.4892843258567154e-05    0.77509444952011108 5.5331802286673337e-05,  0.23873183131217957  0.027553532272577286   0.07064935564994812  0.027553532272577286   0.22925283014774323 -0.019743861630558968   0.07064935564994812 -0.019743861630558968    0.1952623724937439,   -1.0484503347809593   -0.32741213850329132     -1.045241259275187    0.74189329037199769    0.49217251557731601  -0.031192263326929037 1.3090986072938904e-06,0.015911374241113663
IIWA_7,1714572062.6560228,-0.45008572239796185   1.1412258596869271 0.035467792933788413  -1.2246610521980696  -1.9172684180850996  -1.8468512697272736 -0.86106703878136859,  0.045303107079595645  0.0017525018739811577   0.019570079091938329   -0.01530391593969486   0.038856424326230765  -0.052326979298038326 -0.0086643472662899686,  -18.810086406707764    64.868114746093752    -10.75025800704956   -14.268236141204834   -1.7272955703735351    2.2207836685180662 -0.061744060516357419,  24.77872283460383  3.3865763039968249   7.151723070060731 -6.1187662203977329  3.5176026998795886 -2.4569658638663552 0.24007235875956656,  0.58478987216949463 -0.037309635430574417    0.2198788970708847,  -0.70922380685806274 -0.0091112731024622917  -0.007560256402939558    0.70488399267196655,-0.00097077328246086836     0.02887849323451519   0.0096984338015317917,7.4662464612629265e-05    0.77509552240371704 5.5092845286708325e-05,  0.23870792984962463  0.027561325579881668  0.070668362081050873  0.027561325579881668   0.22928556799888611 -0.019708314910531044  0.070668362081050873 -0.019708314910531044   0.19525347650051117,   -1.0484462083546475   -0.32638026074849336    -1.0441104438445592    0.74106022791031734    0.49279868639739988  -0.029095215919205941 1.7543984043300043e-06,0.027918476611375809
IIWA_7,1714572062.6611118,-0.44977838693364586   1.1412292153005803 0.035564206012499364  -1.2249589800104681  -1.9165021946324634  -1.8478424249743548 -0.86118184773947859, 0.048535904236316284 0.0015362260453115862  0.019512586421988703 -0.024160245247694188  0.061734077566433274 -0.081507793321676847 -0.011523836137432056, -17.523639419555664   64.061564910888677  -8.6787358474731437  -14.015568542480468  -1.6788749504089355    2.137345748901367 -0.19724724197387694, 24.552887357257763  3.5019182894983327  6.9057838765437474 -6.0572600931641176   3.401891087283623 -2.2063801443997271 0.25644597749465126,  0.58473485708236694 -0.037003856152296066   0.22005881369113922,  -0.70884555578231812 -0.0093284854665398598 -0.0073994342237710953    0.70526325702667236,-0.0029923352412879467   0.035315044224262238   0.014956193044781685,7.4950097769033164e-05    0.77510780096054077 5.4573931265622377e-05,  0.23871687054634094  0.027573443949222565  0.070677660405635834  0.027573443949222565   0.22930744290351868 -0.019693545997142792  0.070677660405635834 -0.019693545997142792   0.19522573053836823,   -1.0487066893238861   -0.32580128709813749    -1.0437513172618651    0.74053204251267601     0.4933012275882831  -0.027050724057176012 2.2363231266808725e-06,0.03523612767457962
IIWA_7,1714572062.6659961,-0.44946667723789208   1.1412310728763198  0.03575110001395989   -1.225340797400613  -1.9155084627994405  -1.8491735128729423 -0.86132613770848265, 0.051297111219204279 0.0013032838658272735  0.023085829196012007 -0.034600891803950047  0.089136535374061437  -0.11844975060084111 -0.014990667670108178, -13.481480495452882    63.89622219467163  -8.7606107139587408  -13.769063568115234  -1.7035254478454589   2.3382642593383789 -0.24497373199462891, 24.426392791681703  3.6627869137849234  6.6579669941154718 -6.0019277765454104  3.2401023294460942 -1.9061686845114689 0.27379262413373373,  0.58464658260345459 -0.036751456558704376   0.22030621767044067,   -0.7083362340927124 -0.0095212692394852638 -0.0072689861990511417    0.70577353239059448,-0.0059367879293859005    0.03831072524189949   0.021861553192138672,7.4825889896601439e-05    0.77511709928512573 4.8247522499877959e-05, 0.23874671757221222 0.027590999379754066 0.070683248341083527 0.027590999379754066  0.22932013869285583 -0.01969527080655098 0.070683248341083527 -0.01969527080655098  0.19518746435642242,   -1.0492583004664269   -0.32559006922028288    -1.0440489659160335    0.74032539180546308    0.49372106422929107  -0.024877204727324909 2.7995508133926705e-06,0.040767598897218704
IIWA_7,1714572062.6710029,-0.44903015184784495   1.1412297546073191 0.035978021396485649  -1.2258130957135074  -1.9143030415522397  -1.8507799982376973 -0.86149535501527896,  0.058498704577248491 0.00098989633263671969   0.027545518657839968  -0.046572645958936627    0.11952607818728114   -0.15901921507087491  -0.018761226407938938,  -12.32139298248291   63.455308284759525  -8.6945825958251959  -14.036697540283203  -1.8232564353942871   1.8776869430541991 -0.17188211441040038, 24.262693963381352  3.8901263596148943  6.3050330592676058 -5.9414100686599918  3.0289276833760121  -1.516055110711616 0.29887595928867805,  0.58452713489532471 -0.036455310881137848   0.22064952552318573,  -0.70764636993408203 -0.0097692850977182388 -0.0071205585263669491    0.70646339654922485,-0.0095440493896603584   0.042424865067005157    0.03122301772236824,7.1511567512061447e-05    0.77512329816818237 3.6804216506425291e-05,  0.23878447711467743  0.027613064274191856   0.07069174200296402  0.027613064274191856   0.22933508455753326 -0.019700251519680023   0.07069174200296402 -0.019700251519680023   0.19513951241970062,    -1.049960622983015     -0.325424474667102    -1.0444982500024125    0.74019712777850799    0.49422134986265576  -0.022069751064002219 3.5368898920751235e-06,0.049035288393497467
IIWA_7,1714572062.6761014,-0.44846785203232986    1.141226698644882 0.036224417053722091    -1.22639966356869   -1.912877302157572  -1.8526593644129219 -0.86169519194213995,  0.069290956282402325 0.00066967856862521413   0.031892241215729672  -0.060720830974454472    0.15265043833653391   -0.20239001906568196  -0.023002458200790575, -12.684340408325195   63.077574111938475  -9.1303681755065913  -14.168753776550293  -1.8954471778869628   2.6613358840942385 -0.10413052368164062, 24.002014068364435  4.1323706059414045  5.8678375420645787 -5.8574071058414878  2.7927414702581599  -1.062747316380352 0.32788640318758921,  0.58438342809677124 -0.036062121391296387   0.22106489539146423,   -0.7068096399307251  -0.010085219517350197 -0.0069183027371764183    0.70729804039001465,-0.013407229445874691  0.049553833901882172  0.041595194488763809,7.3484799941070378e-05    0.77512693405151367 2.6266658096574247e-05,  0.23882776498794556  0.027639757841825485  0.070703141391277313  0.027639757841825485   0.22935701906681061 -0.019701935350894928  0.070703141391277313 -0.019701935350894928   0.19508050382137299,   -1.0507746349031066   -0.32510163315269125    -1.0448913103973112    0.73991305355658454    0.49488254290253053  -0.018550767054925643 4.4371306628931961e-06,0.060519661754369736
IIWA_7,1714572062.6811099,-0.44781836702110833   1.1412280768004925 0.036464161479345336   -1.227069342039357  -1.9112635544996162  -1.8547247257450419 -0.86192492952249689,  0.081412165474783027 0.00059086907932100305   0.035103569997513545  -0.075363803606244062    0.18667025698746134   -0.24452646853734503  -0.027591469774909932,   -13.80275617980957    62.635315952301028   -8.5237898635864262   -13.790192565917968   -1.7193721961975097    1.6837772178649901 -0.093784221649169927,  23.667451735644313   4.3678351853611224   5.3719975235068436  -5.7420760723545579   2.5391743371541406 -0.55649321084140113  0.35734282263678296,  0.58420950174331665 -0.035575937479734421   0.22154396772384644,  -0.70582658052444458  -0.010455702431499958 -0.0066594984382390976    0.70827615261077881,-0.017715657129883766   0.05891856923699379   0.05244128406047821,7.9754143371246755e-05    0.77513116598129272 1.2759584933519363e-05,  0.23888154327869415  0.027670620009303093  0.070715747773647308  0.027670620009303093   0.22938571870326996 -0.019701795652508736  0.070715747773647308 -0.019701795652508736   0.19500669836997986,    -1.051684729668878   -0.32464596526615708    -1.0452678325298947     0.7394546283743253    0.49568715109149508  -0.014352087347013764 5.4900546331282385e-06,0.074047237634658813
IIWA_7,1714572062.6859941,-0.44710308855124054   1.1412247810734495 0.036726615911029374  -1.2278365721979059  -1.9094424315323271  -1.8569736853515795 -0.86218037329382491,  0.093740871174538318 0.00034086618173475669   0.038581033265372357  -0.090980249226949195    0.22218112428153269   -0.28557955909137978  -0.032290926673048878, -13.835018173217774   62.710593936920169  -7.6390130805969241  -13.771704692840576  -1.5626654624938965   1.9417672653198241 -0.19924975204467774,   23.319177273989119    4.5770943192307438    4.8715759518325941   -5.6137296450452334    2.2788032677638697 -0.043893802432307449   0.38694423117676136,  0.58401793241500854 -0.035032544285058975   0.22206409275531769,   -0.7047385573387146  -0.010851884260773659 -0.0063751763664186001    0.70935541391372681,-0.02187776193022728 0.068637818098068237 0.062760293483734131, 9.3028429546393454e-05     0.77513742446899414 -7.1211657086678315e-06,  0.23894621431827545  0.027703510597348213  0.070728763937950134  0.027703510597348213   0.22941756248474121 -0.019702142104506493  0.070728763937950134 -0.019702142104506493   0.19492091238498688,   -1.0526426922838894   -0.32413138182274537    -1.0456839620083258     0.7388932454635011    0.49654766019813223 -0.0097581532578772112 6.6315628544089122e-06,0.08751310408115387
IIWA_7,1714572062.6909981, -0.4463243536185949   1.1412283763426254   0.0370264012991674  -1.2286671388278465  -1.9074441340840158  -1.8593435658411013 -0.86245918626025553,   0.10614209424545588 0.00041650371242487233   0.042856242137818912   -0.10600686457918465    0.25767679735767657   -0.32325886685397598  -0.036985259995663877,  -12.77709363937378   61.940338844299319  -7.3097528648376464  -13.826287937164306  -1.7660320663452149   1.9093933525085449 -0.15152326202392577, 22.966648872822532  4.7796239998071615   4.352118545042492 -5.4798977132515887  2.0021008982900472 0.48116759737520098 0.41737499895325769,  0.58381032943725586 -0.034433756023645401   0.22263595461845398,  -0.70353215932846069  -0.011267783120274544 -0.0060771070420742035    0.71054810285568237,-0.025855729356408119  0.078557811677455902  0.073084965348243713, 0.00011676965368678793     0.77514553070068359 -3.7113204598426819e-05,  0.23902182281017303  0.027735957875847816  0.070743285119533539  0.027735957875847816   0.22945299744606018 -0.019702600315213203  0.070743285119533539 -0.019702600315213203   0.19482338428497314,   -1.0535503682476133   -0.32356514979881013    -1.0460842208086518    0.73822694457703619    0.49741339978837118 -0.0047946405157262006 7.8578965556630465e-06,0.10109054297208786
IIWA_7,1714572062.6959956,-0.44544704838028287   1.1412260993424501 0.037357645374407993  -1.2295788387243123  -1.9052839055113031  -1.8617268686761526 -0.86275747361047994,   0.12000588492884598 0.00024212296292793015   0.047534756719878848   -0.12127348752197886    0.29255058079464913   -0.35393920688523206  -0.041519702005507628,    -12.0444775390625    62.582890213012696    -7.071171264648437   -13.499668846130371   -1.4913550949096679    1.6120206069946288 -0.078765396118164063, 22.614777286070062  4.9671142672240798  3.8238102447881515 -5.3503093153713284  1.7162059964695315 0.99650387105171623 0.45025793585826268,  0.58359986543655396 -0.033780299127101898   0.22324718534946442,  -0.70222944021224976  -0.011702872812747955 -0.0057770689018070698    0.71183109283447266,-0.029163086786866188  0.088609039783477783  0.082918800413608551, 0.00015521910972893238      0.7751544713973999 -8.4894127212464809e-05,  0.23910391330718994   0.02776544913649559   0.07076098769903183   0.02776544913649559   0.22949247062206268 -0.019700665026903152   0.07076098769903183 -0.019700665026903152   0.19471725821495056,   -1.0543082494383071   -0.32290642445964579    -1.0463388067050161    0.73744651516349791    0.49825672602210602 0.00044270931809364811  9.140948442620811e-06,0.11431626230478287
IIWA_7,1714572062.701112,-0.44445852967120292   1.1412364058389324 0.037700573883575297  -1.2305501601588569  -1.9029702790779681  -1.8640826077444932 -0.86305875703653157,  0.13554545630627501 0.0006059582296327311  0.051744945742595277  -0.13587164739936677     0.326585521969119  -0.37738092824181102 -0.045267098646471063,  -11.467794406890869    62.676987693786621   -7.7781123161315913   -13.859742183685302   -1.8928060531616211    1.7051373252868651 -0.064414073944091793,   22.2477015289885  5.1202176319040467  3.2980494036909418  -5.222191301085287  1.4309544724484662  1.4789078978775509 0.48298149830542703,  0.58339804410934448 -0.033052235841751099   0.22387957572937012,  -0.70086312294006348   -0.01214208547025919 -0.0054791783913969994    0.71317136287689209,-0.031479950994253159  0.099570594727993011  0.091631330549716949, 0.00020851675071753561     0.77516460418701172 -0.00015646975953131914,  0.23919147253036499  0.027786800637841225  0.070782363414764404  0.027786800637841225   0.22953851521015167 -0.019691899418830872  0.070782363414764404 -0.019691899418830872   0.19460304081439972,  -1.0546961406197042  -0.32205219701353371   -1.0462233731178827   0.73639876812769955   0.49901408307206907 0.0058265543811941711 1.044344610789949e-05,0.12724693119525909
IIWA_7,1714572062.7060201,-0.44335454281497111   1.1412443154529361 0.038000599036319312  -1.2316056108266706   -1.900544000717129   -1.866330428850943 -0.86333667126748059,   0.15259583929429238 0.00080115114385678038   0.053396962703836794   -0.15091534463204392    0.35831955200885862   -0.39181758685144213   -0.04733024815513797, -12.070018283843995   62.966001384735108  -7.3071117401123047  -13.855340309143067  -1.5089625930786132   1.6647533721923828 -0.11981685256958008, 21.870802841142872  5.2205293580708894  2.7934240680626932 -5.0913868200774202  1.1529230538726818   1.916878405934427 0.51227738798548139,  0.58321249485015869 -0.032250870019197464   0.22451475262641907,  -0.69945228099822998  -0.012570678256452084 -0.0051809540018439293     0.7145499587059021,-0.032701510936021805   0.11121651530265808  0.098710745573043823, 0.00027904409216716886     0.77517580986022949 -0.00026101776165887713,  0.23928490281105042  0.027798896655440331  0.070807166397571564  0.027798896655440331   0.22959043085575104 -0.019675929099321365  0.070807166397571564 -0.019675929099321365   0.19448059797286987,   -1.0546787837748539   -0.32099062060542138    -1.0457071992560074    0.73507981411147227    0.49966733836992461   0.011271952372382543 1.1741771999140838e-05,0.13945077359676361
IIWA_7,1714572062.7110205,-0.44215462230015723    1.141256059991639 0.038272041695484968  -1.2327323077980465   -1.897986471327612  -1.8683537255664284 -0.86357953154215095,  0.17007349202798908 0.0011107024632012572  0.053575276529695688  -0.16580015456067143    0.3889568171877682  -0.39438593810056977 -0.047578609510924519, -12.798601634979248   62.904165897369381   -7.146003131866455  -13.977712421417236  -1.5494598388671874   1.1708008880615235 -0.11848184585571289, 21.503271910821002   5.237302678256655  2.3528129257123798 -4.9441714964400632 0.90202724280746427  2.2900350504676159 0.52861881226713459,  0.58304083347320557 -0.031389519572257996   0.22512555122375488,  -0.69804280996322632  -0.012949831783771515 -0.0048726536333560944    0.71592235565185547,-0.03313872218132019  0.12289775907993317  0.10339774191379547, 0.00036570581141859293     0.77518874406814575 -0.00040369402267970145, 0.23938861489295959 0.027800807729363441  0.07083187997341156 0.027800807729363441  0.22964708507061005 -0.01965414360165596  0.07083187997341156 -0.01965414360165596  0.19434842467308044,   -1.0542320382285197   -0.31974552719837845    -1.0448408520398189    0.73343458917740634    0.50017858702577911   0.016596399166957099 1.2988567554828023e-05,0.15019454061985016
IIWA_7,1714572062.7159946,-0.44090310974357133   1.1412681639590847 0.038490454161574948  -1.2339392390822994  -1.8953414091382514  -1.8701997755878939 -0.86379548734823564,  0.18611929588582721 0.0013727206683875923  0.051596719867355763  -0.18091737501865177   0.41696794132463694  -0.38935075133907299 -0.046701119852127174,  -12.879256618499756    63.003640377044675   -6.6529931831359859   -14.209251022338867   -1.3566577339172363    1.4398047409057617 -0.080100402832031251, 21.166805355269929  5.1761695456862773  1.9820036767694358 -4.7998739284854999 0.66749872756525441  2.5721671499273442 0.53345172955079667,  0.58290684223175049 -0.030475268140435219   0.22569651901721954,   -0.6966591477394104  -0.013244064524769783 -0.0045926687307655811    0.71726530790328979,-0.031996455043554306   0.13434629142284393    0.1055520698428154, 0.00046555587323382497     0.77520328760147095 -0.00058557087322697043,  0.23950245976448059  0.027784422039985657  0.070858120918273926  0.027784422039985657   0.22970700263977051 -0.019624926149845123  0.070858120918273926 -0.019624926149845123   0.19420920312404633,   -1.0530623108611081   -0.31830885813821652     -1.043449608797431    0.73144577505512842    0.50037742056918688   0.021518116251506569 1.4134115211561493e-05,0.15919435024261475
