DesiredFlux,0.81,HitTime,1714572148.4613521,DesiredPos,0.55927592515945435  0.3131064772605896 0.21989724040031433
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572147.8254569,-0.48430841435125466    1.091097045345651 0.022517160159334654  -1.3380716673467181  -1.9579214015996735    -1.85101518866297 -0.93400536847624249, -2.274149415062611e-05  7.9776527931871342e-06 -6.6757987579045991e-06   0.0020894654633158089 -0.00013287761298534661  -6.941418857572075e-05   0.0001536879716401949, 0.48527415084838865   63.939238185882566   -1.882241554260254  -15.963838214874267  -1.2386874961853027   1.8840282249450684 -0.28068516159057616, -0.2959286282903188   1.0847423945423642 -0.35145445990464297   -1.066873509366286 0.057374800180417782 -0.49402768085632331   1.1243985476777394,  0.54973882436752319 -0.048189237713813782    0.2196393758058548,  -0.71063065528869629 -0.0077048540115356445 -0.0084251351654529572    0.70347261428833008, 0.00051950302440673113 -0.00031607935670763254   0.0003022410674020648, 0.0045538903214037418    0.88482183218002319 0.00012514853733591735,  0.24780337512493134  0.027289805933833122  0.065066203474998474  0.027289805933833122   0.23096755146980286 -0.022724442183971405  0.065066203474998474 -0.022724442183971405   0.18800383806228638,   -1.0231976602206316   -0.39707320892201636    -1.1334822456463556    0.66438008632818679    0.48276864255392127  -0.017177166692583512 5.3656963316939255e-06,0.00062164076371118426
IIWA_7,1714572147.8304567,-0.48430829446895163    1.091097165227954 0.022517160159334654  -1.3380599228080154  -1.9579222644904557  -1.8510156080874058 -0.93400464950967377,-1.3397903199338414e-05  1.1177414353491737e-05 -5.3406390063236797e-06   0.0021413539187595983 -0.00014081772167470204 -7.2308328294539827e-05  0.00015170904006114034, 0.50543789672851558   63.927139938354493  -1.8813611793518066  -15.970000839233398  -1.2351659965515136    1.881358211517334 -0.28202016830444337, 28.029694408269499  3.6445950722668323  9.5863292988304281 -7.5679402881719184  3.7685811653943011 -3.4921892739457778 -0.1271657850987562,  0.54974144697189331 -0.048190813511610031   0.21964097023010254,     -0.71063232421875 -0.0077078635804355145 -0.0084279235452413559    0.70347088575363159, 0.00052125583169981837 -0.00031591890729032457  0.00030560640152543783, 0.0045487149618566036    0.88482189178466797 0.00012364455324131995,  0.24780227243900299  0.027290260419249535   0.06506667286157608  0.027290260419249535    0.2309671938419342 -0.022724423557519913   0.06506667286157608 -0.022724423557519913   0.18800504505634308,   -1.0232178435654049   -0.39707421483470284     -1.133493144768849    0.66439196977086112    0.48277240337490923  -0.017182809893157014 5.3643782749190905e-06,0.00062417570734396577
IIWA_7,1714572147.8354571,-0.48428067092471416   1.0911027977326992   0.0225449036949582  -1.3380743038847196  -1.9579125812292328  -1.8510528191615567 -0.93401777220398718, 0.0010942234469391312 0.00023424212129394403  0.0011054689137367701  0.0011378400668416472 0.00027467627157460754 -0.0015462896286711954 -0.0004035405404877524, 0.31186593627929687   63.833042457580568  -2.3021803855895997  -15.663630371093749  -1.3962746047973633   2.0208664131164551 -0.25231626892089842,  28.029626913956974   3.6457548928802397   9.5860782790141421  -7.5690358217293143   3.7683589699352069  -3.4924397663047158 -0.12657621276758979, 0.54974442720413208 -0.04819236695766449   0.2196427583694458,  -0.71063417196273804 -0.0077113737352192402  -0.008430924266576767    0.70346897840499878, 0.00053618923993781209 -0.00031498039606958628  0.00031582178780809045, 0.0045487144961953163    0.88482189178466797 0.00012364453868940473, 0.24780100584030151 0.027290776371955872 0.065067209303379059 0.027290776371955872  0.23096680641174316 -0.02272438257932663 0.065067209303379059 -0.02272438257932663  0.18800638616085052,   -1.0232405038150816   -0.39707460563676023    -1.1335047170373258    0.66440468661355112    0.48277703428034613  -0.017188243973897954 5.3630602181442555e-06,0.00063847645651549101
IIWA_7,1714572147.8404415,-0.48384306692118934   1.0911493564630748 0.022877765472249238  -1.3382489140407383  -1.9577899587593108  -1.8514311610557455 -0.93412485120792321,  0.018379538898544403  0.0020497429120556422   0.014198846222630911 -0.0060741341872753794  0.0051246398141399606  -0.016370707470486051 -0.0046059925898313259,  -7.334226501464844   61.437589447021487  -7.3203173637390133  -12.474032077789307  -1.0819807624816895   2.7965053138732912 -0.39082321548461912,  28.029640491889118   3.6467042498688884    9.585956236932736  -7.5699848450205822   3.7682796823771807   -3.492712344340744 -0.12598689178338884,  0.54974740743637085 -0.048193987458944321   0.21964448690414429,  -0.71063601970672607 -0.0077149742282927036  -0.008433956652879715    0.70346695184707642, 0.00054878735681995749 -0.00031666606082580984  0.00032201030990108848, 0.0045460993424057961    0.88482165336608887 0.00012291765597183257,  0.24779973924160004  0.027291301637887955  0.065067745745182037  0.027291301637887955   0.23096641898155212 -0.022724343463778496  0.065067745745182037 -0.022724343463778496   0.18800774216651917,   -1.0232635585643024   -0.39707509214981229    -1.1335164748356163    0.66441772191883075    0.48278185159933429  -0.017193701025597363 5.3617270623362856e-06,0.00065062032081186771
IIWA_7,1714572147.845458,-0.48333451626531865   1.0911543298878614 0.023065318662751626  -1.3383494016996711   -1.957575776665895  -1.8520695607173061 -0.93421167697488683,  0.035045657353663023  0.0018387313211112944    0.01886120459820026 -0.0088788137071314915   0.012666995587945481  -0.038632552438814895 -0.0071578247504097137, -14.356587066650391   61.402638954162597   -9.842591476440429  -13.167767505645752  -1.4887139701843262   2.1627108764648439 -0.18055965805053711,  27.996448337330047   3.6465676436869967   9.5564296418674139  -7.5555571084790021   3.7684634150651029  -3.4717433962796793 -0.12514341728236111,  0.54974263906478882 -0.048166669905185699   0.21965272724628448,  -0.71061253547668457 -0.0077380025759339333 -0.0084177274256944656    0.70349061489105225,0.00024791949545033276 0.00083931349217891693 0.00058741256361827254, 0.0045434203930199146    0.88482141494750977 0.00012211922148708254,  0.24779844284057617  0.027291683480143547  0.065068885684013367  0.027291683480143547   0.23096996545791626 -0.022721476852893829  0.065068885684013367 -0.022721476852893829   0.18800549209117889,   -1.0232464747401693   -0.39699261472581071    -1.1334101663944551    0.66435036485756882    0.48284045187330094   -0.01701490722982868 5.3988440384955538e-06,0.00096487987320870161
IIWA_7,1714572147.8504565,-0.48288277094969573   1.0911770400030052 0.023213323783234607  -1.3386014299707361  -1.9571652450316299  -1.8531021216101462 -0.93428322282058152,  0.046106338507847219  0.0023793896626396254   0.021009168497879444  -0.017184181808303733   0.026554861840959454  -0.072208477664655726 -0.0085880936281152558, -17.487344676971436   61.562604671478269   -10.95010311126709  -12.429132957458496  -1.5204074668884278   2.9593761329650881 -0.10780179214477539,  27.551096048989002   3.6893332511220578   9.1792145153837019  -7.4289564490286244   3.7517275471712392  -3.2365843969150658 -0.10900259660976763,  0.54970276355743408 -0.047781657427549362   0.21975050866603851,  -0.71035116910934448 -0.0080244196578860283 -0.0081907948479056358     0.7037540078163147,-0.0014029851881787181    0.01606832817196846  0.0043819528073072433, 0.0045373477041721344     0.8848225474357605 0.00012035771214868873,  0.24777515232563019  0.027294991537928581  0.065086357295513153  0.027294991537928581   0.23101769387722015 -0.022678550332784653  0.065086357295513153 -0.022678550332784653   0.18798166513442993,   -1.0229463128830218   -0.39575736856267696    -1.1318584343058546    0.66330601079389595    0.48358503625589577  -0.014798539447191672 5.8429039384577663e-06,0.015300245955586433
IIWA_7,1714572147.8554604,-0.48249807736602668   1.0912101763878514 0.023363845668498962  -1.3389577209388228  -1.9565382304363961  -1.8545170989773969 -0.93433541405570242,  0.052272814153039741   0.003228967123961906   0.022828210208877778  -0.027998984170113338   0.046324473282121303   -0.11436587682175314 -0.0089581243073282822,   -17.6405891456604   60.476450893402102  -9.2870749092102045  -12.059375495910645  -1.2554146194458007   2.1783972053527831 -0.21827359771728516,  27.178581503394369   3.8130015459824791   8.8553301341969224  -7.3526241289892962   3.6961893064099791  -2.9671292094214712 -0.08146126694438327,  0.54965955018997192 -0.047420836985111237   0.21991346776485443,  -0.71005654335021973 -0.0083597004413604736 -0.0079484246671199799    0.70405012369155884,-0.002864104462787509  0.027276227250695229  0.010024679824709892, 0.0045421360991895199     0.8848380446434021 0.00011649833322735503,  0.24774849414825439  0.027320649474859238  0.065101988613605499  0.027320649474859238   0.23105449974536896 -0.022648222744464874  0.065101988613605499 -0.022648222744464874   0.18796752393245697,   -1.0235800260334216   -0.39472676060015033    -1.1312193491965772    0.66255112596991239    0.48459713554205308  -0.012319718979192373 6.3382259440913913e-06,0.026730382815003395
IIWA_7,1714572147.8604798,-0.48212410959419266   1.0912271341159467 0.023609821901299531  -1.3394167766751008  -1.9556862957840566  -1.8563651863435147 -0.93441996282249062, 0.056776962195792445 0.0032614828229811407  0.028101617479124982 -0.040761416787211652    0.0711369647192754  -0.16541619610211233  -0.01054845011739087, -14.250391338348388   60.476450893402102  -9.6850043678283697   -11.83223876953125  -1.3909923553466796       2.563212890625 -0.27234136962890626,   26.886410671887358    3.9218592677218882    8.5434794880897407   -7.2135821428041345     3.616296728177737   -2.6111411556520823 -0.073495540038187146, 0.54954588413238525 -0.04708181694149971   0.2201349139213562,   -0.7095954418182373 -0.0086550815030932426  -0.007654951885342598    0.70451462268829346,-0.0068536051549017429   0.035351913422346115   0.016880154609680176, 0.0045815585181117058    0.88484984636306763 7.0223410148173571e-05,  0.24775058031082153  0.027354598045349121  0.065106593072414398  0.027354598045349121   0.23108634352684021 -0.022635750472545624  0.065106593072414398 -0.022635750472545624   0.18792954087257385,   -1.0245682388143607   -0.39406821978094086    -1.1312650165278271    0.66207235013227006      0.485701791182791 -0.0093480930054568034 6.9650090139816712e-06,0.036405116319656372
IIWA_7,1714572147.8654561,-0.48165750378173666   1.0912460093063918 0.023903435368870189  -1.3399727249102187   -1.954619412140628  -1.8585451767557488  -0.9345794728261535, 0.064085802254873966 0.0033641938761880289  0.034225832686126278 -0.054847062834483019  0.099584917512566817  -0.21953257337105611 -0.014819160240427783, -12.841617626190185   60.175338954925536   -9.225448665618897  -12.293555221557616  -1.8232564353942871   2.4590823669433592 -0.19591223526000975,   26.660249008516185    4.0576016830942532    8.2127720640690889   -7.0541547795828334    3.4936650832365705   -2.1821280180636742 -0.073097893036502715,  0.54938334226608276 -0.046763259917497635   0.22043457627296448,  -0.70896351337432861 -0.0089293010532855988 -0.0073396340012550354    0.70515042543411255,-0.012001229450106621  0.040963463485240936  0.025494419038295746,  0.0046250615268945694     0.88485991954803467 -7.8046623457339592e-06,  0.24777324497699738  0.027396183460950851   0.06510540097951889  0.027396183460950851     0.231113001704216 -0.022638348862528801   0.06510540097951889 -0.022638348862528801    0.1878751665353775,   -1.0258883318225998   -0.39374074895803801    -1.1319048776234908     0.6618976289063383    0.48687502363264912 -0.0059146070343629731 7.7177526591754031e-06,0.045511860400438309
IIWA_7,1714572147.8704824,-0.48107974427603972   1.0912570347694428 0.024261404143783478  -1.3406660123405945  -1.9533204180326411  -1.8610069163236309 -0.93483779279100565, 0.074379022031776765 0.0031323736229897947  0.041699417145432627 -0.071609147482617513   0.13162769832952703  -0.27409564141212861 -0.022188126786428206,  -12.861781372070313    60.450910148620608   -9.6489089965820316   -12.506605949401855   -1.6348562049865722    2.3259154472351073 -0.095119228363037114,   26.416039477800982    4.2757706337301595    7.7743713846135796   -6.8920736956830799    3.3149679419139173   -1.6470535929064041 -0.061875737224729166,  0.54917865991592407 -0.046404276043176651   0.22085422277450562,  -0.70812219381332397 -0.0092673525214195251 -0.0070009366609156132     0.7059943675994873,-0.017806816846132278  0.047019336372613907  0.037188027054071426,  0.0047436770983040333     0.88486784696578979 -0.00011587273183977231,  0.24780306220054626  0.027447134256362915  0.065105877816677094  0.027447134256362915   0.23114249110221863 -0.022646456956863403  0.065105877816677094 -0.022646456956863403   0.18780918419361115,   -1.0275329207116712   -0.39350941057669786    -1.1328421133836031    0.66187058439215463    0.48824546654646639 -0.0016701954157483101 8.6633544782444005e-06,0.057244166731834412
