DesiredFlux,1.18,HitTime,1714572471.3463519,DesiredPos,0.55344313383102417 0.31326639652252197  0.2198600172996521
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572470.8030529,-0.46486353011251913   1.1328857978567028  0.01832999180175568  -1.2552904539605381  -1.9657576466741904  -1.9062480244519904 -0.88896104131230691,  0.0010078722664678753  4.7074864293698536e-06 -4.1696219735554959e-06 -3.9012773344683815e-05 -6.3242044227498585e-06  0.00042302577166345378  2.0558212607817987e-05,-0.24465345001220704   65.801024055480951  -1.8884041786193848  -16.335356426239013   -1.299433364868164   1.7572025871276855  -0.2446399803161621,0.023977622009583255  0.85063583420247713  0.24886849637402142  -1.9743719656853991  0.53310421852889667   1.1999024461024053  0.54875648360434393,  0.5587734580039978 -0.04819328710436821  0.21931502223014832, -0.70461809635162354 -0.022935202345252037  0.016105042770504951   0.70903307199478149, 0.00012120343308197334  0.00070765940472483635 -9.3183334683999419e-05, -0.001968498108908534     1.2885384559631348 0.00020086635777261108,  0.24218510091304779  0.032396819442510605  0.066933132708072662  0.032396819442510605   0.22995750606060028 -0.022807076573371887  0.066933132708072662 -0.022807076573371887   0.19127160310745239,   -1.2251703993211294   -0.38668134505037699     -1.211150584656373    0.76110876348067791    0.58513796600845325    0.10226518583600352 2.6431486332967324e-05,0.00066300085745751858
IIWA_7,1714572470.8080378,-0.46486347011682611   1.1328859177390058  0.01832999180175568   -1.255290933380667  -1.9657574548625056  -1.9062465864097697 -0.88896080165678393, 0.00080869764089528935  8.5612812624379123e-06  -3.335697578844397e-06 -5.0387023832919847e-05  2.6131038521073602e-06  0.00039594230615620898  2.6032791005543124e-05,-0.22583395385742189   65.813122303009038  -1.8875238037109374  -16.348562049865723  -1.2985529899597168   1.7585375938415528 -0.24564123535156249,0.028493470332283027  0.84501174372316123  0.25307406021889911   -1.972374515871387  0.53506420694822321   1.1982412197948129  0.54862966154707249,   0.5587734580039978 -0.048193164169788361   0.21931475400924683, -0.70461833477020264 -0.022934768348932266  0.016104979440569878   0.70903289318084717, 9.8685683042276651e-05  0.00057101872516795993 -8.5634688730351627e-05,-0.0019688382744789124     1.2885384559631348 0.00020110551849938929, 0.24218516051769257 0.032396726310253143 0.066933125257492065 0.032396726310253143  0.22995752096176147  -0.0228070467710495 0.066933125257492065  -0.0228070467710495  0.19127154350280762,   -1.2251665342439821   -0.38668075574133098    -1.2111478775249651    0.76110726952993701    0.58513652622327328    0.10226323229822754 2.6431027144724339e-05,0.00053643406135961413
IIWA_7,1714572470.8130519,-0.46486347011682611     1.13288561808779  0.01832999180175568  -1.2552913528051028  -1.9657576466741904  -1.9062448486072503 -0.88896080165678393, 0.00064695811271623153 -5.1370236236661897e-06 -2.6685580630755178e-06 -5.7086596500299108e-05 -5.5819843086213583e-06  0.00038626594570262499    2.08262328044345e-05,-0.16265421676635741   65.813122303009038  -1.8760789299011231  -16.360887298583982  -1.2976726150512694   1.7562013320922851 -0.24397247695922852,  36.927302684332105   3.7254700604368667   14.660029920805663  -8.7842926203041571   5.5648772669644293 -0.45300808567376771 -0.71898902821416133, 0.55877357721328735 -0.04819304496049881  0.21931438148021698, -0.70461857318878174 -0.022934179753065109  0.016104871407151222   0.70903265476226807, 8.3261540567036718e-05  0.00046154062147252262 -8.3248996816109866e-05,-0.0019689963664859533     1.2885383367538452 0.00020131860219407827,  0.24218524992465973  0.032396610826253891  0.066933117806911469  0.032396610826253891   0.22995753586292267 -0.022807016968727112  0.066933117806911469 -0.022807016968727112   0.19127149879932404,   -1.2251621022603132   -0.38668018418164252     -1.211144978912948    0.76110575885302012    0.58513470301146953    0.10226053824702319 2.6430395649867933e-05,0.00043619907228276134
IIWA_7,1714572470.8180513, -0.4648630506923902   1.1328857978567028 0.018330171570668637  -1.2552917722295387  -1.9657576466741904  -1.9062434105650297 -0.88896062188787106, 0.00053434346760916889  3.0811376157415382e-06  5.0559100678222999e-06 -6.2446254634202522e-05 -4.4655874468970871e-06  0.00036653444538754597   2.385174275822209e-05,-0.068556735992431644    65.788925807952879   -1.8619929313659667   -16.370571422576905   -1.2985529899597168    1.7585375938415528  -0.24397247695922852,  36.929913226520561   3.7258762431975865   14.661226128586648  -8.7847097208939804   5.5648622965344288 -0.45324033536234065 -0.71902179126138133,  0.55877375602722168 -0.048192992806434631   0.21931412816047668, -0.70461910963058472 -0.022933794185519218  0.016104580834507942   0.70903217792510986, 7.2435177571605891e-05  0.00037137311301194131 -7.6479031122289598e-05,-0.0019690070766955614     1.2885384559631348 0.00020141876302659512,  0.24218526482582092  0.032396513968706131  0.066933117806911469  0.032396513968706131   0.22995755076408386 -0.022806977853178978  0.066933117806911469 -0.022806977853178978   0.19127151370048523,   -1.2251584039519869   -0.38667949848392169     -1.211142406337018    0.76110414212227084     0.5851329797232907    0.10225732644997265 2.6429621158285954e-05,0.00035350656253285706
IIWA_7,1714572470.823097,-0.46483434853467503   1.1328918498949674 0.018364386568992419  -1.2553177180760327  -1.9657431696916439  -1.9062605479529551 -0.88897332515774852,  0.0015755610826939681  0.00024454644067406598   0.0013726446610055555  -0.0010877908634656702  0.00057550683190366742 -0.00039226796070653984 -0.00048904940089168289,-0.21507995605468749   65.670631832122808  -2.3444383811950682  -16.028105583190918   -1.494876594543457   1.8312954597473143  -0.2139348258972168,   36.93163243589089   3.7258593128188378   14.662040154101495  -8.7847767160202039    5.564914591676783 -0.45334781119127854 -0.71911241793051428,  0.55877381563186646 -0.048192620277404785   0.21931375563144684, -0.70461934804916382 -0.022933434695005417  0.016104649752378464   0.70903193950653076,   6.25370375928469e-05  0.00031201206729747355 -7.6504387834575027e-05,-0.0019691132474690676     1.2885383367538452 0.00020156272512394935,   0.2421853095293045  0.032396402209997177  0.066933125257492065  0.032396402209997177   0.22995759546756744 -0.022806910797953606  0.066933125257492065 -0.022806910797953606   0.19127145409584045,   -1.2251536614380498   -0.38667787159774036    -1.2111380471795385    0.76110178001176365    0.58513166677354178    0.10225585508560897 2.6429237465208644e-05,0.00029971598996780813
IIWA_7,1714572470.8280547,-0.46438146460988128   1.1329202525105497 0.018915181501327608  -1.2555412838449054  -1.9655325349799329  -1.9063685258014558  -0.8890582333532796,  0.019375805857905437  0.0013317417758330848   0.023129913022211984 -0.0098128634456815123  0.0088857939339633644  -0.004632928308593051 -0.0037875673419567853, -9.1852583732604973   63.552094264984127  -8.7799789619445807   -13.19417875289917  -1.6542244529724122   2.0569115943908693 -0.29169896697998049,  36.899524965365437   3.7241791444283661   14.633369797479507  -8.7729155015245848   5.5629364533350198 -0.43741311487517986 -0.71843656959887392, 0.55877006053924561 -0.04816141352057457  0.21931792795658112,-0.70459592342376709  -0.0229499451816082 0.016118979081511497  0.70905435085296631,-0.00010173592454520985   0.0014977811370044947   0.0001058043199009262,-0.0019692583009600639     1.2885384559631348 0.00020166441390756518,  0.24218475818634033  0.032394535839557648  0.066934570670127869  0.032394535839557648   0.22996246814727783 -0.022803252562880516  0.066934570670127869 -0.022803252562880516   0.19126798212528229,    -1.225031099485463   -0.38657782057960333     -1.210949458296362    0.76099704665377743    0.58515211337173412    0.10240578825371216 2.6465514224582876e-05,0.0013781839516013861
IIWA_7,1714572470.8330514,-0.46390652975898555   1.1328933479328809 0.019356560542941409   -1.255749449810206  -1.9651122242658687  -1.9064364763779744 -0.88909634327199538,    0.03449803872215336 -1.0789686087590367e-05    0.036159092082321639   -0.016176929368569196    0.023921063709735509  -0.0064243657076204184  -0.0045544506221965684, -17.859701850891113   63.256359325408937    -11.6227095413208  -13.563936214447022  -1.4623027229309082   1.7535313186645507 -0.16353832244873046,  36.899521379322742   3.7241756417317311   14.633368787475693  -8.7729149531808943    5.562936513771211 -0.43741523247309599 -0.71843656959887392, 0.55877006053924561 -0.04816141352057457  0.21931792795658112,-0.70459592342376709  -0.0229499451816082 0.016118979081511497  0.70905435085296631,-0.00010173592454520985   0.0014977811370044947   0.0001058043199009262,-0.0019693225622177124     1.2885407209396362 0.00020180635328870267,  0.24218475818634033  0.032394535839557648  0.066934570670127869  0.032394535839557648   0.22996246814727783 -0.022803252562880516  0.066934570670127869 -0.022803252562880516   0.19126798212528229,    -1.225031099485463   -0.38657782057960333     -1.210949458296362    0.76099704665377743    0.58515211337173412    0.10240578825371216 2.6465514224582876e-05,0.0013781839516013861
IIWA_7,1714572470.8380525,-0.46360183083267087   1.1328904717393566 0.019838625936496154  -1.2561289902001755  -1.9643467678854387  -1.9065059848790167 -0.88918544593005122,  0.039786388030310038 -0.0001236794898395595   0.048209889408047102  -0.028123159093638085   0.049755106184989149 -0.0079198326077867011 -0.0072076668199908388,  -20.435284324645995    62.927018142700199     -12.6694753074646   -12.737264175415039   -2.1199427795410157    2.0201989097595217 -0.034042671203613283,    36.0449431279484   3.9217823850502707   13.829364251601952  -8.6848421823688788   5.3770708966988714 -0.10318223522167225 -0.66232204473362755,  0.55884945392608643 -0.047250300645828247   0.21955354511737823, -0.70404505729675293 -0.023427929729223251  0.016348309814929962   0.70958042144775391,0.0029428254347294569   0.03364529088139534 0.0086879627779126167, -0.001966303214430809     1.2885407209396362 0.00020009887521155179,  0.24211275577545166  0.032337971031665802   0.06700492650270462  0.032337971031665802   0.23008483648300171 -0.022680478170514107   0.06700492650270462 -0.022680478170514107   0.19123561680316925,   -1.2215892166125286   -0.38338987028740945    -1.2053069310109521     0.7580701124672018    0.58543753248763153    0.10582494576905077 2.7290741222429915e-05,0.031934253871440887
IIWA_7,1714572470.8430517,-0.46344292002235682    1.132878367662828 0.020469954942007648  -1.2566512028570984  -1.9632692422714291  -1.9065625504546584 -0.88933698643310033,   0.038185542836810041 -0.00058310665301682953     0.06382107174689744   -0.043387033551825327    0.082905109508377095  -0.0085984891118977367   -0.011827753577956988, -19.748372714996339   62.176926795959474  -10.026589832305907   -12.53741907119751  -1.2985529899597168    1.766213882446289 -0.13216566467285157,  35.864144220642658   4.0249420347741358   13.535348588243927  -8.6770901388303585   5.1944608371702028 0.029766997559883102 -0.63412595163739482,  0.55891579389572144 -0.046863235533237457   0.21970383822917938, -0.70365995168685913 -0.023495590314269066   0.01627793163061142   0.70996171236038208,0.0049847769550979137  0.042389694601297379  0.012970438227057457,-0.0019663914572447538     1.2885985374450684 0.00020010785374324769,   0.2421206533908844  0.032285958528518677  0.067038580775260925  0.032285958528518677   0.23012711107730865 -0.022634616121649742  0.067038580775260925 -0.022634616121649742   0.19120332598686218,    -1.219176565083302   -0.38224724951785305    -1.2027274478452199    0.75686081388148807    0.58494352477289624    0.10675672719262508 2.7580744799138301e-05,0.040848866105079651
IIWA_7,1714572470.8480463,-0.46332823105563281   1.1328594925814661 0.021399451415440564  -1.2573293301394253  -1.9618457081002711  -1.9066521924194533 -0.88957768958989825,  0.035135992938408356 -0.0012214885768891026   0.088236716334834597   -0.06183471813453454    0.12326545445301869  -0.010464469881313561  -0.019090329134282262, -15.966998237609863   61.192935997009279  -10.942179737091065  -12.135968112945557  -2.0891296577453611   1.8332979698181153 -0.16754334259033202,  35.783485100587065    4.172523380268089   13.216010096366102  -8.6988999748435347   4.9427911910040061  0.16983470961659553 -0.59482134786687813,  0.55900311470031738 -0.046487022191286087   0.21990546584129333,-0.70314902067184448 -0.02348770946264267 0.016058234497904778  0.71047306060791016,0.0074547459371387959   0.04893837496638298  0.018456334248185158,-0.0020198649726808071     1.2886184453964233 0.00011450162855908275,  0.24215099215507507  0.032209847122430801  0.067078188061714172  0.032209847122430801   0.23016518354415894 -0.022590482607483864  0.067078188061714172 -0.022590482607483864   0.19116014242172241,   -1.2159014268640078    -0.3812615259670693    -1.1998143853064747    0.75572291294623284    0.58396467710331024    0.10732982126615553 2.7836381200074811e-05,0.048377625644207001
