DesiredFlux,0.78,HitTime,1714572131.5163434,DesiredPos,0.56167232990264893 0.31335353851318359  0.2198183536529541
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572130.8777776, -0.4618453629984734    1.102843443260463 0.022661030812985816  -1.3059742578057574  -1.9533669169200398  -1.8432027323388911 -0.89834672673399163, 2.2348462172791435e-07  7.0852657084607162e-05  8.2420448073928323e-06   0.0027790848658549934 -1.5749828518007891e-06 -0.00023774545298043328  3.5647520948910928e-05, 0.25003044891357423   64.662444538116461  -2.1991765213012693  -16.368810672760009  -1.3328876113891601   1.8546580772399903 -0.25198251724243165, 0.12974906967584399  0.17426358918620352   1.4455577696511162 -0.47790268275633629   1.2073799441185149 -0.51275490536553325   0.3903738205867604,   0.5601811408996582 -0.039532281458377838   0.21798732876777649,  -0.71497952938079834 -0.0067857867106795311  0.0018707587150856853    0.69910991191864014, 0.00074401078745722771 -0.00038238088018260896  0.00047366117360070348,0.00015573037671856582    0.85213476419448853  0.0001908220729092136,   0.2445216178894043  0.027721820399165154  0.066773794591426849  0.027721820399165154   0.23120066523551941 -0.021032210439443588  0.066773794591426849 -0.021032210439443588   0.19029396772384644,   -1.0372261243167813    -0.3509445827276636    -1.0894495749864674     0.6562981165894044     0.5004467735147955  -0.005789283797241751 3.0323619171213068e-06,0.00087993597844615579
IIWA_7,1714572130.8827786,-0.46184548277169329    1.102843802798289 0.022660970926375857  -1.3059620339560087  -1.9533669169200398  -1.8432045899146308 -0.89834654696507865,-4.6121410985234817e-06  7.1063638705916505e-05  4.1981714475450261e-06   0.0027122218826295236 -1.2599862814406313e-06 -0.00026449939197123289  3.5708773278244122e-05, 0.24868619918823243   64.653034790039058  -2.2018176460266115  -16.364408798217774  -1.3346483612060547   1.8573280906677245 -0.24897875213623047, 0.12678527571060716  0.16390156192702168   1.4474886201585553 -0.47238024743221729   1.2112176098030387 -0.51503066283450183  0.39071768156013809,   0.5601842999458313 -0.039533954113721848   0.21798944473266602,  -0.71498101949691772 -0.0067896717227995396  0.0018672093283385038    0.69910842180252075, 0.00072082108817994595 -0.00037286264705471694  0.00046379020204767585,0.00015511014498770237    0.85213452577590942 0.00019027751113753766,  0.24452026188373566  0.027722358703613281  0.066774338483810425  0.027722358703613281   0.23120024800300598 -0.021032186225056648  0.066774338483810425 -0.021032186225056648   0.19029538333415985,   -1.0372500532032092    -0.3509454615677754    -1.0894618561776426    0.65631319582948322    0.50045166790457785 -0.0057939419377817103  3.031209061532536e-06,0.00085559918079525232
IIWA_7,1714572130.8877773, -0.4618453629984734   1.1028439825672018 0.022661030812985816  -1.3059502294216128  -1.9533669169200398  -1.8432059680702413 -0.89834630730955578, 1.1012159170870277e-06  6.4041667479407689e-05  5.7540015564052608e-06   0.0026419588819426615 -1.0079890251525051e-06 -0.00026672573799781801  3.8153239537443143e-05, 0.24868619918823243   64.644969291687005  -2.1991765213012693  -16.367930297851562   -1.332007236480713   1.8556593322753907 -0.25064751052856443,  26.700320273150254   3.0843498150917346   10.037830448412956  -6.6460545765803882   4.7692592767547275  -3.4256539258839429 -0.80364531032773201,  0.56018733978271484 -0.039535690099000931   0.21799159049987793,  -0.71498233079910278 -0.0067935874685645103  0.0018637633183971047    0.69910705089569092, 0.00069815118331462145 -0.00036776220076717436  0.00045678418246097863,  0.000154549052240327    0.85213446617126465 0.00018977014406118542,  0.24451892077922821  0.027722921222448349  0.066774860024452209  0.027722921222448349   0.23119981586933136 -0.021032186225056648  0.066774860024452209 -0.021032186225056648   0.19029675424098969,   -1.0372749997387132   -0.35094680901703867    -1.0894753054815354     0.6563287060004086    0.50045696205192058 -0.0057979023999621404 3.0302391706982235e-06,0.00083458307199180126
IIWA_7,1714572130.8927755, -0.4618453629984734   1.1028441024495048 0.022661150586205735  -1.3059389643030388  -1.9533669169200398  -1.8432080054148938 -0.89834630730955578, 8.8097273366962221e-07  5.6028626102468183e-05  9.3941300418626899e-06   0.0025641718485127896 -8.0639122012200413e-07 -0.00029487437649981519  3.0522591629954517e-05, 0.25003044891357423   64.635559543609617  -2.2044587707519532  -16.360887298583982  -1.3364091110229492   1.8576618423461915 -0.25064751052856443,  26.700116230126277   3.0842771462422203   10.037742964087672  -6.6458980927457478   4.7695948040288698  -3.4256146285968123 -0.80327003173930533,  0.56019037961959839 -0.039537206292152405   0.21799369156360626, -0.71498370170593262  -0.00679742731153965 0.0018603954231366515   0.69910556077957153,  0.0006796769448556006 -0.00035477578057907522  0.00044962862739339471,0.00015397703100461513    0.85213428735733032 0.00018925020413007587,  0.24451759457588196  0.027723450213670731  0.066775389015674591  0.027723450213670731   0.23119941353797913 -0.021032152697443962  0.066775389015674591 -0.021032152697443962   0.19029812514781952,   -1.0372983173594363   -0.35094731361162701    -1.0894869856796774    0.65634291600069616    0.50046193357466962 -0.0058019364228556469 3.0291982255903349e-06,0.00081357598537579179
IIWA_7,1714572130.8977776,-0.46181833853850168    1.102850454029902 0.022687156428392762  -1.3059517873461364  -1.9533567542168715  -1.8432455759177877 -0.89835829150378144, 0.0010816831770554952 0.00029888611676958673  0.0010477489915145914  0.0015384157549071836 0.00040586301375738706 -0.0017387196169550512 -0.0004549496957222763, 0.04839299011230469   64.534740814208988  -2.5900629806518554  -16.056277580261231  -1.4904747200012207   2.0141913795471194 -0.21827359771728516,  26.699913493653558   3.0842760410246814   10.037547307104639  -6.6456458273655832   4.7699232738546806  -3.4253475405542781 -0.80289082515856025,  0.56019312143325806 -0.039538692682981491   0.21799586713314056,  -0.71498483419418335 -0.0068013244308531284   0.001857208670116961     0.6991044282913208, 0.00065537792397662997 -0.00034334926749579608  0.00044679964776150882,0.0001534219627501443   0.85213416814804077 0.0001887323014670983,  0.24451632797718048  0.027723992243409157  0.066775888204574585  0.027723992243409157   0.23119902610778809 -0.021032137796282768  0.066775888204574585 -0.021032137796282768   0.19029942154884338,   -1.0373220618209444   -0.35094820531167414    -1.0894993855528057    0.65635706761746349    0.50046733153497058 -0.0058045011952501113 3.0285383090244977e-06,0.00079114892287179828
IIWA_7,1714572130.9027772,-0.46139595456963578   1.1029043830675425 0.022985264009704229  -1.3061186077704543  -1.9532117931033202  -1.8436040241128298 -0.89844925184666002,  0.017760705296280498  0.0023962703990338466   0.012762502445670336 -0.0054420843687912968  0.0061231349530592701  -0.015728903495246013 -0.0040023734717213278, -7.2602927665710446   62.244139282226563  -7.0236310195922851  -13.020744895935058  -1.1920276260375977   2.5788992195129397 -0.38448193359374999,  26.666882121454048   3.0823840986468398   10.009502196674539  -6.6305209125783424   4.7704286619002669  -3.4049087735563308 -0.80244084091956003,  0.56018805503845215 -0.039512209594249725   0.21800361573696136, -0.71496200561523438 -0.006823626346886158  0.001873810775578022   0.69912749528884888,0.00031967723043635488 0.00078463886165991426 0.00066700082970783114,0.00015287048881873488    0.85213398933410645 0.00018822289712261409,  0.24451518058776855  0.027724284678697586  0.066776879131793976  0.027724284678697586   0.23120231926441193 -0.021029455587267876  0.066776879131793976 -0.021029455587267876   0.19029726088047028,   -1.0373032659609649   -0.35087486240303889    -1.0893971818735082    0.65629769818631445    0.50052135742362225  -0.005631064309952194 3.0681537310783824e-06,0.0009870241628959775
IIWA_7,1714572130.9077775,-0.46090196475938217   1.1029070794921538 0.023194388706179719  -1.3062002803437183   -1.952907777167975  -1.8442451801946946 -0.89850683604008641,  0.033968156647168977  0.0020248733036818903   0.018574989815555866 -0.0076205704255917946   0.017059145376252437  -0.038229366070792005 -0.0055052665144324792, -14.657699005126954    62.15138605117798  -9.8716438484191897  -13.924009552001953  -1.7545871925354004   2.2504875679016112 -0.19424347686767579,  26.235921232168696   3.1120267315170795   9.6573646023166368   -6.506586974781233   4.7487360281062481  -3.1836015797381636 -0.78963051893652103,  0.56014573574066162 -0.039143960922956467   0.21808989346027374,  -0.71471387147903442 -0.0070822443813085556  0.0020936571527272463    0.69937795400619507,-0.0014402667293325067   0.015354336239397526  0.0039859986864030361,0.00015235938190016896     0.8521350622177124 0.00018771723262034357,  0.24449662864208221  0.027724225074052811  0.066791586577892303  0.027724225074052811   0.23124602437019348 -0.020989740267395973  0.066791586577892303 -0.020989740267395973   0.19027364253997803,   -1.0369079627778888   -0.34978929918771939    -1.0878922167565364    0.65535989683240814    0.50115148573759427 -0.0035767232873240573 3.5215581561942599e-06,0.014579915441572666
IIWA_7,1714572130.9127448,-0.46046561913824807   1.1029227788378586 0.023379604900813689  -1.3064202507343319  -1.9523523802387346  -1.8452603638259204 -0.89862553970042225,  0.044628350163098914  0.0022478724711366433   0.022268639637803518  -0.014895271965017868   0.035863193470619878  -0.071190838105664359 -0.0091523596249795565,  -17.96320907974243    62.76705242538452  -11.349793319702147  -13.241718997955322  -1.6066842079162598   2.8639231529235838 -0.05106400680541992,  25.859369888080423   3.2750660284648627   9.3062047445643934  -6.4556489135569182   4.6581623358617774  -2.9074645275053417 -0.75855082515831684,  0.56011563539505005 -0.038779951632022858   0.21827277541160583,  -0.71440047025680542 -0.0074044326320290565  0.0023112150374799967    0.69969403743743896,-0.0023712250404059887   0.026832986623048782   0.010505029000341892,0.00015269304276444018    0.85213512182235718 0.00018668903794605285,  0.24446836113929749  0.027744682505726814  0.066809505224227905  0.027744682505726814   0.23128029704093933 -0.020958768203854561  0.066809505224227905 -0.020958768203854561   0.19026395678520203,   -1.0373639836993576   -0.34882892908161267    -1.0871367401863452    0.65469025017517168     0.5020125720092139 -0.0011908125108206491  4.056843749822292e-06,0.026465104892849922
IIWA_7,1714572130.9177995,-0.46012730451604145   1.1029506421467019 0.023563323057534055   -1.306730582274475  -1.9515304542539551  -1.8466420850351051 -0.89881141508409812, 0.049235265018744166 0.0029128303306413597  0.025163637979057425 -0.024329479177740275  0.061567594167675155  -0.11222151885191836 -0.014756903047018481,  -17.86373460006714   61.904044101715087  -9.6850043678283697  -13.168647880554198  -1.5450579643249511   2.4110221252441408 -0.12382187271118164,  25.565951942745215   3.4495915613357919    8.953772216866291  -6.3688193758525307   4.5247772279686655  -2.5502099704597265 -0.73100973027429794,   0.5600312352180481 -0.038435406982898712   0.21852397918701172,  -0.71391481161117554 -0.0077130165882408619  0.0025297803804278374    0.70018553733825684,-0.0052890381775796413   0.035218637436628342   0.018453756347298622,0.00015269740833900869    0.85215944051742554 0.00018669437849894166,  0.24446746706962585  0.027771562337875366   0.06681988388299942  0.027771562337875366   0.23130843043327332 -0.020944677293300629   0.06681988388299942 -0.020944677293300629   0.19023384153842926,   -1.0381155712888557   -0.34820982867600492    -1.0870233359838721    0.65428298630276771    0.50289290187510716  0.0016071302333386939 4.7410146919446561e-06,0.036713805049657822
IIWA_7,1714572130.9227984,-0.45980984232415617   1.1029712550305835 0.023847768637793223  -1.3071254624723234  -1.9504287683961758  -1.8484671027482531 -0.89911797158615236, 0.052086699690406378 0.0031547796197752666   0.03150873359361267 -0.035258791256127853  0.093321509645310344  -0.16277792360745569 -0.024067782519784579, -14.016491886138915   62.035780574798586    -9.62689962387085  -13.099978637695312        -1.8030078125   2.2795239639282228 -0.18456467819213868, 25.367249407151526  3.6657550505196186  8.5914982083818572  -6.283974922910093  4.3357923551991977 -2.1312528649120819 -0.6979433790745968,   0.5599096417427063 -0.038132123649120331   0.21885688602924347,  -0.71325665712356567 -0.0080133406445384026  0.0027099857106804848     0.7008519172668457,-0.0091132782399654388   0.040246352553367615   0.028081469237804413,0.00014956484665162861    0.85216820240020752 0.00014849680883344263,  0.24448935687541962   0.02780446782708168  0.066825725138187408   0.02780446782708168   0.23132745921611786 -0.020948231220245361  0.066825725138187408 -0.020948231220245361   0.19018957018852234,   -1.0391740666859661   -0.34798047189177339    -1.0875838542103722    0.65424344672049273    0.50374344969839058  0.0047078087765939358 5.5547024757629515e-06,0.045686416327953339
