DesiredFlux,1,HitTime,1714476699.4937201,DesiredPos,0.56139117479324341  0.2900860607624054 0.22021129727363586
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714476698.9291184,-0.48486358362411069   1.1058586144077647 0.020150994821291825  -1.3179224102188629  -1.9549494097453499  -1.8665965985431892 -0.91958391183454813, 0.00010758281038176326  4.5921683794435133e-05 -8.3995137258534004e-05  9.0259895583126693e-05 -0.00017364456465408814 -6.2992597019884426e-05   4.400781395541239e-05,  0.7003541069030762   64.506511569976809  -1.8373424339294433  -16.135511322021483  -1.1145546340942383   1.8736819229125976 -0.25231626892089842, 0.091039698941118158   0.12267721637735041 -0.032054863578407283  -0.85072542629668846  -0.10461958476479276  -0.34945164524396932   0.64827709104755116,  0.55174452066421509 -0.051352221518754959   0.21805316209793091,  -0.70718061923980713 -0.0060984748415648937 -0.0031561895739287138    0.70699959993362427,-1.1633109352260362e-05  9.5398117991862819e-06 -3.9523769373772666e-05,0.0059065176174044609    1.0921003818511963 0.0013211563928052783,  0.24759906530380249  0.028199682012200356  0.065218657255172729  0.028199682012200356    0.2302926778793335 -0.023324247449636459  0.065218657255172729 -0.023324247449636459    0.1881735771894455,   -1.0635074876352846    -0.4101872213082558    -1.1650326483803042    0.70088302271731351    0.49795625244808406 -0.0011842004825624031 8.5003568628394532e-06,3.8723184843547642e-05
IIWA_7,1714476698.9340444,-0.48486352362841767   1.1058586144077647 0.020150934934681865  -1.3179222304499498  -1.9549499850058714   -1.866596898085322 -0.91958367206994207, 8.8466076026399738e-05  3.6737347035548109e-05 -6.9591574205196444e-05  7.9398672990057631e-05 -0.00016192607258088703 -6.2375762930928731e-05  4.4796835406654867e-05, 0.65464961624145512   64.459462829589839  -1.8443854331970215   -16.13639169692993  -1.1136742591857911   1.8686756477355957 -0.25231626892089842,0.090268223655474045   0.1224263452197463 -0.03253905829556579 -0.85021878041101562 -0.10439469751568856 -0.34919561946259919  0.64821151137137833,  0.55174434185028076 -0.051351822912693024     0.218052938580513,  -0.70718061923980713 -0.0060988226905465126 -0.0031553565058857203    0.70699954032897949,-1.7701082470011897e-05  2.3618509658263065e-05 -4.0729701140662655e-05,0.0059066256508231163    1.0921002626419067 0.0013213092461228371,   0.2475990504026413  0.028199741616845131  0.065218642354011536  0.028199741616845131   0.23029273748397827 -0.023324210196733475  0.065218642354011536 -0.023324210196733475   0.18817351758480072,   -1.0635091250392747   -0.41018575431017723    -1.1650319956713062    0.70088176036442462    0.49795850791412022 -0.0011807359054927247 8.5008649008955217e-06,4.6057153667788953e-05
IIWA_7,1714476698.9390228, -0.4848640030485466   1.1058585544120716  0.02015069517007587   -1.317921930798734  -1.9549507520780778  -1.8665971977365379 -0.91958349230102909, 5.1596055663947002e-05   2.699004990522892e-05 -6.5263843603984115e-05  7.5504987025662632e-05 -0.00016022374632151517 -6.1886658978359507e-05   4.302822484443928e-05,  0.5981911277770996   64.394938842773442  -1.8523088073730469   -16.13375057220459  -1.1066312599182129   1.8650043792724609 -0.25231626892089842,  33.596271543343839   3.5559109700948945   12.651863469510385  -8.2599195769604297   3.8721426773764138  -2.8530645507243992 -0.61700120463995745,  0.55174416303634644 -0.051351793110370636   0.21805281937122345,  -0.70718079805374146 -0.0060990452766418457 -0.0031548498664051294    0.70699942111968994,-2.0455014237086289e-05  2.0084426068933681e-05 -3.7491467082872987e-05,0.0059068873524665833    1.0921003818511963 0.0013214799109846354,  0.24759900569915771  0.028199803084135056  0.065218620002269745  0.028199803084135056   0.23029275238513947 -0.023324206471443176  0.065218620002269745 -0.023324206471443176   0.18817351758480072,   -1.0635112577901396   -0.41018547249471737    -1.1650327110919179    0.70088171865911875    0.49796012046154914 -0.0011790077865114768 8.5010478656499799e-06,4.3214557081228122e-05
IIWA_7,1714476698.9440413,-0.48483769766422669   1.1058656251772037 0.020182513285921275  -1.3179477568720082  -1.9549404935563333  -1.8666263193186889 -0.91959649522212261,  0.0010934922173276964  0.00030442264520685213   0.0012205135589330373 -0.00097263894134631303  0.00028216187272365534   -0.001214372613225504 -0.00048569426386520741, 0.32127568435668946   64.210776630401611  -2.3611655044555664  -15.794806232452393  -1.2703809928894043   1.9854887351989745 -0.21994235610961915,  33.596421916154881   3.5561641515556772   12.651758324125836  -8.2600134468176538   3.8720717286296216  -2.8529885650653108 -0.61701005419503863,  0.55174410343170166 -0.051351804286241531   0.21805280447006226,  -0.70718091726303101 -0.0060991784557700157 -0.0031545236706733704    0.70699930191040039,-2.0186767869745381e-05  1.5521191016887315e-05 -3.0277165933512151e-05, 0.005907145794481039    1.0921003818511963 0.0013216502266004682,  0.24759897589683533  0.028199851512908936  0.065218612551689148  0.028199851512908936   0.23029276728630066 -0.023324208334088326  0.065218612551689148 -0.023324208334088326   0.18817353248596191,   -1.0635129825802281   -0.41018543640092275    -1.1650335266040202    0.70088189596173578    0.49796119467782063 -0.0011778642301507602 8.5011704342718986e-06,3.6224679206497967e-05
IIWA_7,1714476698.9490435,-0.48442412204484636   1.1059286622155458 0.020674046327086543   -1.318140103609301  -1.9548057907899936  -1.8669119033990358  -0.9196905115274383,  0.017417818549075124  0.0027650196498492929   0.020637732493757149 -0.0084719806447909624  0.0056138401517647225  -0.012394861304454231 -0.0041492076237198347, -8.4768387680053703   61.393229206085202  -8.7350798416137696  -12.493400325775147  -1.4077194786071776   2.5528665885925292 -0.34376422882080077,  33.596965339621519   3.5564119388215811   12.651937342863455  -8.2601854457867461    3.872036830054963  -2.8530185472054388 -0.61701357224217301,  0.55174398422241211 -0.051352199167013168   0.21805278956890106,  -0.70718109607696533 -0.0060991747304797173 -0.0031543972436338663    0.70699912309646606,-2.1393865608843043e-05 -3.3323215120617533e-06 -2.4932811356848106e-05,0.0059073911979794502    1.0921003818511963 0.0013217537198215723,  0.24759896099567413  0.028199911117553711  0.065218590199947357  0.028199911117553711   0.23029273748397827 -0.023324258625507355  0.065218590199947357 -0.023324258625507355    0.1881735622882843,   -1.0635155366793825   -0.41018677927517899    -1.1650361865811476    0.70088335905893473    0.49796191650752775 -0.0011780464745925201 8.5010700701104724e-06,3.0236606107791886e-05
IIWA_7,1714476698.9540398,-0.48401144527003087   1.1059347141447269 0.020994564372325931  -1.3182731884554242  -1.9545710918276218  -1.8673893550147129 -0.91974797583856172,  0.030441325831879709  0.0024540928871245485   0.029330907804581217  -0.012100978360759853    0.01387903061628484  -0.029013953670648907 -0.0056179385439123434, -15.673951797485351   61.363655712127688  -10.811884250640869  -12.805933418273925  -1.3496147346496581   2.1049718360900878 -0.17622088623046875,  33.564154654342843   3.5539731960984473    12.62256096023498  -8.2455898041557401   3.8721087514628687  -2.8340642312623849 -0.61689756774099835,  0.55173754692077637 -0.051322679966688156   0.21805784106254578,  -0.70715641975402832 -0.0061171632260084152 -0.0031364553142338991     0.7070237398147583,-0.00027295996551401913   0.0011781187495216727  0.00018228479893878102,0.0059074698947370052    1.0921005010604858 0.0013217722298577428,  0.24759881198406219  0.028199128806591034    0.0652194544672966  0.028199128806591034    0.2302970290184021 -0.023321062326431274    0.0652194544672966 -0.023321062326431274   0.18816985189914703,   -1.0634463279215467   -0.41009539312142351    -1.1648890063318262    0.70079316684878989    0.49800543617539716 -0.0010039617270862777 8.5370430724651669e-06,0.0011198301799595356
IIWA_7,1714476698.9590623,-0.48370261176780127   1.1059477170658205 0.021326107989699399  -1.3185496046484595  -1.9541112809964596    -1.86818888249107 -0.91987914322233533,  0.036706400754687757  0.0024833911534448386   0.036726470938603713  -0.020737430410020345   0.029495657739515853  -0.055192261990800386 -0.0097410461860743397,  -17.803243362426759    61.555883422851565   -11.472165431976318   -12.095470867156981   -1.9535519218444823    2.9356797637939454 -0.037046436309814454,  33.093842822594965   3.6054276564251522   12.189247591986419  -8.1305047716444232    3.842427144863708  -2.6072013747413774 -0.59985859602701819,  0.55171895027160645 -0.050894692540168762   0.21815884113311768,   -0.7068672776222229 -0.0064064920879900455 -0.0029260613955557346    0.70731115341186523,-0.0009691496379673481   0.018058385699987411  0.0041881506331264973, 0.005907631479203701    1.0921021699905396 0.0013218012172728777,  0.24756789207458496  0.028189612552523613  0.065245650708675385  0.028189612552523613   0.23035569489002228 -0.023266248404979706  0.065245650708675385 -0.023266248404979706   0.18814490735530853,   -1.0625445863396976   -0.40861045246654015    -1.1626073864183795    0.69952300698084002    0.49860402202117626  0.0012452200044421602 8.9896721178206462e-06,0.016996875405311584
IIWA_7,1714476698.9640417,-0.48347203533857258   1.1059623377980474 0.021766108766619517  -1.3189452638085697  -1.9534545455384593  -1.8692759116192064 -0.92007634361119506,  0.03858817777289783 0.0025715422118323095  0.046981207827687693 -0.032416310732424097  0.049865944511623413 -0.087634974718096614 -0.015680852503248698, -18.012946319580077   61.203689994812009  -9.1594205474853521  -11.846324768066406  -1.0987078857421875   1.9667986412048339 -0.13917444992065431,  32.534432031265389   3.8719540868139455   11.538585688996946  -7.9919988844634986   3.6604307370805778  -2.0635264113268175 -0.55179527410136986,  0.55162960290908813 -0.050214309245347977   0.21853551268577576,  -0.70610928535461426 -0.0069547123275697231  -0.002575344406068325    0.70806401968002319,-0.0040690032765269279    0.03588581457734108   0.016508188098669052,0.0059151975437998772    1.0921255350112915 0.0013195162173360586,  0.24753813445568085  0.028208853676915169  0.065282143652439117  0.028208853676915169   0.23043413460254669 -0.023206926882266998  0.065282143652439117 -0.023206926882266998   0.18809555470943451,   -1.0625438142355392   -0.40674674282037415    -1.1606096668153043    0.69805918760135199    0.49997028150094991  0.0059006621224710898 9.9767003547412969e-06,0.036358509212732315
IIWA_7,1714476698.9690402,-0.48326656579788307   1.1059727640677497 0.022462871583868293  -1.3194752062015005  -1.9525577419617095  -1.8708025820955199 -0.92033394450039541, 0.039089323845898541 0.0024742845575565814  0.065455478952101187 -0.047130744303171462   0.07576489867929137  -0.13117479882701716 -0.022848717570612916, -15.077104919433594   60.929463050842287  -10.582106399536134  -11.804947147369385   -1.786280689239502   2.5178226623535158 -0.23462742996215821,  32.534478472474319    3.871957160033118   11.538615223612069  -7.9920082644900603   3.6604324282072529  -2.0635253924994048 -0.55179527410136986,  0.55162960290908813 -0.050214309245347977   0.21853551268577576,  -0.70610928535461426 -0.0069547123275697231  -0.002575344406068325    0.70806401968002319,-0.0040690032765269279    0.03588581457734108   0.016508188098669052,0.0059245261363685131    1.0921568870544434 0.0012571907136589289,  0.24753813445568085  0.028208853676915169  0.065282143652439117  0.028208853676915169   0.23043413460254669 -0.023206926882266998  0.065282143652439117 -0.023206926882266998   0.18809555470943451,   -1.0625438142355392   -0.40674674282037415    -1.1606096668153043    0.69805918760135199    0.49997028150094991  0.0059006621224710898 9.9767003547412969e-06,0.036358509212732315
IIWA_7,1714476698.9740398,-0.48298331860432159   1.1059815126397083  0.02323555458733265  -1.3201327207090288  -1.9514900914206077  -1.8725012260807681  -0.9206914339642629,   0.0426013468191783 0.0023293705243912642   0.08327170330025524 -0.064005175743667875   0.10331794058750532  -0.17288559847154239 -0.032578552611189873, -14.211408096313477   60.534253631591795  -10.723846759796142  -12.010954875946044  -1.6956020736694335   2.2755189437866212 -0.13383442306518556,  32.341006490055157   4.0564167446465751   11.155695583840728  -7.9007084031862416   3.5023740992612487  -1.6833802601235257 -0.52140816580266569,  0.55152428150177002 -0.049880500882863998   0.21883684396743774,  -0.70547604560852051 -0.0072387563996016979 -0.0024363368283957243    0.70869261026382446,-0.0074883527122437954   0.042010143399238586   0.025266543030738831,0.0059907082468271255    1.0921567678451538 0.0010284344898536801,  0.24755012989044189  0.028218409046530724  0.065296918153762817  0.028218409046530724   0.23047226667404175 -0.023190584033727646  0.065296918153762817 -0.023190584033727646   0.18804636597633362,   -1.0625512592730146   -0.40615596572468604    -1.1599629121796795    0.69761164863102465    0.50061539694912227  0.0088199507004560473 1.0647422499232562e-05,0.045405685901641846
