DesiredFlux,0.701,HitTime,1715106103.5771003,DesiredPos, 0.5552297830581665 0.31693476438522339  0.2201530933380127
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715106102.9235148,-0.48290254487562234   1.1066890012687922 0.020383728477475962   -1.313490344241961  -1.9573131782663642  -1.8706786052500983 -0.91020361926208582, 8.7967097763524347e-05 -1.9250196180732849e-06 -2.8095709336229771e-06 -2.2983573304152281e-06    3.74336474136209e-06 -8.5834917912678103e-06  6.2652431207961867e-06,  0.6613708648681641   64.446020332336431  -1.8928060531616211  -16.058918704986571  -1.1629752540588378   1.8493180503845215 -0.25098126220703126,-0.28754103270787357 0.063342563664674986 -0.26302400309742968 -0.62466487088373135  0.11810518859144045 -0.13894161268482327  0.29798958683652949,  0.55197387933731079 -0.050778575241565704   0.21878458559513092, -0.70706361532211304 -0.005921168252825737 0.0014635385014116764   0.70712363719940186,4.8441388571518473e-06 4.8711535782786086e-05 4.7288876885431819e-06,0.00046022114111110568    0.76558613777160645 0.00019344521570019424,  0.24701359868049622  0.028678182512521744  0.065374687314033508  0.028678182512521744   0.23033617436885834 -0.023241801187396049  0.065374687314033508 -0.023241801187396049   0.18852737545967102,   -1.0811230297695928    -0.4070587270685877    -1.1704473080742517    0.70402482032427827    0.50827897773775277   0.011635660567499428 9.8755261745964162e-06,4.5030799810774624e-05
IIWA_7,1715106102.928544,-0.48290272464453532   1.1066890012687922 0.020383728477475962   -1.313490224359658   -1.957313370078049  -1.8706785453634884 -0.91020361926208582, 6.3182921691704098e-05 -1.5400156944586279e-06 -2.2476567468983819e-06  2.9566062546098466e-06 -4.6777755972175755e-06 -4.4713290372817876e-06  5.0121944966369497e-06, 0.64658411788940429   64.436610584259029  -1.8910453033447265  -16.051875705718995  -1.1656163787841796   1.8506530570983886 -0.24831124877929686,-0.28770425031930402 0.063202770119815427 -0.26305133487179388 -0.62452678353483826   0.1182180162434337 -0.13891883827623464  0.29798469905242114, 0.55197387933731079 -0.05077829584479332  0.21878454089164734,  -0.70706361532211304 -0.0059213745407760143  0.0014637748245149851    0.70712363719940186,2.2273241029324709e-06 5.0215458031743765e-05 1.9846072518703295e-06,0.00046020137961022556    0.76558607816696167   0.000193429907085374,  0.24701356887817383   0.02867819182574749  0.065374694764614105   0.02867819182574749   0.23033621907234192 -0.023241769522428513  0.065374694764614105 -0.023241769522428513   0.18852736055850983,   -1.0811230510148206   -0.40705766151649669    -1.1704463054602599    0.70402371014388621    0.50827966689848125   0.011636958269889419 9.8757242383840094e-06,4.6060256863711402e-05
IIWA_7,1715106102.9334671,-0.48290284452683829   1.1066890612644853 0.020383788364085921   -1.313490224359658   -1.957313370078049  -1.8706787251324013 -0.91020361926208582, 4.5751045234421253e-05  1.1678151676426665e-06  5.9733900085053479e-07  2.3652850036878775e-06 -3.7422204777740606e-06  -1.076781974449992e-05  4.0097555973095599e-06, 0.63314162063598634   64.444676082611082  -1.8972079277038574  -16.052756080627439  -1.1647360038757324   1.8506530570983886 -0.24897875213623047, 20.739150486204508  2.4234491432353873  12.726403308432138 -5.6699144001749255 0.36159242416149306 0.29086765920373214 0.29797469410606137,  0.55197387933731079 -0.050778105854988098   0.21878455579280853,  -0.70706361532211304 -0.0059214257635176182   0.001463906723074615    0.70712363719940186,3.2720611216063844e-06 4.7801819164305925e-05 2.1644302705681184e-06,0.00046020137961022556    0.76558607816696167   0.000193429907085374,  0.24701356887817383  0.028678201138973236  0.065374694764614105  0.028678201138973236   0.23033623397350311 -0.023241754621267319  0.065374694764614105 -0.023241754621267319   0.18852736055850983,   -1.0811232343561628   -0.40705702109367081    -1.1704460032291308    0.70402312292916491    0.50827996620750326   0.011637563178901189 9.8758166089396582e-06,4.3916330469073728e-05
IIWA_7,1715106102.9385138,-0.48287582006686658   1.1066942743447947 0.020415846135454239  -1.3135100582812778  -1.9573126989989518  -1.8706743509009636 -0.91020361926208582,  0.0011175792350560966  0.00020945746451130155   0.0012827887259334182 -0.00079146463678703442  2.3849387505016483e-05  0.00016635500171366101   3.207804477847648e-06,  0.3952094192504883   64.398971591949461  -2.3787730026245115  -15.806251106262208   -1.196429500579834    1.838637996673584 -0.24931250381469727, 20.739550979335405  2.4234613389395596  12.726615632304568 -5.6699978526689128 0.36162235451974656  0.2907712394834015 0.29797469420756095, 0.55197387933731079 -0.05077822133898735  0.21878452599048615,  -0.70706367492675781 -0.0059214173816144466  0.0014638626016676426    0.70712357759475708,2.5555229967721971e-06 3.3584718039492145e-05 1.0005403510149335e-06,0.00046020137961022556    0.76558607816696167   0.000193429907085374,  0.24701355397701263  0.028678204864263535  0.065374694764614105  0.028678204864263535   0.23033621907234192 -0.023241762071847916  0.065374694764614105 -0.023241762071847916   0.18852737545967102,   -1.0811235258767482   -0.40705734091694978    -1.1704463789898867     0.7040235116280158    0.50827995017410643   0.011637195338032313 9.8757340083466261e-06,3.0853949283482507e-05
IIWA_7,1715106102.9435124,-0.48244936140869576   1.1067334627679053  0.02093008929176338  -1.3136520713591895  -1.9573120277453213  -1.8706657820979178 -0.91020290018643402,  0.017952409714877441  0.0017351028960318378   0.021595957233112344 -0.0063136948258987885 4.5929655222317721e-05 0.00047583612320225335 3.1329269654298752e-05, -8.5440512542724605   62.119124057769774  -8.6232722282409675  -13.531362342834472  -1.2237211227416993   2.1306707153320312 -0.27634638977050779, 20.739792368965698  2.4234597491647736  12.726692532553276 -5.6699973046039425 0.36161782394918307 0.29078800858808174 0.29796566728918994,  0.55197387933731079 -0.050778262317180634   0.21878454089164734,  -0.70706361532211304 -0.0059214131906628609  0.0014638787833973765    0.70712363719940186,6.9091345267224824e-07 2.5167002604575828e-05 1.3285523436934454e-06,0.00046020280569791794    0.76558607816696167 0.00019343470921739936,  0.24701356887817383  0.028678208589553833  0.065374694764614105  0.028678208589553833   0.23033621907234192 -0.023241769522428513  0.065374694764614105 -0.023241769522428513   0.18852737545967102,   -1.0811236550622993   -0.40705757763959127    -1.1704466003106262    0.70402379226308653    0.50828000822011887   0.011637424341515157 9.8757979571928445e-06,2.3084623535396531e-05
IIWA_7,1715106102.9485102, -0.4820215845906074   1.1067320846122946 0.021269722182970609  -1.3137438705509397  -1.9573040702656628  -1.8706609285554343 -0.91020032364412573,  0.031473000495436582  0.0013329560923957568   0.030862081434779035 -0.0087229235307260226 0.00035504291051937384 0.00057481059790075932  0.0001281251080548688, -15.624214557647704   62.502235229492186   -11.07863784790039  -13.806919689178466 -0.73863454818725582   1.7184873924255371 -0.22962115478515624,  20.71020512692677  2.4161707057629127    12.7034452376469  -5.658406685239278 0.36523494853841698 0.29787728161801685 0.29627637535166074,  0.55197238922119141 -0.050749246031045914   0.21878412365913391,  -0.70705151557922363 -0.0059319743886590004   0.001480483915656805    0.70713561773300171, -5.727033203584142e-05   0.0011808474082499743 -1.5802948837517761e-05,0.00046020423178561032    0.76558607816696167 0.00019343952590133995,  0.24701227247714996  0.028676200658082962  0.065376058220863342  0.028676200658082962   0.23034058511257172 -0.023237645626068115  0.065376058220863342 -0.023237645626068115   0.18852493166923523,   -1.0810068052169441   -0.40694945827812745    -1.1702513320654973    0.70391533649249993    0.50829962302056941   0.011751593046227526 9.8977723794746453e-06,0.0010825947392731905
IIWA_7,1715106102.9535191,-0.48170016759172013   1.1067469450000444 0.021612650801220993  -1.3139302851322712  -1.9573073300171067  -1.8706721936740081 -0.91020032364412573,  0.038035080351840042  0.0016607803839123326   0.038406809877838594   -0.01443492207784108 0.00015364427066010726 9.2437353708290965e-06 0.00010250008644389505, -17.865078849792482   62.081485065460207  -10.971232109069824  -13.452128601074218  -1.3205623626708984   1.9123971176147461 -0.22928740310668946,  20.25667445843807  2.4305940798880914  12.304299141835484 -5.5674347216769515 0.38022109496522194 0.42175581724435612 0.29839581852208269,   0.5519903302192688 -0.050315160304307938   0.21883757412433624, -0.70687848329544067 -0.006181695032864809    0.0016917425673455   0.70730596780776978,0.0006643883534707129  0.018307562917470932 0.0021273004822432995,0.00046020423178561032    0.76558738946914673 0.00019343743042554706, 0.24696719646453857 0.028657127171754837 0.065407082438468933 0.028657127171754837   0.2304031103849411 -0.02317226305603981 0.065407082438468933 -0.02317226305603981  0.18851202726364136,   -1.0797001383373583   -0.40526257574846625    -1.1674686983766946     0.7024379042599449    0.50874684242252499   0.013572919653093152 1.0245875259329296e-05,0.016886439174413681
IIWA_7,1715106102.9585409,-0.48145808627931158   1.1067460462645629 0.022102985346605531  -1.3141856689079061  -1.9573047413447602  -1.8706737515985317 -0.91019996410629989,   0.040111316777813974   0.0012926748878662074    0.050338829717652397   -0.021763288687670586   0.0002264623103873601 -5.4921992647724704e-05  9.6381582188905914e-05, -17.448361434936523   61.805913871765135  -9.3557441520690912  -13.344722862243652 -0.66380268096923822   1.7204899024963378 -0.24864500045776367, 19.947574922010457   2.457342836790565  12.062081584547263 -5.5234933380784845 0.38581683955467438 0.50705167166644205 0.30599500196462853,  0.55201399326324463 -0.049949619919061661   0.21888837218284607,  -0.70676666498184204 -0.0064055784605443478  0.0018720173975452781    0.70741522312164307,0.0014620700385421515  0.029267271980643272 0.0037365450989454985,0.00046063464833423495    0.76560479402542114 0.00019358878489583731,  0.24692589044570923  0.028648132458329201  0.065432198345661163  0.028648132458329201   0.23045185208320618 -0.023119395598769188  0.065432198345661163 -0.023119395598769188   0.18850752711296082,   -1.0789031649931502   -0.40384328500664424    -1.1653975971093189    0.70119400770884965    0.50919865713083823   0.015064609117487748 1.0520441406924874e-05,0.027047751471400261
IIWA_7,1715106102.9635134,-0.48123464039274189   1.1067473045378704 0.022821140009997534  -1.3145091231423629  -1.9572991807257634  -1.8706701563293557  -0.9101997244507769,  0.041026888885038991  0.0010844708425948556   0.068997250309802055  -0.030348800328407994 0.00040359460818244067 9.9873172918887201e-05 8.6691486670413469e-05,   -15.2155626411438   61.547817924499512  -10.131354446411132  -13.328876113891601  -1.0397227668762208   1.7708864059448242 -0.24998000717163085, 19.755064041368872  2.4235559747707649  11.901430610541819 -5.4437903880675451 0.41295294482717704  0.5811086484966832 0.29622178726767129, 0.55200082063674927 -0.04962746798992157   0.2189180999994278,   -0.7066340446472168 -0.0065648742020130157  0.0020568559411913157    0.70754575729370117,0.00062701350543648005   0.036298003047704697  0.0041824611835181713,0.00045309693086892366    0.76561856269836426 0.00018399949476588517, 0.24690234661102295 0.028633821755647659 0.065449558198451996 0.028633821755647659  0.23049885034561157 -0.02307397872209549 0.065449558198451996 -0.02307397872209549  0.18848948180675507,   -1.0779234931286297   -0.40264430718384148    -1.1634285720543147      0.700044092348584    0.50953367164030539   0.016446629244271094 1.0782916781693075e-05,0.033458676189184189
IIWA_7,1715106102.9685118,-0.48094827735013329   1.1067444283443462   0.0236614739387646  -1.3149198824548289  -1.9573098226963443  -1.8706586515552588 -0.91019942479956095,   0.044276032812374994   0.0007525289331063973    0.088811157398524271    -0.04070941276136783 -0.00010280313669334241  0.00054008950221305868   8.133923797438819e-05, -14.503110286712646   61.116313762664795  -10.946581611633301   -13.39666498184204  -1.2043528747558594   1.9100608558654786 -0.24497373199462891,  19.60242535816937  2.4174357237858608  11.708135117343183 -5.3722242196114074   0.430145810614042 0.66492124784076956 0.28524255595906878,  0.55197972059249878 -0.049289710819721222   0.21897211670875549,  -0.70645308494567871 -0.0067216828465461731  0.0022280814591795206    0.70772445201873779,-0.00036321606603451073    0.042545504868030548   0.0055144946090877056,0.00044431287096813321    0.76563167572021484 0.00017474146443419158, 0.24687759578227997 0.028610246255993843 0.065470963716506958 0.028610246255993843  0.23055243492126465 -0.02302277460694313 0.065470963716506958 -0.02302277460694313  0.18846824765205383,   -1.0765344555503376   -0.40138579963500121     -1.161045104209002    0.69882006193289214    0.50976333332997115   0.017909683689865119 1.1074465788851739e-05,0.039280448108911514
