RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105169.7993655,0.52225160598754883  1.0899763107299805 0.27757865190505981,-0.0027926864568144083 0.00099141045939177275   0.013699299655854702    0.99990177154541016,0.52225160598754883  1.0899763107299805 0.27757865190505981,-0.0027926864568144083 0.00099141045939177275   0.013699299655854702    0.99990177154541016
1715105169.8043652,0.52230668067932129  1.0899233818054199 0.27786263823509216,-0.0025911082047969103  0.0010838761227205396   0.013692479580640793    0.99990230798721313,0.52230668067932129  1.0899233818054199 0.27786263823509216,-0.0025911082047969103  0.0010838761227205396   0.013692479580640793    0.99990230798721313
1715105169.8093724,0.52230250835418701  1.0899455547332764 0.27783805131912231,-0.0024985149502754211  0.0012301428942009807   0.013554583303630352    0.99990427494049072,0.52230250835418701  1.0899455547332764 0.27783805131912231,-0.0024985149502754211  0.0012301428942009807   0.013554583303630352    0.99990427494049072
1715105169.8143647,0.52227813005447388  1.0899645090103149 0.27760475873947144,-0.0028038616292178631 0.00098314380738884211   0.013688218779861927    0.99990189075469971,0.52227813005447388  1.0899645090103149 0.27760475873947144,-0.0028038616292178631 0.00098314380738884211   0.013688218779861927    0.99990189075469971
1715105169.8193684,0.52231931686401367  1.0899232625961304 0.27786567807197571,-0.0026270940434187651  0.0010935973841696978   0.013654747046530247    0.99990272521972656,0.52231931686401367  1.0899232625961304 0.27786567807197571,-0.0026270940434187651  0.0010935973841696978   0.013654747046530247    0.99990272521972656
1715105169.8243661,0.52232146263122559    1.08995521068573 0.27786466479301453,-0.0024090525694191456  0.0012188897235319018   0.013587836176156998    0.99990403652191162,0.52232146263122559    1.08995521068573 0.27786466479301453,-0.0024090525694191456  0.0012188897235319018   0.013587836176156998    0.99990403652191162
1715105169.8293746,0.52232170104980469  1.0899244546890259 0.27784866094589233,-0.0025535731110721827  0.0010818219743669033   0.013679118826985359    0.99990260601043701,0.52232170104980469  1.0899244546890259 0.27784866094589233,-0.0025535731110721827  0.0010818219743669033   0.013679118826985359    0.99990260601043701
1715105169.8343649,0.52232271432876587  1.0899564027786255 0.27756458520889282,-0.0027824838180094957 0.00099995092023164034   0.013681876473128796    0.99990200996398926,0.52232271432876587  1.0899564027786255 0.27756458520889282,-0.0027824838180094957 0.00099995092023164034   0.013681876473128796    0.99990200996398926
1715105169.8393943,0.52238005399703979   1.089896559715271 0.27785477042198181,-0.0025626167189329863    0.00107749761082232   0.013644314371049404    0.99990302324295044,0.52238005399703979   1.089896559715271 0.27785477042198181,-0.0025626167189329863    0.00107749761082232   0.013644314371049404    0.99990302324295044
1715105169.8443947,0.52234423160552979  1.0899182558059692 0.27783218026161194,-0.0025793241802603006  0.0011097834212705493   0.013679436407983303    0.99990248680114746,0.52234423160552979  1.0899182558059692 0.27783218026161194,-0.0025793241802603006  0.0011097834212705493   0.013679436407983303    0.99990248680114746
1715105169.849365,0.52231729030609131  1.0899238586425781 0.27781891822814941,-0.0025469518732279539   0.001044551027007401    0.01367241982370615    0.99990272521972656,0.52231729030609131  1.0899238586425781 0.27781891822814941,-0.0025469518732279539   0.001044551027007401    0.01367241982370615    0.99990272521972656
1715105169.8543987,0.52233624458312988  1.0899226665496826 0.27785354852676392,-0.0025433774571865797  0.0010331468656659126   0.013683739118278027    0.99990260601043701,0.52233624458312988  1.0899226665496826 0.27785354852676392,-0.0025433774571865797  0.0010331468656659126   0.013683739118278027    0.99990260601043701
1715105169.8593678,0.52235257625579834  1.0899354219436646 0.27777215838432312,-0.0026524662971496582  0.0010578507790341973   0.013674112036824226    0.99990242719650269,0.52235257625579834  1.0899354219436646 0.27777215838432312,-0.0026524662971496582  0.0010578507790341973   0.013674112036824226    0.99990242719650269
