DesiredFlux,1.192,HitTime,1715106477.0220566,DesiredPos,  0.560188889503479  0.3124203085899353 0.22003015875816345
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715106476.5073011,-0.46148032345842799   1.0816998550407864 0.020975089988532175  -1.3530314554154763  -1.9296695981726795   -1.837065670687261  -0.9276085488175394, 0.00098314999476469683 -7.9605950877385234e-05  -0.0023539217798420791  -2.819107789314624e-05  1.8827344755077487e-05 -9.5518371077270327e-06 -7.1193052857741332e-06,-0.21776845550537111    63.41094804382324  -1.8391031837463379  -15.461144142150879  -1.7431423187255859   1.7345074729919434  -0.1385069465637207, -0.37530583791964794    1.3896476881750794  -0.25997722430977915    0.2172094704229636 -0.095369698344953041   0.84999501062242699    0.9970221120052456,  0.55440390110015869 -0.034546278417110443   0.22309213876724243,   -0.7082514762878418 -0.0035097205545753241 -0.0096529740840196609    0.70588546991348267,-4.3836036638822407e-05  0.00025306970928795636 -0.00034025937202386558,0.029275095090270042   1.2967642545700073  0.02243509329855442,  0.24790053069591522  0.025798985734581947  0.065804421901702881  0.025798985734581947   0.23171152174472809 -0.021262563765048981  0.065804421901702881 -0.021262563765048981   0.18780779838562012,  -0.96111775963958479   -0.35326906294574911    -1.0699047856794763    0.60845108388019042    0.45948675769302838  -0.024627784002362318 4.4846375502061164e-06,0.00039015139918774366
IIWA_7,1715106476.5123,-0.46148266034521329   1.0817005142298282 0.020960708911828056  -1.3530321144954349  -1.9296695981726795   -1.837065550804958  -0.9276085488175394, 0.00069304452439961648 -3.7317199030060901e-05   -0.002458380492038446 -4.8916060658887165e-05  1.5061875804061991e-05 -2.8461775672395964e-06 -5.6954442286193069e-06,-0.27288269424438477   63.650224494934079  -1.8734378051757812  -15.509564762115478  -1.7387404441833496   1.7375112380981446  -0.1385069465637207, -0.37808554894018104    1.3835809501695326  -0.25998106064070847   0.22373888556347118 -0.092469906482004149   0.84894388088501826   0.99649792413343674,  0.55440288782119751 -0.034552216529846191   0.22308973968029022,  -0.70825487375259399 -0.0035047382116317749 -0.0096542369574308395    0.70588213205337524,-7.4941213824786246e-05 -3.5064098483417183e-05 -0.00036789043224416673, 0.0026788539253175259     1.3024766445159912 -0.0014188381610438228,  0.24790167808532715  0.025799354538321495  0.065803669393062592  0.025799354538321495   0.23171067237854004 -0.021263696253299713  0.065803669393062592 -0.021263696253299713   0.18780750036239624,  -0.96113856657442653   -0.35329242411297201    -1.0699515990726383    0.60846682365145455    0.45948111179683337  -0.024654317993366703 4.4794727926955602e-06,0.00034509476972743869
IIWA_7,1715106476.5172999, -0.4614841583831269    1.081700933654264 0.020944530255077459  -1.3530328935667799  -1.9296695981726795   -1.837065550804958  -0.9276085488175394, 0.00049451410297547856 -1.3076781790085497e-05  -0.0026138506636546365 -7.0295702326780829e-05  1.2049500643249594e-05 -2.2769420537916774e-06 -4.5563553828954454e-06,-0.27825969314575194   63.894877944946288  -1.9104135513305665  -15.561506881713868  -1.7422619438171387   1.7385124931335449 -0.13650443649291993,  36.271592549439589   4.3095577088483648   23.260022337874695   -9.836315603811931 -0.69264919582645645 -0.27483015677418987  0.99592130674452239,  0.55440163612365723 -0.034558665007352829    0.2230868935585022,  -0.70825845003128052 -0.0034992217551916838 -0.0096553927287459373    0.70587855577468872,-0.00010992518946295604 -0.00028587336419150233 -0.00040813477244228125, 0.0026791268028318882      1.302476167678833 -0.0014180552680045366, 0.24790298938751221 0.025799743831157684 0.065802820026874542 0.025799743831157684  0.23170976340770721 -0.02126493863761425 0.065802820026874542 -0.02126493863761425   0.1878071129322052,  -0.96116064430340487   -0.35331797364790418    -1.0700022642780027    0.60848379397082653    0.45947514193489525  -0.024682597977943033 4.4739634219581603e-06,0.00046699281665496528
IIWA_7,1715106476.5223017,-0.46145719391884821   1.0817080643060062 0.020957473180477935  -1.3530629139934958   -1.929671227961135  -1.8370777747637896 -0.92760842893523643,  0.0014741898535279533  0.00027476464425521486  -0.0015733635149046336  -0.0012570536304953772 -5.5551937706443612e-05 -0.00049077990690715733  1.1502078126256731e-06,-0.46376615524291992    64.02661441802978  -2.4095861244201662  -15.247213039398194  -1.7669124412536621   1.7915790100097657  -0.1388406982421875,  36.277017950845661   4.3079710831304467   23.265027630830481  -9.8361800381279849 -0.69231788030057528 -0.27666904936959347  0.99534741390867865,  0.55440044403076172 -0.034564908593893051   0.22308368980884552,  -0.70826232433319092 -0.0034936193842440844 -0.0096561834216117859    0.70587468147277832,-0.00013632129412144423 -0.00047853332944214344 -0.00045474743819795549,  0.002679494209587574     1.3024756908416748 -0.0014168902998790145,  0.24790434539318085  0.025800159201025963  0.065801940858364105  0.025800159201025963    0.2317088395357132 -0.021266179159283638  0.065801940858364105 -0.021266179159283638   0.18780668079853058,  -0.96118373529918699   -0.35334284252819259     -1.070053543905658    0.60850002405121728    0.45946986349676422  -0.024710856558307626 4.4683341471341009e-06,0.00061689579160884023
IIWA_7,1715106476.5273018,-0.46101186007023248   1.0817424589641598 0.021433726300374309  -1.3534037453804837  -1.9296799525129997  -1.8371454256890924 -0.92760812939310355,    0.01899270582745138   0.0015955980415473855     0.01779143398393123   -0.014638898383913405 -0.00039342362475459832   -0.003098660937638087  1.2901851565121734e-05, -9.2605363578796389    61.46178594207764  -8.7289172172546383  -10.092617950439452  -1.3795474815368651   2.1516970710754393 -0.23996745681762696,  36.281342809981091   4.3063866266243096   23.269972851252579  -9.8359075987545772 -0.69193681784486971  -0.2783854535605072   0.9947998518175909,  0.55439907312393188 -0.034571319818496704   0.22308026254177094,   -0.7082667350769043 -0.0034878370352089405 -0.0096567347645759583    0.70587027072906494,-0.00016175961354747415 -0.00063926482107490301 -0.00050072703743353486, 0.0026799750048667192     1.3024754524230957 -0.0014155199751257896,  0.24790577590465546  0.025800665840506554  0.065800987184047699  0.025800665840506554    0.2317078709602356 -0.021267503499984741  0.065800987184047699 -0.021267503499984741   0.18780623376369476,  -0.96121075075572548   -0.35336866393098632    -1.0701098227263728    0.60851639278869385    0.45946542785380018  -0.024740139314083365 4.4623584827263585e-06,0.00075775064760819077
IIWA_7,1715106476.5322564,-0.46055669925434645   1.0817071055748313 0.021955519423778339   -1.353647144961893  -1.9296685434702123  -1.8371501594583561  -0.9276055527417123,   0.033400597297402523 -0.00013765713990105538    0.035104872123306166   -0.021447101963502208  0.00014162281169242182  -0.0026682795206579616  0.00011338753690212252,  -17.924225837707521    60.317829425811766   -13.305105991363526   -11.369161567687987   -1.1453677558898925    1.8232854194641113 -0.088777946472167968,  36.251343471571673   4.2931786166053927    23.24966212051805  -9.8159560401454087  -0.6844060878012681 -0.26627793451691961  0.99087487214675796,  0.55438977479934692 -0.034547284245491028   0.22307626903057098,  -0.70825433731079102 -0.0034924987703561783 -0.0096316486597061157    0.70588302612304688,-0.00050270045176148415  0.00045007717562839389 -0.00056076719192788005, 0.0026803303044289351     1.3024749755859375 -0.0014139326522126794,  0.24790745973587036  0.025799861177802086  0.065800361335277557  0.025799861177802086   0.23171114921569824 -0.021265130490064621  0.065800361335277557 -0.021265130490064621   0.18780180811882019,  -0.96115359828630176   -0.35330061345106856    -1.0700001171688456    0.60843275509192551    0.45950373863679062  -0.024616085191553339 4.4842591861993242e-06,0.00080292770871892571
IIWA_7,1715106476.5372963,-0.46028178109922468   1.0816992558474374 0.022554011695659733  -1.3540653944639269  -1.9296758298707737  -1.8371716711868022  -0.9276085488175394,   0.037717204042792482 -0.00042411480767570731    0.052023588573900728   -0.033887661652159833 -0.00017815777310034646  -0.0029950927543708024 -2.9133003562290335e-05,  -21.544290348052979    60.742612339019779   -14.350991382598878   -11.193966960906982   -1.6551048278808593    2.1259981918334963 -0.096454235076904302,   35.755185405159381    4.2201724091375485    22.849057679533605   -9.6141094068861861  -0.61693242527879888 -0.088764227964248987   0.96423946778835745,  0.55432558059692383 -0.034083619713783264   0.22310583293437958,  -0.70804601907730103 -0.0036920416168868542 -0.0093231964856386185    0.70609509944915771,-0.0029764203354716301    0.01890423521399498  0.0007364327902905643, 0.0026807961985468864     1.3024765253067017 -0.0014122565044090152,  0.24788947403430939  0.025779062882065773   0.06581646203994751  0.025779062882065773   0.23177339136600494 -0.021202407777309418   0.06581646203994751 -0.021202407777309418   0.18776468932628632,  -0.95986201587194842   -0.35176557955907128    -1.0673317762313062    0.60690916041927778     0.4600697546264243  -0.022542942621939233 4.8564654520077966e-06,0.017526416108012199
IIWA_7,1715106476.5423033, -0.4601962137146518   1.0816885899222124 0.023318485324821177  -1.3546469288986298  -1.9296695021795705  -1.8371782625318056 -0.92760723054853877,  0.033596458617149272 -0.0007659288551417065   0.072197816025578315  -0.050371506709843042 0.00011058142964908099 -0.0026597280036310201 2.9424357175266975e-05, -20.096533393859865   59.312330631256103  -12.171183109283447  -11.096245346069336  -1.1163153839111328   1.8499855537414551 -0.13316691970825195,  35.353604229318613   4.2712547387717672    22.47757641842659  -9.5350299306786237 -0.60303237555700084  0.05536751733742519  0.96570908872274286,  0.55431091785430908 -0.033615648746490479   0.22318682074546814,  -0.70786333084106445 -0.0039435098879039288 -0.0090836472809314728    0.70627999305725098,-0.0029879328794777393   0.033838555216789246  0.0038334575947374105, 0.0026879971846938133     1.3025062084197998 -0.0014119284460321069,  0.24784928560256958  0.025759637355804443  0.065843753516674042  0.025759637355804443   0.23183374106884003 -0.021133741363883018  0.065843753516674042 -0.021133741363883018   0.18775027990341187,  -0.95863792564809813   -0.35013476502054885    -1.0645706456768878    0.60540574605827402    0.46060367999434249  -0.020607089727064931 5.2018753748939162e-06,0.031284689903259277
IIWA_7,1715106476.5473034,-0.46017248498172325   1.0816554535373664 0.024384542140333278  -1.3553828801389891   -1.929663558111737  -1.8371870708812912 -0.92760764997297462,  0.027826316210861492 -0.0019381984779546892    0.10040052544094671  -0.069735254982246447 0.00032622785705912669 -0.0024801163823279524 6.7625083062503562e-06, -16.528894622802735   58.732958999633787  -11.201890335083007  -10.197382564544677  -1.2492519950866698   1.7625426139831544 -0.15118951034545899,  34.956881087231508    4.166824012897556   21.936042931046106  -9.2383905829793349 -0.51455332084284333  0.31483091072258151  0.89750418787919728,  0.55412763357162476 -0.032798878848552704   0.22330133616924286,  -0.70732372999191284 -0.0041815321892499924 -0.0085968105122447014     0.7068251371383667,-0.0087080551311373711   0.050949160009622574  0.0066299345344305038,0.0027495862450450659    1.3025346994400024  -0.00144233088940382,  0.24783463776111603   0.02567979134619236  0.065875686705112457   0.02567979134619236   0.23196230828762054 -0.021010041236877441  0.065875686705112457 -0.021010041236877441   0.18765915930271149, -0.95460639606770314  -0.34747308263138876   -1.0584668339479464   0.60251380655351738   0.46099129108245762 -0.016959384555370605 5.914018608166316e-06,0.047686830163002014
IIWA_7,1715106476.5523028,-0.46009536651789307   1.0816115912316022 0.025760331084473596  -1.3562228545299302  -1.9296676805794302  -1.8371719707289351  -0.9276078297418876,   0.025345791521896539  -0.0033050510129294256     0.13535197811837008   -0.089387179623440297  9.6083577918790034e-05   -0.001380087011619869 -1.7807498741150966e-06, -15.608083560943603   58.228865352630613  -11.435189685821532  -10.597072772979736    -1.46494384765625   1.9454385337829589 -0.14751824188232421,  34.957714800995433   4.1668537409088549   21.936591572417932  -9.2384892460158614 -0.51448771983962382  0.31487861598612854  0.89750418787919728,  0.55412763357162476 -0.032798878848552704   0.22330133616924286,  -0.70732372999191284 -0.0041815321892499924 -0.0085968105122447014     0.7068251371383667,-0.0087080551311373711   0.050949160009622574  0.0066299345344305038, 0.0027796111535280943     1.3025959730148315 -0.0014927416341379285,  0.24783463776111603   0.02567979134619236  0.065875686705112457   0.02567979134619236   0.23196230828762054 -0.021010041236877441  0.065875686705112457 -0.021010041236877441   0.18765915930271149, -0.95460639606770314  -0.34747308263138876   -1.0584668339479464   0.60251380655351738   0.46099129108245762 -0.016959384555370605 5.914018608166316e-06,0.047686830163002014
