DesiredFlux,0.931,HitTime,1715105584.8071196,DesiredPos, 0.5428740382194519  0.3101048469543457 0.21996387839317322
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715105584.2603893,-0.48235504556124725   1.0261904232898176 0.016570887429556907  -1.4117353422433361  -1.9527324241125601  -1.8038739217065918 -0.93198362979436367, 8.3962833446352304e-05  8.2376320623780403e-06  7.1132246130389832e-06  2.9772343645208547e-05  -0.0005348534360392317 -2.2743533708948098e-05  2.2947232383383433e-05, 0.31321018600463868   62.264303028106688  -1.8170938110351562  -15.860834350585938 -0.97457502365112303   1.8766856880187988 -0.25965880584716799,-0.18380755313491709   4.6719833611173085 0.013721592682429132 -0.73900139067425363 0.073893316403764786 -0.44910569460158489  0.60568377079686853,  0.54306304454803467 -0.042315687984228134   0.23172168433666229, -0.72306078672409058 0.0074807917699217796 -0.015836995095014572   0.69056230783462524,-8.6528714746236801e-05  1.3296307770360727e-05 -6.4276573539245874e-05,-0.00013230742479208857       1.017290472984314  -0.0081771966069936752,  0.24852085113525391  0.025029363110661507  0.064552299678325653  0.025029363110661507   0.23180307447910309 -0.022006351500749588  0.064552299678325653 -0.022006351500749588   0.18841293454170227,   -0.93173479255348468    -0.38105968172796878      -1.094800576488808     0.56519191307913275     0.42228836719004903    -0.10199615627204395 -1.4656312607996824e-05,9.9391349067445844e-05
IIWA_7,1715105584.2653592,-0.48235336786350375   1.0261903035165976 0.016570947316166866  -1.4117352822476432  -1.9527352044220585  -1.8038739217065918 -0.93198356990775366, 0.00013427817649737562  1.7991768495557271e-06  8.0860440888004275e-06  2.6217702630494623e-05 -0.00053909512876766175 -1.8194826967158481e-05  2.0753250306880101e-05, 0.36294742584228518   62.240106533050536  -1.7950844383239746  -15.857312850952148 -0.96665164947509763   1.8783544464111328 -0.25932505416870116,  28.996335949463717   4.3468943504938062    20.64781740794885  -9.1528303960245463 0.062506867601838587  -3.2511599664442854  0.60566186253780896,  0.54306256771087646 -0.042314846068620682   0.23172129690647125, -0.72306126356124878 0.0074797426350414753 -0.015835419297218323   0.69056183099746704,-8.7199754489120096e-05   4.435385562828742e-05 -6.6677515860646963e-05,-0.00013205458526499569      1.0172905921936035   -0.008176722563803196,  0.24852073192596436  0.025029487907886505  0.064552284777164459  0.025029487907886505   0.23180322349071503 -0.022006234154105186  0.064552284777164459 -0.022006234154105186   0.18841290473937988,   -0.93173831566684129    -0.38105608931893187     -1.0947987445710794     0.56518869322452758     0.42229343340149939    -0.10198975507513808 -1.4655846314326482e-05,0.00010834712156793103
IIWA_7,1715105584.2703619,-0.48235186982559014   1.0261903035165976 0.016571067198469864  -1.4117352223610331  -1.9527376971012962  -1.8038739217065918 -0.93198345002545069, 0.00016734405774211511  1.4393414796445818e-06  1.1264127390953817e-05  2.3369626509009943e-05 -0.00053098327252159747 -1.4555861573726785e-05  2.1397892364446112e-05,  0.4207501640319824   62.213221538543699  -1.7730750656127929  -15.859073600769042 -0.96929277420043947   1.8783544464111328 -0.25765629577636717,  28.995364506736681   4.3469165272056935   20.647418833410775  -9.1527156593619825 0.062757390103679242  -3.2509946767182409  0.60566752499429233, 0.54306221008300781 -0.04231392964720726  0.23172099888324738, -0.72306185960769653 0.0074785780161619186 -0.015833863988518715   0.69056129455566406,-8.5517007391899824e-05  7.2170958446804434e-05 -6.5257467213086784e-05,-0.00013171830505598336      1.0172905921936035  -0.0081761814653873444,  0.24852056801319122  0.025029625743627548  0.064552277326583862  0.025029625743627548   0.23180337250232697 -0.022006096318364143  0.064552277326583862 -0.022006096318364143   0.18841290473937988,   -0.93174220473279945    -0.38105205251781626     -1.0947967437324735     0.56518509157399421     0.42229870089993682    -0.10198337529043755 -1.4655461733070752e-05,0.00011854711192427203
IIWA_7,1715105584.2753637,-0.48232310767218195   1.0261895245543358 0.016602465780796317  -1.4117637448589184  -1.9527403815922186  -1.8039080168226125 -0.93198321036992782,   0.001284361382521314 -3.0007017288478323e-05   0.0012649545949708779  -0.0011222042142055662  -0.0005321662549150533  -0.0013754493300871737  2.6704534806404732e-05, 0.24734194946289062   62.222631286621095  -2.2150232696533201  -15.527172260284424  -1.0185937690734863   2.0085176010131836 -0.26166131591796876,  28.994666556623066    4.346906407465438   20.647126936605581  -9.1526348379596651 0.062931521461659909  -3.2508805509975018  0.60565179660581059,  0.54306185245513916 -0.042313080281019211    0.2317206859588623, -0.72306239604949951  0.007477570790797472 -0.015832411125302315   0.69056081771850586,-8.2722472143359482e-05  9.1638568846974522e-05 -6.4514802943449467e-05,-0.00013142384705133736      1.0172905921936035  -0.0081756841391324997,  0.24852043390274048  0.025029739364981651  0.064552277326583862  0.025029739364981651   0.23180350661277771 -0.022005971521139145  0.064552277326583862 -0.022005971521139145   0.18841288983821869,  -0.93174537720930317   -0.38104834286389888    -1.0947945862627151     0.5651818104510653    0.42230341169346985   -0.10197751057994253 -1.465507981635028e-05,0.00012747431173920631
IIWA_7,1715105584.2803617,-0.48186890547838757   1.0261853899784208 0.017100050860225955  -1.4119969578261484   -1.952743161901717  -1.8042484287851646 -0.93198189210092719,   0.019195576857792416 -0.00018938865042963666    0.020915366853162233   -0.010226282060564491  -0.0005369453838683189    -0.01471683796615288  7.4094387870223027e-05, -8.8612941894531243   60.444188899993897   -9.019440937042237  -11.665847911834717 -0.71662517547607418   2.9617123947143553 -0.38381443023681638,  28.958948325448109   4.3464462943667117   20.614693738878412  -9.1345814166848065 0.067254931713328067  -3.2283082174261888  0.60375510876060434,  0.54305189847946167 -0.042281445115804672   0.23172815144062042, -0.72304129600524902 0.0074580200016498566 -0.015803858637809753   0.69058370590209961,-0.00046498322626575828   0.0013387451181188226   0.0002469951577950269,-0.00013108723214827478      1.0172907114028931  -0.0081751001998782158, 0.24851943552494049 0.025030070915818214 0.064552925527095795 0.025030070915818214  0.23180751502513885 -0.02200259268283844 0.064552925527095795 -0.02200259268283844  0.18840993940830231,   -0.93172529814022909    -0.38095684479433345     -1.0946768739081847      0.5650955423162074     0.42237754499829805    -0.10177685416490334 -1.4616439614201227e-05,0.0013164908159524202
IIWA_7,1715105584.2853601, -0.4813957683166214    1.026159144480711 0.017619507096844646  -1.4121715080955572  -1.9527419155620982  -1.8047739369509646 -0.93196996779331132,   0.034281947956880665   -0.001201330828735634    0.037510542947277445   -0.015163036424804557 -0.00037970272234092112   -0.032793797004922014  0.00053624781493112671, -17.499442924499512   59.910521759033202  -13.737370071411133  -12.290033721923828 -0.73335229873657226    2.170720916748047 -0.21960860443115235,  28.440240723627952   4.4011472269797389   20.131705411690497  -8.9700158371679279 0.095653353502269181  -2.9588752144135717  0.60222144219824791,  0.54298967123031616 -0.041815485805273056   0.23184622824192047, -0.72278547286987305 0.0071332184597849846 -0.015478839166462421   0.69086229801177979,-0.0028697303496301174   0.019704584032297134  0.0049223080277442932,-0.00013083462545182556      1.0172907114028931  -0.0081746466457843781,  0.24848268926143646  0.025031318888068199  0.064575590193271637  0.025031318888068199   0.23186478018760681 -0.021944113075733185  0.064575590193271637 -0.021944113075733185   0.18838952481746674,  -0.93130989047818247   -0.37944321280924953    -1.0926540328695111    0.56382360354678696     0.4233470094092695  -0.099167072740158346 -1.412183348037388e-05,0.018770903348922729
IIWA_7,1715105584.2903621,-0.48109130904582958   1.0261590845941009 0.018189776412973587  -1.4125153954449825   -1.952743353713402  -1.8056525005716673 -0.93196691183087421,   0.039603929197177035 -0.00096346012739312141    0.052819207002979582   -0.025885923116853796 -0.00036128823002565995   -0.061377582432046024  0.00055123674942906317, -20.353285091400146   60.188781452178958  -14.562281360626221  -10.963308734893799 -0.79585891723632807   3.3084803886413576 -0.21593733596801759, 27.985149937456242  4.5200128152564316  19.672800752635322 -8.8521680787612045 0.09859491543407535 -2.6656846926974027 0.61263708977742326,   0.5429227352142334 -0.041338928043842316   0.23202337324619293,  -0.7224845290184021 0.0067352065816521645   -0.0151310870423913   0.69118869304656982,-0.0049934801645576954   0.034811638295650482   0.011028779670596123,-0.00013058210606686771      1.0172922611236572  -0.0081741875037550926,   0.2484351247549057  0.025045344606041908  0.064601600170135498  0.025045344606041908    0.2319210022687912 -0.021886847913265228  0.064601600170135498 -0.021886847913265228   0.18837825953960419,   -0.93137784515029409    -0.37794399605139972     -1.0909369433518279     0.56267450871594349     0.42455331070634372   -0.096171938992917205 -1.3550389255101436e-05,0.033727854490280151
IIWA_7,1715105584.2953372,-0.48093851026947293   1.0261502162489224 0.018924109733116184  -1.4129586319532528  -1.9527409568527401  -1.8068180862058545  -0.9319640355282669,   0.037795094412007839   -0.001125501909051961    0.071628698408087527   -0.038438198824293945 -0.00019315615754267914    -0.09572549131312591  0.00055604150383577406, -19.112542594909669   58.913088462829592  -12.161498985290526  -11.204531459808349 -0.68757280349731442   2.3743094406127931  -0.2336261749267578, 27.650081880516858  4.5851130254283001  19.263578574739554  -8.649164033571564 0.12402301211031005 -2.3032534522293875 0.59660343311239628,  0.54275166988372803 -0.040905337780714035   0.23223419487476349, -0.72204393148422241 0.0063633308745920658 -0.014702444896101952   0.69166165590286255,-0.010866977274417877  0.045157339423894882  0.017266422510147095,-0.00012375270307529718      1.0173134803771973  -0.0081854173913598061,  0.24841292202472687  0.025066034868359566  0.064614228904247284  0.025066034868359566   0.23197576403617859 -0.021845411509275436  0.064614228904247284 -0.021845411509275436   0.18834179639816284,   -0.93170535749909078    -0.37684737838006299     -1.0897407006931203     0.56182808453097977       0.425899515164474   -0.092625875419471981 -1.2822964912118096e-05,0.0453445203602314
IIWA_7,1715105584.300343,-0.48082274258018814   1.0261335581720428 0.019950798356604908  -1.4135401066104287  -1.9527399021502732   -1.808392933223677 -0.93196157875917851,  0.034866783100997667 -0.0015667246024284498   0.098370503666018974  -0.054009545346473203 -0.0001123368273574113    -0.1395742737634012 0.00054310396660414326, -16.073193965911866   59.090529426574705  -11.360357818603516  -11.152589340209961 -0.60393718719482425   2.4807762260437012 -0.27834889984130862, 27.379682824426371  4.6837110284663295   18.81920920509932 -8.4344371486286711 0.13740618436047214 -1.8823261629442516 0.57487889199739695,  0.54251790046691895 -0.040477648377418518   0.23251712322235107, -0.72146624326705933 0.0059613981284201145 -0.014230359345674515   0.69227772951126099,-0.018076065927743912  0.053168125450611115  0.025150181725621223,-8.1384612713009119e-05      1.0173331499099731  -0.0083630140870809555,  0.24839535355567932  0.025090834125876427   0.06462542712688446  0.025090834125876427   0.23203408718109131 -0.021808264777064323   0.06462542712688446 -0.021808264777064323   0.18829566240310669,  -0.93215658849388205   -0.37592635805427932    -1.0886638481499844    0.56117189214432983    0.42738420831511803  -0.088490867470980561 -1.193757270812057e-05,0.056305572390556335
IIWA_7,1715105584.305361,-0.48064909115534404   1.0261298431296468 0.021274995258973195  -1.4142595795428212  -1.9527464216531611  -1.8102360470559251 -0.93195834302782843,   0.034839483474562186  -0.0014019813777801735     0.13166427902754668   -0.071986553572878378 -0.00035064957740559444    -0.18538397230064541  0.00056391242728659171, -15.672607547760009   58.089063381195068  -11.949328632354737  -11.196608085632324 -0.79409816741943362   2.5955868034362792 -0.29303397369384765, 27.379682824426371  4.6837110284663295   18.81920920509932 -8.4344371486286711 0.13740618436047214 -1.8823261629442516 0.57487889199739695,  0.54251790046691895 -0.040477648377418518   0.23251712322235107, -0.72146624326705933 0.0059613981284201145 -0.014230359345674515   0.69227772951126099,-0.018076065927743912  0.053168125450611115  0.025150181725621223,-3.4864784538513049e-05      1.0173510313034058  -0.0086340373381972313,  0.24839535355567932  0.025090834125876427   0.06462542712688446  0.025090834125876427   0.23203408718109131 -0.021808264777064323   0.06462542712688446 -0.021808264777064323   0.18829566240310669,  -0.93215658849388205   -0.37592635805427932    -1.0886638481499844    0.56117189214432983    0.42738420831511803  -0.088490867470980561 -1.193757270812057e-05,0.056305572390556335
