RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106110.0136561,0.46668905019760132 0.65096569061279297 0.28210940957069397,0.0023516814690083265  0.019468897953629494   -0.1564309149980545   0.98749423027038574,0.46668905019760132 0.65096569061279297 0.28210940957069397,0.0023516814690083265  0.019468897953629494   -0.1564309149980545   0.98749423027038574
1715106110.0186503,0.46860817074775696 0.64605158567428589 0.28249773383140564,0.0022552483715116978  0.020556926727294922  -0.14762721955776215   0.98882687091827393,0.46860817074775696 0.64605158567428589 0.28249773383140564,0.0022552483715116978  0.020556926727294922  -0.14762721955776215   0.98882687091827393
1715106110.0286541,0.47266533970832825  0.6360289454460144 0.28292334079742432,0.0017982941353693604  0.023955145850777626  -0.12954415380954742   0.99128264188766479,0.47266533970832825  0.6360289454460144 0.28292334079742432,0.0017982941353693604  0.023955145850777626  -0.12954415380954742   0.99128264188766479
1715106110.038672,0.47588086128234863 0.62836170196533203  0.2836838960647583,0.0019140245858579874   0.02559938095510006  -0.11584819108247757   0.99293512105941772,0.47588086128234863 0.62836170196533203  0.2836838960647583,0.0019140245858579874   0.02559938095510006  -0.11584819108247757   0.99293512105941772
1715106110.0436494,0.47802111506462097 0.62323755025863647 0.28379252552986145,0.0015133675187826157  0.027029857039451599  -0.10683152079582214   0.99390852451324463,0.47802111506462097 0.62323755025863647 0.28379252552986145,0.0015133675187826157  0.027029857039451599  -0.10683152079582214   0.99390852451324463
1715106110.048646,0.48028668761253357 0.61824792623519897 0.28406846523284912,0.0015068163629621267  0.027993695810437202 -0.097749583423137665    0.9948161244392395,0.48028668761253357 0.61824792623519897 0.28406846523284912,0.0015068163629621267  0.027993695810437202 -0.097749583423137665    0.9948161244392395
1715106110.0586462,0.48356336355209351 0.61068093776702881 0.28445741534233093,0.00090316846035420895    0.02925405278801918  -0.084076538681983948    0.99602937698364258,0.48356336355209351 0.61068093776702881 0.28445741534233093,0.00090316846035420895    0.02925405278801918  -0.084076538681983948    0.99602937698364258
1715106110.0636456,0.48569613695144653 0.60574471950531006 0.28452581167221069,0.00055151234846562147   0.029854048043489456   -0.07505333423614502    0.99673235416412354,0.48569613695144653 0.60574471950531006 0.28452581167221069,0.00055151234846562147   0.029854048043489456   -0.07505333423614502    0.99673235416412354
1715106110.0686724,0.48793980479240417 0.60093069076538086 0.28426012396812439,0.00039287938852794468   0.030110076069831848   -0.06572318822145462    0.99738341569900513,0.48793980479240417 0.60093069076538086 0.28426012396812439,0.00039287938852794468   0.030110076069831848   -0.06572318822145462    0.99738341569900513
1715106110.0736482,0.49014800786972046 0.59599709510803223 0.28429272770881653,-0.00032073352485895157    0.029792593792080879   -0.056571539491415024     0.99795389175415039,0.49014800786972046 0.59599709510803223 0.28429272770881653,-0.00032073352485895157    0.029792593792080879   -0.056571539491415024     0.99795389175415039
1715106110.0836477,0.49334174394607544 0.58889585733413696  0.2840133011341095,-0.0010766101768240333   0.029279010370373726  -0.042887754738330841     0.9986501932144165,0.49334174394607544 0.58889585733413696  0.2840133011341095,-0.0010766101768240333   0.029279010370373726  -0.042887754738330841     0.9986501932144165
1715106110.0936778,0.49694365262985229 0.57961857318878174 0.28419989347457886,-0.0016658067470416427   0.027418091893196106  -0.024500083178281784    0.99932235479354858,0.49694365262985229 0.57961857318878174 0.28419989347457886,-0.0016658067470416427   0.027418091893196106  -0.024500083178281784    0.99932235479354858
1715106110.1136458,0.50287646055221558 0.56422489881515503 0.28292649984359741,-0.002478013513609767  0.021064689382910728   0.00860634446144104   0.99973797798156738,0.50287646055221558 0.56422489881515503 0.28292649984359741,-0.002478013513609767  0.021064689382910728   0.00860634446144104   0.99973797798156738
