RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105516.0312543,0.48735141754150391  1.0730069875717163 0.27751526236534119,-0.0028434910345822573  0.0014892811886966228 -0.0029220026917755604    0.99999058246612549,0.48735141754150391  1.0730069875717163 0.27751526236534119,-0.0028434910345822573  0.0014892811886966228 -0.0029220026917755604    0.99999058246612549
1715105516.0362535,0.48728162050247192  1.0730334520339966 0.27748385071754456,-0.0028548773843795061  0.0015039744321256876  -0.002926571061834693    0.99999052286148071,0.48728162050247192  1.0730334520339966 0.27748385071754456,-0.0028548773843795061  0.0015039744321256876  -0.002926571061834693    0.99999052286148071
1715105516.0412586,0.48728436231613159  1.0730677843093872 0.27739211916923523, -0.002901158994063735  0.0015025142347440124 -0.0028676546644419432    0.99999052286148071,0.48728436231613159  1.0730677843093872 0.27739211916923523, -0.002901158994063735  0.0015025142347440124 -0.0028676546644419432    0.99999052286148071
1715105516.0463824,0.48732873797416687  1.0730395317077637 0.27738896012306213,-0.0030483333393931389  0.0011394362663850188 -0.0029587873723357916    0.99999034404754639,0.48732873797416687  1.0730395317077637 0.27738896012306213,-0.0030483333393931389  0.0011394362663850188 -0.0029587873723357916    0.99999034404754639
1715105516.0512757,0.48730060458183289  1.0730354785919189 0.27749866247177124,-0.0028165772091597319  0.0015291044255718589 -0.0028935011941939592    0.99999070167541504,0.48730060458183289  1.0730354785919189 0.27749866247177124,-0.0028165772091597319  0.0015291044255718589 -0.0028935011941939592    0.99999070167541504
1715105516.0562553,0.48729828000068665   1.073033332824707 0.27747252583503723,-0.0028485157527029514  0.0015439632115885615 -0.0029127236921340227    0.99999052286148071,0.48729828000068665   1.073033332824707 0.27747252583503723,-0.0028485157527029514  0.0015439632115885615 -0.0029127236921340227    0.99999052286148071
1715105516.0612555,0.48730543255805969  1.0730396509170532  0.2775149941444397,-0.0028034094721078873  0.0015410738997161388 -0.0029032519087195396    0.99999064207077026,0.48730543255805969  1.0730396509170532  0.2775149941444397,-0.0028034094721078873  0.0015410738997161388 -0.0029032519087195396    0.99999064207077026
1715105516.0663679, 0.4873502254486084  1.0730190277099609 0.27738898992538452,-0.0031334098894149065  0.0012546691577881575 -0.0029847563710063696    0.99998986721038818, 0.4873502254486084  1.0730190277099609 0.27738898992538452,-0.0031334098894149065  0.0012546691577881575 -0.0029847563710063696    0.99998986721038818
1715105516.0712633,0.48734968900680542  1.0730206966400146 0.27754852175712585,-0.0027994448319077492  0.0015346411382779479 -0.0029224064201116562    0.99999064207077026,0.48734968900680542  1.0730206966400146 0.27754852175712585,-0.0027994448319077492  0.0015346411382779479 -0.0029224064201116562    0.99999064207077026
1715105516.0762556,0.48735639452934265  1.0730330944061279 0.27752238512039185,-0.0028008811641484499  0.0015472791856154799 -0.0029074756894260645    0.99999064207077026,0.48735639452934265  1.0730330944061279 0.27752238512039185,-0.0028008811641484499  0.0015472791856154799 -0.0029074756894260645    0.99999064207077026
1715105516.0812876,0.48735955357551575   1.073046088218689 0.27746209502220154,-0.0028495772276073694  0.0015567161608487368 -0.0029186501633375883    0.99999046325683594,0.48735955357551575   1.073046088218689 0.27746209502220154,-0.0028495772276073694  0.0015567161608487368 -0.0029186501633375883    0.99999046325683594
1715105516.0862625,0.48730373382568359  1.0730451345443726 0.27754703164100647,-0.0027487503830343485  0.0016040579648688436 -0.0028672041371464729    0.99999082088470459,0.48730373382568359  1.0730451345443726 0.27754703164100647,-0.0027487503830343485  0.0016040579648688436 -0.0028672041371464729    0.99999082088470459
1715105516.0912962,0.48731374740600586  1.0730220079421997 0.27751055359840393,-0.0028575984761118889  0.0015255152247846127 -0.0029145311564207077    0.99999052286148071,0.48731374740600586  1.0730220079421997 0.27751055359840393,-0.0028575984761118889  0.0015255152247846127 -0.0029145311564207077    0.99999052286148071
1715105516.0962534,0.48733922839164734  1.0730181932449341 0.27750471234321594,-0.0028161674272269011  0.0015454230597242713 -0.0029178946278989315    0.99999058246612549,0.48733922839164734  1.0730181932449341 0.27750471234321594,-0.0028161674272269011  0.0015454230597242713 -0.0029178946278989315    0.99999058246612549
1715105516.1012535,0.48732820153236389  1.0730177164077759  0.2775023877620697,-0.0028173376340419054   0.001518341014161706 -0.0029314355924725533    0.99999058246612549,0.48732820153236389  1.0730177164077759  0.2775023877620697,-0.0028173376340419054   0.001518341014161706 -0.0029314355924725533    0.99999058246612549
1715105516.1062546,0.48735648393630981  1.0730016231536865 0.27748733758926392,-0.0028274571523070335  0.0015133738052099943 -0.0029323487542569637    0.99999058246612549,0.48735648393630981  1.0730016231536865 0.27748733758926392,-0.0028274571523070335  0.0015133738052099943 -0.0029323487542569637    0.99999058246612549
