RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105555.4986169,0.54730367660522461 0.42017760872840881 0.27997350692749023, -0.0036866420414298773  0.00071601627860218287 -0.00054758880287408829     0.99999278783798218,0.54730367660522461 0.42017760872840881 0.27997350692749023, -0.0036866420414298773  0.00071601627860218287 -0.00054758880287408829     0.99999278783798218
1715105555.5036201,0.54731070995330811 0.42018261551856995 0.27994385361671448,  -0.003676088061183691  0.00073923030868172646 -0.00053060956997796893     0.99999284744262695,0.54731070995330811 0.42018261551856995 0.27994385361671448,  -0.003676088061183691  0.00073923030868172646 -0.00053060956997796893     0.99999284744262695
1715105555.5086191,0.54736483097076416 0.42008504271507263 0.28000369668006897, -0.0034747614990919828  0.00089019810548052192 -0.00057039281819015741     0.99999338388442993,0.54736483097076416 0.42008504271507263 0.28000369668006897, -0.0034747614990919828  0.00089019810548052192 -0.00057039281819015741     0.99999338388442993
1715105555.5136487, 0.5473790168762207 0.42004221677780151 0.27997475862503052, -0.0035381948109716177  0.00083459267625585198 -0.00055343826534226537     0.99999326467514038, 0.5473790168762207 0.42004221677780151 0.27997475862503052, -0.0035381948109716177  0.00083459267625585198 -0.00055343826534226537     0.99999326467514038
1715105555.5186527,0.54735404253005981 0.42007285356521606 0.27991965413093567, -0.0035484279505908489  0.00081352470442652702 -0.00061117205768823624     0.99999320507049561,0.54735404253005981 0.42007285356521606 0.27991965413093567, -0.0035484279505908489  0.00081352470442652702 -0.00061117205768823624     0.99999320507049561
1715105555.5236199,0.54737591743469238 0.42001661658287048 0.27998796105384827,-0.0032199437264353037  0.0007710213540121913 -0.0006043010507710278    0.99999433755874634,0.54737591743469238 0.42001661658287048 0.27998796105384827,-0.0032199437264353037  0.0007710213540121913 -0.0006043010507710278    0.99999433755874634
1715105555.5286179,0.54737716913223267 0.42002961039543152 0.27994170784950256, -0.0032560504041612148   0.0006619437481276691 -0.00059810042148455977     0.99999427795410156,0.54737716913223267 0.42002961039543152 0.27994170784950256, -0.0032560504041612148   0.0006619437481276691 -0.00059810042148455977     0.99999427795410156
1715105555.5335789,0.54732340574264526 0.42017722129821777 0.27989107370376587, -0.0033898099791258574   0.0005463471170514822 -0.00057806802215054631     0.99999392032623291,0.54732340574264526 0.42017722129821777 0.27989107370376587, -0.0033898099791258574   0.0005463471170514822 -0.00057806802215054631     0.99999392032623291
1715105555.5386167,0.54730683565139771 0.42024320363998413 0.27991217374801636, -0.0033859699033200741  0.00052320922259241343 -0.00057225336786359549     0.99999397993087769,0.54730683565139771 0.42024320363998413 0.27991217374801636, -0.0033859699033200741  0.00052320922259241343 -0.00057225336786359549     0.99999397993087769
1715105555.5436416,0.54728764295578003 0.42029410600662231 0.27993416786193848, -0.0033473174553364515   0.0005460592801682651 -0.00057268724776804447     0.99999409914016724,0.54728764295578003 0.42029410600662231 0.27993416786193848, -0.0033473174553364515   0.0005460592801682651 -0.00057268724776804447     0.99999409914016724
