DesiredFlux,1.182,HitTime,1715105161.7559156,DesiredPos,0.57287132740020752  -0.259654700756073  0.1993093341588974
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715105161.1940205,0.57071299813250209  1.2332082612667268 -0.1070057659936386  -1.186135843731432 -1.0754246512333592  1.8446455731240685 -0.6870062387799849, 0.00036325405975411228  3.6705120621181371e-06  0.00034870424571619725  1.1530219614381828e-05 -5.9166771095332974e-06   0.0011765761649926987  9.7272256370963741e-06,-2.4536866607666017  72.370896499633787  4.5664163169860839 -16.793711818695069  1.6841571998596192 -2.2942090377807616 0.39916700744628908,  0.25610176721229055  -0.36254596841423381  -0.74487203617147624 -0.032304166149019112   -1.1903654082968154   0.36660587175428516   0.44646746736091708,0.57355773448944092 0.09228738397359848  0.1975870281457901, 0.50219768285751343 -0.50511908531188965  0.49072927236557007  0.50183361768722534,-0.00031392858363687992  0.00040445767808705568  0.00015642461949028075,-8.4229483036324382e-05     -1.2897144556045532  0.00021107924112584442,  0.23728223145008087 -0.026150917634367943  0.068933241069316864 -0.026150917634367943   0.22782222926616669  0.036451820284128189  0.068933241069316864  0.036451820284128189   0.19211052358150482,      1.007733246817466     -0.7620600012119283      1.4468391969026939     0.92704295419743232   -0.098440258057941321    0.019553914460068711 -2.6645352591003757e-12,0.00049064389895647764
IIWA_14,1715105161.1990213, 0.57071407674597974   1.2332082612667268 -0.10700588587594161   -1.186135843731432  -1.0754246512333592   1.8446487489688086 -0.68700605901107192, 0.00033374778690910034    2.93640964969451e-06  0.00027416810445290556  9.2241756915054641e-06 -4.7333416876266386e-06   0.0010682947215972629  1.4972537028792482e-05,-2.4639746551513673  72.388900489807128  4.5583508186340334 -16.805810066223145  1.6920805740356446 -2.2912052726745604 0.39716449737548826,  0.25641925924333903  -0.36246619478842762  -0.74434221918024224 -0.032638218162819331   -1.1902743011427066   0.36717565084570586   0.44638118527190263, 0.57355725765228271 0.092288412153720856  0.19758749008178711,0.50219720602035522  -0.505118727684021 0.49072974920272827 0.50183403491973877,-0.00027130593662150204  0.00036476357490755618  0.00014328384713735431,-8.4123792476020753e-05     -1.2897143363952637   0.0002109333872795105,  0.23728229105472565 -0.026151018217206001  0.068933166563510895 -0.026151018217206001   0.22782211005687714  0.036452047526836395  0.068933166563510895  0.036452047526836395   0.19211053848266602,     1.0077381951463238    -0.76206740114681537      1.4468478411799879     0.92705037201312734    -0.09843881015303424    0.019551635526582345 -4.4408920985006262e-12,0.0004368357767816633
IIWA_14,1715105161.2040529, 0.57071497548146144   1.2332082013801169  -0.1070057659936386   -1.186135843731432  -1.0754246512333592   1.8446515052800299 -0.68700605901107192, 0.00030294764879538008 -4.6336675976852644e-08  0.00022412977568237672   7.379340553204372e-06 -3.7866733501013108e-06  0.00096488822612835552  1.1978029623033985e-05,-2.4459706649780273  72.399188484191896  4.5596950683593747 -16.821941062927245  1.6859179496765135 -2.2918727760314943  0.3981657524108887,-51.166851465407916  7.9224156026685426 -29.165790942800037 -15.911468164584424 -1.5444441345925668  0.1891828234965881 0.44635142991734289, 0.57355666160583496 0.092289134860038757  0.19758801162242889, 0.50219637155532837 -0.50511813163757324  0.49073025584220886  0.50183486938476562,-0.00024006784951779991  0.00032054830808192492  0.00013566341658588499,-8.3998238551430404e-05     -1.2897143363952637  0.00021076510893180966,  0.23728236556053162 -0.026151096448302269  0.068933106958866119 -0.026151096448302269   0.22782205045223236  0.036452259868383408  0.068933106958866119  0.036452259868383408   0.19211050868034363,    1.0077417283698153   -0.76207378136849968     1.4468550306361294     0.9270566139827352  -0.098437096262671275   0.019547138331965641 2.6645352591003757e-12,0.00038751951069571078
IIWA_14,1715105161.2090197, 0.57070940286332605   1.2332122160737289 -0.10702110580151747  -1.1861517827326598  -1.0754251306753047   1.8446529434313335  -0.6870062387799849, 1.9453393620885891e-05   0.0001605506751391305 -0.00043428849460866383 -0.00063165657666785591  -2.220701649919655e-05  0.00082943663304672574  2.3916671793118072e-06,-2.3070827407836916  72.291164543151865  4.8164467658996584 -16.570566364288329   1.707046947479248  -2.290537769317627 0.39716449737548826,-51.165383112056006  7.9223154958321107 -29.164575870308607 -15.911332364009755  -1.544344815669072 0.18931268296031256 0.44628084541889762,0.57355612516403198 0.09228970855474472 0.19758860766887665, 0.50219547748565674 -0.50511783361434937  0.49073070287704468  0.50183570384979248,-0.00021391815971583128  0.00027957939892075956  0.00013242023123893887,-8.3911763795185834e-05     -1.2897142171859741  0.00021063799795228988,   0.237282395362854 -0.02615119144320488 0.068933069705963135 -0.02615119144320488  0.22782199084758759 0.036452442407608032 0.068933069705963135 0.036452442407608032  0.19211050868034363,    1.0077458262722772   -0.76207922613136247      1.446861722444126    0.92706208297688164  -0.098436062879514452   0.019542454421817013 2.6645352591003757e-12,0.00034470052924007177
IIWA_14,1715105161.214026, 0.57056978666789271   1.2332895741930818 -0.10741718438606344  -1.1864850640434697  -1.0754332799666482   1.8446489886243316  -0.6870062387799849,  -0.005569085102437101   0.0032227653142290558   -0.016190574177525941   -0.013836577693730142 -0.00034373726694006591  0.00050535702636208288  1.9133337434494459e-06, 5.9336007614135742  66.154375892639166   10.18941291809082 -10.231084659576416  1.6348562049865722 -2.6249569511413573 0.44121971893310546,-51.164168368794549  7.9221753024355781 -29.163708717187522 -15.911217243170714 -1.5442800269051422 0.18948902831044059  0.4462512178864797,0.57355564832687378 0.09229026734828949 0.19758911430835724, 0.50219476222991943 -0.50511747598648071  0.49073100090026855  0.50183641910552979,-0.00019066008098889142  0.00024595632567070425  0.00012598310422617942,-8.3806247857864946e-05     -1.2897142171859741  0.00021049233328085393,  0.23728244006633759 -0.026151284575462341  0.068933025002479553 -0.026151284575462341   0.22782193124294281  0.036452613770961761  0.068933025002479553  0.036452613770961761   0.19211050868034363,      1.007749986838391     -0.7620842658182525      1.4468683100634649     0.92706713758161641    -0.09843533551645578    0.019538739406854688 -8.8817841970012523e-13,0.00030769448494538665
IIWA_14,1715105161.219023, 0.57052119059286488   1.2332951469203004 -0.10789715265743884  -1.1867530313157624  -1.0754612750478501    1.844621484853314 -0.68700510027989725, -0.0063991110830628464   0.0028011213401261401   -0.032151190197036418   -0.021787953046693072  -0.0013947930616273101 -0.00069586521961302974  4.7070670500743416e-05, 10.663506179809572  65.498516250610351  11.961134056091309 -10.302329895019531  1.1066312599182129 -2.4146933937072754  0.3981657524108887,-51.145980515205721  7.9152356793812784 -29.150707733279305 -15.901987535135415 -1.5456244909717261 0.18602039686676064 0.44794585363658029, 0.57355290651321411 0.092279002070426941  0.19758836925029755, 0.50218784809112549 -0.50511252880096436  0.49073147773742676  0.50184792280197144,-0.00026172187062911689 -0.00025393854593858123  7.1139693318400532e-05, -8.37058832985349e-05    -1.2897142171859741 0.00021033207303844392,  0.23728318512439728 -0.026149673387408257  0.068933427333831787 -0.026149673387408257   0.22782430052757263  0.036451149731874466  0.068933427333831787  0.036451149731874466   0.19210807979106903,    1.0076669884275802   -0.76203122326390371     1.4467752228979336    0.92699965969611497   -0.09842698920703441   0.019487341919699475 1.7763568394002505e-12,0.00034051193506456912
IIWA_14,1715105161.2240217, 0.57049206890163073    1.233304374803305 -0.10856233701436513   -1.187198604819901  -1.0754723964603767   1.8446521644690717 -0.68700264351080886,-0.0062841565158161302  0.0026100123922854885  -0.052328326434680869  -0.035253302602900549 -0.0015606909503691404 0.00067049245461537601 0.00013592729993611874, 13.451552658081056  65.107572463989257  13.188434055328369 -10.823898788452148  1.8214956855773925 -2.4827787361145019 0.39382698059082033, -50.751235100487818   7.7862176695801137  -28.845383048675568  -15.709031588157067  -1.5705039896084239 0.097238426774036602  0.47854018848656588,0.57351195812225342 0.09200674295425415 0.19758656620979309, 0.50201666355133057 -0.50502073764801025  0.49075368046760559  0.50208979845046997, -0.0018498658901080489   -0.011092754080891609 -1.3283303815114778e-05,-8.3617705968208611e-05     -1.2897142171859741  0.00021019500854890794,  0.23729012906551361 -0.026113081723451614  0.068947106599807739 -0.026113081723451614   0.22788031399250031   0.03641272708773613  0.068947106599807739   0.03641272708773613   0.19205920398235321,     1.0057625719692709    -0.76068942837981268      1.4444931619523871     0.92537482626742218   -0.098255298594196461    0.018331988019149037 -8.8817841970012523e-13,0.010306490585207939
IIWA_14,1715105161.2290239, 0.57047541082475117    1.233303715614263 -0.10943119333193443  -1.1878586958697377  -1.0754795868678291   1.8446515651666398 -0.68700246374189589,-0.0056936482878353449   0.002061642352147662  -0.076616913850516916  -0.054606284075787007 -0.0015361690583889083 0.00051242186641618597 0.00011593259646801037, 15.768923393249512  64.930104560852058  12.582177429199218 -10.194789916992187  1.4174036026000976 -2.3125653800964354 0.40751079940795898, -50.513250090086224   7.7620348113125299  -28.581600872746517  -15.620681344232093    -1.56160961083322 0.029167456985323706  0.48386358086634329, 0.57350635528564453 0.091777749359607697  0.19764935970306396, 0.50183266401290894 -0.50494855642318726  0.49083951115608215   0.5022624135017395,-0.0017083147540688515  -0.018032819032669067  0.0025067485403269529,-8.3619510405696929e-05     -1.2897419929504395  0.00021019953419454396,   0.2372785210609436 -0.026080043986439705  0.068966299295425415 -0.026080043986439705   0.22793176770210266  0.036375317722558975  0.068966299295425415  0.036375317722558975   0.19203075766563416,     1.0040373585429307    -0.75950892545950666         1.4423208456531     0.92398692814210648   -0.097967028133361111    0.017325689013247825 -1.7763568394002505e-12,0.016758289188146591
IIWA_14,1715105161.2340496, 0.57047984505188198    1.233303715614263 -0.11053524007477623  -1.1887047821855532  -1.0755030760325013   1.8446481496663767 -0.68700216419976301,-0.0043775495450358052  0.0016493138817181296   -0.10545540079408551  -0.077528479893249957 -0.0021685018335994453 0.00027331748261055631 0.00010472776248942949, 15.359975616455079  64.225376945495611  12.742143146514893 -8.9325394248962411 0.98778064727783199 -2.3149016418457031 0.41351832962036134, -50.210144471710414   7.6994299902613275  -28.244619763638322  -15.473673464014503  -1.5639122327802226 -0.08113595755915512   0.5037329974916116,  0.5734599232673645 0.091469176113605499  0.19773364067077637, 0.50156819820404053 -0.50481998920440674  0.49095067381858826  0.50254702568054199,-0.0032326448708772659  -0.026766141876578331  0.0053889499977231026,-7.7706376032438129e-05     -1.2897660732269287  0.00020896602654829621,  0.23727311193943024 -0.026032794266939163  0.068988561630249023 -0.026032794266939163   0.22800466418266296  0.036327045410871506  0.068988561630249023  0.036327045410871506    0.1919817328453064,   1.0015782316967758  -0.75798332591325845    1.4393557374816623   0.92209201421589171 -0.097539479015473773  0.015784944173091731                     0,0.025196023285388947
IIWA_14,1715105161.2390134, 0.57047565058935723   1.2333014985006976 -0.11184835162748355  -1.1896761635067077  -1.0755089242817588   1.8446405996992818 -0.68700216419976301,   -0.00366981813701879   0.0012307665627582685    -0.13688878274356106    -0.10087803676077939  -0.0019687314371809169 -8.3344697705324322e-05  8.3782209991543595e-05, 14.992179817199707  64.256240928649902  13.208597801208496 -9.3196833457946777  1.5600243377685548 -2.3983395614624023  0.4155208396911621, -49.841706889639781   7.5986696934120435  -27.842346910727365  -15.276695877644245   -1.573242355219149 -0.21367978157482381  0.53816085675030045, 0.57338237762451172 0.091065764427185059  0.19783128798007965, 0.50124675035476685 -0.50462943315505981  0.49108797311782837  0.50292485952377319,-0.0057047074660658836  -0.037544712424278259  0.0082423314452171326,-7.4426730861887336e-05     -1.2898006439208984  0.00019455284927971661,  0.23727519810199738 -0.025966063141822815  0.069014415144920349 -0.025966063141822815   0.22810192406177521  0.036262731999158859  0.069014415144920349  0.036262731999158859   0.19191010296344757,    0.99815973881067777    -0.75597872475086092      1.4353519000378512     0.91951516681199053   -0.096936114275969487    0.013819409520721138 -5.3290705182007514e-12,0.035610668361186981
