DesiredFlux,0.65,HitTime,1714665829.3940632,DesiredPos, 0.50710111856460571 -0.28598415851593018  0.19713550806045532
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714665828.7749023,  0.57712108301886211    1.2527133662368901 -0.077088946167343755   -1.3285423509269052   -1.0440516762031553    1.8759930696633189  -0.53002140136807263,  0.0013520502756188943  -0.0012472857312886556 -8.8137174388242087e-06  -0.0022879103521736034 -9.3579387016221824e-06  8.2035442097868581e-06  1.0977666501113167e-06,-1.5560591506958008  70.583357475280764  4.2021246414184574 -12.808011383056641  1.3901119804382325 -2.1249969367980959 0.10746804046630859,0.86063241884075825 -7.9922203002933125 -1.5847842634788369 0.69129797931872017     -1.246608609386 0.13541317603212999  0.5160399679442873,0.51703053712844849 0.07808530330657959 0.16736260056495667, 0.47527974843978882 -0.49432307481765747  0.49894067645072937  0.52991706132888794,-0.0006151435081847012 0.00030915968818590045 0.00040475971763953567,-0.022191375494003296  -0.93716055154800415  0.066522330045700073,   0.2571205198764801 -0.019814655184745789  0.058842148631811142 -0.019814655184745789   0.23280201852321625   0.03706890344619751  0.058842148631811142   0.03706890344619751   0.17195171117782593,    0.73088674070564963    -0.74902241705387951      1.3164193774617416     0.78687631553364668   -0.089120249858964939     -0.1265052810381917 -8.8817841970012523e-13,0.00055237405467778444
IIWA_14,1714665828.7799008,  0.57712995136404066    1.2527075539632317 -0.077088766398430791   -1.3285486426206925   -1.0440516762031553    1.8759931895456219  -0.53002164102359561,  0.0014363740276370203  -0.0012303195313656315  1.3978256750090298e-07  -0.0020819960332307628  -7.486350961297746e-06  1.1358127486771516e-05 -8.7080075991996817e-06, -1.486615188598633  70.560209487915046  4.2061573905944822 -12.797257385253907  1.3865904808044434 -2.1223269233703612 0.10947055053710937,0.85707212013340084 -7.9911697653651865 -1.5864084676957653 0.68921088172348133 -1.2458749587471178 0.13645146518142387 0.51564546318093374, 0.51702898740768433 0.078089334070682526  0.16736476123332977, 0.47528195381164551 -0.49432078003883362  0.49894288182258606  0.52991509437561035,-0.00055472954409196973  0.00040862913010641932  0.00041055196197703481,-0.022183775901794434  -0.93716132640838623  0.066508986055850983,  0.25712093710899353 -0.019814459607005119  0.058841761201620102 -0.019814459607005119   0.23280169069766998  0.037069391459226608  0.058841761201620102  0.037069391459226608    0.1719517707824707,   0.73088147303046469   -0.74904450471624529     1.3164305195294546    0.78689147019694872  -0.089108284181627084   -0.12649743000636704 3.5527136788005009e-12,0.00055472657550126314
IIWA_14,1714665828.7849038,  0.57713881970921932    1.2527012022737514 -0.077088766398430791   -1.3285549344235628   -1.0440516762031553    1.8759931296590118  -0.53002164102359561,   0.001503833029255962  -0.0012383232043075944   1.118260540007224e-07  -0.0019172689413950853 -5.9890807690381969e-06  6.6910375848029685e-06 -6.9664060793597455e-06,-1.4454632110595704  70.575641479492191  4.2343866348266603 -12.802634384155274  1.3848297309875488 -2.1246631851196289   0.106800537109375,-31.129313289447889  2.9924818775383284 -19.138263481857518 -9.9842028563706506 -1.1610758417688913 -3.7755040560069308  0.5153687459901678, 0.51702743768692017 0.078093439340591431  0.16736701130867004, 0.47528421878814697 -0.49431857466697693  0.49894493818283081  0.52991324663162231,-0.00050716788973659277  0.00049101602053269744  0.00041793700074777007,-0.022176541388034821  -0.93716210126876831  0.066495351493358612,  0.25712132453918457 -0.019814291968941689  0.058841381222009659 -0.019814291968941689   0.23280136287212372  0.037069894373416901  0.058841381222009659  0.037069894373416901   0.17195187509059906,   0.73087731964882607    -0.7490670008882816     1.3164426558045506    0.78690707620143741  -0.089096733745464007   -0.12648944813875573 2.6645352591003757e-12,0.00056740193394944072
IIWA_14,1714665828.7899027,  0.57714726852087894    1.2526947906976611 -0.077088406860604877    -1.328561465772873   -1.0440516762031553    1.8759931895456219   -0.5300215212503756,   0.001541018889789675  -0.0012471216070568973  1.4470973879766007e-05  -0.0017950691255272369 -4.7912646152305575e-06  7.7482944724566196e-06 -7.8219606314109167e-07,-1.4171712265014649  70.585929473876959  4.2505176315307613 -12.797257385253907  1.3865904808044434 -2.1239956817626955 0.10746804046630859,-31.131930814454432  2.9941582076326516  -19.13908842879481 -9.9859742490094128 -1.1602737534267706 -3.7750392837769438 0.51504549248203924, 0.51702594757080078 0.078097537159919739  0.16736949980258942, 0.47528636455535889 -0.49431660771369934  0.49894711375236511   0.5299111008644104,-0.00046392620424740016   0.0005567996995523572  0.00043415286927483976,-0.022170508280396461  -0.93716275691986084  0.066482804715633392,  0.25712165236473083 -0.019814148545265198  0.058841045945882797 -0.019814148545265198   0.23280102014541626  0.037070386111736298  0.058841045945882797  0.037070386111736298   0.17195203900337219,    0.73087417729222892     -0.7490893248149888      1.3164550260498231     0.78692260712287521   -0.089085351756779119    -0.12648098627288107 -1.7763568394002505e-12,0.00058433011872693896
IIWA_14,1714665828.7949007,    0.577147508285485    1.2526934724286605 -0.077103087588524952   -1.3285814194677126   -1.0440515803845793    1.8759743143551768  -0.53002128148576966,   0.001242405696074065  -0.0010504280456706172 -0.00057565233769916579  -0.0022342030940032389 -2.6865368343904119e-10 -0.00074880898222515094  8.9648273873711856e-06,-1.2782833023071289  70.418749565124514  4.4951710815429688 -12.630570419311523  1.3883512306213379 -2.0752679367065427   0.106800537109375,-31.133842222163782   2.995487723053003 -19.139726927486223 -9.9872918085614728 -1.1595920921607101 -3.7747089639928286 0.51480236894206577, 0.51702439785003662 0.078101500868797302   0.1673719584941864, 0.47528848052024841 -0.49431470036506653  0.49894911050796509  0.52990907430648804,-0.00043270306196063757  0.00060386199038475752  0.00044547952711582184,-0.022164387628436089  -0.93716341257095337   0.06646980345249176,  0.25712200999259949 -0.019814018160104752  0.058840688318014145 -0.019814018160104752    0.2328006774187088  0.037070881575345993  0.058840688318014145  0.037070881575345993   0.17195220291614532,  0.73087147661521357  -0.74911124606913404    1.3164679640604859   0.78693765681769889 -0.089074566774094421  -0.12647277575172922                     0,0.00059912144206464291
IIWA_14,1714665828.799902,  0.57700375751413679    1.2527771822374938 -0.077485504172018632   -1.3289017578531221   -1.0440487040819719    1.8755119630009389  -0.53002140136807263,-0.0047561062970689714  0.0025080499167963472   -0.01575718520990655   -0.01460089789158534 0.00011505188937401758  -0.019093101355295673 2.3765697909549197e-06,  6.9469682083129882   64.492864799499515   9.7538760070800787  -7.5842569503784176   1.3637007331848143 -0.73325243759155279 0.091781711578369146,-31.120595792581291  2.9897559890283665 -19.130639326735476 -9.9811548836232422 -1.1609012884761505 -3.7732753194460895 0.51620110188110624, 0.51702284812927246 0.078093148767948151  0.16737018525600433, 0.47528994083404541 -0.49431058764457703  0.49894943833351135  0.52991127967834473,-0.00040773596265353262  0.00014917223597876728  0.00028537522302940488,-0.022158190608024597   -0.9371640682220459  0.066455639898777008,  0.25712284445762634 -0.019812250509858131  0.058840546756982803 -0.019812250509858131   0.23280239105224609  0.037068586796522141  0.058840546756982803  0.037068586796522141   0.17195029556751251,    0.73079558230482178    -0.74905420665949407      1.3163616052560556     0.78687190538762053   -0.089063917100062895    -0.12647628933049049 -8.8817841970012523e-13,0.00035935229971073568
IIWA_14,1714665828.804903,   0.5769601948595886    1.2527703512369677 -0.077928860562591865   -1.3291729608567648   -1.0440686458649395    1.8747072822217992  -0.53002044263689796, -0.0055473912195827934   0.0017331999123922927   -0.030340003790854539   -0.022528838458976068 -0.00070562980720490442   -0.047461712249826732  4.0250502819632416e-05, 11.082741950988771  63.551513313293462  11.733955852508545 -7.1272120437622073 0.79761966705322263 -2.1854059906005858 0.12315436935424805,-30.803096932025777  2.8522845493744722 -18.906628955382288 -9.8313983071794802 -1.1989934391664949  -3.742831307890639 0.54912625960233552,    0.51702880859375 0.077822752296924591  0.16728997230529785, 0.47527915239334106 -0.49425956606864929  0.49892902374267578  0.52998781204223633,-9.0811307018157095e-05   -0.010697401128709316  -0.0029777316376566887,-0.02215193584561348 -0.93716734647750854 0.066441774368286133,  0.25713109970092773 -0.019773621112108231  0.058847717940807343 -0.019773621112108231   0.23284919559955597  0.037003412842750549  0.058847717940807343  0.037003412842750549    0.1719067394733429,   0.72907700147606391   -0.74727310199662611     1.3135605929663896    0.78503658611239757  -0.089007611805413944   -0.12669122533193189 8.8817841970012523e-13,0.0076799467206001282
IIWA_14,1714665828.8099198,  0.57693802394210048    1.2527695722747059 -0.078557732799015026   -1.3295456702462083    -1.044077658047065    1.8733955489337855  -0.53002050252350785, -0.0053247496751913969   0.0013554014394416402   -0.049426892489610089   -0.032931446344918798 -0.00092499113078217524   -0.090438701320409612  2.9804937859973474e-05,  13.729328506469727   62.903369667053227   13.020402839660644  -8.0439903564453132   1.3821886062622071 -0.68452469253540038  0.11881559753417968,-30.653678563502762  2.8082287362786769 -18.775855226646126  -9.808545484625963 -1.2040533971463032 -3.6328029066349776 0.55829345867322955, 0.51710647344589233 0.077597334980964661  0.16720348596572876, 0.47537896037101746 -0.49426394701004028  0.49894177913665771  0.52988213300704956, 0.0030280991923063993  -0.017576571553945541 -0.0058373212814331055,-0.022151043638586998   -0.9372248649597168  0.066453434526920319,  0.25712767243385315 -0.019729329273104668  0.058863680809736252 -0.019729329273104668   0.23288810253143311  0.036928310990333557  0.058863680809736252  0.036928310990333557   0.17188398540019989,  0.72720044642871073  -0.74546029204647368     1.310451457631423   0.78316691185165155 -0.088781507126434178  -0.12617916879609226                     0,0.012978354468941689
IIWA_14,1714665828.8148844, 0.57693346994174977   1.2527616027740922 -0.07937877200381821  -1.3301023375569778  -1.0440765075260221   1.8717304007621263 -0.53002074217903083, -0.0044419597541814938  0.00076554112700698436   -0.072383082183815423    -0.04861184950671632 -0.00069397206291050726    -0.13895688792269539  1.4257729368690047e-05, 15.743203407287599  62.651313804626469  12.872535369873047 -8.2510048141479491  1.0670143890380859 -1.2819401969909667 0.13316691970825195,-30.494098629740595  2.7406223686546558 -18.644097704915669  -9.795868053902586 -1.2162627340403043 -3.4448118059123827 0.57409045399691339, 0.51723110675811768 0.077296391129493713  0.16704149544239044,  0.4755895733833313 -0.49428373575210571  0.49894911050796509  0.52966773509979248,0.0074002854526042938 -0.026100637391209602  -0.01113866176456213,-0.022244321182370186  -0.93724143505096436  0.066872924566268921,  0.25712502002716064 -0.019661612808704376  0.058884836733341217 -0.019661612808704376   0.23294037580490112  0.036816775798797607  0.058884836733341217  0.036816775798797607   0.17185327410697937,   0.72437820341164638   -0.74285396891315969     1.3058419855811465    0.78046335084280827  -0.088415632991001303   -0.12511450581875749 4.4408920985006262e-12,0.0202803835272789
IIWA_14,1714665828.8199351,  0.57694605343840732    1.2527620221985281 -0.080403243513741507   -1.3307991003742266   -1.0440928061087089    1.8695602374262454   -0.5300194239100301,-0.0030502279370428404 0.00062920987903955072  -0.098885326143984223  -0.066759992295322285 -0.0012071209578009413   -0.19797204377338934 6.4136943524492176e-05, 15.709767425537111  62.934233650207524  12.670897911071778 -7.3033087577819824 0.97281427383422847 -1.1123943443298341 0.11614558410644531,-30.298880879713572  2.6428296710216994 -18.479427438245189 -9.7529674372289037 -1.2389992891938051 -3.2368313563676807 0.60308414168430147, 0.51736503839492798 0.076904870569705963  0.16683593392372131, 0.47585713863372803 -0.49428108334541321  0.49895745515823364  0.52942198514938354, 0.011261767707765102 -0.036543458700180054 -0.017111854627728462,-0.022528726607561111  -0.93726229667663574  0.067396946251392365,  0.25712811946868896 -0.019571190699934959  0.058907598257064819 -0.019571190699934959   0.23301057517528534  0.036672800779342651  0.058907598257064819  0.036672800779342651   0.17180606722831726,    0.72061109160426184    -0.73950311209447506      1.2998190322957015     0.77693700983694214   -0.087912232356934794    -0.12384078046512315 -3.5527136788005009e-12,0.028967695310711861
