DesiredFlux,0.78,HitTime,1714666198.0840538,DesiredPos,0.51205348968505859 -0.2414008229970932 0.19700250029563904
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714666197.5463243,  0.65996826952351839    1.0841919746822932 -0.088266033497201579   -1.4765939075308805   -1.0334868627885514    1.7806082268102401  -0.54365447587876414,-3.6384060274016314e-07  7.7992452773508415e-06    7.16695188950597e-05 -3.6094089804894265e-05   2.797556834323822e-06  3.9111817621986729e-06  5.4001254315578972e-06,-0.59670367431640625   67.162599342346198   3.9534384422302247  -13.613216968536378    1.620770206451416  -2.2948765411376955  0.21126481246948242, -2.6120748735160775   3.9576324597254207 -0.74314233669302698  0.86878041429000996  0.99494358559402651  0.15802683759880207  0.47614490654840502,0.50066852569580078  0.1035086065530777 0.21513360738754272,0.52471506595611572 -0.4924352765083313 0.50302404165267944 0.47869449853897095,-2.2650936443824321e-05  2.1141850083949976e-05 -2.2765945686842315e-05, 0.018086493015289307   -1.1221882104873657 -0.028805205598473549,  0.25718247890472412 -0.018238546326756477  0.057985920459032059 -0.018238546326756477    0.2294325977563858  0.036846082657575607  0.057985920459032059  0.036846082657575607    0.1784435510635376,    0.69254532230633714    -0.86309486710778316      1.2989322711254303     0.79340527246340997  -0.0010095198490489565     0.12507767954339499 -8.8817841970012523e-13,2.6712552426033653e-05
IIWA_14,1714666197.5513246,  0.65996820952782542    1.0841919746822932 -0.088265793841678666   -1.4765940871907104   -1.0334868627885514    1.7806080470413272  -0.54365447587876414,-2.6909002009608071e-06  6.2393962218806734e-06  6.6921836032560948e-05 -3.6061665039994583e-05  2.2380454674590578e-06 -4.0618111049155514e-06  4.3201003452463183e-06,-0.61470766448974612   67.160027343750002   3.9467171936035155  -13.617249717712403   1.6234113311767577  -2.2962115478515623  0.21360107421874999, -2.6119281086565964   3.9576359811800108 -0.74298938831891526  0.86885529719202137   0.9949280107517916  0.15794153798745234  0.47613320245193497,0.50066846609115601 0.10350856930017471 0.21513354778289795, 0.52471500635147095 -0.49243521690368652  0.50302404165267944   0.4786946177482605,-2.1306861526682042e-05  1.5377529052784666e-05 -2.0882074750261381e-05, 0.018086571246385574   -1.1221880912780762 -0.028804723173379898,  0.25718250870704651 -0.018238542601466179  0.057985898107290268 -0.018238542601466179    0.2294325977563858  0.036846090108156204  0.057985898107290268  0.036846090108156204   0.17844352126121521,    0.69254514500372011    -0.86309493434111317      1.2989324994707729     0.79340529285865102  -0.0010095973399515401     0.12507727456068096 -1.7763568394002505e-12,2.3318327293964103e-05
IIWA_14,1714666197.5563221,  0.65996826952351839    1.0841919746822932 -0.088265793841678666   -1.4765939075308805   -1.0334868627885514    1.7806080470413272  -0.54365447587876414, 2.4710755800003116e-07   4.991516977504539e-06  5.3537468826048762e-05 -2.1662938835916503e-05  1.7904363739672464e-06 -3.2494488839324411e-06  3.4560802761970549e-06,-0.6224236602783203  67.162599342346198  3.9426844444274902  -13.59305322265625  1.6198898315429686 -2.2948765411376955  0.2122660675048828,-42.431873288584526  8.4096253768261171  -28.54232527499245 -17.419194636226582  1.8787314820570724  3.4710029663633244 0.47614184830390838,0.50066840648651123 0.10350858420133591 0.21513344347476959, 0.52471518516540527 -0.49243518710136414  0.50302392244338989   0.4786946177482605, -1.923003037518356e-05  1.2879398127552122e-05 -2.0735174985020421e-05,0.018086865544319153  -1.1221880912780762 -0.02880420908331871,  0.25718256831169128 -0.018238531425595284  0.057985875755548477 -0.018238531425595284   0.22943258285522461  0.036846093833446503  0.057985875755548477  0.036846093833446503   0.17844349145889282,    0.69254475259938886    -0.86309498260739304      1.2989324895764653     0.79340520486681498  -0.0010095629150441709     0.12507774469661115 -2.6645352591003757e-12,2.158901043003425e-05
IIWA_14,1714666197.5613241,  0.65996820952782542    1.0841918547999903 -0.088265673959375665   -1.4765937876485775   -1.0334866711513995    1.7806080470413272  -0.54365465564767712,-2.2021416723686516e-06 -8.0207853693839771e-07  4.7625267180891268e-05 -1.2535058949791173e-05  9.0978351761758128e-06 -2.5995591071459532e-06 -4.4258922981577379e-06,-0.61213566589355473   67.139451354980466   3.9346189460754393  -13.564823978424073   1.6102057075500489  -2.2955440444946289  0.21360107421874999,-42.431879921106152  8.4097526844074046 -28.542209952705203 -17.419310265197936  1.8787762627615865  3.4710187642368076 0.47609804631686525,0.50066846609115601 0.10350865125656128 0.21513345837593079, 0.52471518516540527 -0.49243521690368652  0.50302392244338989  0.47869452834129333,-1.3570994269684888e-05  1.3039045370533131e-05 -1.5893316231085919e-05, 0.018086941912770271   -1.1221882104873657 -0.028804086148738861,  0.2571825385093689 -0.01823853887617588 0.057985879480838776 -0.01823853887617588  0.22943258285522461   0.0368461012840271 0.057985879480838776   0.0368461012840271  0.17844352126121521,    0.69254510910443656    -0.86309527966133004      1.2989328679209322     0.79340555621332243   -0.001009535444573828     0.12507799753436188 -8.8817841970012523e-13,1.7113836292992346e-05
IIWA_14,1714666197.5663285,  0.65996227737186408    1.0841938921446426 -0.088280774111731602   -1.4766106853809799   -1.0334852330000959    1.7806234468448991  -0.54365447587876414,-0.00023904795179154384  8.0852123263128265e-05 -0.00056590588049278395 -0.00068593734325712082  6.4804320284981925e-05  0.00061391249559039271  3.6500426805891915e-06,-0.53497570800781258   67.080295387268066   4.1510431518554691  -13.259679290771484   1.6058038330078124  -2.3392655143737793  0.21326732254028319,-42.431822127294708  8.4098296677945896 -28.542157813137898 -17.419354659490438  1.8787490028231026  3.4710262075255622 0.47609089256564791,0.50066846609115601 0.10350869596004486 0.21513347327709198, 0.52471524477005005 -0.49243530631065369  0.50302380323410034  0.47869449853897095,-1.0780415323097259e-05  1.2234485438966658e-05 -1.1889448614965659e-05,0.018086975440382957  -1.1221880912780762 -0.02880382351577282,  0.2571825385093689 -0.01823856309056282 0.057985886931419373 -0.01823856309056282  0.22943256795406342 0.036846105009317398 0.057985886931419373 0.036846105009317398   0.1784435510635376,   0.69254612402680493   -0.86309546743912335     1.2989336778366223    0.79340581235598506 -0.0010100118457145868    0.12507834699349019 8.8817841970012523e-13,1.4020545677340124e-05
IIWA_14,1714666197.571327, 0.65983176917713227   1.0842241522268814 -0.08866277127078942  -1.4770089211924815  -1.0334643325077704   1.7810050844661309 -0.54365477542089702,  -0.005411566150705851   0.0012750849881637439   -0.015732611066706929   -0.016478182334667985  0.00088786314924814793    0.015756634845743453 -9.0616511705498426e-06, 6.3965605087280277  64.148216987609871  10.516065601348878 -6.3260392074584963  1.2598164939880372 -4.0891255645751956 0.28702644348144529,-42.414772820670976  8.4044373995481934 -28.526466130121051 -17.407550849251866   1.876447491630715  3.4627706029450542 0.47754949370465216,0.50066381692886353 0.10349665582180023  0.2151368111371994, 0.52470308542251587 -0.49243122339248657  0.50302481651306152  0.47871100902557373,-0.00019418809097260237 -0.00047188944881781936  0.00012353416241239756, 0.018086856231093407   -1.1221880912780762 -0.028803808614611626,    0.257182776927948 -0.018238082528114319  0.057986196130514145 -0.018238082528114319   0.22943450510501862  0.036844931542873383  0.057986196130514145  0.036844931542873383   0.17844143509864807,   0.69251617101429019   -0.86304683088744838     1.2988771853184033    0.79335774750699528 -0.0010188400931809838    0.12499906842933228                      0,0.0003647597914095968
IIWA_14,1714666197.5762787,  0.65977292660131515     1.084207554145695 -0.089071313469690036   -1.4773070287737928   -1.0334727694293744    1.7815098000882197  -0.54365106037850108,-0.0066829559532494654 0.00035614474307620546  -0.028927776809390186  -0.025106849120187361 0.00037281365523788321   0.032793932760145098 0.00014135237490097379, 11.039017974853516   62.52528587341309  13.059386081695557 -5.6660125923156741 0.82755241394042967 -2.9810699920654296 0.17555338287353517,-42.015992120481734  8.2892522808072098 -28.145959766239013 -17.135116166415585  1.8281948810766775  3.2622501786954192 0.50889472945674363,0.50055915117263794 0.10321025550365448 0.21523381769657135, 0.52440136671066284 -0.49233433604240417  0.50306230783462524  0.47910171747207642,-0.0043450435623526573   -0.01182949636131525    0.00398219283670187,  0.01808692142367363   -1.1221910715103149 -0.028803935274481773,  0.25718498229980469 -0.018227482214570045  0.057995907962322235 -0.018227482214570045   0.22948081791400909  0.036817248910665512  0.057995907962322235  0.036817248910665512   0.17839425802230835,   0.69183472973222138   -0.86190711528999486     1.2975471966480967     0.7922343152149125 -0.0012075208344342059    0.12308396797333643                      0,0.009181552566587925
IIWA_14,1714666197.5813239,  0.65973218025368119    1.0842006032628657 -0.089626183091330164    -1.477729053313916   -1.0334704683872886    1.7823670317493892   -0.5436486634960227,-0.0069762186679578758 6.8804812883555932e-06   -0.04533700631311726  -0.036966460901077455 0.00039029260762077264   0.060524412654894735 0.00020895719905612966, 14.081692314147951  63.451205368041997   13.31613777923584 -7.2105555267333985  1.3865904808044434 -3.5107339057922364 0.19724724197387694,-41.758836209522848  8.2567777859713996  -27.83018788126563  -16.96732878570284   1.815786025369313  3.0736496772339263 0.51544243331044681,0.50047564506530762 0.10297509282827377 0.21539519727230072, 0.52405685186386108 -0.49225237965583801  0.50315803289413452  0.47946220636367798,-0.0068213599734008312  -0.018859410658478737  0.0096458243206143379, 0.018101194873452187   -1.1222594976425171 -0.028820205479860306,  0.25717467069625854 -0.018225332722067833  0.058011572808027267 -0.018225332722067833   0.22951924800872803  0.036800026893615723  0.058011572808027267  0.036800026893615723   0.17836578190326691,    0.69152237023573093    -0.86115145052456654      1.2966818087800647       0.791515750816707  -0.0013211747695862641     0.12113692051052283 -8.8817841970012523e-13,0.015459370799362659
IIWA_14,1714666197.5863538, 0.65970917048732136   1.0842080934524339 -0.09036980429017033  -1.4783788978629633  -1.0334649077682918   1.7834723367655385 -0.54364896314723865,-0.0065013655887593896 0.00030511196775619847  -0.066014453004100471   -0.05556695068275247 0.00053465884596917072   0.092631730769890203 0.00015517971060684634, 14.557512054443361  63.356041419982915  12.786503387451171 -7.2562600173950198  1.1726593780517578 -3.4660111808776857 0.24297122192382811,-41.438032229073023  8.2010787401369001 -27.415830015150831 -16.727291306540351  1.7945631610110073  2.7937851869647967 0.53040709575124989,0.50032848119735718 0.10266829282045364 0.21563820540904999,0.52354204654693604 -0.4921099841594696 0.50330537557601929 0.48001578450202942,-0.011352556757628918 -0.027331015095114708  0.017448518425226212, 0.018420351669192314    -1.122301459312439 -0.029216758906841278,  0.25716504454612732 -0.018224766477942467  0.058028891682624817 -0.018224766477942467   0.22957040369510651  0.036785021424293518  0.058028891682624817  0.036785021424293518   0.17832295596599579,   0.69119386374882907   -0.86037152874052225     1.2957517342115921    0.79076921363352426 -0.0014512826425061576    0.11819050243211393                      0,0.023864319548010826
IIWA_14,1714666197.5913241,  0.65968891725034895    1.0841991652206453 -0.091328721996970272   -1.4792329536793927   -1.0334696056710393    1.7849618560543112  -0.54364908292045855, -0.0060112219499039825 -0.00011303969733711939   -0.091168270675278051   -0.078615793203377526  0.00023981096687590353     0.13368615616682106  0.00011935283968957127, 14.048256332397461  62.172922065734866  12.469260452270507 -6.6567246398925786 0.83899728775024418 -3.0501565895080565 0.24330497360229492,-41.032296904064381  8.0916220207948246 -26.901323271111419 -16.393751286860297  1.7578717568156752  2.4428640919446818 0.56456971268735834,0.50010639429092407 0.10225480794906616 0.21593946218490601, 0.52287977933883667 -0.49188080430030823  0.50349539518356323  0.48077273368835449,-0.01798279769718647  -0.0383450947701931 0.026034582406282425, 0.018757171928882599   -1.1223570108413696 -0.029797857627272606,  0.25716206431388855 -0.018216455355286598  0.058046307414770126 -0.018216455355286598   0.22964252531528473  0.036762997508049011  0.058046307414770126  0.036762997508049011   0.17825305461883545,    0.69044589352351693    -0.85929022815989242       1.294257279161215     0.78967999254331289  -0.0015414477134712001     0.11425367308248724 -3.5527136788005009e-12,0.034529551863670349
