RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666052.3191416,0.50163769721984863  1.0793329477310181 0.31651154160499573, 0.50088775157928467 -0.50027430057525635 -0.49430793523788452  0.50447672605514526,0.50163769721984863  1.0793329477310181 0.31651154160499573, 0.50088775157928467 -0.50027430057525635 -0.49430793523788452  0.50447672605514526
1714666052.3241382,0.50322926044464111  1.0785614252090454 0.31604292988777161, 0.50036162137985229 -0.50061345100402832 -0.49476659297943115  0.50421273708343506,0.50322926044464111  1.0785614252090454 0.31604292988777161, 0.50036162137985229 -0.50061345100402832 -0.49476659297943115  0.50421273708343506
1714666052.3291726,0.50168430805206299  1.0793181657791138 0.31648993492126465, 0.50090211629867554 -0.50029146671295166 -0.49431177973747253  0.50444161891937256,0.50168430805206299  1.0793181657791138 0.31648993492126465, 0.50090211629867554 -0.50029146671295166 -0.49431177973747253  0.50444161891937256
1714666052.3341405,0.50325214862823486  1.0785534381866455 0.31601068377494812, 0.50034523010253906 -0.50066250562667847 -0.49471095204353333  0.50423485040664673,0.50325214862823486  1.0785534381866455 0.31601068377494812, 0.50034523010253906 -0.50066250562667847 -0.49471095204353333  0.50423485040664673
1714666052.3391399,0.50161314010620117  1.0793296098709106 0.31657704710960388, 0.50094592571258545 -0.50022107362747192 -0.49436825513839722  0.50441265106201172,0.50161314010620117  1.0793296098709106 0.31657704710960388, 0.50094592571258545 -0.50022107362747192 -0.49436825513839722  0.50441265106201172
1714666052.3441408,0.50161409378051758  1.0793538093566895  0.3165079653263092, 0.50089782476425171 -0.50024259090423584 -0.49435186386108398   0.5044550895690918,0.50161409378051758  1.0793538093566895  0.3165079653263092, 0.50089782476425171 -0.50024259090423584 -0.49435186386108398   0.5044550895690918
1714666052.3491712,0.50179177522659302  1.0792179107666016 0.31684014201164246,  0.5008891224861145  -0.5001264214515686 -0.49455970525741577    0.504375159740448,0.50179177522659302  1.0792179107666016 0.31684014201164246,  0.5008891224861145  -0.5001264214515686 -0.49455970525741577    0.504375159740448
1714666052.3541446,0.50164729356765747  1.0793176889419556 0.31651145219802856, 0.50089055299758911 -0.50028938055038452 -0.49434208869934082  0.50442546606063843,0.50164729356765747  1.0793176889419556 0.31651145219802856, 0.50089055299758911 -0.50028938055038452 -0.49434208869934082  0.50442546606063843
1714666052.3591413,0.50167405605316162  1.0793318748474121 0.31655463576316833,  0.5010104775428772 -0.50026094913482666 -0.49437868595123291  0.50429868698120117,0.50167405605316162  1.0793318748474121 0.31655463576316833,  0.5010104775428772 -0.50026094913482666 -0.49437868595123291  0.50429868698120117
1714666052.3641386,0.50170725584030151  1.0792983770370483 0.31653791666030884, 0.50101172924041748 -0.50035619735717773 -0.49432471394538879  0.50425589084625244,0.50170725584030151  1.0792983770370483 0.31653791666030884, 0.50101172924041748 -0.50035619735717773 -0.49432471394538879  0.50425589084625244
1714666052.3691399,0.50176024436950684  1.0793026685714722 0.31655290722846985,  0.5010075569152832   -0.500388503074646 -0.49431470036506653   0.5042378306388855,0.50176024436950684  1.0793026685714722 0.31655290722846985,  0.5010075569152832   -0.500388503074646 -0.49431470036506653   0.5042378306388855
1714666052.374146,0.50356894731521606  1.0784546136856079 0.31627485156059265, 0.50043433904647827 -0.50067871809005737 -0.49483999609947205  0.50400370359420776,0.50356894731521606  1.0784546136856079 0.31627485156059265, 0.50043433904647827 -0.50067871809005737 -0.49483999609947205  0.50400370359420776
1714666052.3791537,0.50186645984649658  1.0793094635009766 0.31653192639350891, 0.50095516443252563 -0.50033587217330933 -0.49437400698661804  0.50428390502929688,0.50186645984649658  1.0793094635009766 0.31653192639350891, 0.50095516443252563 -0.50033587217330933 -0.49437400698661804  0.50428390502929688
1714666052.3841131,0.50194859504699707  1.0793235301971436 0.31652450561523438, 0.50091487169265747 -0.50035518407821655 -0.49434000253677368  0.50433808565139771,0.50194859504699707  1.0793235301971436 0.31652450561523438, 0.50091487169265747 -0.50035518407821655 -0.49434000253677368  0.50433808565139771
1714666052.3891404,0.50213414430618286  1.0792300701141357 0.31682193279266357, 0.50090503692626953 -0.50024116039276123 -0.49450975656509399  0.50429457426071167,0.50213414430618286  1.0792300701141357 0.31682193279266357, 0.50090503692626953 -0.50024116039276123 -0.49450975656509399  0.50429457426071167
1714666052.3941388, 0.5021895170211792  1.0792214870452881 0.31681004166603088, 0.50087130069732666 -0.50024229288101196 -0.49453437328338623  0.50430285930633545, 0.5021895170211792  1.0792214870452881 0.31681004166603088, 0.50087130069732666 -0.50024229288101196 -0.49453437328338623  0.50430285930633545
1714666052.3991654,0.50370693206787109  1.0785455703735352 0.31602936983108521, 0.50032031536102295 -0.50072383880615234 -0.49479684233665466  0.50411438941955566,0.50370693206787109  1.0785455703735352 0.31602936983108521, 0.50032031536102295 -0.50072383880615234 -0.49479684233665466  0.50411438941955566
1714666052.4041443,0.50216633081436157  1.0793000459671021  0.3165249228477478, 0.50085079669952393 -0.50033265352249146 -0.49446168541908264  0.50430476665496826,0.50216633081436157  1.0793000459671021  0.3165249228477478, 0.50085079669952393 -0.50033265352249146 -0.49446168541908264  0.50430476665496826
1714666052.4091444,0.50391882658004761  1.0784112215042114 0.31637001037597656, 0.50032699108123779 -0.50067991018295288 -0.49492388963699341  0.50402665138244629,0.50391882658004761  1.0784112215042114 0.31637001037597656, 0.50032699108123779 -0.50067991018295288 -0.49492388963699341  0.50402665138244629
1714666052.41414,0.50219666957855225  1.0792925357818604 0.31658485531806946, 0.50091773271560669 -0.50035828351974487 -0.49443930387496948  0.50423479080200195,0.50219666957855225  1.0792925357818604 0.31658485531806946, 0.50091773271560669 -0.50035828351974487 -0.49443930387496948  0.50423479080200195
1714666052.4191,0.50384902954101562  1.0785183906555176  0.3160058856010437, 0.50027251243591309 -0.50082415342330933 -0.49478253722190857  0.50407624244689941,0.50384902954101562  1.0785183906555176  0.3160058856010437, 0.50027251243591309 -0.50082415342330933 -0.49478253722190857  0.50407624244689941
