RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666493.654012,0.50063455104827881 0.94151985645294189  0.3152935802936554,-0.44734242558479309  0.54755491018295288  0.54076468944549561 -0.45567744970321655,0.50063455104827881 0.94151985645294189  0.3152935802936554,-0.44734242558479309  0.54755491018295288  0.54076468944549561 -0.45567744970321655
