RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666391.0410521,0.54403162002563477  0.4363272488117218 0.31945481896400452, 0.50109297037124634  -0.4994366466999054 -0.49485453963279724  0.50456696748733521,0.54403162002563477  0.4363272488117218 0.31945481896400452, 0.50109297037124634  -0.4994366466999054 -0.49485453963279724  0.50456696748733521
1714666391.0460601,0.54415565729141235 0.43626612424850464 0.31928375363349915, 0.50098520517349243 -0.49947500228881836  -0.4948919415473938  0.50459933280944824,0.54415565729141235 0.43626612424850464 0.31928375363349915, 0.50098520517349243 -0.49947500228881836  -0.4948919415473938  0.50459933280944824
1714666391.0510802,0.54404687881469727 0.43638753890991211 0.31919422745704651, 0.50098443031311035 -0.49961310625076294  -0.4946819543838501  0.50466930866241455,0.54404687881469727 0.43638753890991211 0.31919422745704651, 0.50098443031311035 -0.49961310625076294  -0.4946819543838501  0.50466930866241455
1714666391.0560486, 0.5440443754196167 0.43640124797821045 0.31919658184051514, 0.50099217891693115 -0.49961337447166443 -0.49468815326690674  0.50465530157089233, 0.5440443754196167 0.43640124797821045 0.31919658184051514, 0.50099217891693115 -0.49961337447166443 -0.49468815326690674  0.50465530157089233
1714666391.0610073,0.54404139518737793 0.43640333414077759 0.31919026374816895, 0.50098162889480591 -0.49963262677192688 -0.49467182159423828  0.50466269254684448,0.54404139518737793 0.43640333414077759 0.31919026374816895, 0.50098162889480591 -0.49963262677192688 -0.49467182159423828  0.50466269254684448
1714666391.0660827,  0.544025719165802  0.4364154040813446 0.31918826699256897, 0.50099849700927734 -0.49961835145950317 -0.49466702342033386  0.50466477870941162,  0.544025719165802  0.4364154040813446 0.31918826699256897, 0.50099849700927734 -0.49961835145950317 -0.49466702342033386  0.50466477870941162
1714666391.0710845,0.54398840665817261 0.43650054931640625 0.31916037201881409, 0.50099694728851318 -0.49958401918411255 -0.49465242028236389  0.50471460819244385,0.54398840665817261 0.43650054931640625 0.31916037201881409, 0.50099694728851318 -0.49958401918411255 -0.49465242028236389  0.50471460819244385
1714666391.0760796,0.54393810033798218 0.43661651015281677 0.31916031241416931, 0.50104546546936035 -0.49955525994300842 -0.49460703134536743  0.50473940372467041,0.54393810033798218 0.43661651015281677 0.31916031241416931, 0.50104546546936035 -0.49955525994300842 -0.49460703134536743  0.50473940372467041
1714666391.0810587,0.54395437240600586 0.43664950132369995 0.31915768980979919, 0.50104069709777832  -0.4995625913143158 -0.49459940195083618  0.50474441051483154,0.54395437240600586 0.43664950132369995 0.31915768980979919, 0.50104069709777832  -0.4995625913143158 -0.49459940195083618  0.50474441051483154
1714666391.0860806,0.54396277666091919 0.43670570850372314 0.31916254758834839, 0.50105208158493042 -0.49952593445777893 -0.49462506175041199  0.50474417209625244,0.54396277666091919 0.43670570850372314 0.31916254758834839, 0.50105208158493042 -0.49952593445777893 -0.49462506175041199  0.50474417209625244
1714666391.0910587,0.54400038719177246  0.4367021918296814 0.31918957829475403, 0.50101381540298462 -0.49956688284873962 -0.49462658166885376  0.50474017858505249,0.54400038719177246  0.4367021918296814 0.31918957829475403, 0.50101381540298462 -0.49956688284873962 -0.49462658166885376  0.50474017858505249
1714666391.0960505,0.54406869411468506  0.4366610050201416 0.31919237971305847, 0.50097852945327759 -0.49959629774093628 -0.49467238783836365  0.50470119714736938,0.54406869411468506  0.4366610050201416 0.31919237971305847, 0.50097852945327759 -0.49959629774093628 -0.49467238783836365  0.50470119714736938
1714666391.1010108,0.54408293962478638 0.43666285276412964 0.31918701529502869, 0.50099039077758789 -0.49960961937904358    -0.49467733502388  0.50467133522033691,0.54408293962478638 0.43666285276412964 0.31918701529502869, 0.50099039077758789 -0.49960961937904358    -0.49467733502388  0.50467133522033691
