RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666323.4021137,0.54220575094223022 0.42108440399169922 0.31870841979980469,-0.48593929409980774  0.51359456777572632  0.50925368070602417 -0.49065700173377991,0.54220575094223022 0.42108440399169922 0.31870841979980469,-0.48593929409980774  0.51359456777572632  0.50925368070602417 -0.49065700173377991
1714666323.4071159,0.54220128059387207 0.42108899354934692 0.31871497631072998,-0.48610326647758484  0.51359987258911133  0.50922507047653198 -0.49051874876022339,0.54220128059387207 0.42108899354934692 0.31871497631072998,-0.48610326647758484  0.51359987258911133  0.50922507047653198 -0.49051874876022339
1714666323.4121208,0.54176926612854004   0.421629399061203 0.31900361180305481,-0.48625671863555908  0.51369774341583252  0.50877845287322998 -0.49072754383087158,0.54176926612854004   0.421629399061203 0.31900361180305481,-0.48625671863555908  0.51369774341583252  0.50877845287322998 -0.49072754383087158
1714666323.4171171,0.54174888134002686 0.42163798213005066 0.31905466318130493,-0.48624256253242493  0.51372247934341431  0.50876456499099731 -0.49073010683059692,0.54174888134002686 0.42163798213005066 0.31905466318130493,-0.48624256253242493  0.51372247934341431  0.50876456499099731 -0.49073010683059692
1714666323.4221165,0.54219001531600952 0.42108160257339478   0.318744957447052,-0.48595741391181946  0.51360297203063965  0.50924932956695557 -0.49063479900360107,0.54219001531600952 0.42108160257339478   0.318744957447052,-0.48595741391181946  0.51360297203063965  0.50924932956695557 -0.49063479900360107
1714666323.4271116,0.54216986894607544 0.42113640904426575 0.31870123744010925,-0.48594176769256592  0.51362693309783936  0.50920635461807251 -0.49066981673240662,0.54216986894607544 0.42113640904426575 0.31870123744010925,-0.48594176769256592  0.51362693309783936  0.50920635461807251 -0.49066981673240662
1714666323.4321132,0.54215961694717407 0.42113593220710754 0.31872802972793579,-0.48610579967498779  0.51361382007598877  0.50920087099075317 -0.49052673578262329,0.54215961694717407 0.42113593220710754 0.31872802972793579,-0.48610579967498779  0.51361382007598877  0.50920087099075317 -0.49052673578262329
1714666323.4371123,0.54213589429855347 0.42121002078056335 0.31870883703231812,-0.48596861958503723  0.51360923051834106  0.50917971134185791 -0.49068942666053772,0.54213589429855347 0.42121002078056335 0.31870883703231812,-0.48596861958503723  0.51360923051834106  0.50917971134185791 -0.49068942666053772
1714666323.4421141,0.54201394319534302 0.42146396636962891  0.3185792863368988,-0.48611739277839661  0.51375877857208252  0.50890904664993286 -0.49066627025604248,0.54201394319534302 0.42146396636962891  0.3185792863368988,-0.48611739277839661  0.51375877857208252  0.50890904664993286 -0.49066627025604248
1714666323.4471219,0.54171764850616455 0.42212900519371033 0.31861567497253418,-0.48662137985229492  0.51247000694274902  0.50930392742156982 -0.49110445380210876,0.54171764850616455 0.42212900519371033 0.31861567497253418,-0.48662137985229492  0.51247000694274902  0.50930392742156982 -0.49110445380210876
1714666323.4521153,0.54173821210861206 0.42210683226585388 0.31867486238479614,-0.48662823438644409  0.51257467269897461  0.50928449630737305 -0.49100863933563232,0.54173821210861206 0.42210683226585388 0.31867486238479614,-0.48662823438644409  0.51257467269897461  0.50928449630737305 -0.49100863933563232
1714666323.4571176,0.54177922010421753  0.4220941960811615   0.318656325340271,-0.48654887080192566  0.51264601945877075  0.50928771495819092 -0.49100944399833679,0.54177922010421753  0.4220941960811615   0.318656325340271,-0.48654887080192566  0.51264601945877075  0.50928771495819092 -0.49100944399833679
1714666323.4621122,0.54184961318969727 0.42206734418869019 0.31862199306488037,-0.4866025447845459 0.51283562183380127 0.50921696424484253 -0.4908316433429718,0.54184961318969727 0.42206734418869019 0.31862199306488037,-0.4866025447845459 0.51283562183380127 0.50921696424484253 -0.4908316433429718
1714666323.4671159,0.54183846712112427 0.42207908630371094 0.31866052746772766,-0.48643317818641663  0.51293748617172241  0.50918209552764893 -0.49092918634414673,0.54183846712112427 0.42207908630371094 0.31866052746772766,-0.48643317818641663  0.51293748617172241  0.50918209552764893 -0.49092918634414673
1714666323.4721122,0.54179686307907104 0.42209970951080322 0.31873467564582825,-0.48646450042724609  0.51307004690170288  0.50909721851348877 -0.49084767699241638,0.54179686307907104 0.42209970951080322 0.31873467564582825,-0.48646450042724609  0.51307004690170288  0.50909721851348877 -0.49084767699241638
