DesiredFlux,0.55,HitTime,1714665569.8390546,DesiredPos,0.55274951457977295 0.31020867824554443  0.2187257707118988
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714665569.2198637,-0.46808686711603842   1.0708713888296173 0.016829506936542001  -1.3624953379144689  -1.9504466009487422  -1.8382231071610042 -0.92760974720423706,-4.0643175587316968e-05  0.00011308303363493508 -1.1453385846290902e-05   0.0010225737343689542 -9.3252988312913226e-06  -1.103334414450046e-05  5.5172405620167913e-05,-0.25137469863891604   63.345079807281493  -1.8188545608520508  -15.928623218536377  -1.0740573883056641   1.8656718826293945 -0.26066006088256838,-0.23119612148140326   2.2026790961846041  0.22711594731085055 -0.46388616389480825  0.37445719786351911   0.4335421133267584  0.68150503481483882,   0.5485759973526001 -0.038930129259824753   0.22369109094142914,  -0.71363544464111328 -0.0042568170465528965 -0.0045930785126984119    0.70048928260803223,  0.0002700136392377317 -0.00018058529531117529  0.00010202857811236754, 0.0011683388147503138    0.79407846927642822 -0.0013881878694519401,  0.24782778322696686  0.026803737506270409  0.065032020211219788  0.026803737506270409   0.23174013197422028 -0.021856285631656647  0.065032020211219788 -0.021856285631656647   0.18794658780097961,  -0.99828005868562997   -0.36789185277008585    -1.1081831902268746     0.6093111821039443     0.4757409055429207  -0.019298016607827151 2.6356605786759246e-06,0.00023582665016874671
IIWA_7,1714665569.2248642,-0.46808680722942841    1.070871868140663 0.016829267281019085  -1.3624905442585953  -1.9504464091370575  -1.8382227476231785  -0.9276094475530211,-3.0119076069680226e-05  0.00010963886873764375  -1.874892959368468e-05   0.0010098052224383875  2.1222832527418838e-07  5.5548377137486124e-06  5.6123973134191743e-05,-0.21776845550537111   63.339702808380125  -1.8135723114013671   -15.93390546798706   -1.077578887939453   1.8646706275939942 -0.26066006088256838,-0.23119612148140326   2.2026790961846041  0.22711594731085055 -0.46388616389480825  0.37445719786351911   0.4335421133267584  0.68150503481483882,   0.5485759973526001 -0.038930129259824753   0.22369109094142914,  -0.71363544464111328 -0.0042568170465528965 -0.0045930785126984119    0.70048928260803223,  0.0002700136392377317 -0.00018058529531117529  0.00010202857811236754, 0.0011673301924020052    0.79407823085784912 -0.0013882232597097754,  0.24782778322696686  0.026803737506270409  0.065032020211219788  0.026803737506270409   0.23174013197422028 -0.021856285631656647  0.065032020211219788 -0.021856285631656647   0.18794658780097961,  -0.99828005868562997   -0.36789185277008585    -1.1081831902268746     0.6093111821039443     0.4757409055429207  -0.019298016607827151 2.6356605786759246e-06,0.00023582665016874671
IIWA_7,1714665569.229882,-0.46808656757390554   1.0708722876741821 0.016829267281019085  -1.3624857504936385  -1.9504465051301663  -1.8382231071610042 -0.92760872858645238, -1.450903994089634e-05  0.00010449243575155534 -1.4999143674947744e-05  0.00099959477622141128 -3.6699416915868887e-06 -9.9376428583500895e-06  7.3657841256337815e-05, -0.1666869659423828   63.345079807281493  -1.7968451881408691   -15.91805871963501  -1.0802200126647949   1.8646706275939942 -0.26399757766723631,  21.646451534769739   3.1012276959375873   14.787197209954991   -6.545565667582288  0.29124188663648271 -0.74584236578646401  0.68185781004258683,  0.54857861995697021 -0.038931313902139664   0.22369204461574554,  -0.71363681554794312 -0.0042593618854880333 -0.0045956927351653576    0.70048785209655762,  0.0002675392315723002 -0.00015902562881819904  9.9237935501150787e-05,  0.001166872214525938    0.79407817125320435 -0.0013882520142942667,  0.24782687425613403  0.026804067194461823  0.065032437443733215  0.026804067194461823   0.23173984885215759 -0.021856239065527916  0.065032437443733215 -0.021856239065527916    0.1879475861787796,  -0.99829479411095434   -0.36789172212614574    -1.1081901033058728    0.60932073462538483    0.47574334765432269  -0.019303432680750632 2.6344277870293809e-06,0.00022626131249126047
IIWA_7,1714665569.2348621,-0.46808620803607959   1.0708727070986179 0.016829387163322083  -1.3624799382199801  -1.9504464091370575  -1.8382228675054815 -0.92760842893523643, 2.7742810855136913e-06   0.0001003709260352075 -7.2040228200447218e-06    0.001032166767311836  9.0377099853672853e-07  1.6361066237268791e-06  7.0912321643127674e-05,-0.13039222335815429   63.354489555358889  -1.7906825637817383  -15.947991466522216  -1.0837415122985841   1.8640031242370605 -0.26199506759643554,  21.646159006409533   3.1014213917168165   14.786978363097438  -6.5455677987951262  0.29131940431514819 -0.74572870681642134  0.68196829842965967,  0.5485798716545105 -0.03893183171749115   0.2236926406621933,  -0.71363741159439087 -0.0042606364004313946 -0.0045966636389493942    0.70048725605010986, 0.00026321955374442041 -0.00014792800357099622  0.00010324699542252347, 0.0011668720981106162    0.79407817125320435 -0.0013882520142942667,  0.24782639741897583  0.026804262772202492  0.065032646059989929  0.026804262772202492   0.23173971474170685 -0.021856214851140976  0.065032646059989929 -0.021856214851140976   0.18794809281826019,  -0.99830322105098901   -0.36789152640537282    -1.1081940387303035    0.60932545813230377    0.47574529024441148  -0.019304883410953266 2.6339899150684687e-06,0.0002210193924838677
IIWA_7,1714665569.239886,-0.46805750576928135   1.0708753436366192 0.016864261241604651  -1.3624997720325167  -1.9504465051301663  -1.8382359901997949 -0.92760812939310355,  0.0011503100967980801  0.00018575826087836449   0.0013891999130467097  3.2380912386961269e-05 -3.1167075529768569e-06 -0.00052359888723768318  6.8711542629523346e-05,-0.29976768875122073    63.32626031112671  -2.2880943870544432  -15.616090126037598  -1.1039901351928711   1.9177371444702149 -0.26399757766723631,   21.64599601652294   3.1021112050250781    14.78670952717056  -6.5462109194203011   0.2911279997502646 -0.74589435340366494   0.6823000138166827,  0.54858154058456421 -0.038932386785745621   0.22369332611560822,  -0.71363824605941772 -0.0042622946202754974 -0.0045982664451003075    0.70048636198043823, 0.00027630903059616685 -0.00014049929450266063  0.00011043609993066639, 0.0011664188932627439    0.79407799243927002 -0.0013882947387173772, 0.24782580137252808 0.026804456487298012 0.065032921731472015 0.026804456487298012  0.23173955082893372 -0.02185615710914135 0.065032921731472015 -0.02185615710914135  0.18794873356819153,  -0.99831178376330598   -0.36789075285437178    -1.1081972422619657    0.60933060303369757    0.47574681161854926  -0.019307898109666155 2.6332820368679677e-06,0.00022791791707277298
IIWA_7,1714665569.2448635,-0.46760468184018067   1.0708879869108037 0.017388451247487061  -1.3626599412252214  -1.9504472720278396  -1.8383364778587277 -0.92760579239723517,   0.019033205241465519  0.00065433757608218343    0.022078960165733765  -0.0063808629782773647 -3.3169272977000007e-05  -0.0044383854671013329  0.00014844906883879598, -9.4783048133850105   61.524965679168702  -9.0247231864929205  -12.806813793182373  -1.0529283905029296   2.3526155815124512 -0.32974665832519529,  21.611844922737138   3.0985649924992873   14.757169292796847  -6.5314369865998421  0.29525639731066677 -0.73107922034894668  0.68070378754695549,  0.54857724905014038 -0.038901329040527344   0.22369776666164398,  -0.71362143754959106 -0.0042789988219738007 -0.0045771114528179169    0.70050352811813354,5.0041850045090541e-05  0.0011299040634185076 0.00026574698858894408, 0.0011659521842375398    0.79407775402069092 -0.0013882963685318828,  0.24782398343086243  0.026803530752658844  0.065034285187721252  0.026803530752658844   0.23174385726451874 -0.021852040663361549  0.065034285187721252 -0.021852040663361549   0.18794652819633484, -0.99824008065141356  -0.36778774797596725    -1.108026918492655    0.6092360025578003   0.47579257175378586 -0.019151155899344019 2.664294562748637e-06,0.00080469675594940782
IIWA_7,1714665569.2498875,-0.46712081875749634   1.0708820547548423 0.017801847097954404   -1.362761387724412  -1.9504439164578198   -1.838423603167824 -0.92759878162779608,  0.034581087500545719 0.00028618382241209781    0.03419900215128073 -0.0091625503502474233 0.00010768738241229281 -0.0070357207375362999 0.00039919003263493713, -17.434918937683104   61.468507190704344  -12.332291717529296  -13.497027721405029  -0.6690849304199219   1.7882414932250976 -0.23629618835449218,  21.122651438249399   3.1414886255043757    14.31366587961571  -6.4218963670106834    0.314128970493185 -0.55318134862643975  0.68454755388877975,   0.5485684871673584 -0.038443896919488907   0.22378230094909668,  -0.71342116594314575 -0.0045689973048865795 -0.0043267011642456055    0.70070725679397583,-0.00031813033274374902    0.019199516624212265   0.0035962413530796766,  0.001165541005320847     0.7940821647644043 -0.0013883899664506316,   0.2477780282497406  0.026791300624608994  0.065063759684562683  0.026791300624608994   0.23180475831031799 -0.021785831078886986  0.065063759684562683 -0.021785831078886986   0.18793419003486633,  -0.99725879253842464   -0.36616450296378389    -1.1054304241309154    0.60786309342386602    0.47644278829395148  -0.017039483339864603 3.0743265710952983e-06,0.013529970310628414
IIWA_7,1714665569.2548647,-0.46678334298416152   1.0708898444865433 0.018250176913314275  -1.3629874101532899  -1.9504496688885014  -1.8385527932026382 -0.92759674428314354,   0.041163900933829239  0.00054053632597021348    0.045292394335419414    -0.01637093743531496 -0.00014394732133302563   -0.010796177982595152  0.00040084581220951052, -20.282039855957031   61.480605438232423   -12.66595380783081  -12.629858436584472   -1.173539752960205   2.3038878364562989 -0.23529493331909179,  21.122643992162359    3.141490499372237   14.313660121694726  -6.4219012884828048  0.31412474954740555 -0.55318462919881484  0.68454755388877975,   0.5485684871673584 -0.038443896919488907   0.22378230094909668,  -0.71342116594314575 -0.0045689973048865795 -0.0043267011642456055    0.70070725679397583,-0.00031813033274374902    0.019199516624212265   0.0035962413530796766, 0.0011674619745463133    0.79414635896682739 -0.0013912385329604149,   0.2477780282497406  0.026791300624608994  0.065063759684562683  0.026791300624608994   0.23180475831031799 -0.021785831078886986  0.065063759684562683 -0.021785831078886986   0.18793419003486633,  -0.99725879253842464   -0.36616450296378389    -1.1054304241309154    0.60786309342386602    0.47644278829395148  -0.017039483339864603 3.0743265710952983e-06,0.013529970310628414
IIWA_7,1714665569.2598877,-0.46658973786447783     1.07088325314154   0.0188561592656806    -1.36329444596639  -1.9504464091370575  -1.8386565165929212 -0.92759482682079408,  0.040675325534411111 0.00016877526064179279   0.060473209562988538    -0.0253781824722559 1.5232200688971307e-05  -0.012785877997395027 0.00039737514374578627, -19.117919593811035   60.501991638183597  -10.610278396606445  -12.732862300872803 -0.55815769195556642   1.7982540435791015 -0.24998000717163085,  20.510640530123162   3.1696611217456252   13.768159246844386  -6.2541127943016184  0.35465843612532999 -0.29655922210161512    0.683459697173597,  0.54853290319442749 -0.037641748785972595   0.22393016517162323,  -0.71307051181793213 -0.0050682690925896168 -0.0038597425445914268    0.70106339454650879,-0.0017099736724048853   0.040957484394311905  0.0075790802948176861, 0.0011837036581709981    0.79414623975753784 -0.0014315700391307473,    0.247702956199646  0.026773456484079361  0.065111018717288971  0.026773456484079361   0.23191054165363312 -0.021673226729035378  0.065111018717288971 -0.021673226729035378   0.18790851533412933,  -0.99568269617211769   -0.36336863898078775    -1.1010759949732218    0.60544424759001458     0.4776366352183814   -0.01328040653536533 3.8005820712783134e-06,0.028867572546005249
IIWA_7,1714665569.2648787,-0.46643484174777566   1.0708827139438843 0.019692837929578599   -1.363686869504233  -1.9504483267303068  -1.8388142290165377 -0.92759380820300941,   0.038736105095615425  0.00011345230228800609    0.081845714206310816   -0.035999487491523416 -6.4517969420861516e-05   -0.016537199342576313  0.00035864482638367089, -15.700836791992188   60.173994705200194  -10.517839031219482  -12.511007823944091 -0.86364778518676755   2.0158601379394532 -0.27401012802124025,   20.36117213343287   3.1728906411762137   13.533655146619992  -6.1637085076920055  0.37409404289749493 -0.17886900647421683  0.66849995120505812,  0.54848009347915649 -0.037278234958648682   0.22401802241802216,  -0.71282660961151123 -0.0052515906281769276 -0.0036572038661688566    0.70131111145019531,-0.0035057833883911371   0.047297481447458267  0.0095884315669536591, 0.0011837036581709981    0.79414623975753784 -0.0014315700391307473,   0.2476782351732254  0.026749253273010254  0.065133042633533478  0.026749253273010254   0.23196651041507721 -0.021618124097585678  0.065133042633533478 -0.021618124097585678   0.18788298964500427,  -0.99430159438718135   -0.36214256209277096    -1.0985668814997851    0.60430803051136905    0.47797644813840634  -0.011486005111471798 4.1782666215794961e-06,0.033503841608762741
