RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665837.0326385,0.52877503633499146  1.0532701015472412 0.31606307625770569, 0.50186574459075928 -0.49947121739387512 -0.49316734075546265  0.50541591644287109,0.52877503633499146  1.0532701015472412 0.31606307625770569, 0.50186574459075928 -0.49947121739387512 -0.49316734075546265  0.50541591644287109
1714665837.0376377,0.52872008085250854  1.0532715320587158 0.31619477272033691, 0.50173240900039673 -0.49944987893104553 -0.49322232604026794   0.5055156946182251,0.52872008085250854  1.0532715320587158 0.31619477272033691, 0.50173240900039673 -0.49944987893104553 -0.49322232604026794   0.5055156946182251
1714665837.0426722,0.52877062559127808  1.0532524585723877 0.31613197922706604, 0.50194650888442993  -0.4994647204875946 -0.49314278364181519  0.50536608695983887,0.52877062559127808  1.0532524585723877 0.31613197922706604, 0.50194650888442993  -0.4994647204875946 -0.49314278364181519  0.50536608695983887
1714665837.0476208,0.52768528461456299  1.0538878440856934 0.31620445847511292, 0.50224226713180542 -0.49953803420066833 -0.49264046549797058  0.50548970699310303,0.52768528461456299  1.0538878440856934 0.31620445847511292, 0.50224226713180542 -0.49953803420066833 -0.49264046549797058  0.50548970699310303
1714665837.052635,0.52875077724456787  1.0532753467559814  0.3161797821521759, 0.50172698497772217 -0.49948251247406006 -0.49321234226226807  0.50549858808517456,0.52875077724456787  1.0532753467559814  0.3161797821521759, 0.50172698497772217 -0.49948251247406006 -0.49321234226226807  0.50549858808517456
1714665837.0576379,0.52767574787139893  1.0539228916168213 0.31621578335762024, 0.50205379724502563 -0.49952739477157593 -0.49269795417785645  0.50563138723373413,0.52767574787139893  1.0539228916168213 0.31621578335762024, 0.50205379724502563 -0.49952739477157593 -0.49269795417785645  0.50563138723373413
1714665837.0626614,0.52782267332077026  1.0537941455841064  0.3165132999420166, 0.50228160619735718 -0.49937784671783447  -0.4928453266620636  0.50540918111801147,0.52782267332077026  1.0537941455841064  0.3165132999420166, 0.50228160619735718 -0.49937784671783447  -0.4928453266620636  0.50540918111801147
1714665837.0676401,0.52775907516479492  1.0539039373397827 0.31610837578773499, 0.50198471546173096 -0.49950945377349854 -0.49275711178779602  0.50566005706787109,0.52775907516479492  1.0539039373397827 0.31610837578773499, 0.50198471546173096 -0.49950945377349854 -0.49275711178779602  0.50566005706787109
1714665837.0726404,0.52779161930084229  1.0539067983627319 0.31615346670150757, 0.50198572874069214 -0.49952206015586853 -0.49277511239051819  0.50562906265258789,0.52779161930084229  1.0539067983627319 0.31615346670150757, 0.50198572874069214 -0.49952206015586853 -0.49277511239051819  0.50562906265258789
1714665837.0776436, 0.5278240442276001  1.0538890361785889 0.31615456938743591, 0.50200957059860229 -0.49946415424346924 -0.49279531836509705  0.50564283132553101, 0.5278240442276001  1.0538890361785889 0.31615456938743591, 0.50200957059860229 -0.49946415424346924 -0.49279531836509705  0.50564283132553101
1714665837.0825949,0.52797359228134155  1.0538067817687988  0.3162878155708313, 0.50192546844482422 -0.49941354990005493 -0.49294418096542358   0.5056312084197998,0.52797359228134155  1.0538067817687988  0.3162878155708313, 0.50192546844482422 -0.49941354990005493 -0.49294418096542358   0.5056312084197998
1714665837.08764,  0.527915358543396  1.0538268089294434 0.31636694073677063, 0.50196355581283569 -0.49938291311264038 -0.49292504787445068   0.5056423544883728,  0.527915358543396  1.0538268089294434 0.31636694073677063, 0.50196355581283569 -0.49938291311264038 -0.49292504787445068   0.5056423544883728
1714665837.0926414,0.52790254354476929  1.0538684129714966 0.31627553701400757, 0.50193554162979126 -0.49940779805183411  -0.4928753674030304  0.50569403171539307,0.52790254354476929  1.0538684129714966 0.31627553701400757, 0.50193554162979126 -0.49940779805183411  -0.4928753674030304  0.50569403171539307
1714665837.097641,0.52783942222595215  1.0538862943649292 0.31633862853050232, 0.50195592641830444 -0.49940153956413269 -0.49287089705467224  0.50568431615829468,0.52783942222595215  1.0538862943649292 0.31633862853050232, 0.50195592641830444 -0.49940153956413269 -0.49287089705467224  0.50568431615829468
1714665837.1026397,0.52888882160186768  1.0532640218734741  0.3162817656993866,  0.5016440749168396 -0.49938321113586426 -0.49333947896957397   0.5055549144744873,0.52888882160186768  1.0532640218734741  0.3162817656993866,  0.5016440749168396 -0.49938321113586426 -0.49333947896957397   0.5055549144744873
1714665837.1076417,0.52781486511230469  1.0538789033889771 0.31640809774398804, 0.50198256969451904 -0.49948015809059143 -0.49283310770988464  0.50561708211898804,0.52781486511230469  1.0538789033889771 0.31640809774398804, 0.50198256969451904 -0.49948015809059143 -0.49283310770988464  0.50561708211898804
1714665837.1126411,0.52789449691772461  1.0538427829742432 0.31635370850563049, 0.50196874141693115 -0.49951434135437012 -0.49281492829322815  0.50561469793319702,0.52789449691772461  1.0538427829742432 0.31635370850563049, 0.50196874141693115 -0.49951434135437012 -0.49281492829322815  0.50561469793319702
1714665837.1176419, 0.5278429388999939  1.0538543462753296 0.31641498208045959, 0.50199824571609497 -0.49950438737869263 -0.49282211065292358  0.50558829307556152, 0.5278429388999939  1.0538543462753296 0.31641498208045959, 0.50199824571609497 -0.49950438737869263 -0.49282211065292358  0.50558829307556152
1714665837.1226435,0.52781492471694946  1.0538406372070312 0.31649035215377808, 0.50204682350158691 -0.49952542781829834 -0.49279108643531799  0.50554949045181274,0.52781492471694946  1.0538406372070312 0.31649035215377808, 0.50204682350158691 -0.49952542781829834 -0.49279108643531799  0.50554949045181274
1714665837.1276705,0.52894872426986694  1.0532001256942749 0.31634902954101562, 0.50168758630752563   -0.499439537525177 -0.49332934617996216  0.50546598434448242,0.52894872426986694  1.0532001256942749 0.31634902954101562, 0.50168758630752563   -0.499439537525177 -0.49332934617996216  0.50546598434448242
1714665837.1326425,0.52787625789642334  1.0538566112518311 0.31653374433517456, 0.50203233957290649 -0.49949932098388672 -0.49279123544692993  0.50558954477310181,0.52787625789642334  1.0538566112518311 0.31653374433517456, 0.50203233957290649 -0.49949932098388672 -0.49279123544692993  0.50558954477310181
