RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666771.5672514,0.55550694465637207 0.43351960182189941 0.31970259547233582,-0.48512160778045654  0.51568359136581421  0.51006275415420532 -0.48842957615852356,0.55550694465637207 0.43351960182189941 0.31970259547233582,-0.48512160778045654  0.51568359136581421  0.51006275415420532 -0.48842957615852356
1714666771.5722318,0.55584961175918579 0.43311288952827454 0.31946417689323425,-0.48490595817565918  0.51549935340881348  0.51050359010696411 -0.48837766051292419,0.55584961175918579 0.43311288952827454 0.31946417689323425,-0.48490595817565918  0.51549935340881348  0.51050359010696411 -0.48837766051292419
1714666771.5772214,0.55585038661956787 0.43311643600463867 0.31945165991783142,-0.48489111661911011  0.51551616191864014  0.51049923896789551 -0.48837918043136597,0.55585038661956787 0.43311643600463867 0.31945165991783142,-0.48489111661911011  0.51551616191864014  0.51049923896789551 -0.48837918043136597
1714666771.582222,0.55585229396820068 0.43312907218933105 0.31940704584121704,-0.48489671945571899  0.51547026634216309  0.51057910919189453 -0.48833853006362915,0.55585229396820068 0.43312907218933105 0.31940704584121704,-0.48489671945571899  0.51547026634216309  0.51057910919189453 -0.48833853006362915
1714666771.58722,0.55551928281784058 0.43352732062339783 0.31968310475349426,-0.48509326577186584  0.51567608118057251  0.51008093357086182 -0.48844665288925171,0.55551928281784058 0.43352732062339783 0.31968310475349426,-0.48509326577186584  0.51567608118057251  0.51008093357086182 -0.48844665288925171
1714666771.592217,0.55585640668869019  0.4331602156162262 0.31942650675773621,-0.48486223816871643  0.51550900936126709  0.51051831245422363 -0.48839542269706726,0.55585640668869019  0.4331602156162262 0.31942650675773621,-0.48486223816871643  0.51550900936126709  0.51051831245422363 -0.48839542269706726
1714666771.5972202,0.55584818124771118 0.43318986892700195 0.31942129135131836,-0.48488128185272217  0.51546579599380493  0.51058512926101685 -0.48835232853889465,0.55584818124771118 0.43318986892700195 0.31942129135131836,-0.48488128185272217  0.51546579599380493  0.51058512926101685 -0.48835232853889465
1714666771.6022272,0.55579322576522827  0.4332866370677948 0.31936213374137878,-0.48492181301116943   0.5154116153717041   0.5105476975440979 -0.48840832710266113,0.55579322576522827  0.4332866370677948 0.31936213374137878,-0.48492181301116943   0.5154116153717041   0.5105476975440979 -0.48840832710266113
1714666771.607228,0.55542171001434326 0.43378058075904846 0.31962975859642029,-0.48511070013046265  0.51556432247161865  0.51009303331375122 -0.48853465914726257,0.55542171001434326 0.43378058075904846 0.31962975859642029,-0.48511070013046265  0.51556432247161865  0.51009303331375122 -0.48853465914726257
1714666771.6122251,0.55578464269638062 0.43344148993492126 0.31937748193740845,-0.48489490151405334  0.51538723707199097  0.51053959131240845 -0.48846927285194397,0.55578464269638062 0.43344148993492126 0.31937748193740845,-0.48489490151405334  0.51538723707199097  0.51053959131240845 -0.48846927285194397
1714666771.6171906,0.55577987432479858 0.43345144391059875 0.31943994760513306,-0.48488986492156982  0.51539486646652222  0.51055699586868286 -0.48844805359840393,0.55577987432479858 0.43345144391059875 0.31943994760513306,-0.48488986492156982  0.51539486646652222  0.51055699586868286 -0.48844805359840393
1714666771.6222229,0.55570358037948608  0.4335644543170929 0.31937655806541443,-0.48492208123207092  0.51560181379318237  0.51030188798904419 -0.48846423625946045,0.55570358037948608  0.4335644543170929 0.31937655806541443,-0.48492208123207092  0.51560181379318237  0.51030188798904419 -0.48846423625946045
1714666771.6272213,0.55573576688766479 0.43356147408485413 0.31936874985694885,-0.48492518067359924  0.51564562320709229  0.51028525829315186 -0.48843228816986084,0.55573576688766479 0.43356147408485413 0.31936874985694885,-0.48492518067359924  0.51564562320709229  0.51028525829315186 -0.48843228816986084
1714666771.6322196,0.55574154853820801 0.43355956673622131 0.31933668255805969,-0.48493748903274536  0.51559925079345703   0.5103905200958252 -0.48835906386375427, 0.5557323694229126 0.43359231948852539 0.31937125325202942,-0.48495513200759888  0.51567184925079346  0.51027840375900269 -0.48838204145431519
1714666771.6372223,0.55572712421417236 0.43359526991844177 0.31933501362800598,-0.48497340083122253  0.51558387279510498  0.51039677858352661  -0.4883330762386322,0.55572712421417236 0.43359526991844177 0.31933501362800598,-0.48497340083122253  0.51558387279510498  0.51039677858352661  -0.4883330762386322
1714666771.6422248,0.55568015575408936 0.43364185094833374 0.31937533617019653,-0.48498910665512085  0.51563876867294312  0.51026898622512817 -0.48839306831359863,0.55568015575408936 0.43364185094833374 0.31937533617019653,-0.48498910665512085  0.51563876867294312  0.51026898622512817 -0.48839306831359863
1714666771.6472208,0.55562198162078857 0.43371507525444031 0.31937187910079956,-0.48501923680305481  0.51561641693115234  0.51024341583251953 -0.48841342329978943,0.55562198162078857 0.43371507525444031 0.31937187910079956,-0.48501923680305481  0.51561641693115234  0.51024341583251953 -0.48841342329978943
1714666771.6522295,0.55559080839157104 0.43373316526412964 0.31935393810272217,-0.48502823710441589  0.51555830240249634  0.51025336980819702 -0.48845544457435608,0.55559080839157104 0.43373316526412964 0.31935393810272217,-0.48502823710441589  0.51555830240249634  0.51025336980819702 -0.48845544457435608
1714666771.6572292,0.55562174320220947  0.4336860179901123 0.31935486197471619, -0.4850253164768219  0.51558083295822144  0.51024347543716431 -0.48844492435455322,0.55562174320220947  0.4336860179901123 0.31935486197471619, -0.4850253164768219  0.51558083295822144  0.51024347543716431 -0.48844492435455322
1714666771.6622522,   0.55560302734375 0.43369296193122864 0.31935426592826843,-0.48502001166343689  0.51555275917053223  0.51025402545928955 -0.48846882581710815,   0.55560302734375 0.43369296193122864 0.31935426592826843,-0.48502001166343689  0.51555275917053223  0.51025402545928955 -0.48846882581710815
