DesiredFlux,0.76,HitTime,1714666152.6740532,DesiredPos, 0.50371915102005005 -0.30105781555175781   0.1975158154964447
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714666152.1300342, 0.60085326384536653      1.0759630066587 -0.13359918047283417  -1.5783109151931867  -1.0512136407228334   1.6891574455392808 -0.48635843587549588,  0.0014845444205734298 -2.8597357287596973e-05 -1.2391541078494018e-05  0.00045571462429581439 -0.00025032633959617815  9.9373044325425802e-07 -5.0998297489110184e-06, -1.885274971008301  64.446568824768065  5.1659516944885251 -12.127821022033691  1.7625105667114258 -2.2037623329162597 0.35544553756713865, 0.53300595488931646   0.6661996493629988 -0.72514810741886393   2.0378490468923327 -0.30629266649634257 0.039083204115725328  0.02385422225436401,  0.4937146008014679 0.039092738181352615  0.20304231345653534, 0.51339644193649292 -0.49964743852615356   0.4985986053943634  0.48803272843360901,0.00021522610040847212 0.00093464739620685577 9.5152237918227911e-05,  0.007315564900636673     -1.105293869972229 -0.0040403129532933235,  0.26027217507362366 -0.011645745486021042  0.058272320777177811 -0.011645745486021042   0.23727177083492279  0.024265188723802567  0.058272320777177811  0.024265188723802567   0.16836194694042206,  0.41335041747103674  -0.49117880399496272   0.82326150058076308    0.4202171817722089 -0.031938164240408184  0.065253499638373569                     0,0.00066270120441913605
IIWA_14,1714666152.1350389, 0.60085823727015319      1.0759630066587 -0.13359918047283417   -1.578310076235232  -1.0512145994321915   1.6891574455392808 -0.48635843587549588,  0.0013865725279255245 -2.2877885830077579e-05 -9.9132328627952151e-06  0.00039813001762317333 -0.00023860944600186831  7.9498435460340648e-07 -4.0798637991288153e-06,-1.9470029373168947  64.436280830383311  5.1457879486083984  -12.09690327835083  1.7581086921691895 -2.2074336013793947 0.35277552413940427, 0.53336743890696647   0.6657219341954661 -0.72484911748019265   2.0393634362718376 -0.30672153321673401 0.038574610006794297 0.024060967172297776, 0.49371474981307983 0.039096243679523468  0.20304253697395325,0.51339811086654663 -0.4996456503868103 0.49860075116157532 0.48803061246871948,0.00017881418170873076 0.00088800099911168218 8.5282845248002559e-05, 0.0073149562813341618    -1.1052936315536499 -0.0040404661558568478,  0.26027223467826843 -0.011645577847957611  0.058272212743759155 -0.011645577847957611   0.23727159202098846  0.024265618994832039  0.058272212743759155  0.024265618994832039   0.16836203634738922,   0.41334509489754367   -0.49119310463918708     0.8232679614286198    0.42022831512955605  -0.031926921749914072    0.06526055457278801 5.3290705182007514e-12,0.00062558247009292245
IIWA_14,1714666152.1400571, 0.60086249172837103   1.0759628867763971 -0.13359918047283417  -1.5783086980796213  -1.0512156541346585   1.6891572057746749 -0.48635849576210588,  0.0012794363510537747 -2.3097600783004094e-05 -7.9305862902361731e-06  0.00037363023852825218 -0.00023307565547822667 -8.9545967542013343e-06 -5.6593554394764046e-06,-1.9701509246826172  64.464572814941405  5.1377224502563479 -12.068674034118652  1.7528264427185059 -2.2114386215209962 0.35277552413940427,-39.170181421044468   7.503434512886991 -28.892846071996338 -16.204210660180667 0.83442828669183688  1.8914340928729358 0.02425442717199372, 0.49371480941772461 0.039099089801311493  0.20304273068904877, 0.51339954137802124 -0.49964398145675659  0.49860256910324097  0.48802897334098816,0.00014525251754093915 0.00082430202746763825 7.5950076279696077e-05, 0.0073146806098520756    -1.1052932739257812 -0.0040406179614365101,  0.26027235388755798 -0.011645418591797352    0.0582721047103405 -0.011645418591797352   0.23727144300937653  0.024265971034765244    0.0582721047103405  0.024265971034765244   0.16836206614971161,    0.41333988472125327    -0.49120483911035961     0.82327273805571366     0.42023726900008995   -0.031917233565437186    0.065266119922746668 -1.7763568394002505e-12,0.00057787075638771057
IIWA_14,1714666152.1450334, 0.60086692584641888   1.0759628867763971 -0.13359918047283417  -1.5783066607349689  -1.0512168044811685   1.6891574455392808 -0.48635825610658295,  0.0012009138027568951 -1.8478080626403277e-05 -6.3444690321889386e-06  0.00038039797691528075 -0.00023247438478450914  2.4269068345229908e-06   5.058736565487165e-06,-1.9830109176635744   64.49543679809571  5.1363782005310057 -12.040444789886475  1.7510656929016113 -2.2101036148071289 0.35210802078247072, -39.168408411383218   7.5028482752776604  -28.891765693474607  -16.203279775660988  0.83443175155957294   1.8913594022574087 0.024324988278732307,  0.4937150776386261 0.039101719856262207   0.2030428946018219, 0.51340079307556152 -0.49964267015457153  0.49860423803329468  0.48802727460861206,0.00012708183203358203 0.00076456251554191113 6.7358691012486815e-05, 0.0073145553469657898    -1.1052932739257812 -0.0040407725609838963,  0.26027238368988037 -0.011645298451185226  0.058272037655115128 -0.011645298451185226   0.23727130889892578  0.024266302585601807  0.058272037655115128  0.024266302585601807   0.16836217045783997,    0.41333611001626025    -0.49121559936438075     0.82327798497328075     0.42024577260146856   -0.031908715599548998    0.065271627672558452 -8.8817841970012523e-13,0.00053491961443796754
IIWA_14,1714666152.1501477, 0.60086392977059166   1.0759660026254441  -0.1336150595874519  -1.5783217010007149  -1.0512158457718104   1.6891663137753765 -0.48635825610658295, 0.00084088800911708689  0.00010985149737877155 -0.00064024015993488699 -0.00029729224830565409 -0.00014763113350268155  0.00035667096929536881  4.0469892523897325e-06,-1.8749869766235352  64.456856819152833  5.3487696571350094 -11.740677101135255  1.7272955703735351 -2.2431450309753416 0.35344302749633788, -39.166678760762693    7.502521738197979  -28.890709822516335  -16.202657071062305  0.83451663646907792   1.8913670667266502 0.024279751088108509, 0.49371561408042908 0.039104115217924118  0.20304311811923981, 0.51340198516845703 -0.49964171648025513  0.49860578775405884  0.48802545666694641,0.00012308736040722579 0.00070746656274423003 6.2606617575511336e-05, 0.0073145404458045959    -1.1052930355072021 -0.0040409299544990063,  0.26027235388755798 -0.011645213700830936  0.058272030204534531 -0.011645213700830936   0.23727117478847504  0.024266600608825684  0.058272030204534531  0.024266600608825684    0.1683623343706131,   0.41333355788797377   -0.49122520594657715    0.82328329408998258    0.42025357915953521  -0.031901195193029253   0.065277469610158789 4.4408920985006262e-12,0.00049562088679522276
IIWA_14,1714666152.1550612, 0.60072155726393717   1.0760112430868189 -0.13400676404964315  -1.5787080723912106  -1.0511983968426135   1.6893708245848913 -0.48636035333784539, -0.0050221898588862449   0.0018974996528984048   -0.016180370615597919   -0.015692689418472034  0.00057985226107231812   0.0084657691560274806 -8.0651659095381446e-05, 6.6743363571166991   60.42910701751709   11.94769155883789 -4.1066829109191891  1.2518931198120118 -3.3592106437683107 0.41251707458496095, -39.165650044790119   7.5024965059966098  -28.889916360288005  -16.202475471290498  0.83474636582629624   1.8914003762060125 0.024121054703988787, 0.49371629953384399 0.039106719195842743  0.20304343104362488, 0.51340287923812866 -0.49964091181755066  0.49860763549804688  0.48802345991134644,0.00012625327508430928 0.00067012599902227521 6.3048260926734656e-05, 0.0073142293840646744    -1.1052930355072021 -0.0040409858338534832,  0.26027226448059082 -0.011645153164863586  0.058272048830986023 -0.011645153164863586    0.2372710257768631  0.024266947060823441  0.058272048830986023  0.024266947060823441    0.1683625727891922,     0.4133319448529349     -0.4912359648665543     0.82329027045702219     0.42026264849148731   -0.031893395946447356    0.065283155405992943 -4.4408920985006262e-12,0.00047087197890505195
IIWA_14,1714666152.1600802, 0.60067338061334519   1.0759954838545043 -0.13440889467245348  -1.5789792753948533   -1.051206737771109   1.6895765937767966 -0.48636143195132309,  -0.005944817910788199   0.0008876304297318607   -0.029029521404891602   -0.023402271680485424  0.00013024466904014382    0.015003383001033654 -0.00010766586638433612, 10.658362182617187  59.819543350219732  14.141507110595704 -4.2948778724670413 0.86364778518676755 -2.6386407699584962 0.28635894012451174, -39.146602870203552   7.4963437800002355  -28.873170715913197  -16.189693834951196  0.83173607699802232   1.8843895943942321 0.025756626886855566, 0.49371153116226196 0.039096299558877945  0.20304612815380096, 0.51339352130889893 -0.49963641166687012  0.49860855937004089  0.48803693056106567,-8.9802277216222137e-05  0.00011939005344174802  0.00015835546946618706, 0.0073135686106979847    -1.1052926778793335 -0.0040410016663372517,  0.26027274131774902 -0.011644418351352215  0.058271992951631546 -0.011644418351352215    0.2372722327709198  0.024265309795737267  0.058271992951631546  0.024265309795737267   0.16836082935333252,   0.41330162566755035   -0.49119563029709212    0.82322916602883822    0.42022516685236155   -0.03189942260295453   0.065224286850629198 4.4408920985006262e-12,0.00014968866889830679
IIWA_14,1714666152.1650367, 0.60063682872823598   1.0759985398169414 -0.13496016902491759  -1.5794088499020711  -1.0512031905639372   1.6899715338612549 -0.48635921483775768,-0.0062179297329987169 0.00083234284126965032  -0.045274591222477442  -0.035904797633100796 0.00024608402210300989   0.027800309779158282  2.551849508766361e-06, 12.957728927612305  60.835482795715336   14.06354062652588 -5.3756546516418453  1.4490970993041992   -3.05816662979126 0.31005530929565428, -38.523896785868857   7.3453711052590736  -28.227046974277659   -15.78103746800006   0.7520364114515472   1.5978351781975295 0.068431180187866147, 0.49353277683258057 0.038586333394050598  0.20323985815048218, 0.51291656494140625 -0.49948543310165405  0.49867478013038635  0.48862496018409729,-0.0063092191703617573  -0.017986761406064034   0.007242642343044281, 0.0073127490468323231    -1.1052942276000977 -0.0040410547517240047, 0.26027417182922363 -0.01161668449640274 0.058284956961870193 -0.01161668449640274   0.2373281866312027 0.024186672642827034 0.058284956961870193 0.024186672642827034   0.1683003306388855,  0.41212274938207116  -0.48923904826470022   0.82046203702734744   0.41843975270516864 -0.032260490916868889  0.062499153648865047                     0,0.014019288122653961
IIWA_14,1714666152.1700349, 0.60060045661203987    1.075999977968245 -0.13571451603559279  -1.5800460511769341  -1.0512051079826534   1.6904805638281715 -0.48636077276228123, -0.0064292284342435746  0.00072340032515976155   -0.066393553404989925   -0.054211889101000534  0.00012017046903255637    0.042601446499990488 -6.0275501335154442e-05, 13.456696655273438  60.771182830810552   13.73554369354248 -5.6485373458862309  1.1356836318969727 -2.9934188041687011 0.35144051742553711, -38.523882609586984    7.345375298285048  -28.227033557398197  -15.781047352148358  0.75204581709315466   1.5978396901676279 0.068431180187866147, 0.49353277683258057 0.038586333394050598  0.20323985815048218, 0.51291656494140625 -0.49948543310165405  0.49867478013038635  0.48862496018409729,-0.0063092191703617573  -0.017986761406064034   0.007242642343044281, 0.0073208054527640343    -1.1053756475448608 -0.0040455516427755356, 0.26027417182922363 -0.01161668449640274 0.058284956961870193 -0.01161668449640274   0.2373281866312027 0.024186672642827034 0.058284956961870193 0.024186672642827034   0.1683003306388855,  0.41212274938207116  -0.48923904826470022   0.82046203702734744   0.41843975270516864 -0.032260490916868889  0.062499153648865047                     0,0.014019288122653961
IIWA_14,1714666152.1750598,  0.6005581523398823   1.0759980005102026 -0.13668170289422252  -1.5808881227991376  -1.0512058748803266    1.691204830525521 -0.48636143195132309, -0.0068355536336975505  0.00049962193843086276   -0.091802317069181211   -0.077052376168940867  6.5460468300308362e-05    0.063051825093971781 -7.4587962742191289e-05, 13.639308555603028  60.009871246337894  14.119999114990234 -4.3983851013183592  1.0564498901367188 -2.8869520187377931 0.35811555099487302, -38.229734342297327   7.2766188776090939  -27.865810107251438  -15.564428747286945  0.71699776449166519   1.4087364376148868 0.091024646685890456, 0.49340453743934631 0.038285959511995316  0.20340688526630402, 0.51256859302520752 -0.49935945868492126   0.4987625777721405  0.48902913928031921,-0.010186548344790936 -0.026389336213469505   0.01248608622699976, 0.0076397932134568691    -1.1053725481033325 -0.0042930389754474163,  0.26027318835258484 -0.011599964462220669  0.058294165879487991 -0.011599964462220669   0.23736326396465302   0.02414356917142868  0.058294165879487991   0.02414356917142868   0.16826361417770386,     0.4114079788015701    -0.48819654696963255     0.81886468225800257     0.41748077684555795   -0.032394582936134952    0.060548901698709301 -1.7763568394002505e-12,0.021257631480693817
