RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665578.1162746,0.53890740871429443 0.41893002390861511  0.3188229501247406, 0.49811595678329468 -0.50280565023422241 -0.49730071425437927  0.50175583362579346,0.53890740871429443 0.41893002390861511  0.3188229501247406, 0.49811595678329468 -0.50280565023422241 -0.49730071425437927  0.50175583362579346
1714665578.1212978,0.53847199678421021 0.41951093077659607  0.3190770149230957, 0.49836423993110657 -0.50290781259536743 -0.49679088592529297  0.50191193819046021,0.53847199678421021 0.41951093077659607  0.3190770149230957, 0.49836423993110657 -0.50290781259536743 -0.49679088592529297  0.50191193819046021
1714665578.1262786,0.53844708204269409 0.41952049732208252 0.31910550594329834, 0.49839985370635986 -0.50292706489562988 -0.49675339460372925  0.50189441442489624,0.53844708204269409 0.41952049732208252 0.31910550594329834, 0.49839985370635986 -0.50292706489562988 -0.49675339460372925  0.50189441442489624
1714665578.1312785,0.53891479969024658 0.41891622543334961 0.31882953643798828, 0.49808728694915771  -0.5027998685836792 -0.49731683731079102  0.50177419185638428,0.53891479969024658 0.41891622543334961 0.31882953643798828, 0.49808728694915771  -0.5027998685836792 -0.49731683731079102  0.50177419185638428
1714665578.1362588,0.53892463445663452 0.41894000768661499 0.31876486539840698, 0.49805721640586853 -0.50277966260910034 -0.49733737111091614  0.50180387496948242,0.53892463445663452 0.41894000768661499 0.31876486539840698, 0.49805721640586853 -0.50277966260910034 -0.49733737111091614  0.50180387496948242
1714665578.1412785,0.53846538066864014 0.41950333118438721 0.31910008192062378, 0.49835443496704102  -0.5029137134552002 -0.49679446220397949  0.50191223621368408,0.53846538066864014 0.41950333118438721 0.31910008192062378, 0.49835443496704102  -0.5029137134552002 -0.49679446220397949  0.50191223621368408
1714665578.1462994,0.53857427835464478 0.41938358545303345  0.3191983699798584, 0.49840277433395386 -0.50276613235473633 -0.49694952368736267  0.50185859203338623,0.53857427835464478 0.41938358545303345  0.3191983699798584, 0.49840277433395386 -0.50276613235473633 -0.49694952368736267  0.50185859203338623
1714665578.1512759,0.53887420892715454 0.41903328895568848 0.31878697872161865, 0.49810203909873962 -0.50277853012084961 -0.49723416566848755  0.50186282396316528,0.53887420892715454 0.41903328895568848 0.31878697872161865, 0.49810203909873962 -0.50277853012084961 -0.49723416566848755  0.50186282396316528
1714665578.1562743,0.53887122869491577 0.41905960440635681 0.31877580285072327, 0.49806517362594604 -0.50276339054107666 -0.49725088477134705  0.50189799070358276,0.53887122869491577 0.41905960440635681 0.31877580285072327, 0.49806517362594604 -0.50276339054107666 -0.49725088477134705  0.50189799070358276
1714665578.1612816,0.53839349746704102 0.41973921656608582   0.319062739610672, 0.49842134118080139 -0.50280469655990601  -0.4968036413192749  0.50194597244262695,0.53839349746704102 0.41973921656608582   0.319062739610672, 0.49842134118080139 -0.50280469655990601  -0.4968036413192749  0.50194597244262695
1714665578.1662719,0.53880858421325684 0.41922098398208618 0.31876006722450256, 0.49817338585853577  -0.5026506781578064 -0.49727720022201538  0.50187742710113525,0.53880858421325684 0.41922098398208618 0.31876006722450256, 0.49817338585853577  -0.5026506781578064 -0.49727720022201538  0.50187742710113525
1714665578.1712816,0.53836929798126221 0.41977977752685547 0.31904438138008118, 0.49840283393859863 -0.50278609991073608 -0.49684348702430725  0.50194346904754639,0.53836929798126221 0.41977977752685547 0.31904438138008118, 0.49840283393859863 -0.50278609991073608 -0.49684348702430725  0.50194346904754639
1714665578.1762273,0.53882497549057007 0.41923296451568604 0.31872203946113586, 0.49814039468765259 -0.50274461507797241  -0.4973301887512207  0.50176358222961426,0.53882497549057007 0.41923296451568604 0.31872203946113586, 0.49814039468765259 -0.50274461507797241  -0.4973301887512207  0.50176358222961426
1714665578.1812744,0.53879952430725098  0.4192432165145874 0.31875097751617432, 0.49815145134925842 -0.50275719165802002 -0.49731549620628357   0.5017545223236084,0.53879952430725098  0.4192432165145874 0.31875097751617432, 0.49815145134925842 -0.50275719165802002 -0.49731549620628357   0.5017545223236084
1714665578.1862729,0.53880184888839722 0.41924667358398438 0.31873700022697449, 0.49818593263626099 -0.50281989574432373 -0.49728226661682129  0.50169038772583008,0.53880184888839722 0.41924667358398438 0.31873700022697449, 0.49818593263626099 -0.50281989574432373 -0.49728226661682129  0.50169038772583008
1714665578.1912727,0.53877884149551392 0.41928267478942871 0.31875899434089661, 0.49818414449691772 -0.50281047821044922 -0.49729803204536438  0.50168603658676147,0.53877884149551392 0.41928267478942871 0.31875899434089661, 0.49818414449691772 -0.50281047821044922 -0.49729803204536438  0.50168603658676147
1714665578.1962795,0.53874409198760986 0.41932421922683716 0.31876468658447266, 0.49820375442504883 -0.50277936458587646 -0.49730503559112549  0.50169074535369873,0.53874409198760986 0.41932421922683716 0.31876468658447266, 0.49820375442504883 -0.50277936458587646 -0.49730503559112549  0.50169074535369873
1714665578.2012827,0.53870928287506104 0.41934460401535034  0.3187699019908905, 0.49820795655250549 -0.50275540351867676 -0.49728816747665405  0.50172734260559082,0.53870928287506104 0.41934460401535034  0.3187699019908905, 0.49820795655250549 -0.50275540351867676 -0.49728816747665405  0.50172734260559082
1714665578.2062786,0.53869634866714478 0.41936823725700378 0.31872674822807312, 0.49817550182342529 -0.50270569324493408 -0.49732527136802673  0.50177258253097534,0.53869634866714478 0.41936823725700378 0.31872674822807312, 0.49817550182342529 -0.50270569324493408 -0.49732527136802673  0.50177258253097534
1714665578.2112801,0.53868621587753296 0.41938105225563049 0.31873923540115356,  0.4982057511806488 -0.50270247459411621 -0.49730664491653442  0.50176423788070679,0.53868621587753296 0.41938105225563049 0.31873923540115356,  0.4982057511806488 -0.50270247459411621 -0.49730664491653442  0.50176423788070679
1714665578.2162786,0.53868961334228516 0.41934895515441895  0.3187728226184845, 0.49820613861083984   -0.502677321434021 -0.49733364582061768  0.50176233053207397,0.53868961334228516 0.41934895515441895  0.3187728226184845, 0.49820613861083984   -0.502677321434021 -0.49733364582061768  0.50176233053207397
1714665578.2212813,0.53872239589691162 0.41932541131973267 0.31874319911003113, 0.49817353487014771 -0.50267106294631958 -0.49737134575843811  0.50176358222961426,0.53872239589691162 0.41932541131973267 0.31874319911003113, 0.49817353487014771 -0.50267106294631958 -0.49737134575843811  0.50176358222961426
1714665578.2262819,0.53874760866165161 0.41932788491249084 0.31877192854881287, 0.49818143248558044  -0.5026276707649231 -0.49740543961524963  0.50176542997360229,0.53874760866165161 0.41932788491249084 0.31877192854881287, 0.49818143248558044  -0.5026276707649231 -0.49740543961524963  0.50176542997360229
1714665578.2312808,0.53874027729034424 0.41934463381767273 0.31877812743186951,  0.4982125461101532 -0.50264233350753784 -0.49736922979354858  0.50175571441650391,0.53874027729034424 0.41934463381767273 0.31877812743186951,  0.4982125461101532 -0.50264233350753784 -0.49736922979354858  0.50175571441650391
1714665578.2362776,0.53841125965118408 0.42003080248832703 0.31879794597625732, 0.49883931875228882 -0.50140070915222168 -0.49768465757369995  0.50206238031387329,0.53841125965118408 0.42003080248832703 0.31879794597625732, 0.49883931875228882 -0.50140070915222168 -0.49768465757369995  0.50206238031387329
1714665578.241276,0.53843444585800171 0.42002543807029724 0.31876319646835327, 0.49867954850196838  -0.5017017126083374 -0.49755716323852539  0.50204676389694214,0.53843444585800171 0.42002543807029724 0.31876319646835327, 0.49867954850196838  -0.5017017126083374 -0.49755716323852539  0.50204676389694214
1714665578.2462838,0.53842806816101074 0.42002749443054199 0.31876868009567261, 0.49856850504875183 -0.50197303295135498 -0.49742093682289124  0.50202083587646484,0.53842806816101074 0.42002749443054199 0.31876868009567261, 0.49856850504875183 -0.50197303295135498 -0.49742093682289124  0.50202083587646484
1714665578.2513056,0.53842431306838989 0.42006000876426697 0.31870615482330322, 0.49849197268486023 -0.50220167636871338 -0.49726060032844543  0.50202703475952148,0.53842431306838989 0.42006000876426697 0.31870615482330322, 0.49849197268486023 -0.50220167636871338 -0.49726060032844543  0.50202703475952148
1714665578.2562919,0.53815281391143799 0.42042151093482971 0.31888437271118164, 0.49849653244018555 -0.50257641077041626 -0.49677309393882751  0.50213009119033813,0.53815281391143799 0.42042151093482971 0.31888437271118164, 0.49849653244018555 -0.50257641077041626 -0.49677309393882751  0.50213009119033813
1714665578.2612829,0.53812676668167114 0.42043265700340271 0.31888023018836975, 0.49844884872436523 -0.50268906354904175 -0.49667134881019592  0.50216531753540039,0.53812676668167114 0.42043265700340271 0.31888023018836975, 0.49844884872436523 -0.50268906354904175 -0.49667134881019592  0.50216531753540039
1714665578.2662861,0.53841543197631836 0.42009809613227844 0.31863602995872498, 0.49830618500709534  -0.5024757981300354 -0.49708253145217896  0.50211352109909058,0.53841543197631836 0.42009809613227844 0.31863602995872498, 0.49830618500709534  -0.5024757981300354 -0.49708253145217896  0.50211352109909058
1714665578.271282,0.53815358877182007 0.41989409923553467 0.31944271922111511, 0.49878710508346558 -0.50252765417098999 -0.49701026082038879   0.5016554594039917,0.53815358877182007 0.41989409923553467 0.31944271922111511, 0.49878710508346558 -0.50252765417098999 -0.49701026082038879   0.5016554594039917
1714665578.2762804,0.53816205263137817 0.41985014081001282 0.31947988271713257, 0.49878323078155518 -0.50256818532943726 -0.49700629711151123  0.50162261724472046,0.53816205263137817 0.41985014081001282 0.31947988271713257, 0.49878323078155518 -0.50256818532943726 -0.49700629711151123  0.50162261724472046
1714665578.2812958,0.53814417123794556 0.41984525322914124 0.31947252154350281,  0.4987587034702301 -0.50256061553955078 -0.49701720476150513  0.50164377689361572,0.53814417123794556 0.41984525322914124 0.31947252154350281,  0.4987587034702301 -0.50256061553955078 -0.49701720476150513  0.50164377689361572
1714665578.2862842,0.53814458847045898 0.41983208060264587 0.31948575377464294, 0.49879956245422363 -0.50253432989120483 -0.49701708555221558  0.50162959098815918,0.53814458847045898 0.41983208060264587 0.31948575377464294, 0.49879956245422363 -0.50253432989120483 -0.49701708555221558  0.50162959098815918
1714665578.2912896,0.53813445568084717 0.41983523964881897 0.31946271657943726, 0.49878254532814026 -0.50256562232971191 -0.49700084328651428  0.50163125991821289,0.53813445568084717 0.41983523964881897 0.31946271657943726, 0.49878254532814026 -0.50256562232971191 -0.49700084328651428  0.50163125991821289
1714665578.2962911,0.53813052177429199 0.41983082890510559 0.31949564814567566, 0.49877327680587769   -0.502571702003479 -0.49701038002967834  0.50162488222122192,0.53813052177429199 0.41983082890510559 0.31949564814567566, 0.49877327680587769   -0.502571702003479 -0.49701038002967834  0.50162488222122192
1714665578.3012869,0.53811901807785034 0.41985386610031128 0.31951403617858887, 0.49878713488578796 -0.50257807970046997 -0.49699312448501587  0.50162190198898315,0.53811901807785034 0.41985386610031128 0.31951403617858887, 0.49878713488578796 -0.50257807970046997 -0.49699312448501587  0.50162190198898315
1714665578.3062785,0.53813159465789795 0.41985005140304565 0.31949996948242188, 0.49877497553825378 -0.50256925821304321 -0.49700528383255005  0.50163072347640991,0.53813159465789795 0.41985005140304565 0.31949996948242188, 0.49877497553825378 -0.50256925821304321 -0.49700528383255005  0.50163072347640991
1714665578.3112774,0.53813904523849487 0.41985052824020386 0.31949955224990845, 0.49874398112297058 -0.50258356332778931 -0.49699589610099792  0.50165653228759766,0.53813904523849487 0.41985052824020386 0.31949955224990845, 0.49874398112297058 -0.50258356332778931 -0.49699589610099792  0.50165653228759766
1714665578.3162744,0.53813940286636353 0.41982683539390564 0.31953465938568115,  0.4987606406211853 -0.50257593393325806 -0.49701881408691406  0.50162488222122192,0.53813940286636353 0.41982683539390564 0.31953465938568115,  0.4987606406211853 -0.50257593393325806 -0.49701881408691406  0.50162488222122192
1714665578.3212821,0.53813022375106812 0.41981419920921326 0.31953155994415283, 0.49877959489822388 -0.50258702039718628 -0.49699556827545166  0.50161796808242798,0.53813022375106812 0.41981419920921326 0.31953155994415283, 0.49877959489822388 -0.50258702039718628 -0.49699556827545166  0.50161796808242798
1714665578.3262882,0.53811579942703247 0.41979750990867615 0.31953489780426025, 0.49882319569587708 -0.50257682800292969 -0.49697971343994141  0.50160056352615356,0.53811579942703247 0.41979750990867615 0.31953489780426025, 0.49882319569587708 -0.50257682800292969 -0.49697971343994141  0.50160056352615356
1714665578.3312728,0.53809893131256104 0.41980287432670593  0.3195171058177948, 0.49885055422782898 -0.50255000591278076 -0.49698832631111145  0.50159168243408203,0.53809893131256104 0.41980287432670593  0.3195171058177948, 0.49885055422782898 -0.50255000591278076 -0.49698832631111145  0.50159168243408203
1714665578.3362813,0.53809326887130737 0.41979017853736877 0.31952905654907227, 0.49885496497154236 -0.50256919860839844   -0.496991366147995  0.50156509876251221,0.53809326887130737 0.41979017853736877 0.31952905654907227, 0.49885496497154236 -0.50256919860839844   -0.496991366147995  0.50156509876251221
1714665578.341265,0.53808647394180298 0.41977247595787048 0.31952455639839172, 0.49886971712112427 -0.50255888700485229 -0.49700358510017395   0.5015486478805542,0.53808647394180298 0.41977247595787048 0.31952455639839172, 0.49886971712112427 -0.50255888700485229 -0.49700358510017395   0.5015486478805542
1714665578.3462789,0.53806036710739136 0.41979694366455078 0.31952071189880371, 0.49886259436607361 -0.50256639719009399 -0.49698930978775024  0.50156229734420776,0.53806036710739136 0.41979694366455078 0.31952071189880371, 0.49886259436607361 -0.50256639719009399 -0.49698930978775024  0.50156229734420776
1714665578.3513207,0.53807276487350464 0.41979014873504639 0.31954649090766907, 0.49886864423751831  -0.5025249719619751 -0.49701046943664551  0.50157678127288818,0.53807276487350464 0.41979014873504639 0.31954649090766907, 0.49886864423751831  -0.5025249719619751 -0.49701046943664551  0.50157678127288818
