DesiredFlux,0.95,HitTime,1714666442.817245,DesiredPos,0.54670500755310059 0.32118332386016846 0.21879959106445312
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714666442.2948215,-0.45893379546823482   1.1283971664132424 0.028921709772211701  -1.2863428989899972  -1.9560799535751134   -1.885806891550001 -0.90598157682622427,-0.00036493305212498457 -1.0585307097929527e-05  -1.776050837505495e-05 -3.9061928251067846e-05  -0.0040392208025433179  8.0994002633508348e-06  1.1524755308804591e-05, 0.36025892639160156   64.913819236755373  -2.5337189865112304  -15.955034465789796  -1.0546891403198242   1.8082665939331055 -0.21927485275268555,-0.24882454475894089  0.36323810702608633 -0.68771689407299408  -2.4235215510018078 -0.36529384420047212  0.50220653647247893  0.54865964214964513,  0.55660253763198853 -0.037183184176683426   0.21641595661640167, -0.70077121257781982 -0.020054155960679054  0.012472852133214474   0.71299511194229126,-0.00071915972512215376 -0.00024447654141113162 -0.00055933144176378846,-0.0078842891380190849     1.3714789152145386  0.0018900621216744184,  0.24444252252578735  0.029534239321947098  0.066758714616298676  0.029534239321947098   0.23169100284576416 -0.021401247009634972  0.066758714616298676 -0.021401247009634972   0.18872278928756714,   -1.1003229071357978    -0.3534237336033641    -1.1101540829860923    0.69305661895580073    0.55141379540124547   0.095863257949524439 2.6794943153163331e-05,0.00065339455613866448
IIWA_7,1714666442.2998209,-0.45893517373292847   1.1283972262998525  0.02892141012099575  -1.2863427192210841   -1.956098553199886  -1.8858069515456939 -0.90598145694392129,-0.00034707702944607605 -6.0727812737293765e-06 -2.6194455338101371e-05 -2.4058786077298007e-05  -0.0039753616329376556  4.0796924963528832e-06  1.4015096365985703e-05, 0.29573493957519531   64.916507736206057  -2.5680536079406737  -15.939187717437743  -1.0590910148620605   1.8082665939331055 -0.21927485275268555,-0.24990168336941343  0.36196618176717038  -0.6871680690329699  -2.4224110168394639 -0.36367377192518424  0.50214974204231932  0.54836577532591657,  0.55659908056259155 -0.037183966487646103   0.21641314029693604,-0.70077544450759888 -0.02005685493350029 0.012479791417717934  0.71299076080322266,-0.00071468733949586749 -0.00022688954777549952 -0.00056047766702249646,-0.0078738462179899216     1.3714790344238281  0.0018933435203507543,  0.24444204568862915  0.029534898698329926   0.06675826758146286  0.029534898698329926   0.23169150948524475 -0.021401192992925644   0.06675826758146286 -0.021401192992925644   0.18872265517711639,   -1.1003426093258994   -0.35342204610522288    -1.1101578033327897    0.69305294512744808    0.55143241067145965   0.095881434219791117 2.6797416730062196e-05,0.00064844853477552533
IIWA_7,1714666442.3048232,  -0.458936911426365   1.1283971664132424  0.02892141012099575  -1.2863426593344742  -1.9561167692012891   -1.885807011432304 -0.90598145694392129,-0.00034716936101814375  -7.253689423597746e-06 -2.0955564270481098e-05 -1.6851564466105945e-05  -0.0039089293624725123   8.682895924680621e-07  1.1212077092788562e-05, 0.23524370193481445   64.936671482086183  -2.5909433555603028   -15.93742696762085  -1.0582106399536133   1.8112703590393067 -0.21960860443115235, 36.193773361146796  3.8229349713591376  21.517928982451338 -9.2775768312150664  1.0961750426854522  2.4839053566622176 0.54814274220867487,  0.55659586191177368 -0.037184957414865494   0.21641053259372711,-0.70077937841415405 -0.02005930058658123 0.012486137449741364  0.71298664808273315,-0.00070068403147161007 -0.00022125637042336166 -0.00055257865460589528,-0.0078738518059253693     1.3714799880981445  0.0018933448009192944,  0.24444159865379333  0.029535524547100067  0.066757850348949432  0.029535524547100067   0.23169195652008057 -0.021401172503829002  0.066757850348949432 -0.021401172503829002   0.18872255086898804,   -1.1003616837301777    -0.3534213104696704    -1.1101623730151999    0.69305066031066787    0.55144963825792814   0.095897732999894458 2.6799582997227844e-05,0.0006368249305523932
IIWA_7,1714666442.3098226,-0.45893936819545333   1.1283972262998525  0.02892099069655988  -1.2863427192210841  -1.9561344099421707  -1.8858070713189139  -0.9059813371707014,-0.00037600625234781855 -3.4074871342639525e-06 -3.3541428851180773e-05  -1.587671596861722e-05  -0.0038327731252427808 -1.7008327217580109e-06  1.3760590470136663e-05, 0.22583395385742189   64.966244976043697  -2.6147134780883787  -15.955914840698242  -1.0573302650451659   1.8079328422546386 -0.21894110107421874, 36.193156307010312   3.823601015906759  21.517910018753579 -9.2780714079508737  1.0967916224317906  2.4837624281604058 0.54794915031705271,  0.55659264326095581 -0.037186037749052048   0.21640807390213013, -0.70078319311141968 -0.020061690360307693  0.012492174282670021   0.71298277378082275,-0.00068736309185624123  -0.0002202349278377369 -0.00054012297187000513,-0.0078685479238629341     1.3714817762374878  0.0018949921941384673, 0.24444116652011871  0.02953612245619297 0.066757448017597198  0.02953612245619297  0.23169238865375519 -0.02140115387737751 0.066757448017597198 -0.02140115387737751  0.18872246146202087,   -1.1003798220077243   -0.35342093794987761    -1.1101666955832812    0.69304874003695005    0.55146613465595351   0.095913370946831833 2.6801689756439373e-05,0.00062444189097732306
IIWA_7,1714666442.3148444,-0.45891366200448225   1.1284050160315533 0.028952149623363423  -1.2863698035676658  -1.9561472569617289  -1.8857850802794218  -0.9059813371707014,0.00072744263696520543 0.00030886327832424228  0.0012195239290607959 -0.0010960752360436267 -0.0035800992825210614 0.00087828091350560401 1.1008472376109332e-05,0.038983242034912109   64.923228984832761  -3.0962785530090331  -15.646022872924805     -1.1268798828125    1.718821144104004 -0.21927485275268555, 36.193257269366121   3.823968843314677  21.518451558308438  -9.278454352453366  1.0974352139862271  2.4834943307451685 0.54769191913178794,  0.55658948421478271 -0.037187635898590088   0.21640554070472717, -0.70078694820404053 -0.020063493400812149  0.012497860938310623   0.71297889947891235,-0.00067675282480195165 -0.00024007640604395419 -0.00053344899788498878,-0.0078586786985397339     1.3714817762374878  0.0018982024630531669,  0.24444083869457245  0.029536698013544083   0.06675700843334198  0.029536698013544083   0.23169274628162384 -0.021401220932602882   0.06675700843334198 -0.021401220932602882   0.18872232735157013,   -1.1003978744321685   -0.35342271549065885    -1.1101736698977405     0.6930484941554127    0.55148128893289794   0.095926389644063192 2.6803274266740118e-05,0.00061961874598637223
IIWA_7,1714666442.319844,-0.45848660415296261    1.128469491221199 0.029492398512776512   -1.286595346685498  -1.9561264524625122  -1.8856262893514109 -0.90598013878400374,  0.017664268170357805  0.0028260982084872465   0.022585574719772173 -0.0098985849021222278  -0.002031899457348493  0.0070542618512431082 5.6742245807044681e-05, -8.3343482971191403   61.879847606658934  -9.3918395233154293  -12.673877182006835  -1.2668594932556152   1.8686756477355957 -0.22895365142822266, 36.163795961536799  3.8094284526612179  21.499472949922545 -9.2648911846903808   1.102964834265872   2.485107216304685 0.54452819579232092,  0.55658531188964844 -0.037158600986003876   0.21639756858348846, -0.70078098773956299 -0.020068278536200523   0.01251804456114769   0.71298432350158691,-0.00070887792389839888  0.00096926366677507758 -0.00074587116250768304, -0.00785868801176548    1.3714832067489624 0.0018982045585289598,  0.24444067478179932  0.029533524066209793  0.066757604479789734  0.029533524066209793   0.23169754445552826 -0.021396765485405922  0.066757604479789734 -0.021396765485405922   0.18871884047985077,   -1.1002339910870518   -0.35331659945292415    -1.1099451708966868    0.69292571692169957    0.55148741187416306   0.096015281878081282 2.6820614174027924e-05,0.00097915984224528074
IIWA_7,1714666442.3248196,-0.45806050503261769    1.128461341951672 0.030136610557078523  -1.2868058496466672  -1.9561163855779196  -1.8853442405445469 -0.90597900028391609,  0.031175379350082799  0.0019349077857110314   0.043836941547898203  -0.016338986368465827 -0.0012228441821749291   0.016925361755554456 9.0933800151619609e-05, -16.941579288482664   61.938994594573977  -13.442444477081299  -12.074341869354248 -0.90238428115844727   1.6791046943664552 -0.20058475875854492, 35.708318600542171  3.7555542810278384  21.120816691886123 -9.1438733626153876   1.131502161496226  2.5720647753800154 0.53342295247069837,  0.55659496784210205 -0.036702804267406464   0.21640743315219879, -0.70061391592025757 -0.020250588655471802  0.012722188606858253   0.71313971281051636,-0.00018879114941228181    0.019007284194231033  -0.0001990823948290199,-0.007849276065826416    1.3714921474456787 0.0019011188996955752,  0.24440833926200867  0.029495643451809883  0.066784940659999847  0.029495643451809883   0.23176310956478119 -0.021325826644897461  0.066784940659999847 -0.021325826644897461   0.18869556486606598,   -1.0982001608956793   -0.35164959628186665    -1.1066617435089299    0.69133123326547974    0.55165209872942711   0.097537714915496565 2.7139361868933065e-05,0.013165893964469433
IIWA_7,1714666442.3298213,-0.45780398275689504   1.1284648173385452 0.030872681570657638  -1.2871564481143154  -1.9561121672916504  -1.8849280283871652 -0.90597840098148419,   0.035201194508972168   0.0016869417034958319    0.064512393781483157    -0.02709512780069977 -0.00080954389497293086    0.030188775699708952  9.6719137397410513e-05, -20.756560009002687   60.793693828582761  -14.389727878570556  -11.928199634552001  -1.1295210075378417    1.559287841796875 -0.17822339630126954, 35.326208423318057  3.7887845556340056   20.75481537397026 -9.0994190474896577  1.1346790193719016  2.6346028438835867  0.5380960936443312,  0.55663901567459106 -0.036217149347066879   0.21645359694957733, -0.70046812295913696 -0.020466392859816551   0.01287553459405899   0.71327394247055054,0.0015899295685812831  0.034633755683898926  0.001694170874543488,-0.0078447470441460609     1.3716112375259399  0.0019071535207331181,  0.24435806274414062  0.029450966045260429  0.066821902990341187  0.029450966045260429   0.23183237016201019 -0.021243635565042496  0.066821902990341187 -0.021243635565042496   0.18868768215179443,   -1.0958802402187828    -0.3497916954167124    -1.1029471358661169     0.6895996172442409     0.5517193419359856   0.098945604085187711 2.7434102989332132e-05,0.024039186537265778
IIWA_7,1714666442.3348222,-0.45771841537232216   1.1284475600683168 0.031771618310635838  -1.2876615232742299  -1.9561077570191634  -1.8842494815713196 -0.90597822121257121,   0.031583650990093026  0.00065926255366114696    0.087567384624314515   -0.041879108637139499 -0.00047122421649883808    0.051292893193593994  8.4566066437043804e-05, -20.038730655670165   60.586679370880127  -11.872736015319823  -11.227421207427978 -0.81698791503906254    1.301297794342041 -0.22428112792968749, 35.103191915131518  3.7468168463565665  20.487808405799782 -9.0291662795339196  1.1592664045696519  2.6531393327767825 0.52220335566721421, 0.55666184425354004 -0.03577413409948349  0.21646478772163391, -0.70031249523162842 -0.020575381815433502  0.012989445589482784   0.71342158317565918,0.0021574413403868675   0.04543139785528183 0.0018164321081712842,-0.0078593092039227486     1.3717372417449951  0.0019009893294423819,  0.24432873725891113  0.029386935755610466  0.066853970289230347  0.029386935755610466   0.23190176486968994 -0.021163476631045341  0.066853970289230347 -0.021163476631045341   0.18866506218910217,   -1.0928426765568489   -0.34809131795476844    -1.0989252253903459    0.68784880844940943    0.55144819173946757   0.099967009681733998 2.7653774381519725e-05,0.031520742923021317
IIWA_7,1714666442.3398485,-0.45770301556875026   1.1284415080300525 0.033007072092774141  -1.2882824858966493  -1.9560975943159951   -1.883333647208022 -0.90597780178813536,  0.025882912934950531 0.00028532851235632658    0.11947205898498374  -0.058341791806487457 2.9528753534414193e-05   0.077667689086777708 8.4429830583598265e-05, -17.153970745086671   59.276035888671878  -10.884074993133545  -11.289047451019288 -0.86276741027832027   1.1280806732177735 -0.21960860443115235,  35.00457601877612  3.6677030240867401  20.275803182716761 -8.9648596389711184  1.1903713850550102  2.6099035849953776 0.49319650344058835,  0.55668729543685913 -0.035348959267139435   0.21644699573516846,  -0.7001645565032959 -0.020575515925884247  0.013027559965848923   0.71356600522994995,0.0027123407926410437  0.053360939025878906 0.0007653058273717761,-0.0079232668504118919     1.3718630075454712  0.0018711417214944959,  0.24431364238262177  0.029294261708855629  0.066886499524116516  0.029294261708855629   0.23197439312934875 -0.021077064797282219  0.066886499524116516 -0.021077064797282219   0.18863359093666077,   -1.0887142982340947   -0.34640302254640432    -1.0941920103046954    0.68592940596179375    0.55070274538238095    0.10044347527848885 2.7764889054537889e-05,0.03699914738535881
