RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666574.6102164,0.54180359840393066 0.43274465203285217 0.31867682933807373,-0.49031153321266174  0.50940340757369995  0.50546556711196899 -0.49457788467407227,0.54180359840393066 0.43274465203285217 0.31867682933807373,-0.49031153321266174  0.50940340757369995  0.50546556711196899 -0.49457788467407227
1714666574.6151664,0.54180258512496948 0.43273329734802246 0.31868907809257507,-0.49034392833709717  0.50950044393539429  0.50535851716995239    -0.49455526471138,0.54180258512496948 0.43273329734802246 0.31868907809257507,-0.49034392833709717  0.50950044393539429  0.50535851716995239    -0.49455526471138
1714666574.6201861,0.54179024696350098 0.43274828791618347 0.31869769096374512,-0.49048256874084473  0.50952506065368652  0.50531262159347534 -0.49443933367729187,0.54179024696350098 0.43274828791618347 0.31869769096374512,-0.49048256874084473  0.50952506065368652  0.50531262159347534 -0.49443933367729187
1714666574.6252131,0.54180991649627686 0.43272411823272705 0.31868210434913635,-0.49046638607978821  0.50939780473709106  0.50545507669448853 -0.49444088339805603,0.54180991649627686 0.43272411823272705 0.31868210434913635,-0.49046638607978821  0.50939780473709106  0.50545507669448853 -0.49444088339805603
1714666574.6302042,0.54178059101104736  0.4327608048915863 0.31870147585868835,-0.49048551917076111  0.50950419902801514  0.50532048940658569 -0.49444979429244995,0.54178059101104736  0.4327608048915863 0.31870147585868835,-0.49048551917076111  0.50950419902801514  0.50532048940658569 -0.49444979429244995
1714666574.6352088,0.54178643226623535  0.4327671229839325 0.31865933537483215,-0.49032002687454224  0.50951075553894043  0.50534188747406006 -0.49458533525466919,0.54178643226623535  0.4327671229839325 0.31865933537483215,-0.49032002687454224  0.50951075553894043  0.50534188747406006 -0.49458533525466919
1714666574.6402049,0.54176086187362671  0.4328036904335022 0.31864643096923828,-0.49048662185668945  0.50940001010894775  0.50541293621063232 -0.49446162581443787,0.54176086187362671  0.4328036904335022 0.31864643096923828,-0.49048662185668945  0.50940001010894775  0.50541293621063232 -0.49446162581443787
1714666574.6452055,0.54172772169113159 0.43290859460830688  0.3186136782169342,-0.49049416184425354  0.50935155153274536   0.5053827166557312 -0.49453490972518921,0.54172772169113159 0.43290859460830688  0.3186136782169342,-0.49049416184425354  0.50935155153274536   0.5053827166557312 -0.49453490972518921
1714666574.6502056,0.54157936573028564 0.43313241004943848  0.3185441792011261,-0.49051183462142944  0.50944864749908447  0.50516951084136963  -0.4946351945400238,0.54157936573028564 0.43313241004943848  0.3185441792011261,-0.49051183462142944  0.50944864749908447  0.50516951084136963  -0.4946351945400238
1714666574.6552179,0.54138284921646118 0.43301466107368469 0.31925314664840698,-0.49074608087539673  0.50954383611679077  0.50510168075561523 -0.49437400698661804,0.54138284921646118 0.43301466107368469 0.31925314664840698,-0.49074608087539673  0.50954383611679077  0.50510168075561523 -0.49437400698661804
1714666574.6602137,0.54141485691070557 0.43300527334213257 0.31922048330307007, -0.4908660352230072  0.50951266288757324  0.50515049695968628 -0.49423715472221375,0.54141485691070557 0.43300527334213257 0.31922048330307007, -0.4908660352230072  0.50951266288757324  0.50515049695968628 -0.49423715472221375
1714666574.6652117,0.54144322872161865 0.43297812342643738  0.3192456066608429, -0.4907170832157135  0.50955343246459961  0.50520014762878418 -0.49429222941398621,0.54144322872161865 0.43297812342643738  0.3192456066608429, -0.4907170832157135  0.50955343246459961  0.50520014762878418 -0.49429222941398621
1714666574.670188,0.54146099090576172 0.43296155333518982 0.31925109028816223,-0.49074459075927734  0.50955015420913696  0.50521177053451538 -0.49425646662712097,0.54146099090576172 0.43296155333518982 0.31925109028816223,-0.49074459075927734  0.50955015420913696  0.50521177053451538 -0.49425646662712097
1714666574.6752145,0.54146528244018555 0.43296161293983459 0.31924289464950562,-0.49073857069015503  0.50952541828155518  0.50525784492492676 -0.49424090981483459,0.54146528244018555 0.43296161293983459 0.31924289464950562,-0.49073857069015503  0.50952541828155518  0.50525784492492676 -0.49424090981483459
1714666574.6802051,0.54144763946533203 0.43299469351768494 0.31923538446426392,-0.49078220129013062  0.50951462984085083  0.50525367259979248 -0.49421289563179016,0.54144763946533203 0.43299469351768494 0.31923538446426392,-0.49078220129013062  0.50951462984085083  0.50525367259979248 -0.49421289563179016
1714666574.6852069,0.54141950607299805 0.43302756547927856 0.31923791766166687,-0.49076932668685913  0.50954139232635498   0.5052151083946228 -0.49423754215240479,0.54141950607299805 0.43302756547927856 0.31923791766166687,-0.49076932668685913  0.50954139232635498   0.5052151083946228 -0.49423754215240479
1714666574.6902182, 0.5413670539855957 0.43306764960289001  0.3192669153213501,-0.49079495668411255  0.50951826572418213  0.50518226623535156 -0.49426952004432678, 0.5413670539855957 0.43306764960289001  0.3192669153213501,-0.49079495668411255  0.50951826572418213  0.50518226623535156 -0.49426952004432678
1714666574.6952136,0.54135811328887939 0.43308427929878235 0.31923523545265198,-0.49078106880187988  0.50951820611953735  0.50514376163482666 -0.49432271718978882,0.54135811328887939 0.43308427929878235 0.31923523545265198,-0.49078106880187988  0.50951820611953735  0.50514376163482666 -0.49432271718978882
1714666574.7002108,0.54134285449981689   0.433073490858078  0.3192574679851532,-0.49079203605651855  0.50943571329116821  0.50518953800201416 -0.49435001611709595,0.54134285449981689   0.433073490858078  0.3192574679851532,-0.49079203605651855  0.50943571329116821  0.50518953800201416 -0.49435001611709595
1714666574.7052081,0.54136461019515991 0.43305346369743347 0.31924021244049072,-0.49076452851295471  0.50945568084716797  0.50520431995391846 -0.49434167146682739,0.54136461019515991 0.43305346369743347 0.31924021244049072,-0.49076452851295471  0.50945568084716797  0.50520431995391846 -0.49434167146682739
1714666574.7102332,0.54137533903121948 0.43303975462913513 0.31924977898597717,-0.49077987670898438  0.50944793224334717  0.50522482395172119 -0.49431347846984863,0.54137533903121948 0.43303975462913513 0.31924977898597717,-0.49077987670898438  0.50944793224334717  0.50522482395172119 -0.49431347846984863
1714666574.715205, 0.5413932204246521 0.43303012847900391 0.31924235820770264, -0.4907829761505127  0.50946623086929321  0.50520479679107666 -0.49431198835372925, 0.5413932204246521 0.43303012847900391 0.31924235820770264, -0.4907829761505127  0.50946623086929321  0.50520479679107666 -0.49431198835372925
1714666574.7202122,0.54141014814376831 0.43300724029541016 0.31924852728843689,-0.49077716469764709  0.50944817066192627  0.50526726245880127 -0.49427250027656555,0.54141014814376831 0.43300724029541016 0.31924852728843689,-0.49077716469764709  0.50944817066192627  0.50526726245880127 -0.49427250027656555
1714666574.7252159,0.54144120216369629 0.43301597237586975 0.31921494007110596,-0.49088349938392639  0.50951141119003296  0.50523149967193604 -0.49413830041885376,0.54144120216369629 0.43301597237586975 0.31921494007110596,-0.49088349938392639  0.50951141119003296  0.50523149967193604 -0.49413830041885376
1714666574.730207, 0.5414353609085083 0.43304780125617981 0.31923496723175049,-0.49089038372039795  0.50960838794708252  0.50512236356735229 -0.49414300918579102, 0.5414353609085083 0.43304780125617981 0.31923496723175049,-0.49089038372039795  0.50960838794708252  0.50512236356735229 -0.49414300918579102
1714666574.7352135,0.54142165184020996  0.4330744743347168 0.31923538446426392,-0.49085941910743713  0.50960665941238403  0.50513017177581787 -0.49416759610176086,0.54142165184020996  0.4330744743347168 0.31923538446426392,-0.49085941910743713  0.50960665941238403  0.50513017177581787 -0.49416759610176086
1714666574.7402086,0.54141616821289062 0.43313032388687134 0.31921663880348206,-0.49081343412399292  0.50963985919952393  0.50508689880371094 -0.49422326683998108,0.54138267040252686 0.43312609195709229 0.31927824020385742,-0.49083772301673889  0.50968402624130249  0.50504577159881592 -0.49419558048248291
1714666574.7452064,0.54139328002929688   0.433135986328125 0.31925952434539795,-0.49081239104270935  0.50968092679977417  0.50504940748214722 -0.49422022700309753,0.54139328002929688   0.433135986328125 0.31925952434539795,-0.49081239104270935  0.50968092679977417  0.50504940748214722 -0.49422022700309753
1714666574.7502053,0.54139202833175659 0.43313688039779663 0.31926640868186951,-0.49083158373832703  0.50966417789459229  0.50502365827560425 -0.49424475431442261,0.54139202833175659 0.43313688039779663 0.31926640868186951,-0.49083158373832703  0.50966417789459229  0.50502365827560425 -0.49424475431442261
1714666574.7552066,0.54139620065689087 0.43311974406242371 0.31928229331970215, -0.4908352792263031  0.50962561368942261  0.50504577159881592 -0.49425822496414185,0.54139620065689087 0.43311974406242371 0.31928229331970215, -0.4908352792263031  0.50962561368942261  0.50504577159881592 -0.49425822496414185
1714666574.7602057,0.54141342639923096 0.43310272693634033 0.31927496194839478,-0.49080303311347961  0.50965291261672974  0.50504875183105469 -0.49425908923149109,0.54141342639923096 0.43310272693634033 0.31927496194839478,-0.49080303311347961  0.50965291261672974  0.50504875183105469 -0.49425908923149109
1714666574.7652054,0.54142224788665771 0.43307745456695557 0.31926748156547546, -0.4908173680305481   0.5096050500869751  0.50509536266326904 -0.49424657225608826,0.54142224788665771 0.43307745456695557 0.31926748156547546, -0.4908173680305481   0.5096050500869751  0.50509536266326904 -0.49424657225608826
1714666574.7702115,0.54144376516342163 0.43303719162940979 0.31925979256629944,-0.49087008833885193  0.50956636667251587  0.50512760877609253  -0.4942011833190918,0.54144376516342163 0.43303719162940979 0.31925979256629944,-0.49087008833885193  0.50956636667251587  0.50512760877609253  -0.4942011833190918
1714666574.7752383,0.54141157865524292 0.43304604291915894 0.31927663087844849,-0.49085646867752075  0.50957542657852173  0.50512945652008057 -0.49420347809791565,0.54141157865524292 0.43304604291915894 0.31927663087844849,-0.49085646867752075  0.50957542657852173  0.50512945652008057 -0.49420347809791565
1714666574.7801645,0.54141169786453247  0.4330517053604126 0.31927958130836487,-0.49086037278175354  0.50956064462661743  0.50514554977416992 -0.49419832229614258,0.54141169786453247  0.4330517053604126 0.31927958130836487,-0.49086037278175354  0.50956064462661743  0.50514554977416992 -0.49419832229614258
1714666574.7852135,0.54142558574676514 0.43303939700126648 0.31929042935371399,-0.49086874723434448  0.50957959890365601  0.50513911247253418 -0.49417707324028015,0.54142558574676514 0.43303939700126648 0.31929042935371399,-0.49086874723434448  0.50957959890365601  0.50513911247253418 -0.49417707324028015
1714666574.7901807,0.54140889644622803 0.43306434154510498 0.31930962204933167,-0.49089324474334717  0.50958937406539917  0.50511860847473145 -0.49416360259056091,0.54140889644622803 0.43306434154510498 0.31930962204933167,-0.49089324474334717  0.50958937406539917  0.50511860847473145 -0.49416360259056091
1714666574.7952075,0.54140537977218628 0.43307635188102722   0.319294273853302,-0.49088743329048157  0.50961369276046753  0.50510305166244507 -0.49416017532348633,0.54140537977218628 0.43307635188102722   0.319294273853302,-0.49088743329048157  0.50961369276046753  0.50510305166244507 -0.49416017532348633
1714666574.8002102,0.54141539335250854 0.43307492136955261 0.31928917765617371,-0.49074503779411316  0.50955760478973389  0.50517392158508301 -0.49428704380989075,0.54141539335250854 0.43307492136955261 0.31928917765617371,-0.49074503779411316  0.50955760478973389  0.50517392158508301 -0.49428704380989075
1714666574.8052425,0.54143375158309937 0.43303298950195312 0.31926232576370239,-0.49089652299880981  0.50958943367004395   0.5051422119140625 -0.49413621425628662,0.54143375158309937 0.43303298950195312 0.31926232576370239,-0.49089652299880981  0.50958943367004395   0.5051422119140625 -0.49413621425628662
1714666574.8102345,0.54142874479293823 0.43303054571151733 0.31928381323814392,-0.49074751138687134  0.50946646928787231  0.50526320934295654 -0.49428728222846985,0.54142498970031738 0.43303444981575012 0.31926330924034119,-0.49088659882545471  0.50952428579330444  0.50520503520965576 -0.49414902925491333
