DesiredFlux,0.57,HitTime,1714665646.4140272,DesiredPos,  0.5057644248008728 -0.32653570175170898  0.19732207059860229
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714665645.8200381, 0.56142402544074421   1.0876665009989226 -0.13487376279147295  -1.5863515510640158  -1.0811349906821015   1.6707369727056927 -0.47521831985518309, 0.00056397234770471988 -0.00026442602253539955  2.1129106711166123e-06  0.00088626461364773733 -9.0242713131072946e-05   9.388695447862718e-06 -9.6878702049878602e-07,-2.0910348587036136   65.04327249908448  5.2654261741638182 -11.539039642333984  1.5961197090148926 -2.1069743461608885 0.13149816131591796, 0.93989461154075871 -0.55932485414690536   -1.673657666108828   1.7202739994514138 0.015362747269397015 0.070364009915308001  -0.1051167383108027, 0.49877449870109558 0.016646692529320717  0.19706584513187408, 0.51000726222991943 -0.49897396564483643  0.49884694814682007  0.49200537800788879,0.00036799418739974499 0.00048806349514052272 0.00019803093164227903, 0.0022205919958651066   -0.83049190044403076 8.1822137872222811e-05,   0.26125979423522949 -0.0099163688719272614   0.057988967746496201 -0.0099163688719272614    0.23864659667015076   0.021063003689050674   0.057988967746496201   0.021063003689050674    0.16606436669826508,  0.34786638508688128  -0.39727012011070428   0.71805640164868123   0.33652372317938273 -0.034122767452515745  0.045367192745615625                     0,0.00044099119259044528
IIWA_14,1714665645.8250713,  0.5614273210587043    1.087665182729922 -0.13487376279147295  -1.5863499332528823  -1.0811351823192534   1.6707366731635598 -0.47521831985518309, 0.00058300259656722639 -0.00026427157805341888    1.69032853689329e-06  0.00077372413625831035 -7.9859656581860369e-05 -4.4707289567310206e-06 -7.7502961639902881e-07,-2.0344508895874025  65.004692520141603  5.2694589233398439 -11.564580387115479  1.6014019584655761 -2.1026355743408205 0.13216566467285157, 0.93991901452007964 -0.55954691435999959  -1.6736350878749549   1.7209093126152648 0.015148858392736719 0.070225458602673041 -0.10510359511677028,  0.4987756609916687 0.016648808494210243  0.19706666469573975, 0.51000767946243286 -0.49897441267967224  0.49884828925132751  0.49200314283370972,0.00034026696812361479 0.00047512509627267718 0.00019072841678280383,  0.002219474408775568   -0.83049172163009644 8.1554491771385074e-05,   0.26125946640968323 -0.0099164582788944244   0.057989191263914108 -0.0099164582788944244    0.23864644765853882   0.021063307300209999   0.057989191263914108   0.021063307300209999    0.16606484353542328,  0.34786994751367928  -0.39727811882528385   0.71806564688703389   0.33653108066022952 -0.034118894189916205  0.045373120166836145                     0,0.00042191808461211622
IIWA_14,1714665645.83007, 0.56143109609679331   1.0876642239987471   -0.134873463140257  -1.5863490344083175  -1.0811351823192534   1.6707360139745178 -0.47521843962840299,  0.0006174036008144044 -0.00024976650943848538  1.3338311467572044e-05  0.00065493309159778438 -6.3887725265488298e-05 -2.9944144846113887e-05  -5.410952489025036e-06,-1.9521469345092775  64.937820556640631  5.2802129211425779 -11.586088382720947  1.5996412086486815 -2.0992980575561524 0.13149816131591796, -29.201299631476459   5.3702686487537914  -22.701091474413396  -11.424744387544996   1.0626597075881274  0.86190883225463688 -0.10495480410830604, 0.49877640604972839 0.016650879755616188  0.19706730544567108, 0.51000839471817017 -0.49897447228431702  0.49884945154190063  0.49200111627578735,0.00030171818798407912 0.00046292287879623473 0.00017845808179117739, 0.0022185372654348612   -0.83049166202545166 8.1323574704583734e-05,  0.26125925779342651 -0.009916490875184536  0.057989329099655151 -0.009916490875184536   0.23864632844924927  0.021063573658466339  0.057989329099655151  0.021063573658466339   0.16606517136096954,  0.34787147541504027  -0.39728564202690109   0.71807278329760749   0.33653745963935222 -0.034114521238137741  0.045379022009406356                     0,0.00039853664929978549
IIWA_14,1714665645.8350699, 0.56143529055931807   1.0876629057297464   -0.134873463140257  -1.5863481955594458  -1.0811353741309382    1.670736133856821 -0.47521855951070596, 0.00066170138164166911 -0.00025254396757588756  1.0670649174057635e-05    0.000557500428146154 -5.8782647602697888e-05 -1.9160023749067298e-05 -9.1240541101620596e-06, -1.898134963989258  64.914672569274913  5.2788686714172366 -11.600875129699707  1.6084449577331543 -2.0979630508422851 0.13350067138671876, -29.201608694236963   5.3694979861364143  -22.701507381673515  -11.424060584808279   1.0624601146332742  0.86217409208299456 -0.10466588633678259,0.49877679347991943 0.01665312796831131 0.19706758856773376, 0.51000958681106567 -0.49897414445877075  0.49885040521621704  0.49199926853179932,0.00025789934443309903  0.0004602694243658334  0.0001538754440844059, 0.0022177556529641151   -0.83049136400222778 8.1048361607827246e-05,   0.26125916838645935 -0.0099164750427007675   0.057989366352558136 -0.0099164750427007675    0.23864620923995972   0.021063845604658127   0.057989366352558136   0.021063845604658127    0.16606537997722626,   0.34787127786017891   -0.39729351461303963    0.71807902223852693    0.33654373290303852  -0.034109435770979246   0.045385519061191815 1.7763568394002505e-12,0.00037719745887443423
IIWA_14,1714665645.8400457, 0.56143235447918394   1.0876642239987471 -0.13488838352369997  -1.5863633555984116  -1.0811334567122219   1.6707396092436939 -0.47521855951070596, 0.00041191789994811563 -0.00014930441403561081 -0.00058827881837969053  -0.0001604012161124204  2.9670630567693227e-05  0.00012368745591887111 -7.2992432881296484e-06,-1.7515310440063478  64.827224617004404  5.4939486274719238 -11.379073925018311  1.5873159599304199 -2.1073080978393555 0.13283316802978515, -29.202095989470497   5.3691487186247571  -22.701672340680545  -11.423653524651469   1.0624546880070163  0.86223220779776899 -0.10449428480851397, 0.49877721071243286 0.016655495390295982  0.19706825911998749,  0.5100104808807373 -0.49897366762161255   0.4988517165184021  0.49199751019477844,0.00022306609025690705 0.00046289913007058203 0.00015011300274636596, 0.0022172539029270411   -0.83049130439758301 8.0835357948672026e-05,    0.2612590491771698 -0.0099164703860878944   0.057989433407783508 -0.0099164703860878944    0.23864607512950897   0.021064160391688347   0.057989433407783508   0.021064160391688347    0.16606563329696655,     0.3478714830977836     -0.3973025112715689     0.71808651463367568     0.33655096864926293   -0.034103712632571614    0.045390874737094578 -8.8817841970012523e-13,0.0003674109757412225
IIWA_14,1714665645.8450532,  0.5612843492496179    1.087701974379637 -0.13525953498861973  -1.5867014904517052  -1.0811197466273488   1.6707988113573369 -0.47521897893514187, -0.0055906748626830859    0.001390571704368862   -0.015316681651493975   -0.013653715104633632  0.00057213989938072109    0.002467034510453671 -2.2616372066687391e-05, 6.3811285171508789  61.228998580932618  11.721857604980469 -4.9522159881591801  1.2395678710937499 -2.6860335083007811 0.18690093994140625,-29.185560747428575  5.3631982124517732 -22.687361475982954 -11.412219319055383    1.05925319077032 0.85696865456771421 -0.1026876064548114, 0.49877253174781799 0.016645705327391624   0.1970704048871994, 0.51000338792800903 -0.49897032976150513  0.49885144829750061  0.49200853705406189,-9.1108513515791856e-06 -2.1272580852382816e-05  0.00020579455303959548, 0.0022169931326061487   -0.83049112558364868 8.0740515841171145e-05,     0.261259526014328 -0.0099157504737377167   0.057989299297332764 -0.0099157504737377167    0.23864705860614777    0.02106236107647419   0.057989299297332764    0.02106236107647419    0.16606412827968597,  0.34784335244797404  -0.39726350059865467   0.71802314582303239   0.33651408068013922 -0.034111302658956788  0.045345274335417685                     0,0.0001421347405994311
IIWA_14,1714665645.850071, 0.56122940159419277   1.0876845972271056 -0.13566094653577826  -1.5869550766472937  -1.0811259784999758   1.6707849097007617  -0.4752214357042302, -0.0066704461071516877  0.00041737126224062888   -0.028309807207536425   -0.021066419907249834  0.00020843701442260152   0.0014175613453540781 -0.00011636386118665347, 10.619782203674317  60.763466835021973  13.958689147949219 -5.0221169738769529 0.71134292602539062 -2.4554110984802247 0.10279551696777343,  -28.811836911521898    5.2560699503995112   -22.350053300038944   -11.180967358552346    1.0000140256585999   0.73836647317782689 -0.071936120895915584, 0.49867922067642212 0.016372093930840492  0.19712245464324951,0.50981760025024414 -0.4989084005355835 0.49884000420570374 0.49227538704872131,-0.0037424659822136164  -0.010959669947624207  0.0022485712543129921,0.0022167102433741093  -0.83049213886260986 8.052230259636417e-05,    0.2612670361995697 -0.0098986299708485603   0.057989846915006638 -0.0098986299708485603    0.23867231607437134   0.021013643592596054   0.057989846915006638   0.021013643592596054    0.16603018343448639,  0.34716887115848749  -0.39616992790758587   0.71637734112250939   0.33551077226867676 -0.034355235325911337  0.044222242696179137                     0,0.008096667006611824
IIWA_14,1714665645.8550708, 0.56119051282229826   1.0876855559582805 -0.13621156180828356  -1.5873555894589706  -1.0811220476694345   1.6708166079343041 -0.47521993766631659, -0.0068919077615016491  0.00037224625678825338   -0.044672456666241159   -0.032873648392874127  0.00032398283318959057   0.0024019784179805451 -3.3169572405108156e-05, 13.366676704406739  61.198134597778321  14.925204700469971  -5.571915111541748  1.4922354698181153 -2.5788992195129397 0.11647933578491211,  -28.605431087449574    5.2260898174059998    -22.11354758074544   -11.071516814055393   0.97812781281002892   0.66717102030118691 -0.062961064272743977, 0.49863439798355103 0.016155675053596497  0.19719837605953217, 0.50965845584869385 -0.49886956810951233   0.4988715648651123  0.49244752526283264,-0.004791612271219492 -0.017421690747141838 0.0048398720100522041, 0.0022198595106601715   -0.83051979541778564 7.9901474236976355e-05,   0.26126158237457275 -0.0098817916586995125   0.058000359684228897 -0.0098817916586995125    0.23869419097900391   0.020969022065401077   0.058000359684228897   0.020969022065401077    0.16601298749446869,   0.34651451119138699   -0.39522410154457788    0.71483111384651465    0.33463795548183128  -0.034462339148610965   0.043376779625958761 8.8817841970012523e-13,0.012837554328143597
IIWA_14,1714665645.8600421, 0.56116534593806611   1.0876862150382391 -0.13693259266519978  -1.5879333489646676   -1.081124732160357   1.6708166079343041 -0.47522065674196839, -0.0065202015784874339   0.0003241602037749729   -0.064579199609641563   -0.049409298942181337  0.00015180662965389715   0.0019215827343844361 -5.5298683996107161e-05, 14.845575897216797  61.375602500915534  14.199309848785401 -5.8326995582580565  1.0097900199890137 -2.4393910179138185 0.13483567810058594,   -28.34250916650721      5.16065556337725   -21.809546877480749   -10.900162301799476   0.94043185615402369   0.56021173830623627 -0.039789197844308344, 0.49854332208633423 0.015864547342061996  0.19729721546173096, 0.50943577289581299 -0.49878236651420593  0.49891698360443115  0.49272021651268005,-0.0074859135784208775  -0.025575960054993629  0.0078346244990825653, 0.0022816869895905256   -0.83054345846176147 6.4283412939403206e-05,   0.26126191020011902 -0.0098565509542822838   0.058008432388305664 -0.0098565509542822838    0.23872487246990204   0.020909592509269714   0.058008432388305664   0.020909592509269714    0.16598060727119446,   0.3455400146954446  -0.39398049651584444   0.71270612068730088   0.33346874773965141 -0.034566739786079381   0.04209939179578015                     0,0.019062301144003868
IIWA_14,1714665645.8650954,   0.561150665210146   1.0876849567649316 -0.13786304786980744  -1.5886846400129055  -1.0811306762281907   1.6708179860899148  -0.4752205369687485, -0.0058033903795940362  0.00020899723071808867   -0.088881567872019687   -0.069579081083261107 -0.00011631740962562593   0.0015923924119372625 -3.9448018400979917e-05, 13.803916465759277  60.935790740966802  13.606495719909669 -5.3541466560363773 0.85132253646850586 -2.3429367828369139 0.14418072509765625,   -28.025816742270209     5.0640791050291414    -21.445805574980831    -10.677272253292875     0.8917222791894408    0.43303928238234102 -0.0030672919820109446, 0.49841168522834778 0.015486369840800762  0.19741547107696533, 0.50916934013366699 -0.49864694476127625  0.49897304177284241  0.49307575821876526,-0.011272016912698746 -0.035576056689023972  0.011016540229320526, 0.0023114525247365236   -0.83057701587677002 4.0099999750964344e-05,  0.26126769185066223 -0.009819643571972847  0.058014996349811554 -0.009819643571972847   0.23876549303531647  0.020830074325203896  0.058014996349811554  0.020830074325203896   0.16593241691589355,    0.34412806133499174    -0.39233572123809068     0.70980635172812612     0.33189256250754084   -0.034642757762881615    0.040478144697431162 -1.7763568394002505e-12,0.0267020333558321
