RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665560.5519474,0.54602718353271484 0.41995459794998169 0.31886950135231018, 0.50379812717437744 -0.49621900916099548 -0.49162715673446655  0.50818979740142822,0.54602718353271484 0.41995459794998169 0.31886950135231018, 0.50379812717437744 -0.49621900916099548 -0.49162715673446655  0.50818979740142822
1714665560.5569499,0.54592275619506836 0.42007821798324585 0.31877860426902771, 0.50376826524734497 -0.49637463688850403 -0.49143818020820618  0.50825017690658569,0.54592275619506836 0.42007821798324585 0.31877860426902771, 0.50376826524734497 -0.49637463688850403 -0.49143818020820618  0.50825017690658569
1714665560.5619287,0.54593980312347412 0.42007428407669067 0.31871742010116577, 0.50386440753936768 -0.49633333086967468 -0.49138337373733521  0.50824820995330811,0.54593980312347412 0.42007428407669067 0.31871742010116577, 0.50386440753936768 -0.49633333086967468 -0.49138337373733521  0.50824820995330811
1714665560.5669281,0.54593348503112793 0.42008835077285767 0.31872880458831787, 0.50361227989196777  -0.4962867796421051 -0.49146044254302979  0.50846904516220093,0.54593348503112793 0.42008835077285767 0.31872880458831787, 0.50361227989196777  -0.4962867796421051 -0.49146044254302979  0.50846904516220093
1714665560.5719552,0.54595011472702026 0.42006504535675049 0.31870654225349426, 0.50382697582244873 -0.49628424644470215 -0.49140486121177673  0.50831252336502075,0.54595011472702026 0.42006504535675049 0.31870654225349426, 0.50382697582244873 -0.49628424644470215 -0.49140486121177673  0.50831252336502075
1714665560.576931,0.54595112800598145 0.42007380723953247 0.31867867708206177, 0.50381779670715332 -0.49625343084335327 -0.49140432476997375  0.50835216045379639,0.54595112800598145 0.42007380723953247 0.31867867708206177, 0.50381779670715332 -0.49625343084335327 -0.49140432476997375  0.50835216045379639
1714665560.5819519,0.54603958129882812 0.41992127895355225 0.31883695721626282, 0.50384515523910522 -0.49612554907798767 -0.49160882830619812  0.50825214385986328,0.54603958129882812 0.41992127895355225 0.31883695721626282, 0.50384515523910522 -0.49612554907798767 -0.49160882830619812  0.50825214385986328
1714665560.5869517, 0.5459098219871521 0.42013254761695862 0.31868210434913635,  0.5038297176361084 -0.49626392126083374 -0.49136558175086975  0.50836759805679321, 0.5459098219871521 0.42013254761695862 0.31868210434913635,  0.5038297176361084 -0.49626392126083374 -0.49136558175086975  0.50836759805679321
1714665560.5919509,0.54589271545410156 0.42018887400627136 0.31865090131759644, 0.50388157367706299 -0.49625641107559204 -0.49130827188491821  0.50837892293930054,0.54589271545410156 0.42018887400627136 0.31865090131759644, 0.50388157367706299 -0.49625641107559204 -0.49130827188491821  0.50837892293930054
1714665560.5969589,0.54585474729537964 0.42029067873954773 0.31866922974586487, 0.50397151708602905 -0.49620619416236877 -0.49127030372619629  0.50837546586990356,0.54585474729537964 0.42029067873954773 0.31866922974586487, 0.50397151708602905 -0.49620619416236877 -0.49127030372619629  0.50837546586990356
1714665560.6019523,0.54586482048034668 0.42031556367874146 0.31872192025184631, 0.50376290082931519 -0.49612423777580261  -0.4913749098777771  0.50856107473373413,0.54586482048034668 0.42031556367874146 0.31872192025184631, 0.50376290082931519 -0.49612423777580261  -0.4913749098777771  0.50856107473373413
1714665560.6069441,0.54589229822158813 0.42030620574951172 0.31869390606880188, 0.50392317771911621 -0.49621635675430298  -0.4913196861743927   0.5083656907081604,0.54589229822158813 0.42030620574951172 0.31869390606880188, 0.50392317771911621 -0.49621635675430298  -0.4913196861743927   0.5083656907081604
1714665560.6119058, 0.5459476113319397   0.420249342918396 0.31871616840362549, 0.50393056869506836 -0.49617442488670349 -0.49138841032981873  0.50833284854888916, 0.5459476113319397   0.420249342918396 0.31871616840362549, 0.50393056869506836 -0.49617442488670349 -0.49138841032981873  0.50833284854888916
1714665560.6169243,0.54599171876907349 0.42024058103561401 0.31868350505828857, 0.50388890504837036 -0.49622261524200439 -0.49139159917831421  0.50832408666610718,0.54599171876907349 0.42024058103561401 0.31868350505828857, 0.50388890504837036 -0.49622261524200439 -0.49139159917831421  0.50832408666610718
1714665560.6219218,0.54599052667617798 0.42025071382522583 0.31864544749259949, 0.50388354063034058 -0.49619895219802856 -0.49140292406082153  0.50834155082702637,0.54599052667617798 0.42025071382522583 0.31864544749259949, 0.50388354063034058 -0.49619895219802856 -0.49140292406082153  0.50834155082702637
1714665560.6269765, 0.5459589958190918 0.42024508118629456 0.31868740916252136, 0.50392574071884155 -0.49611532688140869 -0.49144497513771057  0.50834071636199951, 0.5459589958190918 0.42024508118629456 0.31868740916252136, 0.50392574071884155 -0.49611532688140869 -0.49144497513771057  0.50834071636199951
1714665560.6319606, 0.5459558367729187 0.42026680707931519 0.31868982315063477, 0.50396215915679932 -0.49609500169754028 -0.49145150184631348  0.50831806659698486, 0.5459558367729187 0.42026680707931519 0.31868982315063477, 0.50396215915679932 -0.49609500169754028 -0.49145150184631348  0.50831806659698486
1714665560.6369441,0.54593759775161743 0.42027723789215088 0.31871125102043152, 0.50416642427444458  -0.4961087703704834 -0.49145552515983582  0.50809818506240845,0.54593759775161743 0.42027723789215088 0.31871125102043152, 0.50416642427444458  -0.4961087703704834 -0.49145552515983582  0.50809818506240845
1714665560.6419454,0.54591578245162964 0.42026180028915405    0.31865194439888, 0.50392460823059082 -0.49614927172660828 -0.49138650298118591   0.5083652138710022,0.54591578245162964 0.42026180028915405    0.31865194439888, 0.50392460823059082 -0.49614927172660828 -0.49138650298118591   0.5083652138710022
1714665560.6469259,0.54591464996337891 0.42026901245117188 0.31862258911132812, 0.50391578674316406 -0.49613359570503235 -0.49138531088829041  0.50839042663574219,0.54591464996337891 0.42026901245117188 0.31862258911132812, 0.50391578674316406 -0.49613359570503235 -0.49138531088829041  0.50839042663574219
1714665560.6519516,0.54589617252349854 0.42024704813957214 0.31866586208343506, 0.50396758317947388 -0.49589914083480835  -0.4915347695350647   0.5084233283996582,0.54589617252349854 0.42024704813957214 0.31866586208343506, 0.50396758317947388 -0.49589914083480835  -0.4915347695350647   0.5084233283996582
1714665560.6568949,0.54592710733413696 0.42025125026702881 0.31865516304969788, 0.50398403406143188 -0.49595150351524353 -0.49154269695281982  0.50834828615188599,0.54592710733413696 0.42025125026702881 0.31865516304969788, 0.50398403406143188 -0.49595150351524353 -0.49154269695281982  0.50834828615188599
1714665560.6619236,0.54593604803085327 0.42022481560707092 0.31866326928138733, 0.50395196676254272 -0.49593937397003174  -0.4915652871131897    0.508370041847229,0.54593604803085327 0.42022481560707092 0.31866326928138733, 0.50395196676254272 -0.49593937397003174  -0.4915652871131897    0.508370041847229
1714665560.6669321,0.54595869779586792 0.42026031017303467 0.31861966848373413, 0.50393694639205933 -0.49597281217575073 -0.49156200885772705  0.50835549831390381,0.54595869779586792 0.42026031017303467 0.31861966848373413, 0.50393694639205933 -0.49597281217575073 -0.49156200885772705  0.50835549831390381
1714665560.6719229,0.54602342844009399 0.42023125290870667 0.31857824325561523, 0.50389701128005981 -0.49602079391479492 -0.49156728386878967   0.5083431601524353,0.54602342844009399 0.42023125290870667 0.31857824325561523, 0.50389701128005981 -0.49602079391479492 -0.49156728386878967   0.5083431601524353
1714665560.6769452, 0.5460626482963562 0.42024067044258118 0.31850850582122803, 0.5038570761680603 -0.4959876537322998   -0.49158975481987 0.50839334726333618, 0.5460626482963562 0.42024067044258118 0.31850850582122803, 0.5038570761680603 -0.4959876537322998   -0.49158975481987 0.50839334726333618
1714665560.6819551,0.54611468315124512  0.4202459454536438 0.31843933463096619, 0.50375539064407349 -0.49611136317253113 -0.49153819680213928  0.50842326879501343,0.54611468315124512  0.4202459454536438 0.31843933463096619, 0.50375539064407349 -0.49611136317253113 -0.49153819680213928  0.50842326879501343
1714665560.686954, 0.5461578369140625 0.42026403546333313 0.31834974884986877, 0.50344973802566528 -0.49613255262374878 -0.49157628417015076  0.50866848230361938, 0.5461578369140625 0.42026403546333313 0.31834974884986877, 0.50344973802566528 -0.49613255262374878 -0.49157628417015076  0.50866848230361938
1714665560.6919498,0.54583173990249634 0.42039322853088379 0.31896200776100159,  0.5038222074508667 -0.49599513411521912 -0.49150389432907104  0.50850361585617065,0.54583173990249634 0.42039322853088379 0.31896200776100159,  0.5038222074508667 -0.49599513411521912 -0.49150389432907104  0.50850361585617065
1714665560.696923,0.54581171274185181 0.42040061950683594  0.3189767599105835, 0.50383919477462769  -0.4960075318813324 -0.49148470163345337  0.50849324464797974,0.54581171274185181 0.42040061950683594  0.3189767599105835, 0.50383919477462769  -0.4960075318813324 -0.49148470163345337  0.50849324464797974
1714665560.7019517,0.54581868648529053 0.42039421200752258 0.31898048520088196, 0.50385802984237671 -0.49597978591918945 -0.49149131774902344   0.5084952712059021,0.54581868648529053 0.42039421200752258 0.31898048520088196, 0.50385802984237671 -0.49597978591918945 -0.49149131774902344   0.5084952712059021
1714665560.7069511,0.54583132266998291  0.4203682541847229 0.31896060705184937, 0.50383895635604858  -0.4959971010684967 -0.49149623513221741  0.50849252939224243,0.54583132266998291  0.4203682541847229 0.31896060705184937, 0.50383895635604858  -0.4959971010684967 -0.49149623513221741  0.50849252939224243
1714665560.7119505,0.54581010341644287  0.4203486442565918  0.3189927339553833, 0.50388461351394653 -0.49598154425621033   -0.491507887840271  0.50845116376876831,0.54581010341644287  0.4203486442565918  0.3189927339553833, 0.50388461351394653 -0.49598154425621033   -0.491507887840271  0.50845116376876831
1714665560.7169242,0.54579567909240723 0.42035210132598877 0.31896665692329407, 0.50389933586120605 -0.49596914649009705 -0.49150517582893372  0.50845128297805786,0.54579567909240723 0.42035210132598877 0.31896665692329407, 0.50389933586120605 -0.49596914649009705 -0.49150517582893372  0.50845128297805786
1714665560.7218807,0.54531651735305786 0.42114007472991943 0.31913185119628906, 0.50460189580917358 -0.49490225315093994 -0.49160730838775635  0.50869536399841309,0.54531651735305786 0.42114007472991943 0.31913185119628906, 0.50460189580917358 -0.49490225315093994 -0.49160730838775635  0.50869536399841309
1714665560.7269206,0.54533571004867554 0.42106279730796814 0.31909903883934021, 0.50440597534179688 -0.49531558156013489 -0.49143269658088684   0.5086560845375061,0.54533571004867554 0.42106279730796814 0.31909903883934021, 0.50440597534179688 -0.49531558156013489 -0.49143269658088684   0.5086560845375061
1714665560.7319548,0.54532212018966675 0.42105552554130554 0.31909233331680298,    0.50433349609375 -0.49545887112617493 -0.49132648110389709  0.50869101285934448,0.54532212018966675 0.42105552554130554 0.31909233331680298,    0.50433349609375 -0.49545887112617493 -0.49132648110389709  0.50869101285934448
1714665560.7369535,0.54518520832061768 0.42084094882011414 0.31971502304077148,  0.5045740008354187  -0.4956415593624115 -0.49126556515693665  0.50833320617675781,0.54518520832061768 0.42084094882011414 0.31971502304077148,  0.5045740008354187  -0.4956415593624115 -0.49126556515693665  0.50833320617675781
1714665560.7419467,0.54547172784805298 0.42080700397491455 0.31916999816894531, 0.50417959690093994 -0.49586027860641479 -0.49124252796173096   0.5085335373878479,0.54547172784805298 0.42080700397491455 0.31916999816894531, 0.50417959690093994 -0.49586027860641479 -0.49124252796173096   0.5085335373878479
1714665560.7469234, 0.5455167293548584 0.42078053951263428 0.31914359331130981, 0.50411814451217651 -0.49593621492385864 -0.49125063419342041  0.50851249694824219, 0.5455167293548584 0.42078053951263428 0.31914359331130981, 0.50411814451217651 -0.49593621492385864 -0.49125063419342041  0.50851249694824219
1714665560.7519262,0.54553169012069702 0.42077410221099854 0.31913381814956665, 0.50436460971832275 -0.49590003490447998 -0.49122238159179688  0.50833064317703247,0.54553169012069702 0.42077410221099854 0.31913381814956665, 0.50436460971832275 -0.49590003490447998 -0.49122238159179688  0.50833064317703247
