DesiredFlux,0.77,HitTime,1714666156.6990552,DesiredPos, 0.5358428955078125 0.31685125827789307 0.21831461787223816
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714666156.152276,-0.46322714409426813   1.1143058151285348 0.019145038963987539  -1.3375227897676494   -1.967219146818034  -1.8748146009903413  -0.9146763717000117,  -0.004457029983873464  -7.536963614628142e-05  0.00013073489397797999 -0.00084014284693819665  5.8063016092319253e-06 -2.2694849506146082e-05 -0.00014331050769282401,  1.0700227813720704   63.853206203460694  -1.7510656929016113  -15.067616558074951  -1.2624576187133789   1.7728889160156249 -0.15285826873779296,  -1.042431311208843  -2.9346366755304736  0.59943921440929449 0.074031135841412257  0.74786739038447592 -0.15233677851656172 -0.99067135830987685,  0.54301959276199341 -0.036661408841609955   0.21049781143665314,  -0.70297163724899292 -0.0068104332312941551   0.021496223285794258    0.71086031198501587,-0.00048774000606499612  -0.0017940242541953921 -0.00013140033115632832,-0.0048612756654620171     1.1131033897399902  0.0052889548242092133,  0.24916297197341919  0.028282707557082176  0.064013712108135223  0.028282707557082176   0.23269557952880859 -0.022213749587535858  0.064013712108135223 -0.022213749587535858   0.18456703424453735,   -1.044708733670241  -0.36696799917823597   -1.1120442598864244   0.64111073980654965    0.5351842653231742  0.086844678951258913 2.349505212606573e-05,0.0012892676750198007
IIWA_7,1714666156.1572752,-0.46325872255459061   1.1143057552419249 0.019145518384116447  -1.3375229695365625   -1.967219146818034  -1.8748150204147771 -0.91467685101105756, -0.0048287623999979275 -6.2691173312757592e-05  0.00012376472033872411  -0.0006793050340741136  4.6450412873855405e-06 -3.4932857038880088e-05  -0.0001338208479883958, 0.93425355911254881   63.889500946044919  -1.7792376899719238  -15.057932434082032  -1.2668594932556152    1.776226432800293 -0.15619578552246094,  28.460976961003517   1.9354147984848034   18.605192205317895  -6.5092736457006612    1.421109342383776   1.9178593242083248 -0.99032677496474852, 0.54301851987838745 -0.03667614609003067   0.2104981541633606,  -0.70297116041183472 -0.0068010822869837284   0.021486051380634308     0.7108612060546875,-0.00043339241528883576  -0.0020246966741979122 -9.1335779870860279e-05,-0.0048582293093204498      1.113100528717041  0.0052883485332131386,  0.24916449189186096  0.028282156214118004  0.064013160765171051  0.028282156214118004    0.2326941043138504 -0.022215427830815315  0.064013160765171051 -0.022215427830815315   0.18456701934337616,   -1.0447017170402972   -0.36702113245112855    -1.1120899078340685    0.64115839152467657    0.53515578949792086   0.086790998949481946 2.3485210220997033e-05,0.0014337036991491914
IIWA_7,1714666156.1623049,-0.46326519401729083    1.114316061629324 0.019175898348658207  -1.3375492150342723  -1.9672172293993178  -1.8747908122617196 -0.91467715066227351, -0.0041218684280071166   0.0003621025573127038   0.0013142103579413585  -0.0015932639356512155  8.0412781679759971e-05  0.00094037983666814154 -0.00011904272702877406, 0.61432212448120116   63.850517704010009  -2.2880943870544432  -14.729552593231201  -1.3011941146850585   1.6924547615051269 -0.15586203384399414,  28.468751113991303   1.9385350764442686   18.607648086208993   -6.513086984546165   1.4187822554140808   1.9156319930780845 -0.98993869432282622,   0.5430176854133606 -0.036692250519990921    0.2104986160993576,  -0.70297127962112427 -0.0067911744117736816   0.021474855020642281    0.71086150407791138,-0.00038055004552006721  -0.0022638104856014252 -5.4278694733511657e-05,-0.0048557803966104984       1.11309814453125  0.0052877687849104404,  0.24916605651378632  0.028281690552830696  0.064012564718723297  0.028281690552830696    0.2326924055814743 -0.022217307239770889  0.064012564718723297 -0.022217307239770889   0.18456713855266571,   -1.0446997984985273   -0.36707912413103116    -1.1121448798938616    0.64121075453904552    0.53512589409532296   0.086731206974555164 2.3474101773501843e-05,0.0015884098829701543
IIWA_7,1714666156.1672797,-0.46270043743268741   1.1143879670128447 0.019695594240799811  -1.3377746382698015  -1.9671993968467514  -1.8745296161033431 -0.91467786973792531,   0.019292768641731139   0.0031658973866803201    0.021839203972017256   -0.010291540569689357  0.00077763232799888586    0.011200150204394421 -0.00012399720769503989, -10.462295612335206   60.781595581054688  -9.0000726890563971  -11.554040298461913  -1.2298837471008301   1.3607055931091308 -0.18122716140747069,  28.476318253054313    1.940440485262805    18.61017617242711  -6.5158556449871341   1.4169611273700149   1.9135124021321268 -0.98982933901454506,  0.54301649332046509 -0.036709215492010117   0.21049879491329193,  -0.70297110080718994 -0.0067804409191012383   0.021463597193360329    0.71086215972900391,-0.00035356933949515224  -0.0024896322283893824 -3.6531695513986051e-05,-0.0048539009876549244     1.1130958795547485  0.0052868337370455265,  0.24916781485080719   0.02828117273747921   0.06401187926530838   0.02828117273747921   0.23269066214561462 -0.022219302132725716   0.06401187926530838 -0.022219302132725716   0.18456713855266571,   -1.0446964505703704   -0.36714059800324605    -1.1122019456326626    0.64126587436597049    0.53509468200374499   0.086669708267983481 2.3462710885269189e-05,0.0017396749462932348
IIWA_7,1714666156.1722758,-0.46210338331210965   1.1143456027449941  0.02026029093879329  -1.3379248006172397  -1.9671720728446469  -1.8740530034456209 -0.91467924789353594,   0.039316379736495141  0.00083814719531835613     0.04005923109735296   -0.014239726353281648   0.0017150659465782485    0.028024626472405653 -0.00015432399058130453, -21.524126602172853   61.317951221466068   -14.63007022857666  -12.182627983093262 -0.89534128189086915   1.7415162582397461 -0.15753079223632813,  28.456459309215028   1.9239085175934054   18.595893839085821  -6.5031517828061887   1.4217618818698747   1.9115337282582556 -0.99319004798808441,  0.54301351308822632 -0.036697879433631897   0.21049128472805023,  -0.70296305418014526 -0.0067708785645663738    0.02146725170314312    0.71087008714675903,-0.00040171662112697959  -0.0015383323188871145 -0.00032943117548711598,-0.0048526544123888016     1.1130934953689575  0.0052860346622765064,  0.24917005002498627  0.028277067467570305  0.064011886715888977  0.028277067467570305   0.23269307613372803 -0.022216886281967163  0.064011886715888977 -0.022216886281967163   0.18456348776817322,   -1.0445232923679271   -0.36709815740021412    -1.1120318467039425    0.64120716727611438    0.53505554580102199   0.086674317587132066 2.3465065446259814e-05,0.001123188529163599
IIWA_7,1714666156.1772799,-0.46180341815505871   1.1143179790916735 0.020825526943525637   -1.338171975236738  -1.9671549113711777   -1.873445762819947 -0.91468128523818837,   0.043451710071233753 -0.00043442837656695312    0.054656825067176236   -0.021278765862557426    0.002058511696030441    0.046709326204878721 -0.00020495297856216351, -24.953307651519776   61.394573455810544  -15.381910400390625  -12.749589424133301  -1.4561400985717774   1.5332552108764648 -0.14017570495605469, 27.918903091427634  1.8285385572425377  18.204316462542508 -6.3629838011714552   1.471818516396588  1.9772832056180749 -1.0045349257826532,  0.54303759336471558 -0.036175362765789032   0.21047423779964447,  -0.70283645391464233 -0.0069791865535080433   0.021705932915210724    0.71098601818084717,   0.000633377640042454    0.019670542329549789 -0.00094298925250768661,-0.0048516090027987957     1.1130908727645874  0.0052851983346045017,  0.24913305044174194  0.028240706771612167  0.064041808247566223  0.028240706771612167   0.23276375234127045 -0.022134855389595032  0.064041808247566223 -0.022134855389595032   0.18453916907310486,    -1.042545460981259   -0.36511727444743514    -1.1084724628807052    0.63935620599497867    0.53531445802690314   0.088248533050894196 2.3787421810084197e-05,0.013628509826958179
IIWA_7,1714666156.182276, -0.4617701020012997   1.1142925126653085 0.021511683722159277  -1.3385570283582331  -1.9671386127884909   -1.872627300157452 -0.91468242373827602,   0.036094014207347445  -0.0013661997558546979     0.07117173119908661   -0.032425137549848354   0.0022987526642968886    0.070105967463701679 -0.00020950238635571467, -20.713544017791747   61.573358669281006  -12.066418495178223  -11.929960384368897 -0.86981040954589839   1.0947055053710937 -0.15919955062866212,  27.483490878843543   1.8634283669159013   17.855531530209838   -6.352749573348901   1.4751025564759075   1.9887821165775392 -0.98794236098988286,  0.54313063621520996 -0.035635042935609818   0.21049526333808899,   -0.7027888298034668 -0.0072253248654305935   0.021846374496817589    0.71102631092071533, 0.0042044087313115597   0.037354327738285065 9.2340356786735356e-05,-0.0048503302969038486     1.1130944490432739  0.0052845622412860394,    0.249071404337883   0.02819938026368618  0.064085774123668671   0.02819938026368618   0.23283261060714722 -0.022041298449039459  0.064085774123668671 -0.022041298449039459   0.18454217910766602,   -1.0404026995924909   -0.36293481623328461    -1.1045915687502017    0.63737680819464515    0.53541666688694534   0.089429586587641552 2.4023748323998007e-05,0.025998322293162346
IIWA_7,1714666156.1872725,-0.46176806465664721    1.114268304512251 0.022546881043917631  -1.3390112904386373  -1.9671147403495151  -1.8716007314162664 -0.91468374200727665,   0.028956705151977298  -0.0020612859269830038     0.09834527782960345   -0.044110593256047562    0.002793899690470952    0.097147523618388298 -0.00022033266910967099, -15.402413352966308   61.016839282989501  -10.862065620422364   -12.03824649810791  -1.3487343597412109   1.5682991371154784 -0.16320457077026368,  27.328855885543465   1.8251960714908146   17.691790958511874  -6.3357778818808432   1.4952939786840849      1.9337956657769 -0.99417368265147854,  0.54320025444030762 -0.035240590572357178   0.21046943962574005,  -0.70276325941085815 -0.0073074265383183956   0.021892163902521133    0.71104931831359863,  0.0061228154227137566    0.045668601989746094 -0.00094980129506438971,-0.0048506003804504871     1.1131986379623413  0.0052921329624950886,  0.24903902411460876  0.028141746297478676  0.064118161797523499  0.028141746297478676     0.232887864112854 -0.021963773295283318  0.064118161797523499 -0.021963773295283318   0.18453353643417358,   -1.0377832818457833   -0.36127794700480109    -1.1009464972939753     0.6357325862467178     0.5350689628418337     0.0898324890306057 2.4107348117752281e-05,0.031872499734163284
IIWA_7,1714666156.1922987,-0.46166158484606001    1.114223783126528 0.023916917601009533  -1.3395801217125458  -1.9671059199790744  -1.8702354885150481 -0.91468404154940952,  0.027424556545069884 -0.0034298841705053288    0.13347768454735884  -0.058041725561178002  0.0025879345700047063    0.13232773494344308  -0.000188247820602758, -14.901008205413818    61.04506852722168  -11.102407970428466  -11.979261379241944  -1.2598164939880372    1.215857364654541 -0.16453957748413087, 27.353856552637886  1.7393510650362709   17.61387377642566 -6.3138814463312487  1.5241860908301479  1.8230819794835065 -1.0190615722810041,  0.54325872659683228 -0.034928560256958008   0.21040618419647217,  -0.70274239778518677 -0.0072454856708645821   0.021844567731022835    0.71107202768325806, 0.0072135641239583492   0.049024559557437897 -0.0032751390244811773,-0.0048823966644704342     1.1132998466491699  0.0053205634467303753,  0.24902871251106262  0.028058366850018501  0.064145825803279877  0.028058366850018501   0.23293896019458771 -0.021889077499508858  0.064145825803279877 -0.021889077499508858   0.18451310694217682,    -1.034255136970863   -0.35987606612497558    -1.0969205329214304    0.63417118737518763    0.53421417861709841   0.089559163353847282 2.4061090009297459e-05,0.034341532737016678
IIWA_7,1714666156.197273,-0.46150980468748803   1.1141506793563096 0.025537124962509938  -1.3402455457249949  -1.9670917306267885  -1.8686287036081601 -0.91468458085614845,   0.028010851578935073  -0.0056680581451405776     0.17159044209790325   -0.073050340946905101   0.0026379217474361417      0.1701335842302715 -0.00017217052603955255, -16.739941829681396   60.743956588745114  -12.658030433654785  -12.459065704345702  -1.3610596084594726   1.3980857810974121 -0.15385952377319337, 27.309771698017496  1.6961368037950817   17.39874542456435 -6.3071343183628468  1.5382074140202167  1.7197126368274622 -1.0381303776829658,  0.54334980249404907 -0.034502159804105759   0.21036091446876526,  -0.70266979932785034 -0.0072130258195102215   0.021765273064374924    0.71114653348922729, 0.0093819946050643921   0.056289654225111008 -0.0044009746052324772,-0.0049711801111698151     1.1133807897567749  0.0053338096477091312,   0.2490028589963913   0.02794751338660717  0.064190752804279327   0.02794751338660717   0.23301003873348236 -0.021784158423542976  0.064190752804279327 -0.021784158423542976   0.18449278175830841,   -1.0295410024552254   -0.35794375669429002     -1.091357985950836    0.63216035614654942    0.53312425387908036   0.089395229999844616 2.4049517044488766e-05,0.039576165378093719
IIWA_7,1714666156.2022779,  -0.461387685417806   1.1140425217388958 0.027333799946685611  -1.3410372835787341  -1.9670831018934996  -1.8667439445837133 -0.91468679796971386,  0.027293452050429282  -0.008860751212663838    0.20913935304534953  -0.090109786907092287  0.0024554867295087375    0.21149722836209109 -0.0002264209634478773, -17.580097908020019   62.245483531951905  -12.134207363128661  -12.260981349945068  -1.2712613677978515   1.5365927276611329 -0.15052200698852539, 27.131590312778108  1.6513644972034984  17.061398234409733  -6.294182650906202  1.5610484086371208  1.6006223909526027 -1.0559348543070137,  0.54348081350326538 -0.033886473625898361   0.21030834317207336,   -0.7025873064994812 -0.0072224237956106663   0.021690789610147476    0.71123021841049194,  0.012689177878201008   0.069683834910392761 -0.0055694766342639923,-0.0050545698031783104     1.1134555339813232   0.005389705765992403,  0.24895745515823364   0.02780461497604847  0.064254030585289001   0.02780461497604847   0.23310869932174683 -0.021638046950101852  0.064254030585289001 -0.021638046950101852   0.18447151780128479,   -1.0234103132846784    -0.3551834626218664    -1.0838519850766559    0.62934679266479776    0.53181477505592767   0.089372719724423177 2.4068422810330503e-05,0.049120724201202393
