DesiredFlux,1,HitTime,1714666509.297199,DesiredPos, 0.52822107076644897 -0.26350879669189453  0.19761723279953003
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714666508.7604597,  0.54020775287528511    1.2437213626263561 -0.049941860453205714   -1.2668620021728914   -1.0793823216224709    1.8742464887920847  -0.58322692574799573, 3.0467913699502175e-05   5.356284728819902e-06  1.0347551933426805e-05  0.00056788696349322181 -1.8814535800109024e-06  5.5439436471616419e-06 -8.7227641366329783e-07,0.24176786804199221  71.365245048522951  3.4305252990722654 -15.266644130706787  1.7440226936340333 -2.3829869842529297 0.38247942352294922,  5.4832567463159361  -5.3643723028594383 -0.87993187364577041 -0.02797721565609974 -0.16122019951541122  0.79251306492551632 0.062366497645298002, 0.54247587919235229 0.078784987330436707  0.17592540383338928,0.48716071248054504 -0.5050472617149353 0.48938670754432678 0.51778602600097656,0.00026223663007840514 0.00018764576816465706 0.00011341738718328997,-0.037425696849822998   -1.4371834993362427  0.056954525411128998,  0.25066223740577698 -0.023805256932973862  0.062521174550056458 -0.023805256932973862   0.22913746535778046  0.038594469428062439  0.062521174550056458  0.038594469428062439   0.18029169738292694,  0.90657594913423623  -0.75916802184217147    1.4833340846687193    0.8442467422895561  -0.11697481715433611 -0.058731087788643777                     0,0.00023757487360853702
IIWA_14,1714666508.765466,  0.54020775287528511    1.2437216022818789 -0.049941920339815669   -1.2668624215973272    -1.079382129985319    1.8742466685609975  -0.58322692574799573, 2.4374330959601742e-05  1.3871248693462874e-05  5.8825771485109819e-06  0.00043753259336061425  6.1603232129932927e-06  1.1625911432403804e-05 -6.9782113093063828e-07,0.17489590454101564  71.465552993774423  3.4305252990722654 -15.315037120819092   1.746663818359375 -2.3883270111083985 0.38114441680908201,    5.483899889687228    -5.365898623241506  -0.87990980156902521 -0.026327844947240688  -0.16178864651388558   0.79205939951526183  0.062870713291777069, 0.54247570037841797 0.078784860670566559  0.17592523992061615, 0.48716077208518982 -0.50504696369171143  0.48938661813735962  0.51778632402420044,0.00020122455316595733 0.00014498051314149052 8.4163541032467037e-05,-0.037427306175231934    -1.437183141708374  0.056954242289066315,  0.25066235661506653 -0.023805208504199982  0.062521129846572876 -0.023805208504199982   0.22913749516010284  0.038594458252191544  0.062521129846572876  0.038594458252191544   0.18029159307479858,  0.90657381660452785  -0.75916760572525277    1.4833326761491961   0.84424577350805663  -0.11697447494984914 -0.058731760760544205                     0,0.00018203030049335212
IIWA_14,1714666508.7705748,  0.54020745322406916     1.243721662277572 -0.049942040222118664   -1.2668628410217631   -1.0793823216224709    1.8742464887920847  -0.58322692574799573, 7.5134161296239849e-06  1.3496826677979869e-05  -8.923040096591072e-08   0.0003332490972545282 -2.7372275066073805e-06  2.1099726312485547e-06 -5.5825690474451069e-07,0.13374392700195314  71.491272979736337  3.4385907974243164  -15.33654511642456  1.7493049430847167   -2.38398823928833 0.38147816848754884, -51.112972738105597   7.1728814295777292   -33.60605224141279   -16.40005770631894  -1.2214523504695385  -2.4417806945608023 0.063251268561540286, 0.54247552156448364 0.078784845769405365  0.17592504620552063,0.48716086149215698 -0.5050467848777771 0.48938652873039246 0.51778650283813477,0.00015526176139246672 0.00011537945101736113 5.9709032939281315e-05,-0.037427455186843872   -1.4371832609176636  0.056954111903905869,   0.2506624162197113 -0.023805180564522743  0.062521092593669891 -0.023805180564522743   0.22913751006126404  0.038594465702772141  0.062521092593669891  0.038594465702772141   0.18029153347015381,  0.90657268342209107  -0.75916770090422858    1.4833323606815441   0.84424554006634622  -0.11697429828227968 -0.058731905797415607                     0,0.0001407039089826867
IIWA_14,1714666508.7755489,  0.54019750637449593    1.2437275944335333 -0.049956900609868619   -1.2668788999052938   -1.0793841432226112    1.8742319878330775  -0.58322680597477583,-0.00039186325002542083  0.00024808369979603282 -0.00059448689431899784 -0.00037575606342573888 -7.5053787616636436e-05 -0.00057835038217997467  4.3443232721102047e-06,0.25977185821533205  71.298373085021979  3.6308185081481934  -15.12684215927124  1.7713143157958984 -2.3492780647277831 0.38348067855834961, -51.112074206141187   7.1718512481582781   -33.60572484881277  -16.398961378911466  -1.2217911835611184  -2.4420432959620371 0.063575226427119214, 0.54247534275054932 0.078784734010696411  0.17592491209506989, 0.48716083168983459 -0.50504660606384277  0.48938640952110291  0.51778680086135864,0.00011592574446694925 8.7899607024155557e-05  4.201116826152429e-05,-0.03742707148194313  -1.4371834993362427 0.056954674422740936,  0.25066247582435608 -0.023805152624845505  0.062521062791347504 -0.023805152624845505   0.22913753986358643  0.038594461977481842  0.062521062791347504  0.038594461977481842   0.18029144406318665,  0.90657134018279351  -0.75916732707170809    1.4833312457414038   0.84424483061962263  -0.11697432115020945 -0.058732876871303574                     0,0.00010524527897359803
IIWA_14,1714666508.7804623,  0.53997891403040987    1.2438334151641619 -0.050352499883368762    -1.267211462140452   -1.0794105085153576    1.8739464037527307   -0.5832270456302987,  -0.009057184363462532   0.0044312961849805009   -0.016299560455460903   -0.013603094257068869  -0.0011146547399475233   -0.011886043519617808 -6.1107622971596783e-06, 9.5601187820434568  63.710977226257327  9.6194510345458983 -8.6757877273559565   1.746663818359375 -1.5599553451538086 0.38114441680908201, -51.111162069946744   7.1711069801458578  -33.605334130182754  -16.398112837643332  -1.2219782547689233  -2.4422321172459514 0.063790236198544792, 0.54247528314590454 0.078784450888633728  0.17592483758926392, 0.48716080188751221 -0.50504648685455322  0.48938637971878052  0.51778697967529297,9.1447000158950686e-05 5.9087946283398196e-05 3.1009152735350654e-05,-0.037426725029945374   -1.4371833801269531  0.056955371052026749,  0.25066250562667847 -0.023805117234587669  0.062521055340766907 -0.023805117234587669   0.22913758456707001  0.038594424724578857  0.062521055340766907  0.038594424724578857   0.18029138445854187,  0.90656962431090449  -0.75916596245573231    1.4833293401306236   0.84424323884491059  -0.11697418304645879 -0.058733433143665081                     0,7.8680648584850132e-05
IIWA_14,1714666508.7854602,  0.53987027710195035    1.2438239476256343 -0.050794598000634385   -1.2674761936813945   -1.0794578702935385    1.8734724277420929  -0.58322812424377646,  -0.011591224629151096   0.0031663354068805355   -0.030723573054993632   -0.021471737043356337  -0.0027861949191930833    -0.02846787524120669 -4.8033148947979146e-05, 15.406271591186524   63.94760109710694  12.070018283843995 -8.5386742553710935  1.4438148498535157 -2.3239129371643066 0.35978430938720701,  -51.09302728201309   7.1623129489857575  -33.594097444404106  -16.388754146371426  -1.2238916417234276  -2.4428519060031353 0.065815172372212516, 0.54247450828552246 0.078770831227302551  0.17592042684555054, 0.48715877532958984 -0.50504231452941895   0.4893852174282074  0.51779407262802124, 4.0322131098946556e-05 -0.00049760669935494661 -0.00015151205298025161,-0.037426281720399857   -1.4371834993362427  0.056955762207508087,  0.25066336989402771 -0.023803181946277618  0.062521263957023621 -0.023803181946277618   0.22914010286331177  0.038591984659433365  0.062521263957023621  0.038591984659433365    0.1802886426448822,  0.90647597688420234  -0.75908873740626603    1.4832025447022446   0.84415916724012163  -0.11696992401244444 -0.058758520469659459                     0,0.00036260855267755687
IIWA_14,1714666508.7904596,  0.53983702083480123    1.2438195733941966 -0.051393030276822745   -1.2679151758405298   -1.0795105048859226    1.8727222750848593  -0.58322680597477583, -0.010603230389285585  0.0023580990679951674  -0.048516149491529298  -0.034736676000096778 -0.0043343396307199706  -0.052780406482307321 1.4304240866715927e-05,  15.87180333709717  63.176001518249514  12.243426498413086 -9.4581410675048829  2.0539146614074708 -1.4665048751831056 0.33875795364379885, -50.680438795431968   7.0051765452161172  -33.305148136221874  -16.201324706203636  -1.2587462736606507  -2.4692756841521253 0.099549603745549997, 0.54246723651885986 0.078455254435539246  0.17585690319538116, 0.48707181215286255 -0.50496602058410645   0.4893755316734314  0.51795947551727295,-0.00026123764109797776   -0.013021613471210003  -0.0026601532008498907,-0.037426304072141647   -1.4371881484985352  0.056956224143505096,  0.25067177414894104 -0.023763181641697884  0.062532722949981689 -0.023763181641697884   0.22919915616512299  0.038534801453351974  0.062532722949981689  0.038534801453351974   0.18023410439491272,    0.90448640668316926    -0.75730010656815949      1.4803044181377345      0.8422627394706339    -0.11690114606555113   -0.059444889531690137 -1.7763568394002505e-12,0.0092382868751883507
IIWA_14,1714666508.795459,  0.53982168102692241    1.2438044732418405 -0.052195493942396955   -1.2685920448495489   -1.0795828896241224    1.8717692296474109  -0.58322716551260179, -0.0090961766265813676   0.0012824731601536411   -0.070911466216191849   -0.054864101160840929  -0.0063628612325685972   -0.080346142683783942 -2.9381203448580223e-06, 14.776131935119629   63.07312157440186  10.864226280212403 -8.6650337295532225  1.7052861976623535 -1.6707609024047851 0.35844930267333985, -50.47335012007234  6.9716429709397314 -33.111168970167846  -16.14971028658919  -1.255359934202948 -2.4394170841865104 0.10462393472728981, 0.54252135753631592 0.078204810619354248  0.17583456635475159,  0.4870455265045166 -0.50493568181991577  0.48941731452941895  0.51797419786453247, 0.0019486818928271532  -0.020437363535165787 -0.0030170949175953865,-0.037433579564094543   -1.4373002052307129  0.056981980800628662,  0.2506636381149292 -0.02372453548014164 0.062552332878112793 -0.02372453548014164  0.22924819588661194 0.038475409150123596 0.062552332878112793 0.038475409150123596  0.18020524084568024,  0.90262917401062737   -0.7556760878362212    1.4774566752295826   0.84057030274919953  -0.11669738598119039 -0.059588739232729893                     0,0.01442002784460783
IIWA_14,1714666508.8004594,  0.53979435702481782    1.2437984810901861 -0.053258674455301774   -1.2694570062467263   -1.0797136615599205    1.8705208329398719  -0.58322734517243158, -0.0083699013854486755  0.00078629246194605439   -0.099256393489146277   -0.078489736815768735   -0.010321166417980285    -0.11421278244858543 -9.5368894675246922e-06, 13.274084754943848  62.316953987121586  10.493213356018066 -7.4673072242736813  1.4966373443603516 -1.4561585731506348 0.36746059799194336,-50.297410084239971  6.8997670569976721 -32.926409912169305 -16.082848281809579 -1.2577545428319021 -2.3729657694396957 0.12633195241808115, 0.54257291555404663 0.077912166714668274  0.17576879262924194, 0.48708191514015198 -0.50484955310821533  0.48948380351066589  0.51796114444732666, 0.0036112465895712376  -0.028060827404260635 -0.0050337999127805233,-0.037512872368097305   -1.4373795986175537  0.057299092411994934,  0.25066816806793213 -0.023661911487579346   0.06256963312625885 -0.023661911487579346   0.22931268811225891  0.038396436721086502   0.06256963312625885  0.038396436721086502   0.18015593290328979,  0.89973983462865448  -0.75366332305470962    1.4734620222451866   0.83835728986247915  -0.11623912391200975 -0.059530179120415028                     0,0.019967960193753242
IIWA_14,1714666508.8054633,  0.53974570106317998    1.2437830813956974 -0.054572624856880837   -1.2704631418729435     -1.07991854384095    1.8689485625734408  -0.58322728528582168, -0.0086421595738722795  1.3046190008211161e-05    -0.13196313085447953    -0.10303721450130332   -0.016452224375561798    -0.15426104061611434 -5.2340471782872941e-06, 14.999895812988282  61.949158187866217  11.065863739013672 -7.7818616600036625  1.9297817993164061 -1.5716366539001465 0.36579183959960937,-50.064341934478733   6.787107675724549 -32.682532388590424 -15.966881997141131 -1.2655407988596719 -2.3121259082101142 0.16495265095134282,  0.5426098108291626 0.077521905303001404  0.17568622529506683,0.48712581396102905 -0.5046953558921814 0.48957598209381104 0.51798295974731445, 0.0043479036539793015  -0.038069412112236023 -0.0073081622831523418,-0.037753518670797348   -1.4374886751174927  0.057507399469614029,  0.25068378448486328 -0.023574544116854668  0.062587231397628784 -0.023574544116854668   0.22940121591091156  0.038293350487947464  0.062587231397628784  0.038293350487947464   0.18008069694042206,  0.89572503787938018  -0.75104584904206462    1.4681146971202708   0.83539567233259504  -0.11555955322251066 -0.059580947088910818                     0,0.027101730927824974
