RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666122.6103818,0.47291696071624756  1.1113781929016113 0.31631597876548767,-0.48585560917854309  0.51507210731506348  0.50957226753234863 -0.48885694146156311,0.47291696071624756  1.1113781929016113 0.31631597876548767,-0.48585560917854309  0.51507210731506348  0.50957226753234863 -0.48885694146156311
1714666122.615391,0.47293540835380554  1.1113615036010742 0.31635245680809021,-0.48589146137237549  0.51495695114135742   0.5096440315246582 -0.48886787891387939,0.47293540835380554  1.1113615036010742 0.31635245680809021,-0.48589146137237549  0.51495695114135742   0.5096440315246582 -0.48886787891387939
1714666122.6203933,0.47295883297920227  1.1113568544387817 0.31636568903923035,-0.48583775758743286  0.51502567529678345  0.50965797901153564 -0.48883435130119324,0.47295883297920227  1.1113568544387817 0.31636568903923035,-0.48583775758743286  0.51502567529678345  0.50965797901153564 -0.48883435130119324
1714666122.6253526,0.47364151477813721  1.1110005378723145 0.31646698713302612, -0.4856579601764679  0.51481747627258301  0.51007694005966187 -0.48879528045654297,0.47364151477813721  1.1110005378723145 0.31646698713302612, -0.4856579601764679  0.51481747627258301  0.51007694005966187 -0.48879528045654297
1714666122.6303506,0.47283837199211121  1.1114531755447388 0.31602191925048828,-0.48582860827445984   0.5151824951171875  0.50942873954772949 -0.48891711235046387,0.47283837199211121  1.1114531755447388 0.31602191925048828,-0.48582860827445984   0.5151824951171875  0.50942873954772949 -0.48891711235046387
1714666122.635428,0.47281315922737122  1.1114716529846191 0.31601819396018982,-0.48585852980613708  0.51509809494018555  0.50945836305618286 -0.48894545435905457,0.47281315922737122  1.1114716529846191 0.31601819396018982,-0.48585852980613708  0.51509809494018555  0.50945836305618286 -0.48894545435905457
1714666122.6403937,0.47277984023094177  1.1114790439605713 0.31604960560798645,-0.48585167527198792  0.51511210203170776  0.50950300693511963 -0.48889091610908508,0.47277984023094177  1.1114790439605713 0.31604960560798645,-0.48585167527198792  0.51511210203170776  0.50950300693511963 -0.48889091610908508
1714666122.6454067,0.47284796833992004  1.1114482879638672 0.31600126624107361,-0.48582160472869873  0.51517152786254883  0.50947082042694092 -0.48889175057411194,0.47284796833992004  1.1114482879638672 0.31600126624107361,-0.48582160472869873  0.51517152786254883  0.50947082042694092 -0.48889175057411194
1714666122.6503928,0.47286486625671387  1.1114333868026733 0.31602585315704346,-0.48587334156036377  0.51514548063278198  0.50945764780044556 -0.48888149857521057,0.47286486625671387  1.1114333868026733 0.31602585315704346,-0.48587334156036377  0.51514548063278198  0.50945764780044556 -0.48888149857521057
1714666122.6553559,0.47289928793907166  1.1114293336868286 0.31600403785705566,-0.48589378595352173  0.51502656936645508  0.50957715511322021 -0.48886194825172424,0.47289928793907166  1.1114293336868286 0.31600403785705566,-0.48589378595352173  0.51502656936645508  0.50957715511322021 -0.48886194825172424
1714666122.6603971,0.47292947769165039   1.111426830291748 0.31604039669036865,-0.48587274551391602  0.51503777503967285  0.50959497690200806 -0.48885247111320496,0.47292947769165039   1.111426830291748 0.31604039669036865,-0.48587274551391602  0.51503777503967285  0.50959497690200806 -0.48885247111320496
